,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
26,26.0,0.6171152085819424,0.9999708795964575,0.00018846413680652182,0.17535370337037665,0.0,1.9259259259259258,0.0,0.0,17.47598642013812,0.8238845992591682
27,27.0,0.6212099940778557,0.9999708795964575,0.00019248378920633515,0.1786041777011667,0.0,1.9259259259259258,0.0,0.0,17.034514942209736,0.7953237734961648
28,28.0,0.6252715086445801,0.9999708795964575,0.00019654433973765784,0.1818739006609019,0.0,1.9259259259259258,0.0,0.0,17.03489375332781,0.7953489151067707
29,29.0,0.6292990647446807,0.9999708795964575,0.00020064516166184762,0.18516208975741044,0.0,1.9259259259259258,0.0,0.0,17.282759892163536,0.811563441031837
30,30.0,0.6332920130156325,0.9999708795964575,0.0002047856186152715,0.18846796163987176,0.0,1.9259259259259258,0.0,0.0,17.14101029773292,0.8023480898046501
31,31.0,0.6372497422612197,0.9999708795964575,0.00020896506562206052,0.19179073307807998,0.0,1.9259259259259258,0.0,0.0,17.11835345094977,0.8008609882002299
32,32.0,0.6411716793633505,0.9999708795964575,0.00021318285009499176,0.1951296219148951,0.0,1.9259259259259258,0.0,0.0,17.163062822315208,0.8037917556647415
33,33.0,0.6450572891171285,0.9999708795964575,0.0002174383128219746,0.1984838479900112,0.0,1.9259259259259258,0.0,0.0,17.05233784745873,0.7965054657202646
34,34.0,0.6489060739922549,0.9999708795964575,0.0002217307889357739,0.2018526340333193,0.0,1.9259259259259258,0.0,0.0,17.239546654189287,0.8087701418682767
35,35.0,0.6527175738239066,0.9999708795964575,0.00022605960886475874,0.2052352065263589,0.0,1.9259259259259258,0.0,0.0,17.36819443296078,0.8170450152706608
36,36.0,0.6564913654364957,0.9999708795964575,0.00023042409926263125,0.20863079653050798,0.0,1.9259259259259258,0.0,0.0,17.086122680296953,0.7987386980437172
37,37.0,0.6602270622037701,0.9999708795964575,0.0002348235839152474,0.21203864048076035,0.0,1.9259259259259258,0.0,0.0,17.05972931270755,0.7969948094800566
38,38.0,0.6639243135488647,0.9999708795964575,0.00023925738462280292,0.21545798094410204,0.0,1.9259259259259258,0.0,0.0,17.141373229856583,0.8023718791758224
39,39.0,0.6675828043879463,0.9999708795964575,0.0002437248220558577,0.21888806734170477,0.0,1.9259259259259258,0.0,0.0,16.70169358430169,0.772793810188784
40,40.0,0.6712022545211898,0.9999708795964575,0.0002482252165837748,0.22232815663427757,0.0,1.9259259259259258,0.0,0.0,17.081396116560157,0.7984267960048246
41,41.0,0.6747824179748816,0.9999708795964575,0.0002527578890743842,0.22577751397012732,0.0,1.9259259259259258,0.0,0.0,17.17943974336897,0.8048614705677082
42,42.0,0.678323082298372,0.9999708795964575,0.00025732216166380565,0.22923541329562555,0.0,1.9259259259259258,0.0,0.0,16.81902584884858,0.7808382477012245
43,43.0,0.6818240678197396,0.9999708795964575,0.00026191735849552555,0.23270113792791472,0.0,1.9259259259259258,0.0,0.0,16.921053733304284,0.7877427156597191
44,44.0,0.6852852268638527,0.9999708795964575,0.00026654280642799826,0.23617398108986726,0.0,1.9259259259259258,0.0,0.0,17.20775474445981,0.8067061587183565
45,45.0,0.6887064429366198,0.9999708795964575,0.0002711978357101677,0.23965324640740845,0.0,1.9259259259259258,0.0,0.0,17.145848912031884,0.8026651671224166
46,46.0,0.6920876298790666,0.9999708795964575,0.0002758817806244852,0.2431382483694926,0.0,1.9259259259259258,0.0,0.0,17.106520980500143,0.8000827880247107
47,47.0,0.6954287309948636,0.9999708795964575,0.0002805939800970989,0.24662831275109556,0.0,1.9259259259259258,0.0,0.0,16.92375386330508,0.7879243090968053
48,48.0,0.698729718154826,0.9999708795964575,0.0002853337782750621,0.25012277699974195,0.0,1.9259259259259258,0.0,0.0,17.120312127476865,0.8009897030430769
49,49.0,0.7019905908818463,0.9999708795964575,0.0002901005250705169,0.2536209905861689,0.0,1.9259259259259258,0.0,0.0,16.987343213419777,0.7921842326372017
50,50.0,0.7052113754195393,0.9999708795964575,0.00029489357667192,0.25712231531982277,0.0,1.9259259259259258,0.0,0.0,16.971765210108696,0.7911435965199023
51,51.0,0.7083921237878963,0.9999708795964575,0.00029971229602252143,0.2606261256299912,0.0,1.9259259259259258,0.0,0.0,17.264985411854894,0.8104161933758477
52,52.0,0.7115329128289918,0.9999708795964575,0.0003045560532663887,0.2641318088134436,0.0,1.9259259259259258,0.0,0.0,17.31373116661141,0.813556843032939
53,53.0,0.714633843245728,0.9999708795964575,0.0003094242261623524,0.2676387652494921,0.0,1.9259259259259258,0.0,0.0,17.318520510409538,0.8138644627262716
54,54.0,0.7176950386364824,0.9999708795964575,0.00031431620046640967,0.2711464085835359,0.0,1.9259259259259258,0.0,0.0,16.784379007149738,0.7784745217926375
55,55.0,0.7207166445283449,0.9999708795964575,0.0003192313702830924,0.2746541658800721,0.0,1.9259259259259258,0.0,0.0,17.156077238238694,0.8033348468689467
56,56.0,0.7236988274114722,0.9999708795964575,0.0003241691383865096,0.2781614777463566,0.0,1.9259259259259258,0.0,0.0,17.22915403314243,0.808096273801877
57,57.0,0.7266417737770468,0.9999708795964575,0.0003291289165117179,0.2816677984277804,0.0,1.9259259259259258,0.0,0.0,16.995313969175836,0.7927159543896832
58,58.0,0.729545689161036,0.9999708795964575,0.00033411012561726343,0.2851725958762184,0.0,1.9259259259259258,0.0,0.0,17.213665405336624,0.807090465508039
59,59.0,0.7324107971959318,0.9999708795964575,0.0003391121961196422,0.28867535179245923,0.0,1.9259259259259258,0.0,0.0,17.09169475192187,0.799106172893907
60,60.0,0.7352373386723834,0.9999708795964575,0.0003441345681006266,0.2921755616440126,0.0,1.9259259259259258,0.0,0.0,17.29229993659784,0.812178227246556
61,61.0,0.7380255706126341,0.9999708795964575,0.0003491766914883284,0.29567273465946814,0.0,1.9259259259259258,0.0,0.0,17.08636088938212,0.7987544126970658
62,62.0,0.7407757653573688,0.9999708795964575,0.00035423802621296294,0.2991663938006638,0.0,1.9259259259259258,0.0,0.0,17.163263642082946,0.8038048852610783
63,63.0,0.7434882096675481,0.9999708795964575,0.0003593180423382787,0.3026560757138821,0.0,1.9259259259259258,0.0,0.0,16.90057286358145,0.7863634143639378
64,64.0,0.7461632038426537,0.9999708795964575,0.00036441622016967,0.30614133066131716,0.0,1.9259259259259258,0.0,0.0,17.20031526394917,0.8062220737747093
65,65.0,0.748801060856554,0.9999708795964575,0.0003695320503399464,0.30962172243400204,0.0,1.9259259259259258,0.0,0.0,17.204290043758995,0.8064807636859579
66,66.0,0.7514021055121991,0.9999708795964575,0.00037466503387380707,0.3130968282474134,0.0,1.9259259259259258,0.0,0.0,17.299514604264164,0.8126427096146408
67,67.0,0.753966673616069,0.9999708795964575,0.00037981468223206817,0.316566238620964,0.0,1.9259259259259258,0.0,0.0,16.819092985283806,0.7808428185246814
68,68.0,0.7564951111733272,0.9999708795964575,0.00038498051733660757,0.3200295572424798,0.0,1.9259259259259258,0.0,0.0,17.009266535856987,0.7936455175579876
69,69.0,0.75898777360441,0.9999708795964575,0.0003901620715771014,0.3234864008188446,0.0,1.9259259259259258,0.0,0.0,17.32145160910163,0.814052643369203
70,70.0,0.7614450249836983,0.9999708795964575,0.00039535888780058024,0.3269363989139344,0.0,1.9259259259259258,0.0,0.0,17.11559498086987,0.8006796647947549
71,71.0,0.7638672373008265,0.9999708795964575,0.00040057051928475733,0.33037919377485897,0.0,1.9259259259259258,0.0,0.0,17.20276958448177,0.8063818220141582
72,72.0,0.766254789745069,0.9999708795964575,0.00040579652969616,0.3338144401476004,0.0,1.9259259259259258,0.0,0.0,17.12098971362041,0.8010342239037135
73,73.0,0.768608068013128,0.9999708795964575,0.0004110364930340507,0.3372418050830666,0.0,1.9259259259259258,0.0,0.0,17.267011538801043,0.8105470883093878
74,74.0,0.7709274636405867,0.9999708795964575,0.00041628999356105176,0.3406609677344936,0.0,1.9259259259259258,0.0,0.0,17.06498482890279,0.7973424872439269
75,75.0,0.7732133733571835,0.9999708795964575,0.00042155662572144386,0.3440716191471658,0.0,1.9259259259259258,0.0,0.0,17.324325433195906,0.8142370850804556
76,76.0,0.7754661984659894,0.9999708795964575,0.0004268359940480339,0.3474734620413454,0.0,1.9259259259259258,0.0,0.0,17.26222539885233,0.810237837382041
77,77.0,0.7776863442464892,0.9999708795964575,0.0004321277130584794,0.35086621058927037,0.0,1.9259259259259258,0.0,0.0,17.030706111999468,0.7950709201144172
78,78.0,0.779874219381513,0.9999708795964575,0.00043743140714191963,0.3542495901870406,0.0,1.9259259259259258,0.0,0.0,16.96991894378222,0.7910201362718243
79,79.0,0.7820302354078758,0.9999708795964575,0.0004427467104367582,0.3576233372221824,0.0,1.9259259259259258,0.0,0.0,17.237245222406454,0.8086209847498024
80,80.0,0.7841548061905381,0.9999708795964575,0.0004480732667003873,0.36098719883762315,0.0,1.9259259259259258,0.0,0.0,16.900092989276263,0.7863310567450302
81,81.0,0.7862483474200485,0.9999708795964575,0.00045341072917160446,0.3643409326927879,1.0,1.9259259259259258,0.0,0.0,16.743239299274798,0.7756551261713388
82,82.0,0.7534501192016299,0.9999708795964575,0.00036838309417895274,0.31118507531436823,0.0,1.6910569105691056,1.0,83.0,16.920290952151163,0.7876914053894616
83,83.0,0.7559308164136243,0.9999708795964575,0.0003734041130202468,0.3145945585339572,0.0,1.6938866577420795,1.0,84.0,17.246297023244647,0.8092074075505594
84,84.0,0.7583771724495976,0.9999708795964575,0.0003784416625070489,0.31799862411104984,0.0,1.696649029982363,1.0,85.0,16.84282634962587,0.7824563644952778
85,85.0,0.7607895326595442,0.9999708795964575,0.0003834953098199824,0.3213969087859835,0.0,1.6993464052287581,1.0,86.0,17.126744085035064,0.801412173420712
86,86.0,0.7631682495674802,0.9999708795964575,0.0003885646312469465,0.3247890609083532,0.0,1.70198105081826,1.0,87.0,16.99912696156775,0.7929701392669231
87,87.0,0.7655136822222515,0.9999708795964575,0.0003936492121640921,0.3281747402845055,0.0,1.7045551298424861,1.0,88.0,16.870259331581057,0.7843157775148696
88,88.0,0.7678261955695589,0.9999708795964575,0.00039874864700395956,0.33155361801600697,0.0,1.707070707070707,1.0,89.0,16.837238757933918,0.7820768936620072
89,89.0,0.7701061598454666,0.9999708795964575,0.0004038625392116437,0.3349253763299655,0.0,1.7095297544735748,1.0,90.0,16.95920128311589,0.7903029129227582
90,90.0,0.7723539499914656,0.9999708795964575,0.00040899050118973996,0.3382897084020125,0.0,1.7119341563786008,1.0,91.0,17.39007663753494,0.8184403374098955
91,91.0,0.7745699450911617,0.9999708795964575,0.00041413215423288075,0.34164631817275243,0.0,1.7142857142857142,1.0,92.0,17.132207897030497,0.8017708038883608
92,92.0,0.776754527828584,0.9999708795964575,0.0004192871284525626,0.34499492015838906,0.0,1.71658615136876,1.0,93.0,17.027532288469825,0.7948601359464441
93,93.0,0.7789080839679862,0.9999708795964575,0.00042445506269307606,0.348335239256329,0.0,1.718837116686579,1.0,94.0,17.13460173473899,0.8019278571401951
94,94.0,0.7810310018550781,0.9999708795964575,0.0004296356044391665,0.3516670105463773,0.0,1.7210401891252955,1.0,95.0,17.191140838006792,0.8056245194782402
95,95.0,0.7831236719394594,0.9999708795964575,0.0004348284097161637,0.3549899790882239,0.0,1.7231968810916178,1.0,96.0,17.06567660817052,0.7973882358329051
96,96.0,0.7851864863180306,0.9999708795964575,0.0004400331429832396,0.35830389971585463,0.0,1.7253086419753085,1.0,97.0,17.21150572550283,0.8069500753283684
97,97.0,0.7872198382991202,0.9999708795964575,0.00044524947702039144,0.36160853682942745,0.0,1.7273768613974798,1.0,98.0,16.951211926526156,0.7897676770209406
98,98.0,0.7892241219870091,0.9999708795964575,0.0004504770928098213,0.3649036641852463,0.0,1.729402872260015,1.0,99.0,17.3929854565256,0.8186255543250597
99,99.0,0.7911997318865145,0.9999708795964575,0.0004557156794122372,0.368189064684284,0.0,1.7313879536101757,1.0,100.0,17.04782811168264,0.7962066952362904
100,100.0,0.7931470625272321,0.9999708795964575,0.000460964933838707,0.3714645301598247,1.0,1.7333333333333332,1.0,101.0,16.87310110759686,0.7845080480594757
101,101.0,0.7624325128495022,0.9999708795964575,0.00037680152804780433,0.3192134153510847,0.0,1.5445544554455446,2.0,51.0,17.35641664862542,0.8162925465737116
102,102.0,0.7647372745041987,0.9999708795964575,0.000381747702767406,0.3225500393814885,0.0,1.5482933914306463,2.0,51.5,16.79060385943563,0.7788999213527583
103,103.0,0.7670104190160799,0.9999708795964575,0.0003867095514806479,0.3258808965929959,0.0,1.5519597267170084,2.0,52.0,17.042246338508754,0.7958366831867848
104,104.0,0.7692522961086884,0.9999708795964575,0.00039168669647061813,0.3292056726252616,0.0,1.5555555555555556,2.0,52.5,17.113586874977024,0.8005476285556902
105,105.0,0.7714632597741734,0.9999708795964575,0.0003966787678592341,0.33252406318256883,0.0,1.5590828924162257,2.0,53.0,16.954323386935975,0.7899761849826022
106,106.0,0.7736436677623876,0.9999708795964575,0.0004016854035654884,0.3358357738803988,0.0,1.562543675751223,2.0,53.5,17.167805003770237,0.8041017174712218
107,107.0,0.7757938810895026,0.9999708795964575,0.00040670624925485537,0.33914052008638457,0.0,1.565939771547248,2.0,54.0,17.18685821618088,0.8053453627414764
108,108.0,0.7779142635660131,0.9999708795964575,0.00041174095828044616,0.34243802675625845,0.0,1.5692729766803841,2.0,54.5,16.905057303071835,0.7866657084666432
109,109.0,0.7800051813440535,0.9999708795964575,0.00041678919161653637,0.3457280282654118,0.0,1.5725450220863064,2.0,55.0,16.94038827747804,0.7890417563426279
110,110.0,0.7820670024837827,0.9999708795964575,0.00042185061778508587,0.34901026823668346,0.0,1.5757575757575757,2.0,55.5,16.88515699320807,0.7853230125502225
111,111.0,0.7841000965387078,0.9999708795964575,0.00042692491277574287,0.3522844993648638,0.0,1.5789122455789122,2.0,56.0,16.97465961034907,0.7913370916663384
112,112.0,0.7861048341596171,0.9999708795964575,0.0004320117599599461,0.3555504832384881,0.0,1.582010582010582,2.0,56.5,17.126005136375714,0.8013636531777705
113,113.0,0.7880815867168757,0.9999708795964575,0.0004371108499996495,0.3588079901594271,1.0,1.5850540806293019,2.0,57.0,16.886091830275095,0.7853861578826592
114,114.0,0.7570394139026717,0.9999708795964575,0.00035571209823295085,0.3070671586107307,0.0,1.419103313840156,3.0,38.333333333333336,17.20486279174243,0.8065180298918553
115,115.0,0.7593665849235908,0.9999708795964575,0.0003604888743998192,0.3103637832021942,0.0,1.423510466988728,3.0,38.666666666666664,17.135101821323566,0.8019606609344854
116,116.0,0.761662743580975,0.9999708795964575,0.00036528280630352886,0.3136562813587995,0.0,1.4278416347381864,3.0,39.0,17.16934643912134,0.8042024329817837
117,117.0,0.7639282106691131,0.9999708795964575,0.0003700935210623864,0.3169443236444816,0.0,1.4320987654320987,3.0,39.333333333333336,16.81694619342047,0.7806966412657699
118,118.0,0.7661633118392932,0.9999708795964575,0.0003749206526287791,0.3202275900935317,0.0,1.436283741368487,3.0,39.666666666666664,17.1506249215281,0.8029779664562785
119,119.0,0.7683683771014493,0.9999708795964575,0.0003797638417854471,0.32350577009685566,0.0,1.440398381574852,3.0,40.0,17.201764721241936,0.8063164224035003
120,120.0,0.7705437403433921,0.9999708795964575,0.00038462273613259617,0.3267785622816372,0.0,1.4444444444444444,3.0,40.333333333333336,17.104845748463926,0.799972524037528
121,121.0,0.7726897388676762,0.9999708795964575,0.00038949699006635325,0.3300456743849297,0.0,1.448423630241812,3.0,40.666666666666664,17.194376623673737,0.8058353474316448
122,122.0,0.7748067129460254,0.9999708795964575,0.000394386264749129,0.3333068231218089,0.0,1.4523375834851244,3.0,41.0,17.211501365242473,0.806949791853619
123,123.0,0.7768950053912403,0.9999708795964575,0.0003992902280724565,0.3365617340486593,0.0,1.4561878952122853,3.0,41.333333333333336,17.22800762264602,0.8080218895971297
124,124.0,0.7789549611464746,0.9999708795964575,0.00040420855461273717,0.339810141422058,0.0,1.4599761051373954,3.0,41.666666666666664,17.086640173734214,0.7987728365277644
125,125.0,0.7809869268916937,0.9999708795964575,0.0004091409255804789,0.34305178805385284,0.0,1.4637037037037037,3.0,42.0,17.24269105274868,0.8089738677847976
126,126.0,0.7829912506671288,0.9999708795964575,0.0004140870287634738,0.34628642516287766,0.0,1.4673721340388008,3.0,42.333333333333336,16.97336860714884,0.7912507942524379
127,127.0,0.7849682815134941,0.9999708795964575,0.00041904655846437637,0.34951381222378136,0.0,1.4709827938174396,3.0,42.666666666666664,17.395311945907807,0.8187736472460408
128,128.0,0.7869183691287133,0.9999708795964575,0.00042401921543315876,0.35273371681340915,0.0,1.474537037037037,3.0,43.0,16.985965586542207,0.7920922818428274
129,129.0,0.7888418635408526,0.9999708795964575,0.0004290047067948677,0.35594591445517637,0.0,1.4780361757105942,3.0,43.333333333333336,17.05990608744866,0.7970065074639034
130,130.0,0.7907391147969809,0.9999708795964575,0.0004340027459731027,0.35915018846180274,0.0,1.4814814814814814,3.0,43.666666666666664,17.05953141959934,0.7969817137107715
131,131.0,0.7926104726675997,0.9999708795964575,0.00043901305260963153,0.3623463297768316,0.0,1.4848741871642634,3.0,44.0,17.154244939621048,0.8032149394005865
132,132.0,0.794456286366318,0.9999708795964575,0.000444035352480498,0.3655341368152147,0.0,1.488215488215488,3.0,44.333333333333336,17.13375686858528,0.8018724327558973
133,133.0,0.7962769042844157,0.9999708795964575,0.0004490693774090316,0.3687134153033753,1.0,1.491506544138123,3.0,44.666666666666664,16.75934393093421,0.7767604610588478
134,134.0,0.767456802039755,0.9999708795964575,0.0003680949110721973,0.3178294088728012,0.0,1.3510226644555003,4.0,33.75,17.054740090043172,0.7966645500517127
135,135.0,0.7695977271321095,0.9999708795964575,0.0003728232819367374,0.3210569151640511,0.0,1.3552812071330589,4.0,34.0,17.206717755980826,0.8066387072717467
136,136.0,0.7717104318072855,0.9999708795964575,0.0003775677332349824,0.32427969957942343,0.0,1.3594771241830066,4.0,34.25,17.025433580035084,0.7947207105801227
137,137.0,0.773795236507068,0.9999708795964575,0.00038232794154913544,0.3274974806628563,0.0,1.3636117869694513,4.0,34.5,17.110939216948925,0.800373493352128
138,138.0,0.7758524639896928,0.9999708795964575,0.0003871035893122475,0.3307099850961076,0.0,1.367686527106817,4.0,34.75,17.256146762208605,0.8098448259762245
139,139.0,0.7778824389573488,0.9999708795964575,0.000391894364782958,0.3339169475822075,0.0,1.3717026378896882,4.0,35.0,16.91207794651425,0.7871386450153157
140,140.0,0.7798854876990894,0.9999708795964575,0.0003966999620142103,0.3371181107250985,0.0,1.3756613756613758,4.0,35.25,16.91689964684838,0.7874632252355391
141,141.0,0.7818619377490623,0.9999708795964575,0.00040152008081629684,0.3403132249058345,0.0,1.3795639611242447,4.0,35.5,17.112542700036553,0.8004789601037094
142,142.0,0.7838121175597511,0.9999708795964575,0.0004063544267146884,0.3435020481558121,0.0,1.3834115805946792,4.0,35.75,17.10551143093404,0.8000163419289034
143,143.0,0.7857363561900783,0.9999708795964575,0.00041120271090299256,0.34668434602737064,0.0,1.387205387205387,4.0,36.0,17.20464793439856,0.8065040503551533
144,144.0,0.7876349830080298,0.9999708795964575,0.0004160646501914457,0.3498598914621871,0.0,1.3909465020576133,4.0,36.25,17.060624058336227,0.7970540163518607
145,145.0,0.7895083274076219,0.9999708795964575,0.00042093996695128386,0.353028464657785,0.0,1.3946360153256707,4.0,36.5,17.08194630397,0.7984631112943621
146,146.0,0.7913567185398163,0.9999708795964575,0.0004258283890553482,0.35618985293251076,0.0,1.3982749873160831,4.0,36.75,17.079579257845886,0.7983068570655448
147,147.0,0.7931804850571487,0.9999708795964575,0.00043072964981526516,0.3593438505893096,0.0,1.401864449483497,4.0,37.0,17.25786309314909,0.8099558225992477
148,148.0,0.7949799548717225,0.9999708795964575,0.0004356434879154907,0.36249025877856156,0.0,1.4054054054054055,4.0,37.25,17.216125506259335,0.8072503416745744
149,149.0,0.7967554549262192,0.9999708795964575,0.00044056964734457647,0.36562888536030985,1.0,1.4088988317176236,4.0,37.5,16.91261292953871,0.787174667353573
150,150.0,0.7686274560352017,0.9999708795964575,0.0003612808682971752,0.31536266387222806,0.0,1.2839506172839508,5.0,30.2,17.29649689796378,0.8124484759616767
151,151.0,0.7707079235803813,0.9999708795964575,0.0003658980450722,0.3185413657402615,0.0,1.2882021093941625,5.0,30.4,17.248818721978996,0.8093706667116533
152,152.0,0.7727615715762743,0.9999708795964575,0.0003705316440694246,0.32171598427318876,0.0,1.2923976608187135,5.0,30.6,17.142884791348315,0.8024709477428471
153,153.0,0.7747887036532367,0.9999708795964575,0.0003751813622384021,0.3248862477828837,0.0,1.2965383684337932,5.0,30.8,16.938920522498048,0.7889432454960031
154,154.0,0.776789625220787,0.9999708795964575,0.00037984690156653403,0.3280518919616637,0.0,1.3006253006253008,5.0,31.0,16.95841995861956,0.790250591416343
155,155.0,0.7787646431437647,0.9999708795964575,0.00038452796906432717,0.3312126597839517,0.0,1.3046594982078854,5.0,31.2,17.293738552065854,0.8122708766561654
156,156.0,0.7807140654321731,0.9999708795964575,0.00038922427674541513,0.33436830140450785,0.0,1.308641975308642,5.0,31.4,16.837039144581144,0.7820633326351285
157,157.0,0.7826382009445396,0.9999708795964575,0.0003939355416016825,0.33751857405359575,0.0,1.3125737202170324,5.0,31.6,17.27249185492667,0.8109009821587129
158,158.0,0.7845373591045727,0.9999708795964575,0.00039866148557385675,0.34066324192944564,0.0,1.3164556962025318,5.0,31.8,17.088685199776563,0.7989077244606034
159,159.0,0.7864118496308985,0.9999708795964575,0.00040340183551782285,0.34380207608831365,0.0,1.320288842301421,5.0,32.0,17.16384465699737,0.8038428702856136
160,160.0,0.7882619822796068,0.9999708795964575,0.0004081563231670483,0.34693485433250815,0.0,1.324074074074074,5.0,32.2,17.022412544330788,0.7945199510617204
161,161.0,0.790088066599355,0.9999708795964575,0.00041292468509135225,0.35006136109662467,0.0,1.3278122843340237,5.0,32.4,17.556631491643387,0.8289467435340027
162,162.0,0.7918904116987642,0.9999708795964575,0.00041770666265234505,0.35318138733232585,0.0,1.331504343850023,5.0,32.6,17.256742702319144,0.8098833684465823
163,163.0,0.7936693260258013,0.9999708795964575,0.0004225020019558133,0.35629473039192067,0.0,1.3351511020222675,5.0,32.8,17.053167768822867,0.7965604308846094
164,164.0,0.7954251171588702,0.9999708795964575,0.00042731045380128054,0.3594011939109692,0.0,1.3387533875338753,5.0,33.0,17.340713705713675,0.8152877142522376
165,165.0,0.7971580916092864,0.9999708795964575,0.0004321317736290587,0.3625005876902221,0.0,1.3423120089786758,5.0,33.2,17.22500871712849,0.8078272604600608
166,166.0,0.7988685546348543,0.9999708795964575,0.0004369657214649651,0.36559272757704425,0.0,1.3458277554663096,5.0,33.4,17.186068410788454,0.805293865182506
167,167.0,0.8005568100641917,0.9999708795964575,0.00044181206186300753,0.36867743534660646,0.0,1.349301397205589,5.0,33.6,17.267932891495956,0.8106066007770553
168,168.0,0.8022231601315194,0.9999708795964575,0.000446670563846194,0.3717545385829883,1.0,1.3527336860670194,5.0,33.8,17.011889337670723,0.7938200864756297
169,169.0,0.7756784454439932,0.9999708795964575,0.00036806607158950565,0.32221826870076936,0.0,1.2421652421652423,6.0,28.333333333333332,16.974540188789902,0.7913291094549738
170,170.0,0.7776262693839029,0.9999708795964575,0.00037262482035693093,0.3253387111912731,0.0,1.246187363834423,6.0,28.5,17.237378567351,0.8086296279994035
