,0
150,0.010786566103069606
151,0.9946369914276519
152,0.9660277111700811
153,0.5570983437401361
154,0.7173698800736106
155,0.12496221242754058
156,0.532796401171214
157,0.36252058799835307
158,0.9703610753104965
159,0.18477096011970917
160,0.6589793600736149
161,0.22937727713547618
162,0.05190116553197743
163,0.32890136799482494
164,0.8874136685306482
165,0.7534837475059165
166,0.20077250886688003
167,0.852208256743061
168,0.5620213715034512
169,0.025946316957365156
170,0.47130072867864914
171,0.006261548729308064
172,0.4618006098916281
173,0.17565632072797532
174,0.6907003845146311
175,0.24536108738536166
176,0.47431373251819287
177,0.837095743270019
178,0.7417944311931481
179,0.4556616259340943
180,0.08329465285759508
181,0.5470000961927522
182,0.30475140187041894
183,0.8702116301725362
184,0.11537850340839262
185,0.09913856445956293
186,0.9676869387846299
187,0.5699340319803425
188,0.9610729147289755
189,0.6471641165949131
190,0.7811151170073618
191,0.1654315235694216
192,0.5187975003995289
193,0.5268551475563676
194,0.20121143772512062
195,0.0056090369765068315
196,0.53975822489873
197,0.8199513254794374
198,0.7416460088440524
199,0.9091403600071003
200,0.07309581035195167
201,0.10702885705601306
202,0.11951325830944703
203,0.9693478008989038
204,0.4932250664427129
205,0.5245850611847221
206,0.6741412247778111
207,0.9875136951118381
208,0.887024194217313
209,0.5602697928089331
210,0.8428606544230258
211,0.3733760829673357
212,0.9581488858754893
213,0.1933122982839538
214,0.31072490916154905
215,0.08472333428420398
216,0.03426855162173159
217,0.13168054305479449
218,0.37409396410939355
219,0.6347382330544878
220,0.4346112788360089
221,0.5489781419275034
222,0.1062683453987242
223,0.579051649811329
224,0.8590069235897708
225,0.7375690188053067
226,0.11353300415294099
227,0.5121355052576002
228,0.5142408991754248
229,0.06760015794750751
230,0.870988150187233
231,0.15829481111435328
232,0.7134591365755035
233,0.9714454930155184
234,0.25407781031880805
235,0.020742140739355208
236,0.2613342101357582
237,0.768662239100158
238,0.8660191269236116
239,0.46007944090791764
240,0.1789820034650459
241,0.36432873808120425
242,0.9685694288186028
243,0.43488868972689887
244,0.18374889909611902
245,0.9108957623311519
246,0.4707730496024686
247,0.7134923817663769
248,0.16250347558146172
249,0.11346159564564795
250,0.3244772761059651
251,0.9198962879505387
252,0.5121134654762012
253,0.8112824875935802
254,0.01594539839941589
255,0.5322747216003844
256,0.6112840063364147
257,0.5230350072314026
258,0.04196792188214504
259,0.21463696723020742
260,0.3054972613010928
261,0.5301273972858451
262,0.800354142613777
263,0.20618107720824475
264,0.3079367826877645
265,0.05573831586055178
266,0.8008527319677617
267,0.1223801526879068
268,0.5889452035669237
269,0.672655043063966
270,0.5779035210235876
271,0.15502533518351802
272,0.48828471248379446
273,0.7264906265557256
274,0.6422950742398023
275,0.8787463180764487
276,0.4011372466633143
277,0.8873290594406681
278,0.02129207498822494
279,0.8787832237228825
280,0.20927285987095967
281,0.8591046294854695
282,0.911357460505646
283,0.6501950921544073
284,0.24913465893500675
285,0.37979106670095897
286,0.32321235006405513
287,0.7788743369604819
288,0.45406313314386815
289,0.038998103733814626
290,0.0690199714230032
291,0.7724328514966602
292,0.16950161320198653
293,0.1655145439765079
294,0.22899205390185806
295,0.1223089413471069
296,0.8145968382607761
297,0.59348602261715
298,0.8807821083140724
299,0.25936306761382055
300,0.8303127623507156
301,0.9938310339949709
302,0.5419672280597676
303,0.9942326208612788
304,0.36231178692104393
305,0.5155809789752352
306,0.905078453322177
307,0.26741638420713787
308,0.7784514389397724
309,0.5578462581983462
310,0.5041042375301684
311,0.4792795231788638
312,0.8304111724202683
313,0.9856734917583388
314,0.9750029458792965
315,0.36845537809114026
316,0.9501374921873941
317,0.6042369419930417
318,0.8395070635986055
319,0.8733711580561283
320,0.8184188860585346
321,0.04111900708833294
322,0.5580493232878845
323,0.21075735979957289
324,0.5633997458194856
325,0.2826609767236974
326,0.8514330256092224
327,0.6458380542905727
328,0.9020531272065435
329,0.616435046373101
330,0.3952572744526509
331,0.38014119159136184
332,0.08909394275665761
333,0.46480346367018
334,0.45357286660975016
335,0.25952127655809487
336,0.17906319330383702
337,0.9388682765342147
338,0.8949398466525252
339,0.2004832720591272
340,0.6282840389684536
341,0.325583407342547
342,0.7311662590801
343,0.1750792965311061
344,0.7942544491641003
345,0.2888279845936135
346,0.21865695156691256
347,0.23713749644588833
348,0.928759008050247
349,0.3430888318459311
350,0.12461217499945132
351,0.8729614702992459
352,0.6722860574241726
353,0.22467256923168666
354,0.006195161579507502
355,0.8175654351397897
356,0.0023368926008932034
357,0.36883747019242186
358,0.0655559680899277
359,0.06818907111569261
360,0.10406517249120817
361,0.7138603509943875
362,0.4931415577326622
363,0.25523192796368255
364,0.2164838464924974
365,0.21659327990289234
366,0.913203721345986
367,0.10782307352067666
368,0.15419934699755888
369,0.8528220262926499
370,0.2835702548289448
371,0.18356709282116646
372,0.2656731360414135
373,0.4056021451603271
374,0.18692131868396433
375,0.34130638048191164
376,0.346449276555871
377,0.6066619802192168
378,0.7331329960242675
379,0.1485356117713751
380,0.19161538209609885
381,0.20830555961606978
382,0.07093511649565842
383,0.2597204651147367
384,0.8878043948150715
385,0.03408812623617874
386,0.7488259077137864
387,0.9816769751795829
388,0.36390431055190997
389,0.6035723450650878
390,0.3767845774402523
391,0.6033356543721957
392,0.3448557086544358
393,0.5070642407434359
394,0.03360477822335817
395,0.7322131685931855
396,0.6735424564512856
397,0.39702632422687656
398,0.936011454645901
399,0.45186049291960295
400,0.3206570048027688
401,0.5569065225514669
402,0.10191366223011111
403,0.8686492494762506
404,0.39116249319359575
405,0.9482914099397785
406,0.6160953164878692
407,0.5790327516366034
408,0.07803766669450518
409,0.1963819117596256
410,0.4106450447108273
411,0.815947098212487
412,0.7742234450965464
413,0.3189175085940936
414,0.861502005333608
415,0.14840338315786727
416,0.8871527712978972
417,0.8223122235603745
418,0.9491219740700158
419,0.12420004766823556
420,0.21673349055262214
421,0.7827560658263739
422,0.9860725269705743
423,0.0652688589147159
424,0.8032479703474616
425,0.8705614813516681
426,0.9945063843846259
427,0.34632817179775943
428,0.7892909251724433
429,0.182808319394563
430,0.2376449309388301
431,0.7908597057436849
432,0.6903541648452968
433,0.573727958372871
434,0.6152815470472107
435,0.5119725683766866
436,0.8898862097588615
437,0.31023911328279563
438,0.8589192807284523
439,0.5744857808700741
440,0.8384313593360548
441,0.7598559046940367
442,0.27223207870324684
443,0.42044096739936276
444,0.31768519124008854
445,0.6393661919262464
446,0.7290259305757523
447,0.4689879470665449
448,0.19344735071405195
449,0.8105835733738388
450,0.9699307776415586
451,0.7691554435303399
452,0.8924966248811985
453,0.1726479044943895
454,0.1859971714310099
455,0.8171570923392428
456,0.019212224705412173
457,0.6018231864076606
458,0.822139346197582
459,0.3405430340339852
460,0.5030854656293255
461,0.03886567186172407
462,0.13043206085625159
463,0.8289328573519876
464,0.15653888538238692
465,0.3386781532588492
466,0.6362129363349033
467,0.2844881874653188
468,0.5669637670422287
469,0.8985010105807706
470,0.1388920050139596
471,0.6234468004013274
472,0.15785781474793326
473,0.1847625849655955
474,0.41400489364465587
475,0.026069429324297677
476,0.9738282896381296
477,0.8217774714757239
478,0.8939392234846134
479,0.877748914089265
480,0.696130060439975
481,0.7424428601541327
482,0.4407852998391576
483,0.27939689306913595
484,0.8313167204907684
485,0.31231722686312835
486,0.14057580172887496
487,0.42381167492215877
488,0.5036394868076233
489,0.5471603665440141
490,0.6517700908227805
491,0.8584034621122715
492,0.05399623814054599
493,0.8877732500425368
494,0.8150149930476176
495,0.5270391943678868
496,0.026250738844349475
497,0.1594427379081742
498,0.2566532946334782
499,0.44241108172836274
500,0.8115334105864342
501,0.35950641653227045
502,0.6438226081616032
503,0.7079615195461777
504,0.17675227094023716
505,0.79487050775714
506,0.7292590521154236
507,0.8988956788769903
508,0.4364760594330752
509,0.5813372229201055
510,0.5767041825088197
511,0.6533390487004497
512,0.774407352529375
513,0.36982679607980595
514,0.029127289512850818
515,0.7358396622299884
516,0.10644025657195177
517,0.9221079450554494
518,0.8834537249455758
519,0.9427090997961415
520,0.6903493481823152
521,0.9848672392137507
522,0.6593623842666704
523,0.8845424250439561
524,0.5608296267966473
525,0.015411333802273108
526,0.39513243804206477
527,0.7118838812176904
528,0.5597423963455818
529,0.9773590983735874
530,0.9254749327235602
531,0.6277148383587038
532,0.29686792339794943
533,0.6444333252529382
534,0.7393268872866322
535,0.5937916532059935
536,0.43743023195747777
537,0.05413997540043869
538,0.24963164298923857
539,0.8116188982142506
540,0.12773540392704175
541,0.014215388228965287
542,0.5826935943084797
543,0.7515182431464746
544,0.6767996868074572
545,0.14477944858494274
546,0.4680894594017786
547,0.2850225278353833
548,0.3313511681655227
549,0.41890937421201235
550,0.39417533209153877
551,0.14790031759354672
552,0.2767990064104381
553,0.7719934319831423
554,0.7639843261962318
555,0.41795573686968734
556,0.026396461511894787
557,0.6652455065208006
558,0.6533196505571413
559,0.03314835817497286
560,0.9844918706586049
561,0.7998983426436282
562,0.5576852171468721
563,0.13616346361978227
564,0.48032285604465663
565,0.021354510721410702
566,0.3809886053298134
567,0.3556910090657819
568,0.5961897476553641
569,0.5409269968243444
570,0.016942144951968108
571,0.9170324863905979
572,0.3020919292123092
573,0.8117650963436641
574,0.07218109244783699
575,0.4854691133875938
576,0.23174986264456388
577,0.43735765584945696
578,0.57847337879528
579,0.6866188035799262
580,0.9926964703189647
581,0.7614824761789691
582,0.0981431010559567
583,0.7867280672722866
584,0.6489635993068176
585,0.5158454108435605
586,0.4445374209620431
587,0.542255496775409
588,0.4627545405308303
589,0.7987117973823588
590,0.1656837027410487
591,0.7496657114381816
592,0.5026913372548785
593,0.4808314653443657
594,0.7267258811902534
595,0.9551461185359786
596,0.6849815272504673
597,0.907202813236057
598,0.9007926794105606
599,0.6312022525503267
600,0.06974124552873118
601,0.9208887198233054
602,0.115051141396737
603,0.6310041671629851
604,0.6605213604513486
605,0.7286385715182323
606,0.03196048389149331
607,0.9210260723944843
608,0.15626213840664238
609,0.37508460577860014
610,0.6741530193985951
611,0.04369501503812623
612,0.5292074167558485
613,0.025039530362358176
614,0.688778101609046
615,0.3916091986613236
616,0.8070637650774068
617,0.7904699736918183
618,0.37876514290523156
619,0.8455683661777924
620,0.9752227453837744
621,0.5471079400996417
622,0.28948532491564516
623,0.44057543837604163
624,0.6059155557901648
625,0.2296445756419888
626,0.17714381411957603
627,0.012265141737432428
628,0.23456948270182054
629,0.19605564563309752
630,0.4661329404132104
631,0.8126696357732094
632,0.059020896691076574
633,0.054065339706622306
634,0.6284113965474921
635,0.26692489478582815
636,0.518945492555714
637,0.32415175201655955
638,0.2911758096630048
639,0.9674451525942371
640,0.2548773311606647
641,0.6422270451554122
642,0.8696412303372508
643,0.8016041758530514
644,0.4681279899863704
645,0.10284570936991944
646,0.6298933303743203
647,0.8581841739705468
648,0.687105054142732
649,0.8305122830122217
650,0.426647329450373
651,0.8616863960178134
652,0.2451883345275797
653,0.7152213775351351
654,0.8939215177178527
655,0.09421534650260766
656,0.0380224726768712
657,0.8822805777726209
658,0.25339117280268986
659,0.10483135857590697
660,0.32405397965046256
661,0.7732039501599118
662,0.9387130196182171
663,0.6486891602513537
664,0.09050630564370332
665,0.7539941966844145
666,0.1585763371218588
667,0.5065145714305411
668,0.9882242391527736
669,0.6003135936816999
670,0.4458067337355339
671,0.8650813823391121
672,0.2189617778922549
673,0.4879977077993126
674,0.00842534692585617
675,0.5512909530108111
676,0.5202331894037281
677,0.13530282727252352
678,0.7371251927954958
679,0.17129984688379063
680,0.9581664132728948
681,0.09691915004925145
682,0.3393144439929041
683,0.4410536885069971
684,0.41972552311438505
685,0.6317081232905334
686,0.911742696466161
687,0.24728409626075787
688,0.4703939142732624
689,0.3600239285571446
690,0.6219406113476176
691,0.9469252275788894
692,0.3368798909813323
693,0.06908537010529547
694,0.23999687362243072
695,0.49144128079477134
696,0.06557888360228381
697,0.6727123171788567
698,0.4819613208592042
699,0.4182419644436912
700,0.9241244066344579
701,0.34067093002034865
702,0.8257558807158936
703,0.1731452919487988
704,0.9181219526047887
705,0.851151594884874
706,0.49937547691000195
707,0.1748630984863896
708,0.018195088175560592
709,0.17772223935204168
710,0.012526557442466668
711,0.8338144096153238
712,0.4025538633742385
713,0.7090925458320563
714,0.1278035497811637
715,0.4960327851493017
716,0.2201178559540916
717,0.6979404103754735
718,0.29884005756709997
719,0.7658698747749872
720,0.4826415654001994
721,0.4487317657516786
722,0.9509857675397558
723,0.1778957426891331
724,0.24260953773676486
725,0.1114062915440609
726,0.7887487378730512
727,0.12350946980040267
728,0.4533475531585778
729,0.8552911116661706
730,0.9341210078791039
731,0.3481151162981866
732,0.35079186861128087
733,0.15127643345298247
734,0.8847820186382074
735,0.5010308146264287
736,0.19625663757433665
737,0.33328954715884074
738,0.18321107591205255
739,0.941471679412841
740,0.5231039760628827
741,0.6540374048435456
742,0.11377737347407513
743,0.8565696785985764
744,0.6457374100912636
745,0.03193868873086181
746,0.37790411852890926
747,0.9026679374082248
748,0.29301683146450974
749,0.20957824191546548
750,0.9022928104037041
751,0.3874265694961373
752,0.07686390188889392
753,0.17703343756667356
754,0.06038002842416457
755,0.1932770480299575
756,0.13862096719130068
757,0.27655487299815806
758,0.973412461172162
759,0.726336959562209
760,0.23028761143087406
761,0.9735798792676165
762,0.021764713755644594
763,0.9700970000694915
764,0.8705688379038978
765,0.8091915934840561
766,0.7676920580979085
767,0.7498881623124913
768,0.9301248793828221
769,0.2135804777987812
770,0.9351346532814608
771,0.9858322457442513
772,0.16622641379251413
773,0.3574779857882484
774,0.4384912259620791
775,0.06318419944850573
776,0.22829044453089564
777,0.2775603676277243
778,0.610762143693054
779,0.3017883640542902
780,0.7924781588030005
781,0.2528312378422538
782,0.07906868701772052
783,0.07147081462482952
784,0.22557767324832512
785,0.352478453566477
786,0.6934649092779885
787,0.9685455171058822
788,0.3944074898792992
789,0.9225370796318887
790,0.9561042473761955
791,0.46604211574094756
792,0.7685093315913689
793,0.1060824223033584
794,0.0030632928966080053
795,0.4805777348605942
796,0.9626564542242904
797,0.7622229549233501
798,0.49826676151912075
799,0.533769500581371
800,0.9193034355387245
801,0.917338707771745
802,0.046890988465911776
803,0.5608880200874375
804,0.43946698683453267
805,0.8962786395475948
806,0.5700448434925482
807,0.8648976153862039
808,0.9382887323934233
809,0.594882144672869
810,0.4598872261721896
811,0.907455023924133
812,0.6197453710868404
813,0.059517632662411946
814,0.4163115434769812
815,0.2600145044078527
816,0.07935192593385132
817,0.9704566825149475
818,0.6372225985047534
819,0.3147211461949341
820,0.8860612574528676
821,0.31851806282588513
822,0.2847796332080814
823,0.6702036126584456
824,0.42473732090554295
825,7.292911371736821e-05
826,0.8183927386749907
827,0.9723283847055028
828,0.8191300544566867
829,0.5147693463376962
830,0.15907951957674493
831,0.4771101679988071
832,0.8447829966656899
833,0.3915530416355343
834,0.18256395773665313
835,0.5003639662948082
836,0.4637705929251955
837,0.16017190791368252
838,0.4299294554058196
839,0.30328223358151063
840,0.8839144794048169
841,0.21846904251108956
842,0.14702338503565326
843,0.3788063366433526
844,0.002107980057295733
845,0.5223190167110198
846,0.44894345295005733
847,0.32506614516690635
848,0.9311464901772812
849,0.5623685426334372
850,0.6693454628752666
851,0.8953578656937504
852,0.851429099497154
853,0.008985720191262758
854,0.9194512135121786
855,0.8391352695944758
856,0.6628149425008998
857,0.05129768425837089
858,0.6940453375287781
859,0.8664591777054003
860,0.41952362374613983
861,0.18391253534161445
862,0.21864602924949694
863,0.004879151418804906
864,0.06261733479920328
865,0.2967417309293765
866,0.0013683066550329581
867,0.14599045170235747
868,0.7610668732533465
869,0.3314999345484939
870,0.5769366569388931
871,0.30587652907474494
872,0.4060145147805744
873,0.09739986961399316
874,0.9447871725810756
875,0.9670412253148243
876,0.37614423212162484
877,0.8516726638658206
878,0.12044362522748486
879,0.41647587170305933
880,0.8527464255415691
881,0.6411079171532876
882,0.1598685995004353
883,0.9405420828971333
884,0.471890473064725
885,0.9520481772307015
886,0.6742250787108006
887,0.6507283950040389
888,0.30536853661603625
889,0.053251218956889224
890,0.5718737586201312
891,0.2071617564877486
892,0.5952177568567487
893,0.17495604369834117
894,0.4382064042114686
895,0.9904091636820809
896,0.8208939183076125
897,0.9477745673414413
898,0.09615718469520473
899,0.9404444134342971
900,0.4995279330427671
901,0.468676278791463
902,0.925631267790569
903,0.40991380629830887
904,0.426414453386347
905,0.381324622341946
906,0.3837903349525812
907,0.12366859610760494
908,0.5719641340336361
909,0.5675261596353728
910,0.5969534082161237
911,0.5543984518435836
912,0.09011579805634884
913,0.19684931444291642
914,0.536370683432918
915,0.9974678600081545
916,0.619975874900453
917,0.6071216015496272
918,0.24310315186820808
919,0.607627945709033
920,0.2702694255082163
921,0.5612549640986069
922,0.777271040571074
923,0.1402758504347209
924,0.4932203597132896
925,0.5664346383571781
926,0.2305816340119372
927,0.7895625694960919
928,0.47493876279313685
929,0.5828782157956798
930,0.11012014743199294
931,0.5602351625342589
932,0.11483580936166449
933,0.9650617934200876
934,0.849394091552285
935,0.45670397022238096
936,0.13232235028779216
937,0.20410250612613445
938,0.26899892672338677
939,0.5496172201455052
940,0.33230008386798293
941,0.9924820589685676
942,0.8193643916465466
943,0.7178140736122272
944,0.8530812974381161
945,0.025736794898247095
946,0.05604862966861668
947,0.27922216886374807
948,0.22627883640564783
949,0.18880105855710416
950,0.5918216293371903
951,0.4294393217942585
952,0.04698108870123385
953,0.10480492222750604
954,0.020782573368172463
955,0.8463901532722542
956,0.5371462158717233
957,0.33604811576495
958,0.46942846205994626
959,0.9869768724798953
960,0.4730313680088918
961,0.010773729843260416
962,0.23803703537666665
963,0.2931577905316557
964,0.8583946317442318
965,0.9553030044167771
966,0.11732636666259899
967,0.21920581876533496
968,0.03283139940209567
969,0.5767914166527581
970,0.36284610249191607
971,0.13212524304356732
972,0.2578579564284471
973,0.6995546507118842
974,0.11291678945474737
975,0.4585567478324908
976,0.5400649808583146
977,0.474595704347778
978,0.6409719485893004
979,0.9978122026528948
980,0.7815634006302594
981,0.4633827619442644
982,0.3469047328546436
983,0.5681668553283181
984,0.8505173206600991
985,0.4328483829803157
986,0.46991815647460156
987,0.14737262486950042
988,0.9150990340956333
989,0.5285681790560591
990,0.4934697516991452
991,0.9953288619611119
992,0.6889754041574563
993,0.31865512434836885
994,0.5336369151892378
995,0.8172947124878712
996,0.8225364676532517
997,0.588698963258891
998,0.24649416243907685
999,0.7487441217218184
1000,0.02141859064107221
1001,0.6164737714730673
1002,0.6054101263414823
1003,0.3920278239061411
1004,0.3896759787554275
1005,0.4340182459936631
1006,0.3122195283967968
1007,0.9749404550495198
1008,0.8196973039165353
1009,0.2468745283776863
1010,0.10427167481133992
1011,0.9756647371733321
1012,0.32585308332494645
1013,0.9092806898509471
1014,0.46149257712295355
1015,0.41531587062872444
1016,0.7688858484286646
1017,0.5854822342308458
1018,0.13356073546004532
1019,0.5558970821614994
1020,0.20697075878109983
1021,0.9641346871595997
1022,0.5901667042695512
1023,0.43673860716089097
1024,0.9834750264914341
1025,0.22194618288490386
1026,0.5470805525369736
1027,0.8635908605413121
1028,0.5075792597683118
1029,0.33834526926130293
1030,0.34987606370949786
1031,0.3367971994150526
1032,0.08320179912024683
1033,0.5894704781906882
1034,0.8888251668585672
1035,0.9098911497538877
1036,0.7226055872500904
1037,0.7030159561930264
1038,0.15483814425679499
1039,0.7617379662421532
1040,0.11545760803971494
1041,0.6867287392880148
1042,0.997942352171559
1043,0.3380808679341005
1044,0.018812665910831416
1045,0.849374879710343
1046,0.39084412879096686
1047,0.4453719219195702
1048,0.5594490498239066
1049,0.05644517134550342
1050,0.45413490271745005
1051,0.08467741619868518
1052,0.14633566873081272
1053,0.1658148031119061
1054,0.7063045131462219
1055,0.6163716243100829
1056,0.2645196782540359
1057,0.14847665592413406
1058,0.6061129818877382
1059,0.829679728996139
1060,0.9055901927732092
1061,0.6201628624721619
1062,0.006071237470592239
1063,0.7829140647000205
1064,0.4314254265142121
1065,0.9192458210942507
1066,0.6300459313606945
1067,0.3755198439095875
1068,0.3461231902605686
1069,0.03487786683513805
1070,0.5233396288386974
1071,0.9671959431158743
1072,0.9447197297509637
1073,0.972110017325084
1074,0.8775642394786026
1075,0.12332778022834201
1076,0.554676412292497
1077,0.19419845015652504
1078,0.447621619788407
1079,0.42798799941771504
1080,0.7774983244656145
1081,0.9552913957965008
1082,0.16814380777865134
1083,0.109833027901998
1084,0.5739069366755598
1085,0.5760725441222898
1086,0.7283302703836119
1087,0.6063386525764973
1088,0.9680836196923284
1089,0.6448208057327698
1090,0.6514544209152705
1091,0.2923628880504844
1092,0.4187837153717353
1093,0.5681965162514114
1094,0.8607087412038287
1095,0.9376030764276475
1096,0.8309193009766075
1097,0.8803801058629447
1098,0.3535559697342239
1099,0.8634177463789761
1100,0.1768854756728171
1101,0.6459593946741562
1102,0.28045558511678326
1103,0.5502689820738778
1104,0.8094886840019238
1105,0.028358279822973675
1106,0.5406845216781194
1107,0.805550501952149
1108,0.394666334081755
1109,0.5164845899583531
1110,0.7323700753230542
1111,0.5455959979342103
1112,0.40482191771020837
1113,0.4138267348099015
1114,0.9276907619591205
1115,0.3118533961676254
1116,0.2501314820698277
1117,0.21756679261375667
1118,0.24776020271858878
1119,0.2499178800509776
1120,0.9746901928091527
1121,0.7521788759588289
1122,0.3858307368995111
1123,0.6810786562114562
1124,0.5750606423480313
1125,0.45615336984415367
1126,0.591224904981777
1127,0.4535457039927666
1128,0.3760926349788295
1129,0.161370439707602
1130,0.2987015476058662
1131,0.18310897201625476
1132,0.6902722824090133
1133,0.5133795575014941
1134,0.5227200495501261
1135,0.3275956539311806
1136,0.9929177365394108
1137,0.7681896218219592
1138,0.9632663929971825
1139,0.7895994738090797
1140,0.7133142535367845
1141,0.3659473005158548
1142,0.6818871563337
1143,0.1893193477358992
1144,0.7199473894394617
1145,0.1130822619725278
1146,0.03142654658668398
1147,0.5929823410363324
1148,0.33674857650419954
1149,0.26286505708820784
1150,0.8166684858812538
1151,0.7178727403919393
1152,0.587477097704343
1153,0.9885163778402943
1154,0.0004225699303160857
1155,0.1689257227866402
1156,0.9099812419075634
1157,0.4580964797054793
1158,0.8919964357025554
1159,0.5004878148471489
1160,0.503544359611674
1161,0.4734538944499992
1162,0.46024665650603946
1163,0.9398089564065458
1164,0.9116119808755462
1165,0.8898759639870448
1166,0.5182998793679332
1167,0.3071291328700533
1168,0.675498598900424
1169,0.7421903012907831
1170,0.6543125395893546
1171,0.2605612218316621
1172,0.6483445230820261
1173,0.553498322467413
1174,0.768660175904689
1175,0.9618754097015407
1176,0.37666196708545907
1177,0.5546258509727666
1178,0.7084824239206661
1179,0.9363155508077208
1180,0.9133244062238517
1181,0.9755616177688227
1182,0.7811489981448743
1183,0.37360538070692173
1184,0.7831053510046876
1185,0.9510114862912811
1186,0.9935522137076982
1187,0.18878087978612235
1188,0.9987782269338219
1189,0.7803329498136259
1190,0.9593957834814474
1191,0.08850763351364488
1192,0.12670652995798193
1193,0.4627328387764551
1194,0.4804320968626038
1195,0.43623582351128987
1196,0.46962238664442124
1197,0.651738589378768
1198,0.9298214561510803
1199,0.6686289786448864
1200,0.5657353204728532
1201,0.1865564508750691
1202,0.15011804120528205
1203,0.009944550747080005
1204,0.6603522923050305
1205,0.9093894530119757
1206,0.38756166239969814
1207,0.8594693741941194
1208,0.5592095918435636
1209,0.26619053607278176
1210,0.45771711586801744
1211,0.9996880670986379
1212,0.7149238008436997
1213,0.9581809747616589
1214,0.15168290931366912
1215,0.1311140667948657
1216,0.07294399022912357
1217,0.6114078246687706
1218,0.5842649786616501
1219,0.2779638453041767
1220,0.25648075319492036
1221,0.9374038994276829
1222,0.4425677142691379
1223,0.2644315674422638
1224,0.08276009117757122
1225,0.624184847562156
1226,0.5538662691262705
1227,0.4690026558935301
1228,0.054260190089868265
1229,0.8723559892609111
1230,0.4127479976288009
1231,0.49946589903630967
1232,0.45680386192495104
1233,0.8755077400357101
1234,0.07965730919682279
1235,0.13065023292554423
1236,0.8295738446811102
1237,0.9897785710805546
1238,0.042887654329799796
1239,0.1822925764238399
1240,0.6586613522462161
1241,0.1402049185610379
1242,0.6202640899846897
1243,0.5911018419277495
1244,0.5091757644028522
1245,0.905252006287826
1246,0.5018884294090277
1247,0.6818948837198561
1248,0.8551391777079346
1249,0.9039589132312373
1250,0.39575154076660735
1251,0.995369106884207
1252,0.200387078134027
1253,0.576817246060043
1254,0.4510373235934888
1255,0.5417503376920357
1256,0.8016401229877212
