,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
497,497.0,0.7696417414440704,0.8817598173148904,0.0005243246006822248,0.3956902060848134,0.0,0.8796482599299502,27.0,18.444444444444443,17.389693371108937,0.818415928581384
498,498.0,0.7710088091818339,0.8817598173148904,0.0005275719268878581,0.39757508851623485,0.0,0.8817492190986167,27.0,18.48148148148148,17.080276892429524,0.798352914050719
499,499.0,0.7723655423146863,0.8817598173148904,0.0005307992809836662,0.3994674295338953,0.0,0.8838417575892528,27.0,18.51851851851852,17.067764421717925,0.797526284157215
500,500.0,0.7737120125158934,0.8817598173148904,0.000534006359755527,0.40136815140437115,0.0,0.885925925925926,27.0,18.555555555555557,17.135562106657847,0.8019908522246512
501,501.0,0.7750482914210294,0.8817598173148904,0.0005371928661025449,0.40327685621107173,0.0,0.8880017742293193,27.0,18.59259259259259,17.312833362339138,0.8134991580951786
502,502.0,0.7763744506087751,0.8817598173148904,0.0005403585090423179,0.4051884309520107,0.0,0.8900693522207467,27.0,18.62962962962963,17.164447986378867,0.8038823114419201
503,503.0,0.7776905615824905,0.8817598173148904,0.0005435030037137722,0.40710214002744866,0.0,0.892128709226125,27.0,18.666666666666668,17.002854699620062,0.7932185306383795
504,504.0,0.7789966957524902,0.8817598173148904,0.0005466260713775867,0.4090141178865015,0.0,0.8941798941798944,27.0,18.703703703703702,17.137240319013987,0.8021009167212139
505,505.0,0.7802929244190465,0.8817598173148904,0.0005497274394142764,0.4109233600375758,0.0,0.8962229556288963,27.0,18.74074074074074,17.09573963806933,0.79937278069832
506,506.0,0.7815793187560762,0.8817598173148904,0.000552806841319959,0.4128292067343196,0.0,0.8982579417362028,27.0,18.77777777777778,17.188262666263263,0.8054369251928326
507,507.0,0.7828559497954918,0.8817598173148904,0.0005558640166999233,0.41474082365237314,0.0,0.9002849002849004,27.0,18.814814814814813,16.925268298744705,0.7880261349555426
508,508.0,0.7841228884122288,0.8817598173148904,0.0005588987112599807,0.4166638765802621,0.0,0.9023038786818315,27.0,18.85185185185185,16.921434322741685,0.7877683151744759
509,509.0,0.7853802053098773,0.8817598173148904,0.0005619106767957131,0.4185880285432918,0.0,0.9043149239612897,27.0,18.88888888888889,17.03131312427646,0.79511122486761
510,510.0,0.786627971006948,0.8817598173148904,0.0005648996711796453,0.4205151662902779,0.0,0.9063180827886712,27.0,18.925925925925927,17.137992089418937,0.8021502141171897
511,511.0,0.7878662558237498,0.9319133501122638,0.0005687935452615821,0.42244809802893873,1.0,0.9083134014640866,27.0,18.962962962962962,16.87062956846678,0.7843408308885058
512,512.0,0.7682990288639165,0.8817598173148904,0.0005210147424017953,0.3940012564320423,0.0,0.8726851851851853,28.0,18.321428571428573,17.013144377815017,0.7939036006247222
513,513.0,0.7696543278035591,0.8817598173148904,0.0005242804558073411,0.3958293344620792,0.0,0.8747382860443291,28.0,18.357142857142858,16.97752800434991,0.7915287831661123
514,514.0,0.7709996369019109,0.8817598173148904,0.0005275271418372769,0.3976643951041435,0.0,0.8767833981841764,28.0,18.392857142857142,17.02322739674078,0.7945741081768086
515,515.0,0.7723350228220723,0.8817598173148904,0.0005307544908646443,0.39950796600957605,0.0,0.8788205681409567,28.0,18.428571428571427,17.175325587627903,0.8045929322077457
516,516.0,0.7736605522094205,0.8817598173148904,0.0005339621990777072,0.4013614571304176,0.0,0.8808498420901524,28.0,18.464285714285715,16.991921560036086,0.7924897108861976
517,517.0,0.7749762916743026,0.8817598173148904,0.000537149968493173,0.4032215594361071,0.0,0.8828712658499894,28.0,18.5,17.238796768588784,0.8087215457250987
518,518.0,0.776282307775361,0.8817598173148904,0.0005403175069670143,0.4050877245213623,0.0,0.884884884884885,28.0,18.535714285714285,17.046612613769987,0.7961261413222723
519,519.0,0.7775786670035194,0.8817598173148904,0.0005434645282028551,0.4069551496871084,0.0,0.8868907443088562,28.0,18.571428571428573,17.288127422842013,0.811909422680301
520,520.0,0.7788654357665826,0.8817598173148904,0.0005465907517580551,0.40883155150106404,0.0,0.8888888888888888,28.0,18.607142857142858,17.206894319530676,0.8066501925125438
521,521.0,0.7801426803744466,0.8817598173148904,0.0005496959030474811,0.41070941784839254,0.0,0.8908793630482691,28.0,18.642857142857142,16.939707006846014,0.7889960338400818
522,522.0,0.7814104670249026,0.8817598173148904,0.0005527797133450324,0.41258470515751544,0.0,0.8928622108698737,28.0,18.678571428571427,17.049618571616016,0.7963253323195784
523,523.0,0.7826688617900154,0.8817598173148904,0.0005558419197830036,0.41445827889665215,0.0,0.8948374760994265,28.0,18.714285714285715,17.1146212209459,0.8006156423603965
524,524.0,0.7839179306030548,0.8817598173148904,0.0005588822653492524,0.41633323733660055,0.0,0.8968052021487137,28.0,18.75,17.20952484715542,0.8068212771742413
525,525.0,0.7851577392459912,0.8817598173148904,0.0005619004988823048,0.4182096356204001,0.0,0.8987654320987654,28.0,18.785714285714285,17.14932102646388,0.8028925866153236
526,526.0,0.78638835333749,0.8817598173148904,0.0005648963750644083,0.42009524139296306,1.0,0.9007182087029998,28.0,18.821428571428573,16.844705503685155,0.7825839271568845
527,527.0,0.7669655905553134,0.8625414295271507,0.0005181652954979656,0.3924989889185373,0.0,0.8661184904069156,29.0,18.20689655172414,17.33578036042749,0.8149716533843501
528,528.0,0.7683092110891055,0.8625414295271507,0.0005209013874847086,0.3942546086658393,0.0,0.868125701459035,29.0,18.24137931034483,17.1831723371365,0.8051049924341579
529,529.0,0.7696431752087035,0.8817598173148904,0.0005241659344888854,0.3960240982189167,0.0,0.8701253238115243,29.0,18.275862068965516,17.132772557525993,0.8018078536995393
530,530.0,0.7709675448763058,0.8817598173148904,0.0005274122362478055,0.3978050478305485,0.0,0.8721174004192874,29.0,18.310344827586206,17.07293502129655,0.7978680240341005
531,531.0,0.7722823820533297,0.8817598173148904,0.0005306398229167896,0.3995945753701396,0.0,0.8741019739136501,29.0,18.344827586206897,17.221657326140562,0.8076096747933568
532,532.0,0.7735877486848077,0.8817598173148904,0.0005338483902350057,0.4013949620413656,0.0,0.8760790866054026,29.0,18.379310344827587,17.11017867703235,0.8003234630415551
533,533.0,0.7748837066843707,0.8817598173148904,0.000537037639497483,0.40321102187123636,0.0,0.878048780487805,29.0,18.413793103448278,17.237993329257552,0.8086694743544389
534,534.0,0.7761703179197856,0.8817598173148904,0.0005402072775708962,0.40503240836968973,0.0,0.8800110972395618,29.0,18.448275862068964,17.001826115712404,0.7931500036112857
535,535.0,0.7774476441990539,0.8817598173148904,0.0005433570169070366,0.406859557260591,0.0,0.8819660782277607,29.0,18.482758620689655,17.42618901391993,0.8207353851900782
536,536.0,0.7787157472570331,0.8817598173148904,0.0005464865755539877,0.40869017419614057,0.0,0.8839137645107797,29.0,18.517241379310345,16.98373470285117,0.7919433481112783
537,537.0,0.779974688742582,0.8817598173148904,0.0005495956771651045,0.4105226716805653,0.0,0.8858541968411616,29.0,18.551724137931036,16.832977767847268,0.7817873471863733
538,538.0,0.7812245302062188,0.8817598173148904,0.0005526840510057546,0.41236140529855747,0.0,0.8877874156684565,29.0,18.586206896551722,17.070698670375734,0.7977202425415942
539,539.0,0.7824653330882652,0.8817598173148904,0.0005557514319579577,0.414200768265168,0.0,0.8897134611420326,29.0,18.620689655172413,17.172940198379493,0.8044371746242334
540,540.0,0.7836971587074641,0.8817598173148904,0.0005587975605229006,0.41604179973638244,1.0,0.8916323731138547,29.0,18.655172413793103,16.717820152127054,0.7739061599513024
541,541.0,0.7643004405469772,0.8625414295271507,0.0005136773015773023,0.38947818062541234,0.0,0.8579448209762444,30.0,18.066666666666666,17.129979289044243,0.8016245514591843
542,542.0,0.7656418611351273,0.8625414295271507,0.0005164657415885273,0.3911660230678142,0.0,0.8599152658193249,30.0,18.1,17.06217695217119,0.7971567592922106
543,543.0,0.7669738902283992,0.8625414295271507,0.0005192308322586633,0.3928638394514282,0.0,0.8618784530386742,30.0,18.133333333333333,16.96566348745902,0.7907354705985729
544,544.0,0.7682965853533422,0.8625414295271507,0.0005219723113039674,0.39456723785840697,0.0,0.8638344226579522,30.0,18.166666666666668,16.986263108831277,0.7921121414658094
545,545.0,0.7696100040644223,0.8625414295271507,0.0005246899228871719,0.3962842020557203,0.0,0.8657832144070677,30.0,18.2,17.394348766465278,0.8187123407649016
546,546.0,0.7709142039295023,0.8625414295271507,0.0005273834176162349,0.39800831532109554,0.0,0.8677248677248678,30.0,18.233333333333334,17.19924906369026,0.8061526621083833
547,547.0,0.7722092425158062,0.8817598173148904,0.0005304571410725941,0.39974651021170876,0.0,0.8696594217617986,30.0,18.266666666666666,17.063793142525807,0.7972636702131569
548,548.0,0.7734951773764228,0.8817598173148904,0.0005336667595895417,0.40149202232026693,0.0,0.871586915382536,30.0,18.3,17.492517095659462,0.8249260438656026
549,549.0,0.7747720660372961,0.8817598173148904,0.0005368576684524539,0.4032485951671227,0.0,0.8735073871685894,30.0,18.333333333333332,17.195556218839805,0.805912184343178
550,550.0,0.7760399659846906,0.8817598173148904,0.0005400295737090829,0.4050185982069538,0.0,0.8754208754208757,30.0,18.366666666666667,17.305760011690726,0.8130444780005609
551,551.0,0.7772989346531339,0.8817598173148904,0.0005431821867400704,0.40680272629402353,0.0,0.8773274181622639,30.0,18.4,16.794613858802045,0.7791737932970776
552,552.0,0.7785490294138071,0.8817598173148904,0.0005463152242747859,0.4085941391052947,0.0,0.8792270531400969,30.0,18.433333333333334,17.01996317938397,0.7943571289623865
553,553.0,0.7797903075633978,0.8817598173148904,0.0005494284084049837,0.41038789244326224,0.0,0.8811198178286788,30.0,18.466666666666665,17.04425993415515,0.7959701910532461
554,554.0,0.7810228263133572,0.8817598173148904,0.000552521466596345,0.4121859144838609,0.0,0.8830057494317423,30.0,18.5,17.12329135821052,0.8011854273637408
555,555.0,0.7822466427796108,0.8817598173148904,0.0005555941316978881,0.4139840968505744,0.0,0.884884884884885,30.0,18.533333333333335,17.24783294984735,0.8093068517929223
556,556.0,0.7834618139726475,0.8817598173148904,0.0005586461419493598,0.4157820350387407,0.0,0.8867572608579805,30.0,18.566666666666666,17.125166446527842,0.8013085787372156
557,557.0,0.7846683967880249,0.8817598173148904,0.0005616772409865766,0.41758584010038374,0.0,0.8886229137575639,30.0,18.6,17.365496419399285,0.8168727325058737
558,558.0,0.785866447997252,0.8817598173148904,0.0005646871778448081,0.4193958893994832,0.0,0.8904818797291916,30.0,18.633333333333333,17.138095131890307,0.8021569707973061
559,559.0,0.7870560242390476,0.8817598173148904,0.0005676757069601947,0.42120752987683646,1.0,0.8923341946597763,30.0,18.666666666666668,16.73246223863405,0.7749142586298233
560,560.0,0.7682627988775627,0.8625414295271507,0.0005229782870721599,0.39494076978265974,0.0,0.8597883597883599,31.0,18.096774193548388,17.323787430199314,0.8142025607635266
561,561.0,0.7695564143648937,0.8625414295271507,0.0005257021174131146,0.39660248136261583,0.0,0.8616887832574108,31.0,18.129032258064516,16.901424376674964,0.7864208268268076
562,562.0,0.7708411680267189,0.8625414295271507,0.0005284023724574612,0.3982732139480669,0.0,0.8635824436536182,31.0,18.161290322580644,17.149440565186275,0.8029004146240613
563,563.0,0.7721171133254636,0.8625414295271507,0.0005310788068747351,0.3999568429413417,0.0,0.8654693770146703,31.0,18.193548387096776,17.24755745050147,0.8092890157703202
564,564.0,0.7733843037122543,0.8625414295271507,0.0005337311815340899,0.4016497596179016,0.0,0.8673496191226688,31.0,18.225806451612904,17.175468101699146,0.8046022365090439
565,565.0,0.774642792615679,0.8817598173148904,0.0005366117793640211,0.40335428440762744,1.0,0.8692232055063915,31.0,18.258064516129032,16.71267396837047,0.773551428840162
566,566.0,0.7549846503316456,0.8321605018862692,0.0005001883339526609,0.3797389836676666,0.0,0.8370632116215156,32.0,17.71875,16.909387241836434,0.7869574355947755
567,567.0,0.7563471073478953,0.8321605018862692,0.0005023224439702616,0.3812388835256885,0.0,0.8389836044157034,32.0,17.75,17.2246349132331,0.8078029958159227
568,568.0,0.7577005477595874,0.8398104362013282,0.0005044581167239524,0.38275645921833257,0.0,0.8408972352634325,32.0,17.78125,17.240055408312415,0.8088031091411685
569,569.0,0.7590450206585015,0.8398104362013282,0.0005067477039283081,0.38429228730615145,0.0,0.8428041398164424,32.0,17.8125,17.413254259168582,0.8199144376299515
570,570.0,0.7603805752469991,0.8398104362013282,0.0005090098547678675,0.38583382401267463,0.0,0.8447043534762835,32.0,17.84375,17.083434719267917,0.7985613428812008
571,571.0,0.7617072608242339,0.8398104362013282,0.0005112443646199026,0.3873908252144832,0.0,0.8465979113965105,32.0,17.875,17.088037739232053,0.7988650220842669
572,572.0,0.7630251267728342,0.8398104362013282,0.0005134510360038474,0.3889670164763228,0.0,0.8484848484848486,32.0,17.90625,16.893750345956065,0.7859032036255791
573,573.0,0.7643342225460086,0.8398104362013282,0.0005156296785612912,0.3905494849159954,0.0,0.8503651994053392,32.0,17.9375,17.060085327561403,0.7970183683450164
574,574.0,0.7656345976551031,0.8625414295271507,0.0005183919817045701,0.3921462669633158,0.0,0.8522389985804623,32.0,17.96875,17.07540130775329,0.7980309551345596
575,575.0,0.7669263016575618,0.8625414295271507,0.0005211675943696904,0.39375757579259074,0.0,0.8541062801932369,32.0,18.0,17.106714808312095,0.8000955444022186
576,576.0,0.7682093841453143,0.8625414295271507,0.0005239206767664103,0.3953706615131723,0.0,0.8559670781893005,32.0,18.03125,17.188251880650032,0.805436222086951
577,577.0,0.7694838947335481,0.8625414295271507,0.0005266509694176263,0.3969823827991699,0.0,0.8578214262789655,32.0,18.0625,17.150813025539403,0.802990282549711
578,578.0,0.7707498830498879,0.8625414295271507,0.0005293582188083283,0.39860300565142537,0.0,0.8596693579392543,32.0,18.09375,17.20154590961677,0.8063021804524393
579,579.0,0.7720073987239341,0.8625414295271507,0.0005320421773918185,0.40023432148527754,0.0,0.8615109064159152,32.0,18.125,16.848142080698796,0.7828171387960601
580,580.0,0.7732564913772001,0.8625414295271507,0.0005347026035936496,0.40187208618812204,0.0,0.8633461047254153,32.0,18.15625,17.011243859970637,0.7937771296478096
581,581.0,0.7744972106133757,0.8625414295271507,0.0005373392618132615,0.4035249744109377,0.0,0.8651749856569134,32.0,18.1875,16.75871611125497,0.776717410702916
582,582.0,0.7757296060089734,0.8625414295271507,0.000539951922423445,0.40518576844948007,0.0,0.8669975817742142,32.0,18.21875,16.894566505746347,0.7859582769952115
583,583.0,0.7769537271042918,0.8817598173148904,0.000542637139487882,0.4068564729207381,0.0,0.8688139254176991,32.0,18.25,17.361051417059233,0.8165887782728283
584,584.0,0.7781696233947243,0.8817598173148904,0.0005457774363149261,0.40854756342195786,0.0,0.8706240487062407,32.0,18.28125,17.132024833084262,0.8017587917488254
585,585.0,0.7793773443223848,0.8817598173148904,0.0005488990541398068,0.4102456626437497,0.0,0.8724279835390947,32.0,18.3125,17.087458711905793,0.798826830386327
586,586.0,0.7805769392680433,0.8817598173148904,0.0005520017174344518,0.4119594823537614,0.0,0.8742257615977754,32.0,18.34375,16.92172935454921,0.7877881590503654
587,587.0,0.781768457543376,0.8817598173148904,0.0005550851556107643,0.41368142461203605,0.0,0.8760174143479086,32.0,18.375,17.197842649767587,0.8060610887209217
588,588.0,0.7829519483835041,0.8817598173148904,0.0005581491030364647,0.4154082396167084,0.0,0.8778029730410684,32.0,18.40625,17.00779249589134,0.7935473845066432
589,589.0,0.7841274609398131,0.8817598173148904,0.0005611932990490272,0.4171414004126838,0.0,0.8795824687165945,32.0,18.4375,17.005826679652312,0.7934164853644031
590,590.0,0.7852950442730658,0.8817598173148904,0.000564217487967677,0.41886918169431925,0.0,0.88135593220339,32.0,18.46875,17.103638547027685,0.799893052493496
591,591.0,0.7864547473467728,0.8817598173148904,0.0005672214191035608,0.4206004358830729,0.0,0.8831233941217023,32.0,18.5,17.12895618541507,0.8015573975238222
592,592.0,0.7876066190208264,0.8817598173148904,0.0005702048467680767,0.4223325104823592,0.0,0.884884884884885,32.0,18.53125,17.07845447888052,0.7982325926049542
593,593.0,0.7887507080453977,0.8817598173148904,0.0005731675302793694,0.42407043885340784,0.0,0.8866404347011432,32.0,18.5625,17.09932308109278,0.7996088683486712
594,594.0,0.7898870630550646,0.8817598173148904,0.0005761092339670787,0.4258165746038333,0.0,0.8883900735752589,32.0,18.59375,17.159254185457506,0.8035426888047281
595,595.0,0.7910157325631967,0.8817598173148904,0.0005790297271753162,0.4275641428436576,1.0,0.8901338313103019,32.0,18.625,16.968496575693806,0.7909250038733022
596,596.0,0.7731130099247043,0.8625414295271507,0.0005356125400364755,0.4021624502429351,0.0,0.8595575441213026,33.0,18.09090909090909,17.40929405069868,0.8196628458048607
597,597.0,0.774336552916662,0.8625414295271507,0.0005382579505199375,0.40376278201504395,0.0,0.8613437558161177,33.0,18.12121212121212,16.848938273751767,0.7828711561626333
598,598.0,0.7755520809145838,0.8625414295271507,0.0005408798768311898,0.40537131589976677,0.0,0.8631239935587764,33.0,18.151515151515152,17.080995028347562,0.7984003205793606
599,599.0,0.776759639902561,0.8625414295271507,0.0005434780924080685,0.40699344055064224,0.0,0.864898287268905,33.0,18.181818181818183,17.13598996324713,0.8020189149761026
600,600.0,0.7779592758281916,0.8625414295271507,0.0005460523764527377,0.40862387001840966,0.0,0.8666666666666667,33.0,18.21212121212121,17.17556495403165,0.8046085596090469
601,601.0,0.7791510345953573,0.8625414295271507,0.0005486025139293678,0.4102675690582767,0.0,0.8684291612744194,33.0,18.242424242424242,17.193183376955787,0.8057576105531802
602,602.0,0.7803349620572565,0.8817598173148904,0.0005516475253416105,0.4119356459827671,0.0,0.8701858004183587,33.0,18.272727272727273,17.204908139821736,0.8065209803870066
603,603.0,0.7815111040096983,0.8817598173148904,0.0005547363955526899,0.413606460881866,0.0,0.8719366132301456,33.0,18.303030303030305,17.2650763910809,0.8104220716129181
604,604.0,0.7826795061846372,0.8817598173148904,0.00055780634241699,0.4152879870924035,0.0,0.8736816286485162,33.0,18.333333333333332,17.192346217675343,0.805703065391688
605,605.0,0.7838402142439664,0.8817598173148904,0.0005608571034451856,0.41697647630614765,0.0,0.8754208754208757,33.0,18.363636363636363,17.108909900916704,0.8002399897209935
606,606.0,0.7849932737735295,0.8817598173148904,0.0005638884209299267,0.4186728515817354,0.0,0.8771543821048773,33.0,18.393939393939394,17.100687075249546,0.7996987062527532
607,607.0,0.78613873027738,0.8817598173148904,0.0005669000419598176,0.42037060383828484,0.0,0.8788821770699861,33.0,18.424242424242426,17.104741856989644,0.799965685176125
608,608.0,0.787276629172243,0.8817598173148904,0.0005698917184315973,0.42206604085384253,0.0,0.8806042884990255,33.0,18.454545454545453,16.949639858938806,0.7896622991148574
609,609.0,0.7884070157822012,0.8817598173148904,0.0005728632070605658,0.42376738617506926,0.0,0.8823207443897101,33.0,18.484848484848484,17.188982766742892,0.8054838659965904
610,610.0,0.7895299353335955,0.8817598173148904,0.0005758142693892278,0.42547091251455127,0.0,0.8840315725561628,33.0,18.515151515151516,17.09746079470501,0.7994861878553616
611,611.0,0.7906454329501054,0.8817598173148904,0.0005787446717942823,0.42717691377542,0.0,0.8857368006304177,33.0,18.545454545454547,17.195294450362717,0.8058951340802532
612,612.0,0.791753553648053,0.8817598173148904,0.0005816541854918467,0.42889092554474145,0.0,0.8874364560639071,33.0,18.575757575757574,17.43800495653731,0.8214842591606472
613,613.0,0.7928543423318726,0.8817598173148904,0.0005845425865411099,0.43061057580594975,1.0,0.8891305661289349,33.0,18.606060606060606,16.951418627998933,0.7897815310580873
614,614.0,0.7753611733772525,0.8625414295271507,0.0005417477736765677,0.4056253525975292,0.0,0.859452286162384,34.0,18.08823529411765,17.218398904390487,0.8073980438504113
615,615.0,0.7765527008814166,0.8625414295271507,0.0005443558970650463,0.40719131270931597,0.0,0.8611863896416744,34.0,18.11764705882353,17.082490007411653,0.7984989963095083
616,616.0,0.7777365930516066,0.8625414295271507,0.0005469405887318506,0.40877270672523974,0.0,0.8629148629148631,34.0,18.147058823529413,17.340665134786825,0.8152846033722959
617,617.0,0.778912892490625,0.8625414295271507,0.0005495016305354429,0.4103682327924454,0.0,0.8646377333573445,34.0,18.176470588235293,17.09658405507122,0.799428422259599
618,618.0,0.7800816417603564,0.8625414295271507,0.0005520388099050213,0.41197435134156785,0.0,0.866355028167326,34.0,18.205882352941178,16.997602678504663,0.7928685399208566
619,619.0,0.7812428833759849,0.8625414295271507,0.0005545519198385365,0.41359795390239357,0.0,0.8680667743672593,34.0,18.235294117647058,17.27952806324356,0.8113550193149454
620,620.0,0.7823966598004064,0.8817598173148904,0.0005574025938553143,0.4152346265432709,0.0,0.8697729988052569,34.0,18.264705882352942,17.048992756522885,0.7962838682219169
621,621.0,0.7835430134388789,0.8817598173148904,0.0005604598971907723,0.41688102433724067,0.0,0.871473728156498,34.0,18.294117647058822,17.009965605709493,0.7936920516378572
622,622.0,0.7846819866338313,0.8817598173148904,0.0005634983116916538,0.41852794136377813,0.0,0.8731689889246159,34.0,18.323529411764707,17.293238456708554,0.8122386713684648
623,623.0,0.7858136216598999,0.8817598173148904,0.0005665175824409838,0.4201826466725641,0.0,0.8748588074430772,34.0,18.352941176470587,16.925253590393275,0.7880251461000475
624,624.0,0.7869379607191266,0.8817598173148904,0.0005695174591427904,0.4218439215924685,0.0,0.8765432098765432,34.0,18.38235294117647,17.24595122770467,0.8091850164236237
625,625.0,0.7880550459363478,0.8817598173148904,0.0005724976961361148,0.4235083480729449,0.0,0.8782222222222223,34.0,18.41176470588235,17.227349380113143,0.8079791754239767
626,626.0,0.7891649193547662,0.8817598173148904,0.0005754580524073006,0.4251756092819069,0.0,0.8798958703112061,34.0,18.441176470588236,17.49377676552122,0.8250053232795231
627,627.0,0.7902676229316722,0.8817598173148904,0.0005783982916005959,0.4268473037826926,1.0,0.8815641798097941,34.0,18.470588235294116,16.8883062452433,0.7855357068248394
628,628.0,0.7727836887342187,0.8625414295271507,0.0005372524830017842,0.40289172151616104,0.0,0.8525595659353623,35.0,17.97142857142857,17.25517117441597,0.8097817240176467
629,629.0,0.7739745256923317,0.8625414295271507,0.0005399158132481807,0.404407651228278,0.0,0.8542660307366192,35.0,18.0,17.06713769348945,0.7974848478061876
630,630.0,0.775157922726417,0.8625414295271507,0.0005425566625827756,0.40593345079916887,0.0,0.8559670781893005,35.0,18.02857142857143,17.230891594168078,0.8082089956088844
631,631.0,0.7763339194083241,0.8625414295271507,0.0005451747991875442,0.40746331865667756,0.0,0.8576627340494221,35.0,18.057142857142857,17.057635619975358,0.7968562419243703
632,632.0,0.7775025552883674,0.8625414295271507,0.0005477699966233419,0.40899369720205514,0.0,0.8593530239099861,35.0,18.085714285714285,17.103868827347593,0.7999082129939031
633,633.0,0.7786638698899756,0.8625414295271507,0.0005503420338358228,0.4105297838507425,0.0,0.8610379732022704,35.0,18.114285714285714,17.019280850410357,0.7943117626403549
634,634.0,0.7798179027045304,0.8625414295271507,0.0005528906951593604,0.4120875063539581,0.0,0.8627176071971027,35.0,18.142857142857142,17.00648112365394,0.7934600666323195
635,635.0,0.7809646931863999,0.8625414295271507,0.0005554157703191152,0.41365872332581227,0.0,0.8643919510061243,35.0,18.17142857142857,17.313292297589648,0.8135286459504398
636,636.0,0.7821042807481368,0.8625414295271507,0.0005579170544311728,0.4152451232198631,0.0,0.8660610295830423,35.0,18.2,17.25652239203067,0.8098691201726715
637,637.0,0.7832367047558584,0.8625414295271507,0.0005603943480008716,0.4168434534084848,0.0,0.8677248677248678,35.0,18.228571428571428,17.14626725345559,0.8026925728835709
638,638.0,0.7843620045247892,0.8817598173148904,0.0005630484479770074,0.4184517096088393,0.0,0.8693834900731454,35.0,18.257142857142856,17.175182967414244,0.8045836208221583
639,639.0,0.7854802193149604,0.8817598173148904,0.0005660753057701843,0.42006684277037837,0.0,0.8710369211151685,35.0,18.285714285714285,17.22124684724453,0.8075830190451261
640,640.0,0.786591388327075,0.8817598173148904,0.0005690833119356496,0.42168567625842923,0.0,0.8726851851851853,35.0,18.314285714285713,16.999985637494323,0.7930273653070281
641,641.0,0.7876955506985255,0.8817598173148904,0.0005720722186552972,0.4233061076141158,0.0,0.8743283064655919,35.0,18.34285714285714,17.366693236785892,0.8169491623780701
642,642.0,0.7887927454995382,0.8817598173148904,0.0005750417825825881,0.4249316177250916,0.0,0.8759663089881159,35.0,18.37142857142857,17.154233103694214,0.8032141647623376
643,643.0,0.7898830117294896,0.8817598173148904,0.0005779917648565012,0.42656414607679394,0.0,0.8775992166349866,35.0,18.4,17.262502786527186,0.8102557651488644
644,644.0,0.7909663883133324,0.8817598173148904,0.0005809219311138895,0.4282016335809395,0.0,0.8792270531400969,35.0,18.428571428571427,17.07744583814542,0.7981659879473565
645,645.0,0.7920429140981713,0.8817598173148904,0.0005838320515002293,0.4298469422061891,0.0,0.8808498420901524,35.0,18.457142857142856,17.100927832291237,0.7997145619499609
646,646.0,0.7931126278499648,0.8817598173148904,0.0005867219006787599,0.43149496297728396,1.0,0.8824676069258114,35.0,18.485714285714284,16.857643164496853,0.7834614027818875
647,647.0,0.7761042366525124,0.8625414295271507,0.0005459357917373824,0.40777132090935736,0.0,0.8543133550861528,36.0,18.0,17.072181159396507,0.7978182120115275
648,648.0,0.7772580766240481,0.8625414295271507,0.0005485415688160589,0.4092697658077498,0.0,0.8559670781893005,36.0,18.02777777777778,17.18950556705133,0.8055179430357602
649,649.0,0.7784048545430882,0.8625414295271507,0.0005511246685689263,0.4107689422810628,0.0,0.8576157050733322,36.0,18.055555555555557,17.06482191429631,0.7973317128726668
650,650.0,0.7795446070368229,0.8625414295271507,0.0005536848724279703,0.4122724894959462,0.0,0.8592592592592594,36.0,18.083333333333332,16.959558757848686,0.7903268496618516
651,651.0,0.7806773707041427,0.8625414295271507,0.0005562219670423024,0.41378866520883134,0.0,0.8608977641235707,36.0,18.11111111111111,16.91366065461243,0.7872452078634425
652,652.0,0.7818031821115321,0.8625414295271507,0.0005587357442820633,0.4153199561438653,0.0,0.8625312428993411,36.0,18.13888888888889,17.164031658518876,0.8038550953410574
653,653.0,0.782922077789096,0.8625414295271507,0.0005612260012405627,0.416871039055604,0.0,0.8641597186773299,36.0,18.166666666666668,16.972877988252176,0.7912179952738818
654,654.0,0.7840340942267415,0.8625414295271507,0.0005636925402345924,0.41843223849875283,0.0,0.8657832144070677,36.0,18.194444444444443,17.370984573331178,0.8172231245414231
655,655.0,0.7851392678704826,0.8625414295271507,0.0005661351688029769,0.4200042406472186,1.0,0.8674017528979362,36.0,18.22222222222222,16.842184377726294,0.7824127789775092
656,656.0,0.7676945188845743,0.8321605018862692,0.0005321791759394326,0.3981994998588289,0.0,0.8396567299006324,37.0,17.756756756756758,17.26304057694776,0.8102905212929118
657,657.0,0.768882650332763,0.8398104362013282,0.0005342528518836738,0.3995828365883176,0.0,0.8413101076723606,37.0,17.783783783783782,17.127914336377714,0.8014890049428022
658,658.0,0.7700637294812853,0.8398104362013282,0.0005363461520582091,0.4009789291388565,0.0,0.8429584599797366,37.0,17.81081081081081,16.988805924376962,0.7922818461130852
659,659.0,0.7712377903204866,0.8398104362013282,0.0005384125254376509,0.4023844652181653,0.0,0.8446018097004441,37.0,17.83783783783784,16.9039271395208,0.7865895397537581
660,660.0,0.7724048668484192,0.8398104362013282,0.0005404518099472086,0.4037988101025504,0.0,0.8462401795735129,37.0,17.864864864864863,16.907788427996028,0.7868497338339049
661,661.0,0.7735649930663762,0.8398104362013282,0.0005424638495312629,0.4052261761391164,0.0,0.84787359220037,37.0,17.89189189189189,17.382309404770808,0.8179454608000841
662,662.0,0.77471820297459,0.8398104362013282,0.0005444484941373736,0.4066714217587912,0.0,0.8495020700458769,37.0,17.91891891891892,17.064367775766346,0.7973016772965716
