,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1138,1138.0,0.7933237975301624,0.8266,0.000638690245399468,0.4605441960450758,0.0,0.8258803619084816,65.0,17.523076923076925,17.105263157894736,0.8
1139,1139.0,0.7940949356505634,0.8266,0.0006398627277699341,0.46126430399011387,0.0,0.8268461613501122,65.0,17.53846153846154,17.105263157894736,0.8
1140,1140.0,0.7948630693618802,0.8266,0.000641010092902611,0.4619874642880879,0.0,0.8278102664067578,65.0,17.553846153846155,17.105263157894736,0.8
1141,1141.0,0.7956282051886423,0.8266,0.0006421323056371214,0.462710406760108,0.0,0.8287726815334179,65.0,17.56923076923077,17.105263157894736,0.8
1142,1142.0,0.7963903497000925,0.8266,0.000643229334276609,0.4634432162792232,0.0,0.8297334111694884,65.0,17.584615384615386,17.105263157894736,0.8
1143,1143.0,0.7971495095096942,0.8266,0.000644301150570716,0.46419529491570705,0.0,0.8306924597388292,65.0,17.6,17.105263157894736,0.8
1144,1144.0,0.797905691274638,0.8266,0.0006453477296978284,0.4649437074539202,0.0,0.831649831649832,65.0,17.615384615384617,17.105263157894736,0.8
1145,1145.0,0.7986589016953429,0.8266,0.0006463690502466355,0.46570163732109604,0.0,0.8326055312954879,65.0,17.630769230769232,17.105263157894736,0.8
1146,1146.0,0.7994091475149527,0.8266,0.0006473650941970129,0.46647616200561937,0.0,0.833559563053455,65.0,17.646153846153847,17.105263157894736,0.8
1147,1147.0,0.8001564355188309,0.8266,0.0006483358469002459,0.4672530322898649,1.0,0.8345119312861249,65.0,17.661538461538463,17.105263157894736,0.8
1148,1148.0,0.7881669227765452,0.8104,0.0006354593567919273,0.4573343105795459,0.0,0.8186862821009163,66.0,17.40909090909091,17.105263157894736,0.8
1149,1149.0,0.788950291001279,0.8104,0.0006362389951636005,0.45799998525980723,0.0,0.81964993714341,66.0,17.424242424242426,17.105263157894736,0.8
1150,1150.0,0.7897306923680656,0.8104,0.0006369920537506303,0.458663341955019,0.0,0.8206119162640904,66.0,17.439393939393938,17.105263157894736,0.8
1151,1151.0,0.7905081326714969,0.8104,0.000637718541539857,0.4593374116868478,0.0,0.8215722238311292,66.0,17.454545454545453,17.105263157894736,0.8
1152,1152.0,0.7912826177527397,0.8104,0.000638418471113011,0.4600149713549746,0.0,0.8225308641975311,66.0,17.46969696969697,17.105263157894736,0.8
1153,1153.0,0.7920541534991239,0.8266,0.0006395735791563767,0.46070900205226606,0.0,0.8234878417011985,66.0,17.484848484848484,17.105263157894736,0.8
1154,1154.0,0.7928227458437217,0.8266,0.0006407925660998338,0.46141020984649056,0.0,0.8244431606649978,66.0,17.5,17.105263157894736,0.8
1155,1155.0,0.7935884007649201,0.8266,0.0006419866534326381,0.4621172037162205,0.0,0.8253968253968256,66.0,17.515151515151516,17.105263157894736,0.8
1156,1156.0,0.7943511242859921,0.8266,0.0006431557987750351,0.4628257491327488,0.0,0.8263488401896708,66.0,17.53030303030303,17.105263157894736,0.8
1157,1157.0,0.795110922474666,0.8266,0.0006442999631865429,0.46354051272206964,0.0,0.8272992093216813,66.0,17.545454545454547,17.105263157894736,0.8
1158,1158.0,0.795867801442686,0.8266,0.0006454191111511482,0.46425119378783863,0.0,0.8282479370562273,66.0,17.560606060606062,17.105263157894736,0.8
1159,1159.0,0.7966217673453704,0.8266,0.000646513210561768,0.46496571003700027,0.0,0.8291950276419648,66.0,17.575757575757574,17.105263157894736,0.8
1160,1160.0,0.7973728263811719,0.8266,0.000647582232704013,0.46569831043135285,0.0,0.8301404853128992,66.0,17.59090909090909,17.105263157894736,0.8
1161,1161.0,0.7981209847912208,0.8266,0.0006486261522392466,0.46643751103076586,0.0,0.8310843142884489,66.0,17.606060606060606,17.105263157894736,0.8
1162,1162.0,0.7988662488588826,0.8266,0.0006496449471869842,0.4671782894953457,0.0,0.8320265187735069,66.0,17.62121212121212,17.105263157894736,0.8
1163,1163.0,0.799608624909292,0.8266,0.0006506385989066035,0.4679315255890383,0.0,0.8329671029585047,66.0,17.636363636363637,17.105263157894736,0.8
1164,1164.0,0.8003481193089009,0.8266,0.0006516070920784258,0.4686945268374576,1.0,0.8339060710194732,66.0,17.651515151515152,17.105263157894736,0.8
1165,1165.0,0.7884807769977885,0.8104,0.0006389975130491774,0.4589968044839384,0.0,0.8183118741058656,67.0,17.402985074626866,17.105263157894736,0.8
1166,1166.0,0.7892553922936422,0.8104,0.0006397704118826566,0.45965122334485686,0.0,0.819261800393876,67.0,17.417910447761194,17.105263157894736,0.8
1167,1167.0,0.7900271196439761,0.8104,0.0006405168667399711,0.46030472171496456,0.0,0.8202100987019583,67.0,17.432835820895523,17.105263157894736,0.8
1168,1168.0,0.7907959644643432,0.8104,0.0006412368862708954,0.4609601895289305,0.0,0.8211567732115679,67.0,17.44776119402985,17.105263157894736,0.8
1169,1169.0,0.7915619322154218,0.8104,0.0006419304826637856,0.46162596919254084,0.0,0.8221018280898521,67.0,17.46268656716418,17.105263157894736,0.8
1170,1170.0,0.7923250284026325,0.8266,0.0006428574913339623,0.46230136014648243,0.0,0.8230452674897122,67.0,17.47761194029851,17.105263157894736,0.8
1171,1171.0,0.7930852585757762,0.8266,0.0006440731118547116,0.4629870329365249,0.0,0.8239870955498626,67.0,17.492537313432837,17.105263157894736,0.8
1172,1172.0,0.7938426283286358,0.8266,0.0006452639672734296,0.46368066105533773,0.0,0.8249273163948935,67.0,17.507462686567163,17.105263157894736,0.8
1173,1173.0,0.7945971432986035,0.8266,0.0006464300149604372,0.4643775572841816,0.0,0.8258659341353289,67.0,17.52238805970149,17.105263157894736,0.8
1174,1174.0,0.7953488091662918,0.8266,0.000647571215670742,0.46508032057278664,0.0,0.826802952867689,67.0,17.53731343283582,17.105263157894736,0.8
1175,1175.0,0.7960976316551315,0.8266,0.0006486875335299374,0.46578241884157484,0.0,0.8277383766745472,67.0,17.55223880597015,17.105263157894736,0.8
1176,1176.0,0.7968436165309805,0.8266,0.0006497789360194394,0.46648705152701514,0.0,0.8286722096245906,67.0,17.567164179104477,17.105263157894736,0.8
1177,1177.0,0.7975867696017186,0.8266,0.000650845393961013,0.46719959077758416,0.0,0.8296044557726802,67.0,17.582089552238806,17.105263157894736,0.8
1178,1178.0,0.798327096716848,0.8266,0.0006518868815006107,0.4679222820323787,0.0,0.8305351191599071,67.0,17.597014925373134,17.105263157894736,0.8
1179,1179.0,0.7990646037670798,0.8266,0.0006529033760915672,0.4686527177761328,0.0,0.8314642038136527,67.0,17.611940298507463,17.105263157894736,0.8
1180,1180.0,0.79979929668392,0.8266,0.000653894858477122,0.46939080186401255,0.0,0.8323917137476461,67.0,17.62686567164179,17.105263157894736,0.8
1181,1181.0,0.8005311814392589,0.8266,0.0006548613126722964,0.4701328108570335,1.0,0.8333176529620223,67.0,17.64179104477612,17.105263157894736,0.8
1182,1182.0,0.788783227882155,0.8104,0.0006425175673512638,0.4606538344667083,0.0,0.8179482358839382,68.0,17.397058823529413,17.105263157894736,0.8
1183,1183.0,0.7895493075412502,0.8104,0.0006432839875311716,0.4612909003929923,0.0,0.818884818884819,68.0,17.41176470588235,17.105263157894736,0.8
1184,1184.0,0.7903125752971717,0.8104,0.0006440240969747654,0.461933632717307,0.0,0.81981981981982,68.0,17.426470588235293,17.105263157894736,0.8
1185,1185.0,0.7910730362093004,0.8104,0.0006447379039879914,0.46257898284300997,0.0,0.8207532426941712,68.0,17.441176470588236,17.105263157894736,0.8
1186,1186.0,0.791830695380701,0.8104,0.0006454254203607088,0.4632292999709891,0.0,0.8216850914995941,68.0,17.455882352941178,17.105263157894736,0.8
1187,1187.0,0.7925855579577843,0.8266,0.0006461222080617333,0.46389278805144896,0.0,0.8226153702143595,68.0,17.470588235294116,17.105263157894736,0.8
1188,1188.0,0.7933376291299727,0.8266,0.0006473346975653065,0.46456150093282994,0.0,0.8235440828033421,68.0,17.485294117647058,17.105263157894736,0.8
1189,1189.0,0.7940869141293609,0.8266,0.0006485225542231583,0.46523798998717786,0.0,0.8244712332180795,68.0,17.5,17.105263157894736,0.8
1190,1190.0,0.794833418230375,0.8266,0.0006496857351505418,0.4659224424639756,0.0,0.8253968253968256,68.0,17.514705882352942,17.105263157894736,0.8
1191,1191.0,0.7955771467494145,0.8266,0.0006508242007942598,0.46661139310796673,0.0,0.8263208632646081,68.0,17.529411764705884,17.105263157894736,0.8
1192,1192.0,0.7963181050445065,0.8266,0.0006519379149192945,0.46730383709387435,0.0,0.8272433507332837,68.0,17.544117647058822,17.105263157894736,0.8
1193,1193.0,0.7970562985149457,0.8266,0.0006530268445947596,0.46800206798623034,0.0,0.8281642917015928,68.0,17.558823529411764,17.105263157894736,0.8
1194,1194.0,0.7977917326009358,0.8266,0.0006540909601791557,0.46870113655106826,0.0,0.8290836900552147,68.0,17.573529411764707,17.105263157894736,0.8
1195,1195.0,0.7985244127832165,0.8266,0.0006551302353049765,0.469405137967638,0.0,0.8300015496668217,68.0,17.58823529411765,17.105263157894736,0.8
1196,1196.0,0.7992543445827079,0.8266,0.0006561446468626457,0.47012048634087344,0.0,0.8309178743961355,68.0,17.602941176470587,17.105263157894736,0.8
1197,1197.0,0.799981533560125,0.8266,0.0006571341749838209,0.47084743270684914,0.0,0.8318326680899782,68.0,17.61764705882353,17.105263157894736,0.8
1198,1198.0,0.8007059853156077,0.8266,0.0006580988030240715,0.47157497854815633,1.0,0.8327459345823286,68.0,17.63235294117647,17.105263157894736,0.8
1199,1199.0,0.7890747463754734,0.8104,0.000646019911225649,0.46230733024108517,0.0,0.8175949093380289,69.0,17.391304347826086,17.105263157894736,0.8
1200,1200.0,0.7898324988455274,0.8104,0.0006467801048154166,0.4629263972708736,0.0,0.8185185185185185,69.0,17.405797101449274,17.105263157894736,0.8
1201,1201.0,0.790587512723338,0.8104,0.0006475141184350943,0.4635520892032706,0.0,0.819440589632097,69.0,17.420289855072465,17.105263157894736,0.8
1202,1202.0,0.7913397927335015,0.8104,0.0006482219600407792,0.46418602430656664,0.0,0.8203611265175328,69.0,17.434782608695652,17.105263157894736,0.8
1203,1203.0,0.7920893436428755,0.8104,0.0006489036410193629,0.46482601869419904,0.0,0.8212801330008314,69.0,17.44927536231884,17.105263157894736,0.8
1204,1204.0,0.7928361702602794,0.8104,0.0006495591761641865,0.4654747225747235,0.0,0.8221976128952874,69.0,17.463768115942027,17.105263157894736,0.8
1205,1205.0,0.7935802774361974,0.8266,0.0006505776821075539,0.46613202916497987,0.0,0.8231135700015371,69.0,17.47826086956522,17.105263157894736,0.8
1206,1206.0,0.7943216700624789,0.8266,0.0006517627649644954,0.46679252325044324,0.0,0.8240280081076101,69.0,17.492753623188406,17.105263157894736,0.8
1207,1207.0,0.7950603530720268,0.8266,0.0006529233019211285,0.46746144780704657,0.0,0.824940930988984,69.0,17.507246376811594,17.105263157894736,0.8
1208,1208.0,0.7957963314384877,0.8266,0.0006540592531129358,0.4681352566264057,0.0,0.825852342408634,69.0,17.52173913043478,17.105263157894736,0.8
1209,1209.0,0.7965296101759359,0.8266,0.0006551705819425602,0.4688169827998006,0.0,0.8267622461170852,69.0,17.536231884057973,17.105263157894736,0.8
1210,1210.0,0.7972601943385523,0.8266,0.0006562572550664388,0.4695040203791545,0.0,0.8276706458524642,69.0,17.55072463768116,17.105263157894736,0.8
1211,1211.0,0.7979880890203044,0.8266,0.0006573192423807635,0.47019457806822773,0.0,0.8285775453405513,69.0,17.565217391304348,17.105263157894736,0.8
1212,1212.0,0.7987132993546111,0.8266,0.0006583565170068149,0.47088579230595295,0.0,0.8294829482948295,69.0,17.579710144927535,17.105263157894736,0.8
1213,1213.0,0.7994358305140191,0.8266,0.0006593690552756401,0.4715863871659813,0.0,0.830386858416537,69.0,17.594202898550726,17.105263157894736,0.8
1214,1214.0,0.800155687709861,0.8266,0.0006603568367120816,0.4722969048971987,1.0,0.8312892793947161,69.0,17.608695652173914,17.105263157894736,0.8
1215,1215.0,0.7886034819187062,0.8104,0.0006487246520498441,0.4633542110492489,0.0,0.8163389727175736,70.0,17.37142857142857,17.105263157894736,0.8
1216,1216.0,0.7893557795417511,0.8104,0.0006495049184613397,0.46395353737895595,0.0,0.8172514619883042,70.0,17.385714285714286,17.105263157894736,0.8
1217,1217.0,0.7901054049135263,0.8104,0.0006502591290869085,0.4645573530812288,0.0,0.8181624516875134,70.0,17.4,17.105263157894736,0.8
1218,1218.0,0.7908523624027474,0.8104,0.0006509872881254181,0.46516533196868864,0.0,0.8190719455087273,70.0,17.414285714285715,17.105263157894736,0.8
1219,1219.0,0.7915966564192448,0.8104,0.0006516894031777766,0.465783604076375,0.0,0.8199799471333516,70.0,17.428571428571427,17.105263157894736,0.8
1220,1220.0,0.7923382914137032,0.8104,0.0006523654852240413,0.46641347010052625,0.0,0.8208864602307228,70.0,17.442857142857143,17.105263157894736,0.8
1221,1221.0,0.793077271877409,0.8104,0.0006530155485998867,0.4670527475829291,0.0,0.8217914884581552,70.0,17.457142857142856,17.105263157894736,0.8
1222,1222.0,0.7938136023419814,0.8266,0.0006538024083598237,0.4676946582278908,0.0,0.8226950354609931,70.0,17.47142857142857,17.105263157894736,0.8
1223,1223.0,0.794547287379101,0.8266,0.0006549849345359683,0.46834218986213777,0.0,0.8235971048726569,70.0,17.485714285714284,17.105263157894736,0.8
1224,1224.0,0.795278331600246,0.8266,0.0006561430425529489,0.46899523857506226,0.0,0.824497700314694,70.0,17.5,17.105263157894736,0.8
1225,1225.0,0.7960067396564078,0.8266,0.0006572766922323339,0.46965395540232013,0.0,0.8253968253968256,70.0,17.514285714285716,17.105263157894736,0.8
1226,1226.0,0.7967325162378087,0.8266,0.000658385846613149,0.4703202098161508,0.0,0.8262944837169961,70.0,17.52857142857143,17.105263157894736,0.8
1227,1227.0,0.797455666073622,0.8266,0.0006594704719391759,0.4709970256479691,0.0,0.8271906788614207,70.0,17.542857142857144,17.105263157894736,0.8
1228,1228.0,0.7981761939316763,0.8266,0.0006605305376456036,0.4716774993291698,0.0,0.8280854144046328,70.0,17.557142857142857,17.105263157894736,0.8
1229,1229.0,0.7988941046181677,0.8266,0.0006615660163450484,0.47235977762672143,0.0,0.828978693909532,70.0,17.571428571428573,17.105263157894736,0.8
1230,1230.0,0.7996094029773596,0.8266,0.0006625768838129175,0.4730466756094539,0.0,0.8298705209274317,70.0,17.585714285714285,17.105263157894736,0.8
1231,1231.0,0.8003220938912787,0.8266,0.0006635631189721833,0.47374365164381566,1.0,0.8307608989981048,70.0,17.6,17.105263157894736,0.8
1232,1232.0,0.788882457860474,0.8104,0.0006521985535320613,0.46500231276217496,0.0,0.8160173160173162,71.0,17.366197183098592,17.105263157894736,0.8
1233,1233.0,0.7896267520482333,0.8104,0.0006529729461350806,0.4655929002433901,0.0,0.8169174852062122,71.0,17.380281690140844,17.105263157894736,0.8
1234,1234.0,0.7903684425100898,0.8104,0.0006537214093470463,0.4661810699701322,0.0,0.8178161954499072,71.0,17.3943661971831,17.105263157894736,0.8
1235,1235.0,0.791107533320145,0.8104,0.0006544439470579227,0.46677407645060903,0.0,0.8187134502923978,71.0,17.408450704225352,17.105263157894736,0.8
1236,1236.0,0.7918440285922036,0.8104,0.0006551405665087146,0.4673748417356533,0.0,0.8196092532662114,71.0,17.422535211267604,17.105263157894736,0.8
1237,1237.0,0.7925779324795509,0.8104,0.0006558112782693483,0.46799041410270587,0.0,0.8205036078924519,71.0,17.43661971830986,17.105263157894736,0.8
1238,1238.0,0.7933092491747231,0.8104,0.0006564560962159111,0.46861853623143357,0.0,0.8213965176808474,71.0,17.450704225352112,17.105263157894736,0.8
1239,1239.0,0.7940379829092771,0.8104,0.0006570750375072773,0.46925274468748246,0.0,0.8222879861297943,71.0,17.464788732394368,17.105263157894736,0.8
1240,1240.0,0.7947641379535508,0.8266,0.0006581893832405023,0.46988513738967463,0.0,0.8231780167264039,71.0,17.47887323943662,17.105263157894736,0.8
1241,1241.0,0.7954877186164255,0.8266,0.0006593452699207482,0.470526100156603,0.0,0.8240666129465487,71.0,17.492957746478872,17.105263157894736,0.8
1242,1242.0,0.7962087292450716,0.8266,0.0006604768236774941,0.4711676859303925,0.0,0.8249537782549057,71.0,17.507042253521128,17.105263157894736,0.8
1243,1243.0,0.7969271742247158,0.8266,0.0006615840071852986,0.4718188312224039,0.0,0.825839516105003,71.0,17.52112676056338,17.105263157894736,0.8
1244,1244.0,0.7976430579783659,0.8266,0.00066266678627569,0.47248074874265084,0.0,0.8267238299392643,71.0,17.535211267605632,17.105263157894736,0.8
1245,1245.0,0.798356384966574,0.8266,0.0006637251299244639,0.4731506281218419,0.0,0.8276067231890527,71.0,17.549295774647888,17.105263157894736,0.8
1246,1246.0,0.7990671596871585,0.8266,0.000664759010238371,0.47382314869129694,0.0,0.8284881992747163,71.0,17.56338028169014,17.105263157894736,0.8
1247,1247.0,0.7997753866749484,0.8266,0.0006657684024411557,0.474501967337322,0.0,0.8293682616056314,71.0,17.577464788732396,17.105263157894736,0.8
1248,1248.0,0.8004810705015115,0.8266,0.0006667532848590182,0.4751857635681653,1.0,0.8302469135802472,71.0,17.591549295774648,17.105263157894736,0.8
1249,1249.0,0.7891515896969227,0.8104,0.0006556555867473108,0.46664161498578527,0.0,0.8157044153841592,72.0,17.36111111111111,17.105263157894736,0.8
1250,1250.0,0.7898880675410558,0.8104,0.0006564243355686732,0.4672191674819546,0.0,0.8165925925925929,72.0,17.375,17.105263157894736,0.8
1251,1251.0,0.7906220078031796,0.8104,0.0006571672791843663,0.46779681355242136,0.0,0.8174793498534506,72.0,17.38888888888889,17.105263157894736,0.8
1252,1252.0,0.7913534142803164,0.8104,0.0006578844211699349,0.46837691859623853,0.0,0.8183646905691635,72.0,17.40277777777778,17.105263157894736,0.8
1253,1253.0,0.7920822908078096,0.8104,0.0006585757684023564,0.4689606675554984,0.0,0.8192486181312999,72.0,17.416666666666668,17.105263157894736,0.8
1254,1254.0,0.7928086412591264,0.8104,0.000659241331038645,0.4695607311419685,0.0,0.8201311359206098,72.0,17.430555555555557,17.105263157894736,0.8
1255,1255.0,0.7935324695456643,0.8104,0.0006598811224938464,0.4701755745590904,0.0,0.8210122473070681,72.0,17.444444444444443,17.105263157894736,0.8
1256,1256.0,0.7942537796165442,0.8104,0.0006604951594184282,0.47080013140709365,0.0,0.8218919556499177,72.0,17.458333333333332,17.105263157894736,0.8
1257,1257.0,0.7949725754584025,0.8266,0.0006613764174930166,0.47142388619750314,0.0,0.8227702642977107,72.0,17.47222222222222,17.105263157894736,0.8
1258,1258.0,0.7956888610951806,0.8266,0.000662530283322681,0.47205100330593297,0.0,0.8236471765883533,72.0,17.48611111111111,17.105263157894736,0.8
1259,1259.0,0.7964026405879072,0.8266,0.0006636599397044083,0.47267922832161097,0.0,0.8245226958491455,72.0,17.5,17.105263157894736,0.8
1260,1260.0,0.7971139180344797,0.8266,0.00066476534894785,0.47331510463119847,0.0,0.8253968253968256,72.0,17.51388888888889,17.105263157894736,0.8
1261,1261.0,0.7978226975694416,0.8266,0.0006658464764730062,0.47396114861847255,0.0,0.82626956853761,72.0,17.52777777777778,17.105263157894736,0.8
1262,1262.0,0.7985289833637484,0.8266,0.0006669032907982,0.47461446741639796,0.0,0.8271409285672362,72.0,17.541666666666668,17.105263157894736,0.8
1263,1263.0,0.7992327796245406,0.8266,0.0006679357635273563,0.47527902079586426,0.0,0.8280109087710039,72.0,17.555555555555557,17.105263157894736,0.8
1264,1264.0,0.7999340905949085,0.8266,0.000668943869336717,0.47594966077268286,0.0,0.8288795124238163,72.0,17.569444444444443,17.105263157894736,0.8
1265,1265.0,0.8006329205536469,0.8266,0.0006699275859609632,0.4766231919071596,1.0,0.8297467427902213,72.0,17.583333333333332,17.105263157894736,0.8
1266,1266.0,0.7894112685197385,0.8104,0.0006590960856437652,0.4682708022429085,0.0,0.8153999180855422,73.0,17.356164383561644,17.105263157894736,0.8
1267,1267.0,0.790140109920666,0.8104,0.0006598594132227354,0.46883798882686034,0.0,0.8162764184863636,73.0,17.36986301369863,17.105263157894736,0.8
1268,1268.0,0.7908664776113224,0.8104,0.0006605970576495375,0.4694050352763622,0.0,0.8171515363944386,73.0,17.383561643835616,17.105263157894736,0.8
1269,1269.0,0.7915903751280878,0.8104,0.0006613090221803906,0.46997296260772675,0.0,0.8180252750780727,73.0,17.397260273972602,17.105263157894736,0.8
1270,1270.0,0.7923118060443024,0.8104,0.0006619953133246551,0.4705446393457524,0.0,0.8188976377952758,73.0,17.410958904109588,17.105263157894736,0.8
1271,1271.0,0.793030773970104,0.8104,0.0006626559408241531,0.4711249569123698,0.0,0.819768627793805,73.0,17.424657534246574,17.105263157894736,0.8
1272,1272.0,0.7937472825522632,0.8104,0.0006632909176318611,0.47172694859569264,0.0,0.8206382483112044,73.0,17.438356164383563,17.105263157894736,0.8
1273,1273.0,0.7944613354739932,0.8104,0.0006639002598900563,0.47233821064781195,0.0,0.8215065025748454,73.0,17.45205479452055,17.105263157894736,0.8
1274,1274.0,0.7951729364547813,0.8266,0.0006645463306117209,0.47295589257234383,0.0,0.8223733938019654,73.0,17.465753424657535,17.105263157894736,0.8
1275,1275.0,0.7958820892501968,0.8266,0.0006656983692546248,0.47357084964062335,0.0,0.8232389251997095,73.0,17.47945205479452,17.105263157894736,0.8
1276,1276.0,0.7965887976517064,0.8266,0.0006668263200575894,0.4741861371449705,0.0,0.8241030999651691,73.0,17.493150684931507,17.105263157894736,0.8
1277,1277.0,0.7972930654864762,0.8266,0.0006679301449652664,0.4748077248689009,0.0,0.8249659212854203,73.0,17.506849315068493,17.105263157894736,0.8
1278,1278.0,0.7979948966171792,0.8266,0.0006690098089872098,0.47543882689860717,0.0,0.8258273923375646,73.0,17.52054794520548,17.105263157894736,0.8
1279,1279.0,0.7986942949417947,0.8266,0.0006700652801864246,0.4760779917001337,0.0,0.8266875162887675,73.0,17.534246575342465,17.105263157894736,0.8
1280,1280.0,0.7993912643933985,0.8266,0.0006710965296672865,0.47672630885761724,0.0,0.8275462962962965,73.0,17.54794520547945,17.105263157894736,0.8
1281,1281.0,0.80008580893996,0.8266,0.0006721035315628798,0.4773881358867724,1.0,0.8284037355075609,73.0,17.561643835616437,17.105263157894736,0.8
1282,1282.0,0.7889380731748499,0.8104,0.00066173668527261,0.469330513446432,0.0,0.8142370139250015,74.0,17.33783783783784,17.105263157894736,0.8
1283,1283.0,0.7896618664816568,0.8104,0.0006625203698339033,0.46988889345919005,0.0,0.8151034900840045,74.0,17.35135135135135,17.105263157894736,0.8
1284,1284.0,0.7903832445253617,0.8104,0.0006632784915316012,0.4704475475516573,0.0,0.8159686165916699,74.0,17.364864864864863,17.105263157894736,0.8
1285,1285.0,0.7911022105613242,0.8104,0.0006640110500727558,0.4710048985310602,0.0,0.8168323965989338,74.0,17.37837837837838,17.105263157894736,0.8
1286,1286.0,0.7918187678806806,0.8104,0.000664718048389929,0.4715611372715333,0.0,0.817694833246933,74.0,17.39189189189189,17.105263157894736,0.8
1287,1287.0,0.7925329198102103,0.8104,0.0006653994926217934,0.47212144318428706,0.0,0.8185559296670409,74.0,17.405405405405407,17.105263157894736,0.8
1288,1288.0,0.7932446697121912,0.8104,0.0006660553920931273,0.47268603194814957,0.0,0.8194156889809064,74.0,17.41891891891892,17.105263157894736,0.8
1289,1289.0,0.7939540209842477,0.8104,0.0006666857592942287,0.4732722562954486,0.0,0.8202741143004915,74.0,17.43243243243243,17.105263157894736,0.8
1290,1290.0,0.7946609770592058,0.8104,0.0006672906098597421,0.47387010796683804,0.0,0.8211312087281081,74.0,17.445945945945947,17.105263157894736,0.8
1291,1291.0,0.7953655414049339,0.8104,0.0006678699625469125,0.4744764949034342,0.0,0.8219869753564566,74.0,17.45945945945946,17.105263157894736,0.8
1292,1292.0,0.7960677175241818,0.8266,0.000668849802133555,0.4750845516763548,0.0,0.8228414172686619,74.0,17.472972972972972,17.105263157894736,0.8
1293,1293.0,0.7967675089544161,0.8266,0.0006699762326778058,0.47569134644243405,0.0,0.823694537538312,74.0,17.486486486486488,17.105263157894736,0.8
1294,1294.0,0.7974649192676592,0.8266,0.0006710786567699816,0.47630098966916234,0.0,0.8245463392294925,74.0,17.5,17.105263157894736,0.8
1295,1295.0,0.7981599520703082,0.8266,0.0006721570390105404,0.47691653209880175,0.0,0.8253968253968256,74.0,17.513513513513512,17.105263157894736,0.8
1296,1296.0,0.7988526110029652,0.8266,0.0006732113470096011,0.47754134921850655,0.0,0.8262459990855054,74.0,17.527027027027028,17.105263157894736,0.8
1297,1297.0,0.7995428997402586,0.8266,0.0006742415513754753,0.4781746594419987,0.0,0.8270938633313345,74.0,17.54054054054054,17.105263157894736,0.8
1298,1298.0,0.800230821990651,0.8266,0.0006752476257025893,0.4788204536946998,1.0,0.8279404211607604,74.0,17.554054054054053,17.105263157894736,0.8
1299,1299.0,0.7891873012061326,0.8104,0.0006651501765251292,0.4709451984627179,0.0,0.8139594559917888,75.0,17.333333333333332,17.105263157894736,0.8
1300,1300.0,0.7899037379199827,0.8104,0.0006659287453915603,0.4714944525327988,0.0,0.8148148148148149,75.0,17.346666666666668,17.105263157894736,0.8
1301,1301.0,0.7906178192305073,0.8104,0.0006666818696837865,0.4720452354191261,0.0,0.8156688587126714,75.0,17.36,17.105263157894736,0.8
1302,1302.0,0.7913295481636027,0.8104,0.0006674095488278574,0.47259410719058736,0.0,0.8165215907151392,75.0,17.373333333333335,17.105263157894736,0.8
1303,1303.0,0.7920389277796254,0.8104,0.0006681117854288496,0.4731412626562604,0.0,0.8173730138426993,75.0,17.386666666666667,17.105263157894736,0.8
1304,1304.0,0.792745961173276,0.8104,0.0006687885852521498,0.47368923000722185,0.0,0.8182231311065669,75.0,17.4,17.105263157894736,0.8
1305,1305.0,0.7934506514734818,0.8104,0.0006694399572040792,0.47424453470041056,0.0,0.8190719455087273,75.0,17.413333333333334,17.105263157894736,0.8
1306,1306.0,0.7941530018432695,0.8104,0.0006700659133120011,0.47481153403216,0.0,0.8199194600419717,75.0,17.426666666666666,17.105263157894736,0.8
1307,1307.0,0.7948530154796363,0.8104,0.0006706664687038048,0.4753968840281436,0.0,0.820765677689932,75.0,17.44,17.105263157894736,0.8
1308,1308.0,0.7955506956134155,0.8104,0.0006712416415868848,0.47599101997539645,0.0,0.8216106014271154,75.0,17.453333333333333,17.105263157894736,0.8
1309,1309.0,0.7962460455091427,0.8266,0.0006719848449737895,0.47658929271654227,0.0,0.8224542342189404,75.0,17.466666666666665,17.105263157894736,0.8
1310,1310.0,0.7969390684649117,0.8266,0.0006731099343637123,0.4771900449234232,0.0,0.8232965790217701,75.0,17.48,17.105263157894736,0.8
1311,1311.0,0.7976297678122356,0.8266,0.0006742111350095875,0.47778951892105165,0.0,0.8241376387829478,75.0,17.493333333333332,17.105263157894736,0.8
1312,1312.0,0.798318146915892,0.8266,0.0006752884111044,0.47839519998274677,0.0,0.8249774164408312,75.0,17.506666666666668,17.105263157894736,0.8
1313,1313.0,0.7990042091737705,0.8266,0.000676341729808054,0.47900210866834786,0.0,0.825815914924826,75.0,17.52,17.105263157894736,0.8
1314,1314.0,0.7996879580167261,0.8266,0.0006773710612364519,0.4796242160124278,0.0,0.8266531371554204,75.0,17.533333333333335,17.105263157894736,0.8
1315,1315.0,0.800369396908406,0.8266,0.0006783763784500234,0.4802538770339132,1.0,0.8274890860442193,75.0,17.546666666666667,17.105263157894736,0.8
1316,1316.0,0.7894279777935916,0.8104,0.0006685478486426926,0.4725496119980239,0.0,0.813689069008218,76.0,17.32894736842105,17.105263157894736,0.8
1317,1317.0,0.7901372204008448,0.8104,0.0006693215055974504,0.4730878272378636,0.0,0.8145335920582695,76.0,17.342105263157894,17.105263157894736,0.8
