,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
467,467.0,0.7937047621642983,0.9361330309229989,0.00029869554182085064,0.2952944411173111,0.0,0.9361567134586408,24.0,19.5,17.105263157894736,0.8
468,468.0,0.7949382730481768,0.9382744105393173,0.000301060289884249,0.29760796538463663,0.0,0.9382716049382719,24.0,19.541666666666668,17.105263157894736,0.8
469,469.0,0.7961615285918224,0.9403396868580854,0.0003034581518253018,0.29994974186026874,0.0,0.9403774776909106,24.0,19.583333333333332,17.105263157894736,0.8
470,470.0,0.7973746165502947,0.9424666792896185,0.0003058896585952464,0.3023244122857973,0.0,0.9424743892829002,24.0,19.625,17.105263157894736,0.8
471,471.0,0.7985776242874599,0.944612736612731,0.0003083553048105917,0.3047306353123985,0.0,0.9445623967916963,24.0,19.666666666666668,17.105263157894736,0.8
472,472.0,0.7997706387612021,0.9466802377250689,0.00031085565014514526,0.3071720104788745,0.0,0.9466415568110483,24.0,19.708333333333332,17.105263157894736,0.8
473,473.0,0.8009537465093982,0.9487519188593713,0.00031339121512236507,0.3096436756462196,1.0,0.9487119254561117,24.0,19.75,17.105263157894736,0.8
474,474.0,0.7820406338283447,0.910111130221785,0.00027758797602702053,0.274695090011936,0.0,0.9101422097202689,25.0,19.0,17.105263157894736,0.8
475,475.0,0.7833500493221709,0.9122858876603537,0.00027956731873900176,0.2766206019607217,0.0,0.9122807017543861,25.0,19.04,17.105263157894736,0.8
476,476.0,0.7846488299367228,0.9145033027633325,0.00028157332081695907,0.2785715391439858,0.0,0.9144102085278557,25.0,19.08,17.105263157894736,0.8
477,477.0,0.7859370601251682,0.9165562652031859,0.00028360647373974773,0.28054905946508546,0.0,0.916530786551751,25.0,19.12,17.105263157894736,0.8
478,478.0,0.7872148241444472,0.9186380495174621,0.0002856670932022789,0.2825484839101957,0.0,0.9186424918642494,25.0,19.16,17.105263157894736,0.8
479,479.0,0.788482206035139,0.9207228146250304,0.00028775561146828513,0.28457341949490755,0.0,0.920745380035568,25.0,19.2,17.105263157894736,0.8
480,480.0,0.7897392896021469,0.9227659867380327,0.00028987243238441575,0.2866249323123407,0.0,0.9228395061728396,25.0,19.24,17.105263157894736,0.8
481,481.0,0.7909861583962458,0.9249734120910892,0.0002920180262905526,0.2887092212322565,0.0,0.9249249249249251,25.0,19.28,17.105263157894736,0.8
482,482.0,0.792222895696434,0.926987601426607,0.0002941927903568668,0.2908230275124794,0.0,0.9270016904871677,25.0,19.32,17.105263157894736,0.8
483,483.0,0.7934495844930669,0.9293226899382434,0.0002963969066829027,0.29296772539428967,0.0,0.9290698566060887,25.0,19.36,17.105263157894736,0.8
484,484.0,0.7946663074717626,0.9310441531376223,0.0002986315522714989,0.29514905445605427,0.0,0.9311294765840221,25.0,19.4,17.105263157894736,0.8
485,485.0,0.7958731469980618,0.9332061153508721,0.00030089651054882884,0.2973601629198836,0.0,0.9331806032836963,25.0,19.44,17.105263157894736,0.8
486,486.0,0.7970701851027882,0.935243911233408,0.0003031924123373193,0.2996070127891585,0.0,0.9352232891327543,25.0,19.48,17.105263157894736,0.8
487,487.0,0.7982575034681448,0.9372694598697588,0.00030551975127853897,0.30188482490681184,0.0,0.937257586128223,25.0,19.52,17.105263157894736,0.8
488,488.0,0.7994351834144682,0.939398490447619,0.00030787894730827006,0.3041880789908639,0.0,0.9392835458409229,25.0,19.56,17.105263157894736,0.8
489,489.0,0.8006033058876579,0.941375123591503,0.0003102706264277402,0.3065224668858917,1.0,0.9413012194198289,25.0,19.6,17.105263157894736,0.8
490,490.0,0.7819323889517981,0.903991071638076,0.00027660686352671995,0.27371263304306787,0.0,0.9040060468631899,26.0,18.884615384615383,17.105263157894736,0.8
491,491.0,0.7832221858000894,0.9061508038743817,0.0002784867256932531,0.27554335758710685,0.0,0.9060873500792035,26.0,18.923076923076923,17.105263157894736,0.8
492,492.0,0.7845017514948067,0.9082043048496705,0.000280391352587164,0.27739147113985674,0.0,0.9081601927130382,26.0,18.96153846153846,17.105263157894736,0.8
493,493.0,0.7857711648574115,0.9102043908359637,0.00028232107980174186,0.2792608269893169,0.0,0.910224626248967,26.0,19.0,17.105263157894736,0.8
494,494.0,0.7870305045358135,0.9122858876603537,0.0002842762697979033,0.2811612683857116,0.0,0.9122807017543861,26.0,19.03846153846154,17.105263157894736,0.8
495,495.0,0.7882798489865169,0.9142956789605136,0.00028625729212639067,0.28308613573705904,0.0,0.9143284698840255,26.0,19.076923076923077,17.105263157894736,0.8
496,496.0,0.7895192764574983,0.9164024947908594,0.00028826453255139165,0.2850368491542826,0.0,0.9163679808841099,26.0,19.115384615384617,17.105263157894736,0.8
497,497.0,0.7907488649718063,0.9183463597782313,0.0002902983645732862,0.2870088060849327,0.0,0.9183992845964677,26.0,19.153846153846153,17.105263157894736,0.8
498,498.0,0.7919686923118738,0.9204343864751336,0.0002923591999822499,0.28900435778700445,0.0,0.9204224304625914,26.0,19.192307692307693,17.105263157894736,0.8
499,499.0,0.7931788360044938,0.9224295206111576,0.0002944474073617166,0.29102679356357325,0.0,0.9224374675276481,26.0,19.23076923076923,17.105263157894736,0.8
500,500.0,0.7943793733064852,0.924443718694903,0.00029656339869011257,0.29307807489450177,0.0,0.9244444444444446,26.0,19.26923076923077,17.105263157894736,0.8
501,501.0,0.7955703811909857,0.9264680779244884,0.0002987075797913711,0.2951618938611947,0.0,0.9264434094773418,26.0,19.307692307692307,17.105263157894736,0.8
502,502.0,0.7967519363343848,0.9284304429735096,0.0003008803735264194,0.2972709211567562,0.0,0.9284344105061236,26.0,19.346153846153847,17.105263157894736,0.8
503,503.0,0.797924115103862,0.9302739846677693,0.0003030821082754472,0.2994181577220931,0.0,0.9304174950298212,26.0,19.384615384615383,17.105263157894736,0.8
504,504.0,0.7990869935455153,0.9322883284343645,0.00030531342808897316,0.30159397752584494,0.0,0.9323927101704882,26.0,19.423076923076923,17.105263157894736,0.8
505,505.0,0.8002406473730727,0.9344462013297878,0.00030757461679975533,0.3038029318088015,1.0,0.9343601026769345,26.0,19.46153846153846,17.105263157894736,0.8
506,506.0,0.7818039147070638,0.8982538686414662,0.00027584946333361713,0.272922949004671,0.0,0.8982579417362028,27.0,18.77777777777778,17.105263157894736,0.8
507,507.0,0.7830748244195512,0.9002794996809245,0.00027763821760382854,0.2746685273914153,0.0,0.9002849002849004,27.0,18.814814814814813,17.105263157894736,0.8
508,508.0,0.7843358867377914,0.9022910266873049,0.00027944996975517295,0.276436594169576,0.0,0.9023038786818315,27.0,18.85185185185185,17.105263157894736,0.8
509,509.0,0.7855871752153546,0.9042977472375097,0.0002812850467278019,0.27822541434735515,0.0,0.9043149239612897,27.0,18.88888888888889,17.105263157894736,0.8
510,510.0,0.786828763253877,0.9063204565062248,0.0002831437817262794,0.2800332695912619,0.0,0.9063180827886712,27.0,18.925925925925927,17.105263157894736,0.8
511,511.0,0.7880607240872186,0.9083753392623812,0.00028502649382423933,0.2818577962376841,0.0,0.9083134014640866,27.0,18.962962962962962,17.105263157894736,0.8
512,512.0,0.7892831307662608,0.9102847819114889,0.0002869335703613749,0.2837034630067826,0.0,0.910300925925926,27.0,19.0,17.105263157894736,0.8
513,513.0,0.7904960561443215,0.9122858876603537,0.0002888653167651806,0.28557955704451676,0.0,0.9122807017543861,27.0,19.037037037037038,17.105263157894736,0.8
514,514.0,0.7916995728631828,0.9142956789605136,0.00029082209092965664,0.28747912704421635,0.0,0.9142527741749533,27.0,19.074074074074073,17.105263157894736,0.8
515,515.0,0.7928937533397155,0.9162861729168703,0.0002928042551266067,0.289403833152455,0.0,0.9162171880618485,27.0,19.11111111111111,17.105263157894736,0.8
516,516.0,0.7940786697530735,0.9181721569521117,0.00029481220988521515,0.2913491396224425,0.0,0.9181739879414299,27.0,19.14814814814815,17.105263157894736,0.8
517,517.0,0.7952543940324489,0.9200793043924563,0.0002968462663970963,0.2933166144223836,0.0,0.9201232179955586,27.0,19.185185185185187,17.105263157894736,0.8
518,518.0,0.7964209978453709,0.922200507870824,0.00029890676668305676,0.2953106221632665,0.0,0.9220649220649221,27.0,19.22222222222222,17.105263157894736,0.8
519,519.0,0.7975785525865399,0.9239657177999296,0.00030099429689029003,0.29733090800514217,0.0,0.9239991436523228,27.0,19.25925925925926,17.105263157894736,0.8
520,520.0,0.7987271293671698,0.9259514189599811,0.0003031090317781956,0.29938500821371944,0.0,0.925925925925926,27.0,19.296296296296298,17.105263157894736,0.8
521,521.0,0.7998667990048246,0.9278188508766508,0.0003052514344746546,0.3014612454671705,0.0,0.9278453117224711,27.0,19.333333333333332,17.105263157894736,0.8
522,522.0,0.8009976320137596,0.9297718739403606,0.00030742191030985283,0.303573652080194,1.0,0.9297573435504471,27.0,19.37037037037037,17.105263157894736,0.8
523,523.0,0.7829094330838872,0.8947957752153763,0.0002769950970585516,0.27398333064765934,0.0,0.8948374760994265,28.0,18.714285714285715,17.105263157894736,0.8
524,524.0,0.784152659889693,0.8967177341767455,0.00027872149245737897,0.2756712645469583,0.0,0.8968052021487137,28.0,18.75,17.105263157894736,0.8
525,525.0,0.7853864729499677,0.8987290068264369,0.0002804696645477044,0.27737940698980845,0.0,0.8987654320987654,28.0,18.785714285714285,17.105263157894736,0.8
526,526.0,0.7866109407600317,0.9007483454092311,0.00028223984518424436,0.27910498133698003,0.0,0.9007182087029998,28.0,18.821428571428573,17.105263157894736,0.8
527,527.0,0.7878261316696328,0.9027285155288262,0.00028403234948903627,0.2808524937729349,0.0,0.9026635743903296,28.0,18.857142857142858,17.105263157894736,0.8
528,528.0,0.7890321138694286,0.9044685104819975,0.00028584746269330364,0.282620232332456,0.0,0.9046015712682379,28.0,18.892857142857142,17.105263157894736,0.8
529,529.0,0.7902289553780137,0.906605438226213,0.0002876856475147743,0.2844054335243796,0.0,0.906532241125814,28.0,18.928571428571427,17.105263157894736,0.8
530,530.0,0.7914167240294631,0.9084549607407411,0.00028954709297672655,0.2862070055544783,0.0,0.9084556254367577,28.0,18.964285714285715,17.105263157894736,0.8
531,531.0,0.792595487461406,0.9104534523203386,0.00029143210362421836,0.2880297942461489,0.0,0.9103717653623492,28.0,19.0,17.105263157894736,0.8
532,532.0,0.7937653131035711,0.9122858876603537,0.0002933411163905329,0.2898822005704956,0.0,0.9122807017543861,28.0,19.035714285714285,17.105263157894736,0.8
533,533.0,0.7949262681668446,0.9141314128588368,0.0002952743735582887,0.2917571897106155,0.0,0.914182475158085,28.0,19.071428571428573,17.105263157894736,0.8
534,534.0,0.7960784196327746,0.9160762209355164,0.0002972322778783673,0.2936565814595307,0.0,0.9160771258149536,28.0,19.107142857142858,17.105263157894736,0.8
535,535.0,0.7972218342435581,0.9178976450042226,0.000299215123782391,0.29557619836072213,0.0,0.9179646936656283,28.0,19.142857142857142,17.105263157894736,0.8
536,536.0,0.7983565784924463,0.9198386992959316,0.0003012233334765787,0.2975166301886068,0.0,0.9198452183526813,28.0,19.178571428571427,17.105263157894736,0.8
537,537.0,0.7994827186146105,0.9215582078993899,0.00030325709251715277,0.2994829938533629,0.0,0.9217187392233949,28.0,19.214285714285715,17.105263157894736,0.8
538,538.0,0.8006003205784024,0.9235861238237607,0.00030531712697538343,0.3014739683385753,1.0,0.9235852953325073,28.0,19.25,17.105263157894736,0.8
539,539.0,0.7827273772753521,0.8896769030951476,0.000276534596070993,0.273444686805375,0.0,0.8897134611420326,29.0,18.620689655172413,17.105263157894736,0.8
540,540.0,0.7839533959389751,0.8915723597762076,0.0002781823424820096,0.27506860166614344,0.0,0.8916323731138547,29.0,18.655172413793103,17.105263157894736,0.8
541,541.0,0.7851703436786682,0.8936400948180117,0.0002798503659775755,0.2767096339546905,0.0,0.8935441911412338,29.0,18.689655172413794,17.105263157894736,0.8
542,542.0,0.7863782844018148,0.895439857362161,0.0002815390162059973,0.27836398341582336,0.0,0.8954489544895451,29.0,18.724137931034484,17.105263157894736,0.8
543,543.0,0.7875772818909488,0.8973368595909844,0.00028324847801009385,0.28003326915665844,0.0,0.8973467021349157,29.0,18.75862068965517,17.105263157894736,0.8
544,544.0,0.7887673997917266,0.8992389617004621,0.0002849790736643527,0.28172195971418196,0.0,0.8992374727668847,29.0,18.79310344827586,17.105263157894736,0.8
545,545.0,0.7899487016013754,0.9010251704806658,0.0002867310530748028,0.2834286102845493,0.0,0.9011213047910297,29.0,18.82758620689655,17.105263157894736,0.8
546,546.0,0.7911212506575895,0.9029923252596189,0.00028850482610703697,0.2851559767189322,0.0,0.9029982363315698,29.0,18.862068965517242,17.105263157894736,0.8
547,547.0,0.79228511012787,0.9048593924899057,0.0002903005750982245,0.2869030255321678,0.0,0.9048683052339361,29.0,18.896551724137932,17.105263157894736,0.8
548,548.0,0.7934403429992848,0.906605438226213,0.00029211857343282706,0.2886663290580161,0.0,0.9067315490673157,29.0,18.93103448275862,17.105263157894736,0.8
549,549.0,0.794587012068669,0.9085891300703481,0.00029395933285754344,0.29044550315124246,0.0,0.9085880051271674,29.0,18.96551724137931,17.105263157894736,0.8
550,550.0,0.7957251799332121,0.9104534523203386,0.0002958229590919184,0.29224605332589315,0.0,0.9104377104377105,29.0,19.0,17.105263157894736,0.8
551,551.0,0.7968549089814567,0.9122858876603537,0.00029770984032318577,0.29407544109340805,0.0,0.9122807017543861,29.0,19.03448275862069,17.105263157894736,0.8
552,552.0,0.7979762613846654,0.9141314128588368,0.00029962029411895197,0.2959266428045781,0.0,0.9141170155662911,29.0,19.06896551724138,17.105263157894736,0.8
553,553.0,0.7990892990885808,0.9159890912076806,0.0003015546421480682,0.29780138226907044,0.0,0.915946688098587,29.0,19.103448275862068,17.105263157894736,0.8
554,554.0,0.8001940838055399,0.9178193446932846,0.00030351322617132873,0.2996961234043081,1.0,0.9177697553148818,29.0,19.137931034482758,17.105263157894736,0.8
555,555.0,0.782529927797012,0.8848273919700176,0.0002762370796097981,0.2730509675114122,0.0,0.884884884884885,30.0,18.533333333333335,17.105263157894736,0.8
556,556.0,0.7837393281364481,0.8867061657702602,0.0002778121106917989,0.2746085753315133,0.0,0.8867572608579805,30.0,18.566666666666666,17.105263157894736,0.8
557,557.0,0.7849399841449447,0.8885361828332989,0.0002794061080437994,0.27618140732902063,0.0,0.8886229137575639,30.0,18.6,17.105263157894736,0.8
558,558.0,0.7861319554399503,0.8905217683651808,0.00028101939337854857,0.27777017792294256,0.0,0.8904818797291916,30.0,18.633333333333333,17.105263157894736,0.8
559,559.0,0.7873153015332904,0.8923766255424512,0.0002826521544435445,0.2793782328754971,0.0,0.8923341946597763,30.0,18.666666666666668,17.105263157894736,0.8
560,560.0,0.7884900818204621,0.8942324746369316,0.00028430467479363257,0.28100052418599736,0.0,0.8941798941798944,30.0,18.7,17.105263157894736,0.8
561,561.0,0.7896563555703305,0.8960655175506872,0.00028597722955428896,0.28263599123694644,0.0,0.8960190136660726,30.0,18.733333333333334,17.105263157894736,0.8
562,562.0,0.7908141819152278,0.8978239134041109,0.00028767008476585364,0.2842877193844202,0.0,0.8978515882430473,30.0,18.766666666666666,17.105263157894736,0.8
563,563.0,0.791963619841419,0.8996033495729331,0.00028938348341624924,0.28595656691171184,0.0,0.8996776527860011,30.0,18.8,17.105263157894736,0.8
564,564.0,0.7931047281799403,0.9014417688430666,0.0002911177605621827,0.28764517873282874,0.0,0.901497241922774,30.0,18.833333333333332,17.105263157894736,0.8
565,565.0,0.7942375655978186,0.903321309944401,0.0002928731686704093,0.28935323748212544,0.0,0.9033103900360538,30.0,18.866666666666667,17.105263157894736,0.8
566,566.0,0.7953621905896151,0.9052232058766726,0.0002946499277700863,0.2910797671360363,0.0,0.9051171312655414,30.0,18.9,17.105263157894736,0.8
567,567.0,0.7964786614693262,0.9070737586777377,0.00029644838016970593,0.2928217021824743,0.0,0.9069174995100924,30.0,18.933333333333334,17.105263157894736,0.8
568,568.0,0.7975870363626268,0.9086373879212741,0.0002982689752388452,0.2945791837392636,0.0,0.9087115284298385,30.0,18.966666666666665,17.105263157894736,0.8
569,569.0,0.7986873731994042,0.9104534523203386,0.00030011179598191605,0.296358022627584,0.0,0.9104992514482848,30.0,19.0,17.105263157894736,0.8
570,570.0,0.7997797297066502,0.9122858876603537,0.00030197720909064946,0.29816506482025024,0.0,0.9122807017543861,30.0,19.033333333333335,17.105263157894736,0.8
571,571.0,0.8008641634016188,0.9140875933816005,0.00030386551349862237,0.2999932012086444,1.0,0.914055912304599,30.0,19.066666666666666,17.105263157894736,0.8
572,572.0,0.7835116048913447,0.8821819096248591,0.0002775932084677744,0.2742888081822025,0.0,0.8821548821548822,31.0,18.483870967741936,17.105263157894736,0.8
573,573.0,0.7846965088942186,0.883869472618682,0.0002791185767818729,0.2757941296948672,0.0,0.8839764721091077,31.0,18.516129032258064,17.105263157894736,0.8
574,574.0,0.7858730355093746,0.8857710660926148,0.0002806620783250509,0.27731878050993786,0.0,0.8857917150600079,31.0,18.548387096774192,17.105263157894736,0.8
575,575.0,0.7870412402552501,0.8876008684007511,0.0002822238140208035,0.27886158003020434,0.0,0.8876006441223834,31.0,18.580645161290324,17.105263157894736,0.8
576,576.0,0.788201178552859,0.8894262598710102,0.00028380406487942596,0.2804175189772343,0.0,0.88940329218107,31.0,18.612903225806452,17.105263157894736,0.8
577,577.0,0.7893529057166121,0.8912339986743725,0.000285403078348239,0.28199173334151806,0.0,0.8911996918929329,31.0,18.64516129032258,17.105263157894736,0.8
578,578.0,0.7904964769454571,0.8929713965013151,0.0002870211089012086,0.2835837366176742,0.0,0.8929898756888378,31.0,18.677419354838708,17.105263157894736,0.8
579,579.0,0.791631947314367,0.8947957752153763,0.0002886583967330923,0.2851878133540273,0.0,0.8947738757756031,31.0,18.70967741935484,17.105263157894736,0.8
580,580.0,0.7927593717661402,0.8965001678701147,0.000290315191485967,0.2868048528851143,0.0,0.896551724137931,31.0,18.741935483870968,17.105263157894736,0.8
581,581.0,0.7938788051035055,0.8983181414537383,0.00029199178211503416,0.2884392489675062,0.0,0.8983234525403202,31.0,18.774193548387096,17.105263157894736,0.8
582,582.0,0.7949903019815449,0.900094756862423,0.00029368839712907676,0.2900895539843973,0.0,0.9000890925289552,31.0,18.806451612903224,17.105263157894736,0.8
583,583.0,0.7960939169003963,0.9016858814573072,0.00029540519200762534,0.2917601639756878,0.0,0.9018486754335814,31.0,18.838709677419356,17.105263157894736,0.8
584,584.0,0.7971897041982495,0.9035283637020148,0.00029714277715472113,0.2934493461088779,0.0,0.9036022323693558,31.0,18.870967741935484,17.105263157894736,0.8
585,585.0,0.798277718044634,0.9054048320489195,0.00029890112151735506,0.2951558329306313,0.0,0.9053497942386833,31.0,18.903225806451612,17.105263157894736,0.8
586,586.0,0.79935801243395,0.9070737586777377,0.0003006805897174849,0.29687691348463857,0.0,0.9070913917330299,31.0,18.93548387096774,17.105263157894736,0.8
587,587.0,0.800430641179294,0.9089637125330051,0.0003024813609467653,0.2986134398825647,1.0,0.9088270553347216,31.0,18.967741935483872,17.105263157894736,0.8
588,588.0,0.7832712961139481,0.8778301993087412,0.0002775103200409978,0.27410495127904105,0.0,0.8778029730410684,32.0,18.40625,17.105263157894736,0.8
589,589.0,0.7844409564131064,0.8795802950648425,0.00027897199709628643,0.2755454696979706,0.0,0.8795824687165945,32.0,18.4375,17.105263157894736,0.8
590,590.0,0.7856025325601809,0.8813257623636293,0.00028045061456469895,0.2770052557138767,0.0,0.88135593220339,32.0,18.46875,17.105263157894736,0.8
591,591.0,0.7867560763395175,0.8831260593279535,0.00028194640616632295,0.27848277053437154,0.0,0.8831233941217023,32.0,18.5,17.105263157894736,0.8
592,592.0,0.7879016394553632,0.8848273919700176,0.000283459567323559,0.2799746441683049,0.0,0.884884884884885,32.0,18.53125,17.105263157894736,0.8
593,593.0,0.7890392735236502,0.886610316952173,0.00028499036660771185,0.28148756185225104,0.0,0.8866404347011432,32.0,18.5625,17.105263157894736,0.8
594,594.0,0.7901690300641043,0.8883858919992056,0.0002865390002652849,0.2830148826959923,0.0,0.8883900735752589,32.0,18.59375,17.105263157894736,0.8
595,595.0,0.7912909604926216,0.890194392920207,0.00028810568555676807,0.284556078805252,0.0,0.8901338313103019,32.0,18.625,17.105263157894736,0.8
596,596.0,0.7924051161139202,0.8918908326684993,0.000289690709021057,0.2861157294295329,0.0,0.8918717375093216,32.0,18.65625,17.105263157894736,0.8
597,597.0,0.7935115481144606,0.8936400948180117,0.0002912942574188427,0.2876902467954444,0.0,0.8936038215770209,32.0,18.6875,17.105263157894736,0.8
598,598.0,0.7946103075556342,0.8953659609243858,0.0002929165956980706,0.2892766315372245,0.0,0.8953301127214173,32.0,18.71875,17.105263157894736,0.8
599,599.0,0.7957014453671906,0.8970001732098084,0.0002945579577278089,0.2908757673218534,0.0,0.8970506399554814,32.0,18.75,17.105263157894736,0.8
600,600.0,0.7967850123409246,0.8987290068264369,0.00029621860914529367,0.29249385299628994,0.0,0.8987654320987654,32.0,18.78125,17.105263157894736,0.8
601,601.0,0.7978610591246064,0.9004785359738934,0.0002978987902084406,0.2941262980401502,0.0,0.9004745177790103,32.0,18.8125,17.105263157894736,0.8
602,602.0,0.798929636216129,0.9022267452736893,0.0002995987376776292,0.2957787361199994,0.0,0.9021779254337394,32.0,18.84375,17.105263157894736,0.8
603,603.0,0.7999907939578995,0.9038942412734453,0.0003013187490454146,0.297449219938655,0.0,0.903875683311836,32.0,18.875,17.105263157894736,0.8
604,604.0,0.8010445825314487,0.9054929690413676,0.0003030590295756163,0.2991362570114573,1.0,0.9055678194751043,32.0,18.90625,17.105263157894736,0.8
605,605.0,0.7841742947756898,0.8754364814864535,0.00027895240098127407,0.27543046724290465,0.0,0.8754208754208757,33.0,18.363636363636363,17.105263157894736,0.8
606,606.0,0.7853213863209335,0.8771861408825553,0.00028037065925781804,0.2768267609129343,0.0,0.8771543821048773,33.0,18.393939393939394,17.105263157894736,0.8
607,607.0,0.7864607219779652,0.8788988037321025,0.00028180507477723496,0.27823723004390427,0.0,0.8788821770699861,33.0,18.424242424242426,17.105263157894736,0.8
608,608.0,0.78759234997511,0.8806120732563009,0.00028325584368214785,0.27966813170403726,0.0,0.8806042884990255,33.0,18.454545454545453,17.105263157894736,0.8
609,609.0,0.7887163184690427,0.8823205924476779,0.0002847231754241387,0.28111757918647534,0.0,0.8823207443897101,33.0,18.484848484848484,17.105263157894736,0.8
610,610.0,0.7898326755377398,0.8841529956268137,0.00028620721329618553,0.28258086493059553,0.0,0.8840315725561628,33.0,18.515151515151516,17.105263157894736,0.8
611,611.0,0.7909414691736512,0.8857337955171506,0.000287708374521058,0.2840624595799646,0.0,0.8857368006304177,33.0,18.545454545454547,17.105263157894736,0.8
612,612.0,0.7920427472771192,0.8874778527041193,0.0002892266642426338,0.285561347220231,0.0,0.8874364560639071,33.0,18.575757575757574,17.105263157894736,0.8
613,613.0,0.7931365576500253,0.8889992322835619,0.00029076231226702893,0.2870724947858175,0.0,0.8891305661289349,33.0,18.606060606060606,17.105263157894736,0.8
614,614.0,0.7942229479896605,0.8907552732728983,0.0002923157416769644,0.2886004523021296,0.0,0.8908191579201352,33.0,18.636363636363637,17.105263157894736,0.8
615,615.0,0.7953019658828138,0.8924884178667206,0.0002938869992367619,0.2901455863636506,0.0,0.892502258355917,33.0,18.666666666666668,17.105263157894736,0.8
616,616.0,0.7963736588000779,0.8942324746369316,0.00029547632602832974,0.29170289276789335,0.0,0.8941798941798944,33.0,18.696969696969695,17.105263157894736,0.8
617,617.0,0.7974380740903503,0.8958706076221621,0.0002970840089195918,0.2932720198521537,0.0,0.8958520919623028,33.0,18.727272727272727,17.105263157894736,0.8
618,618.0,0.7984952589755439,0.8974610548733791,0.0002987102322001209,0.2948552067958241,0.0,0.8975188781014025,33.0,18.757575757575758,17.105263157894736,0.8
619,619.0,0.7995452605455006,0.8992389617004621,0.0003003552747103965,0.2964554144950052,0.0,0.8991802788248671,33.0,18.78787878787879,17.105263157894736,0.8
620,620.0,0.8005881257530743,0.9008478190301079,0.0003020193808944388,0.29807099995210506,1.0,0.9008363201911591,33.0,18.818181818181817,17.105263157894736,0.8
621,621.0,0.7838974268371415,0.8716361821487519,0.00027904756914811903,0.27544685962825066,0.0,0.871473728156498,34.0,18.294117647058822,17.105263157894736,0.8
622,622.0,0.7850304733236162,0.8731808321297352,0.00028040962971177574,0.2767786405729223,0.0,0.8731689889246159,34.0,18.323529411764707,17.105263157894736,0.8
623,623.0,0.7861560281322674,0.874968754749326,0.0002817867375744266,0.2781249618410352,0.0,0.8748588074430772,34.0,18.352941176470587,17.105263157894736,0.8
624,624.0,0.7872741362405873,0.8765483785497594,0.00028317936624473007,0.27949436816140466,0.0,0.8765432098765432,34.0,18.38235294117647,17.105263157894736,0.8
625,625.0,0.7883848425695238,0.8782154337753644,0.0002845875427635512,0.28087826510991376,0.0,0.8782222222222223,34.0,18.41176470588235,17.105263157894736,0.8
626,626.0,0.78948819197718,0.8800041001358687,0.00028601146294922737,0.2822811839900256,0.0,0.8798958703112061,34.0,18.441176470588236,17.105263157894736,0.8
627,627.0,0.7905842292526986,0.8815070514424289,0.00028745147369236597,0.2837022162679303,0.0,0.8815641798097941,34.0,18.470588235294116,17.105263157894736,0.8
628,628.0,0.7916729991103778,0.8833154993775661,0.00028890761956356265,0.2851392595065036,0.0,0.8832271762208069,34.0,18.5,17.105263157894736,0.8
629,629.0,0.7927545461839581,0.8848273919700176,0.00029038020813507745,0.28658974349537863,0.0,0.884884884884885,34.0,18.529411764705884,17.105263157894736,0.8
630,630.0,0.7938289150211217,0.886563074173391,0.00029186939338052053,0.28806056705110805,0.0,0.8865373309817755,34.0,18.558823529411764,17.105263157894736,0.8
631,631.0,0.7948961500781621,0.8882189040836934,0.0002933753772044532,0.28954514749090815,0.0,0.8881845395316078,34.0,18.58823529411765,17.105263157894736,0.8
632,632.0,0.7959562957148427,0.8899718982692093,0.0002948982902368583,0.29104164543344785,0.0,0.8898265353961556,34.0,18.61764705882353,17.105263157894736,0.8
633,633.0,0.7970093961894368,0.8914764522679407,0.0002964386445641376,0.2925557696372439,0.0,0.891463343280089,34.0,18.647058823529413,17.105263157894736,0.8
634,634.0,0.7980554956539362,0.8929713965013151,0.0002979962760521445,0.29408554639882234,0.0,0.8930949877322119,34.0,18.676470588235293,17.105263157894736,0.8
635,635.0,0.7990946381494206,0.8946509140139639,0.0002995717111603527,0.29562608360530385,0.0,0.89472149314669,34.0,18.705882352941178,17.105263157894736,0.8
636,636.0,0.8001268676016056,0.8965001678701147,0.0003011648931652564,0.29717841615742613,1.0,0.8963428837642676,34.0,18.735294117647058,17.105263157894736,0.8
637,637.0,0.7836111950118716,0.867859092253152,0.00027924706896787177,0.2755738604687773,0.0,0.8677248677248678,35.0,18.228571428571428,17.105263157894736,0.8
638,638.0,0.784730611526267,0.8693958748203128,0.0002805564343560482,0.27685183612956105,0.0,0.8693834900731454,35.0,18.257142857142856,17.105263157894736,0.8
639,639.0,0.7858427890051626,0.8711136363226012,0.0002818800571465188,0.27814154271890534,0.0,0.8710369211151685,35.0,18.285714285714285,17.105263157894736,0.8
640,640.0,0.7869477693855553,0.8726406378350942,0.00028321826838397093,0.27944810997515884,0.0,0.8726851851851853,35.0,18.314285714285713,17.105263157894736,0.8
641,641.0,0.7880455945615272,0.8742858460440929,0.0002845711843668117,0.28076956597574665,0.0,0.8743283064655919,35.0,18.34285714285714,17.105263157894736,0.8
642,642.0,0.7891363063786058,0.8760189496525,0.0002859389981749707,0.28211074174678225,0.0,0.8759663089881159,35.0,18.37142857142857,17.105263157894736,0.8
643,643.0,0.7902199466283139,0.8775367088942243,0.0002873218979384442,0.283470846206566,0.0,0.8775992166349866,35.0,18.4,17.105263157894736,0.8
