,0
140,2.9610870292185565
141,93.82365588234116
142,27.412299053223734
143,46.28490801780285
144,98.21448548237157
145,46.144003548379
146,63.1845163232511
147,67.84851000827369
148,77.70754473905225
149,35.207745396805045
150,72.01119051104102
151,41.12352391388043
152,18.537106324241183
153,44.04700109487526
154,8.082069551449589
155,69.49832378084442
156,64.48012633001555
157,72.30201822188455
158,14.654726548823193
159,21.300479129096395
160,67.92624231640025
161,32.8420827046674
162,16.099838919390784
163,86.06452146013135
164,0.2350979821465482
165,92.18592185682598
166,48.84836802751167
167,82.46694631140159
168,61.291215463512984
169,42.17158445346874
170,33.80407619395982
171,27.91860843007965
172,89.25210754472279
173,14.978004466791827
174,91.26342261801102
175,77.46034297574387
176,66.80064391331227
177,31.067757670926323
178,55.061575238884096
179,51.241514384236375
180,24.223854269943235
181,42.193859434188816
182,24.85828184051766
183,26.68368087942582
184,12.848552975852346
185,99.63814907613775
186,6.3106281463801706
187,14.73526160725116
188,0.745609333881081
189,23.97338328250501
190,48.039730023383406
191,77.55037673256267
192,56.43112174626693
193,84.98072162232255
194,80.24964387572047
195,5.283317176589042
196,14.039669777092644
197,70.53612133344822
198,35.71057944681112
199,13.61067392443076
200,5.582296533368147
201,94.0850277471707
202,45.00612867481386
203,64.98661057409282
204,16.806706084210067
205,51.16758254267414
206,17.325562274120177
207,43.72356284127042
208,3.8608148477213167
209,60.09360571637292
210,32.21337679141075
211,53.83274155052937
212,66.37471821525233
213,82.21598905391622
214,97.71342529511406
215,40.38887078433665
216,19.497865425026294
217,57.83778493669267
218,60.429933172227436
219,32.20774026350711
220,14.573071556176242
221,61.126722753302666
222,60.44788021646544
223,95.89484944734157
224,12.8942101579128
225,34.9387530597471
226,94.06995706559889
227,34.40425350108599
228,69.33210875307459
229,12.96892995589516
230,21.04475948250697
231,28.047201916292007
232,31.789075352663364
233,28.589817045939338
234,60.68280297236532
235,98.66876459622988
236,83.98851202545798
237,15.560998428232065
238,14.77310917428385
239,48.23023337282364
240,36.80897421556585
241,34.363611269179394
242,12.204318241305966
243,96.34005738020879
244,61.98504787860344
245,51.784183278879794
246,56.04054403422811
247,83.14341954167162
248,49.8541110689927
249,81.73311606680758
250,92.29191603077118
251,52.16697613754538
252,48.54953029306933
253,89.47844780181879
254,68.29475989720082
255,75.92939395192879
256,82.45788103574577
257,93.36548759176581
258,85.84330141856998
259,73.4681193773992
260,51.47976610287088
261,64.07702411269493
262,23.353094145512298
263,30.948612999124713
264,68.62520894793987
265,81.46369064689107
266,50.03171737697153
267,84.18231329687717
268,35.87815783178328
269,81.43414728958216
270,13.507501208315709
271,74.56193991572867
272,29.25532750174845
273,95.05388379343428
274,82.68021781786794
275,19.806289041672564
276,85.61644730066669
277,47.898688441135675
278,4.106544672591472
279,78.53544001617217
280,3.5350948556395423
281,11.460578786695198
282,53.75276627574996
283,79.16414688332169
284,24.036152432090784
285,6.483336339415391
286,62.96871445739837
287,89.19856069214887
288,9.103147152072799
289,79.56568400452161
290,8.701658414927415
291,67.76347376462107
292,99.7492623514622
293,71.48973460624568
294,16.79574541837675
295,19.122445401989907
296,68.41458936346548
297,36.082207307460514
298,88.18760222506822
299,65.16145054749694
300,36.8567465465452
301,46.807620519541345
302,34.86657222688101
303,63.8663955716167
304,14.371780282629288
305,10.092333308857103
306,43.42678388667461
307,35.409686276701024
308,18.962446236854756
309,14.482963240508806
310,21.77616289454285
311,82.9515296483635
312,83.51305072166144
313,17.4478299354799
314,67.33259374560953
315,32.00835322047634
316,28.446297866091953
317,32.0627130213949
318,17.11727284646677
319,27.609243605862154
320,76.91139498389236
321,58.07565777918797
322,86.29032223685581
323,70.3422393003581
324,20.512590762257453
325,69.77843607716518
326,66.7445279108229
327,6.376597555729891
328,22.248775989134582
329,76.7519084397428
330,5.868870933585546
331,25.986568009453315
332,54.305582997587344
333,24.75911276608708
334,79.55675936240725
335,96.79537207138141
336,30.989360181202375
337,30.158441524876622
338,67.15841019040064
339,91.68496793110619
340,37.231119491124275
341,93.29643330065255
342,79.54173024349345
343,64.65018603732125
344,44.352378545360935
345,86.52768091887336
346,6.9863720938414975
347,37.03480005445825
348,75.40214758932183
349,16.099259078053517
350,18.37280967783895
351,55.23398208194676
352,88.72639650113652
353,96.38657390436828
354,39.971096042609375
355,67.7968712208309
356,84.90669138001378
357,67.92111004296785
358,65.69062861638571
359,7.793062260691563
360,10.066462546132037
361,6.511788290568942
362,5.435405831247109
363,15.294542693881397
364,79.9728153052
365,89.18969764547869
366,17.82851660240511
367,57.26127957494672
368,29.767223116557307
369,22.22955545004732
370,11.664273555753224
371,76.05791488446414
372,92.77827519541769
373,99.39981174736637
374,19.45717685991417
375,1.0232206965841484
376,42.70531890662341
377,48.093940477582706
378,72.49548045930962
379,44.08215097159809
380,38.551818957256344
381,46.36826360984073
382,94.2900037642871
383,20.31246787162322
384,73.80443089555871
385,56.55791409761901
386,54.438139361524264
387,86.99061598848455
388,70.28572349198996
389,51.786000186125726
390,64.60400741894755
391,99.98009160611441
392,79.52680718731474
393,84.52224376635057
394,20.4019513867712
395,71.15098540107732
396,21.233466272425204
397,61.05819754380507
398,58.253526714132335
399,27.23401770721078
400,25.032260045656585
401,64.69384353188562
402,29.18657202158127
403,43.602284340389254
404,65.91919275718351
405,27.514520022743827
406,97.89935797860927
407,68.55393835270132
408,60.84102655793038
409,2.214611045261705
410,77.1692372277943
411,98.75964721196851
412,46.2266996365676
413,44.333168792291865
414,3.477440679581456
415,42.50750448951215
416,63.04242644354522
417,89.52109293868024
418,57.955847632839166
419,59.16219701963118
420,36.537543279551755
421,94.80561656719121
422,51.76048045766555
423,99.53829601141872
424,13.916507246199828
425,74.57543285258384
426,78.12050584166252
427,13.203742422635079
428,7.729507120153856
429,73.35702156817582
430,8.852293481542928
431,66.3801264633109
432,9.590215961729454
433,1.4324220940085675
434,98.0868160372211
435,74.95732170555378
436,47.586495318584774
437,38.11140701045021
438,17.031417545237737
439,54.534523588573755
440,6.531075975384482
441,80.9131288575197
442,67.56059062570303
443,37.647081537319
444,72.82898557730726
445,11.460320323201001
446,66.76013376869247
447,6.9166420238307325
448,79.6855791147397
449,40.953189687227066
450,0.09245053976354445
451,43.61807810285627
452,15.927299945714479
453,50.681737625506486
454,70.2900437629424
455,92.58535852748922
456,43.14504307927065
457,14.458472531172294
458,7.026722267011564
459,22.055884124743763
460,65.70748053943286
461,2.359557302769577
462,74.63781347525403
463,84.88533216620218
464,85.81808638412653
465,15.484408882964583
466,81.69632620170357
467,67.47055565334547
468,43.93421233358965
469,68.34278461928342
470,82.47136625461403
471,28.523872760941405
472,18.172748314552635
473,52.195785131042925
474,85.69525654931238
475,67.50656576854296
476,38.76182562169668
477,60.73858926600049
478,52.72708511306432
479,25.14626942737831
480,57.56481228614315
481,2.5848530939766134
482,68.745798342863
483,49.84512653773198
484,7.07427547482914
485,36.12705695695342
486,36.44533981322117
487,31.874089978990526
488,37.263777475862305
489,29.546487176266822
490,53.432338062426176
491,48.723080609150315
492,55.93209821586158
493,22.96945970640447
494,0.7355370687846641
495,74.35697800785256
496,13.23775535312739
497,87.70882378005078
498,5.942661221617607
499,90.6666818521236
500,60.63251925899101
501,49.54175878851089
502,24.24526195383454
503,19.93612152765525
504,71.19313396984552
505,25.243566390394502
506,18.920628249968253
507,24.08197626752503
508,48.2419408385092
509,3.659002582178572
510,87.49183943640199
511,41.926870188378274
512,47.25715672449529
513,84.96676347197234
514,3.420234529010313
515,91.71953911810704
516,52.73464682662456
517,2.445600039007334
518,97.38412517739503
519,19.138295804817663
520,50.81931711449933
521,61.20728281426885
522,10.262173160764188
523,65.0076969119327
524,31.411842901657426
525,60.79210618830031
526,86.10963707833223
527,2.8907054515476927
528,74.72716609983745
529,32.9710287350389
530,62.35648878389686
531,49.5947314184092
532,22.750390762133797
533,66.88699584738951
534,82.54920788363674
535,99.83374726468938
536,48.23102143325475
537,76.06663161084039
538,41.92552241531903
539,90.31893360711109
540,76.95520389271464
541,81.37324343405183
542,92.26619133539813
543,61.43227726328924
544,80.22394875154139
545,30.451438549737787
546,74.98170168669415
547,51.60243841553568
548,87.32076190709232
549,18.27844580859701
550,40.29231022391918
551,55.002161585968956
552,95.23833997630119
553,12.849610520637055
554,86.9768711947326
555,55.96968415310328
556,13.620713976428089
557,99.52957167277533
558,71.49032282034295
559,6.2763214562081
560,88.36190378236785
561,67.35174497550759
562,10.947009695741983
563,51.34713452921367
564,53.1136082194453
565,90.65828046632481
566,84.72902636202991
567,53.944480479692366
568,16.34994604056217
569,38.5816240150737
570,97.72369119337175
571,14.173810138080734
572,34.32375328970967
573,48.87135040772773
574,41.75141430774245
575,23.96132394369954
576,28.675644147348688
577,11.171068948461926
578,96.43746772730549
579,62.387103179005265
580,70.28351970301276
581,57.59110092313541
582,69.0462179188837
583,46.835463077351015
584,47.7640553265284
585,24.170628128490414
586,33.53132290729589
587,5.386810324636104
588,71.5186889736579
589,99.3122316115757
590,39.86495038217184
591,72.67218488203306
592,13.079890499696189
593,19.765730020863103
594,76.11820530663631
595,2.2918406277095626
596,9.474265021634897
597,17.26315213166164
598,4.476662716589297
599,27.752907553194895
600,66.24218895184497
601,28.628807328051252
602,95.13659327165486
603,61.183370830232406
604,30.86418803983265
605,0.6822889784194319
606,74.18412234578912
607,69.17701548262491
608,82.60514739365495
609,57.812128702960294
610,30.85853664461191
611,2.241351158618221
612,42.138402431754706
613,11.101261790018969
614,89.09850927745234
615,17.12082698427987
616,28.71537770132133
617,11.525343274682376
618,62.62939520898762
619,36.67067584978491
620,55.93362768572469
621,11.032621629233674
622,31.21532309373182
623,33.12773191998144
624,78.17256476523912
625,49.90924558948484
626,94.99475051092416
627,81.9849417419839
628,7.0023961480393915
629,84.00932213349427
630,86.54238303454548
631,48.79056013866462
632,3.723027467229556
633,7.491605117051813
634,35.81495461805054
635,12.842399729381116
636,71.79118778162385
637,7.544996247956148
638,52.50098356568089
639,94.16259930428457
640,57.49888589937924
641,17.601549757696354
642,41.3775574026603
643,92.36247771771178
644,30.94528838052286
645,13.65045927189107
646,40.05934339919938
647,53.969664182615475
648,63.525392943243105
649,6.16024584927215
650,80.79052175424893
651,88.78523434801383
652,40.66993886529323
653,40.80611051557387
654,34.89357491563041
655,41.51225054258456
656,32.10874722230888
657,22.308723031121126
658,64.09585827975116
659,37.40911500509018
660,32.50844225899464
661,23.091205127185464
662,12.744770493458002
663,22.66160299315454
664,85.21359629585153
665,18.85795769650257
666,37.38995339625214
667,36.01657981214096
668,19.208651462522507
669,45.79951917687851
670,58.18261892693511
671,37.885731784300916
672,65.12900981777433
673,42.543986689932325
674,87.38920209290585
675,44.21721997812962
676,22.18761416028231
677,57.135785809897996
678,33.88474099739772
679,76.85702349096147
680,99.46903866376829
681,8.65838079954192
682,7.313012979446631
683,83.563025981293
684,19.85029735049665
685,97.25451387058766
686,79.26540474863101
687,80.25522361314621
688,12.500178816994033
689,67.58323819251618
690,69.33234274087378
691,3.2170379635464763
692,22.178400479753734
693,99.42837175487142
694,56.958060123588304
695,57.99885628835717
696,79.24276784675108
697,72.55078311716197
698,80.99730958035146
699,4.313222028493668
700,45.7678348671412
701,52.47322361595804
702,66.27304330820726
703,82.7683854135588
704,58.14278515514568
705,17.790921380995815
706,87.00491097388444
707,80.78251474969788
708,12.803295455711194
709,14.053340484043254
710,15.272084920462047
711,0.9256140721654371
712,23.470104752197805
713,94.68002648720162
714,67.0492117197269
715,53.20623014850503
716,17.965082292513436
717,69.40599820957833
718,46.528823502028935
719,72.89830842873718
720,3.5506321525199946
721,26.886901513957028
722,26.2370061020458
723,1.4163889069210955
724,15.223264702519657
725,55.90997872260503
726,64.95241174578129
727,98.27748575086066
728,10.79102299670226
729,44.186942892338635
730,32.8769588685134
731,38.586538117406064
732,80.18248029231692
733,79.13411196169112
734,69.55156777797299
735,87.59630571897004
736,48.48412692628313
737,54.10781505273523
738,90.29656533508741
739,84.61122286912622
740,55.68588608608221
741,45.804550126356105
742,45.01872931814959
743,24.352289216385092
744,39.273390450454094
745,33.41648469292091
746,22.31452656216719
747,25.718270269896394
748,34.872048301980065
749,11.537184374097864
750,13.685505147922461
751,53.74545423645799
752,47.91277135996941
753,28.630108394710764
754,94.41284623661215
755,38.091897003317875
756,62.27061671819967
757,62.56337578938731
758,71.96111567673037
759,53.56878655094642
760,74.60880871306792
761,76.52100339676493
762,88.48049685069697
763,2.755751856004507
764,19.698201588676913
765,35.43203105590532
766,0.3563262638405673
767,54.64853557480045
768,66.43935159140256
769,97.81717412129818
770,51.82548325135464
771,16.9226236812816
772,80.25699558107662
773,28.272503378332647
774,15.490661054635769
775,9.811273499551621
776,95.0271005375173
777,20.862260961762892
778,38.24237615861602
779,99.12491680097659
780,24.561220203840318
781,26.377173140187928
782,0.25859571180948393
783,25.34289424847197
784,96.26805693643067
785,28.721382628039404
786,58.42801467397762
787,28.05462930893279
788,63.24931157524767
789,16.351256699885685
790,3.9753071541647533
791,26.785444135001512
792,94.850769436406
793,47.47291998251454
794,83.65705313067805
795,84.52252256788938
796,53.87042206310204
797,95.04037489277157
798,8.122126003852392
799,91.94072369694217
800,14.510228260161007
801,71.60965448656852
802,9.745749602945686
803,49.98858389767544
804,87.16001473081533
805,45.191492350911425
806,26.6200923733511
807,21.80233216512818
808,16.01752277110102
809,64.86414738538059
810,77.0856577655312
811,92.58445423925538
812,16.34964876963846
813,42.612947684981314
814,45.55299703854083
815,60.02552297958346
816,97.06794226931804
817,58.468030307898225
818,76.65511569871806
819,11.303770414685454
820,77.6079681386183
821,22.855277338463498
822,20.527428835701787
823,80.29512353305127
824,60.85667846098016
825,82.15771600927339
826,70.15788627746204
827,14.204079552217818
828,48.87880875889299
829,69.60699099488365
830,99.93791412883493
831,25.340517499439443
832,57.31541754047864
833,71.37887775585995
834,66.47053889318131
835,97.6483442454694
836,87.0117908645199
837,1.2637981223193817
838,57.08086303154616
839,29.900075173690045
840,38.03093662402812
841,61.04903791071522
842,3.7005015354168225
843,31.797127171478312
844,10.274479610471577
845,21.772677734881874
846,95.42731200765556
847,69.62037857603082
848,77.19975897713465
849,99.46189430214746
850,64.84480928135228
851,96.21653524816335
852,22.944720377514148
853,57.1131580761536
854,86.07821974445308
855,70.95704918430795
856,36.231746614622814
857,33.340631889214514
858,7.382967800976214
859,91.95424561872682
860,60.078110079285
861,42.57285020211818
862,50.86148380867078
863,30.496171137489647
864,89.58768907356445
865,4.770901921851534
866,73.93438341602274
867,1.2003159845284883
868,44.3176339610981
869,63.81707849007461
870,92.9570801328764
871,11.928289335575304
872,41.562675604142896
873,2.1477107414340613
874,80.96393580966426
875,24.189587413496007
876,68.80824260836623
877,13.668647578425052
878,5.362587398870189
879,93.63362569551524
880,69.81627505679225
881,86.85988068644129
882,40.49475188328088
883,57.85191533428833
884,11.545371403533878
885,75.35305233038552
886,57.8549181134459
887,82.77942563596004
888,32.836241631095476
889,34.40490142540803
890,98.16518978134737
891,0.563752672522777
892,33.61129367908039
893,0.6265879143394382
894,85.76585795144779
895,45.226147491212
896,20.709269462667034
897,91.42000167137108
898,3.93526999274193
899,42.39069576365237
900,88.7416115940445
901,78.00136756850786
902,30.32433547043262
903,41.571638306859384
904,62.99849238374197
905,0.1930233267628756
906,28.882960060865116
907,49.44061995162572
908,50.73970641253914
909,84.28664486658596
910,97.08828329504908
911,64.49099799168032
912,76.38306859474389
913,93.56197791738231
914,38.47386414716977
915,41.379409173733514
916,9.856965874229795
917,71.34953332446337
918,59.71893234238831
919,12.744711292766198
920,60.66823293667589
921,44.64736367258714
922,29.674198178445454
923,28.88865486104397
924,31.638313026941102
925,54.385320006166225
926,56.7455644692723
927,3.2371536758986075
928,5.182944818317569
929,2.2649511617741536
930,74.69230884891
931,87.6024545754269
932,60.00242122047021
933,76.68586755374041
934,67.15149862899572
935,91.99052700152409
936,15.484320297439979
937,97.84865075734803
938,80.4799571814529
939,8.808855522495929
940,19.11288833780651
941,47.995499701260535
942,75.00013565569597
943,28.455721098695008
944,40.156213565649466
945,28.924141714174024
946,43.70817967100461
947,11.688839819626418
948,90.76923260884921
949,91.0693163840805
950,25.548614518096347
951,69.98463058652833
952,43.77791742401441
953,42.62396710516426
954,42.065624272845135
955,28.718478775932034
956,57.23825505129029
957,80.51696393687587
958,47.26812220239487
959,83.54292544946968
960,9.005493617938743
961,49.903133792570706
962,37.43034455900904
963,1.9198493160429764
964,39.94273510182457
965,18.00792379112964
966,75.77793077803568
967,20.28707615150742
968,18.485314393188702
969,28.7630080350741
970,92.22016069787365
971,81.94612104345627
972,38.902107620448014
973,78.04885907937098
974,10.666205258673534
975,8.61527076233395
976,2.8559700615730876
977,78.10341508480982
978,73.06869830602503
979,33.97730921507167
980,41.5969186776524
981,84.25176904654866
982,74.85085058659668
983,74.86341692350011
984,57.33173788466674
985,58.569154476740636
986,15.196904218822283
987,47.04807972355535
988,24.28892441195397
989,24.974692166825275
990,74.25057672120353
991,39.90434343235497
992,77.18628077714838
993,92.32553551342014
994,95.30776479110034
995,53.67415281693323
996,79.87600563107138
997,9.387163760617579
998,38.29694339729208
999,94.13565414967135
1000,96.54905780224578
1001,87.22677319376162
1002,42.20135296743553
1003,91.32381014744806
1004,57.99680440960917
1005,48.459899170162345
1006,64.61128848310929
1007,15.755738130688513
1008,11.814337945811825
1009,19.190758371782458
1010,47.94425454866188
1011,69.65278263435822
1012,52.23299873599615
1013,82.5921005007274
1014,19.89335134715553
1015,89.01584777523901
1016,51.046843348479264
1017,20.36958227873088
1018,41.148348623916085
1019,16.529281650012283
1020,0.18710470433470627
1021,26.191016435402435
1022,65.78214586227581
1023,77.17561299464289
1024,31.061045632088646
1025,17.859405419286546
1026,80.53187665869153
1027,7.306070901774264
1028,27.661662416383813
1029,18.609576331899348
1030,71.14070269632484
1031,77.7307403021688
1032,80.09470271079955
1033,2.9442196348931304
1034,42.81983789194299
1035,20.12240958523922
1036,64.236941588648
1037,94.71847755113951
1038,54.49080958064441
1039,5.190105645266829
1040,73.10450557332318
1041,88.56323994196138
1042,98.54266798403958
1043,97.53525756371664
1044,80.19393128663071
1045,16.01862579004374
1046,69.8724765936166
1047,8.62204405464574
1048,58.503332109925665
1049,3.001552843723021
1050,0.9862711717570471
1051,50.33187814304348
1052,43.29810161991342
1053,85.84204640371556
1054,82.63819943736166
1055,1.6477941788610728
1056,55.33687666832733
1057,88.55299184540334
1058,58.665591304208235
1059,48.912061333279446
1060,2.9995683956087538
1061,67.95578274376209
1062,88.53172720328824
1063,49.76500945739259
1064,79.85543380292206
1065,36.23936693849388
1066,27.68554832528869
1067,57.57004727314434
1068,36.44843174370111
1069,60.31097946511322
1070,91.5005069427972
1071,19.756045078476212
1072,40.5918070296586
1073,80.99111953943606
1074,10.877482006266847
1075,79.40862636206137
1076,44.49007062260556
1077,11.104767214936306
1078,58.30964272138952
1079,46.58071587330821
1080,4.226177397514752
1081,14.911058751163232
1082,21.08107698273426
1083,71.64641620916866
1084,30.194225862788628
1085,86.63728286018245
1086,21.86742234553104
1087,51.34884288380653
1088,81.06882444223707
1089,17.451277630198238
1090,64.10584087711571
1091,74.6407881201182
1092,28.130676205597815
1093,91.95244976701787
1094,15.882009205795566
1095,32.491898823919776
1096,47.12990899150873
1097,75.46328742560003
1098,24.787663316019092
1099,85.98416869484026
1100,30.664647272396117
1101,98.0663519233179
1102,20.436271856629105
1103,29.62716530174371
1104,8.880567887748402
1105,29.590933872632018
1106,34.740286189528724
1107,22.090128800382658
1108,91.09868436630929
1109,41.00924434323427
1110,47.9190034857164
1111,12.777839641167077
1112,15.479102742096318
1113,61.38011970229454
1114,16.993539293102888
1115,4.931531824119951
1116,73.30618540299393
1117,20.933844577182125
1118,26.723204634172436
1119,30.923077082650387
1120,83.37273975898093
1121,76.54415632692937
1122,24.618343945874333
1123,17.17346539302952
1124,0.15007895100729307
1125,99.19048003279256
1126,65.65945650517024
1127,73.92873766153166
1128,55.07518685883077
1129,56.80315013323833
1130,8.106492113275221
1131,37.21914424960316
1132,56.76558382731488
1133,0.64054674587527
1134,38.276505650096404
1135,80.78156193637038
1136,56.19541487086407
1137,36.57302635489717
1138,25.54610112417549
1139,11.517068008608621
1140,94.95533424413618
1141,95.72353792959825
1142,4.380679324206338
1143,82.8278848879041
1144,27.846142852506585
1145,90.69431420504847
1146,75.33065505014604
1147,83.29710556530434
1148,56.897010018011606
1149,29.62978799204685
1150,63.089015781323944
1151,69.39977570479871
1152,52.057688783073274
1153,14.023387646991392
1154,14.517331498287522
1155,63.305256613965
1156,90.26602533889614
1157,24.438848490500032
1158,73.01855803212518
1159,48.94596856951473
1160,2.2921298813767366
1161,52.68995221473607
1162,76.69705548058548
1163,41.82910537634513
1164,36.01800658942766
1165,15.998870817153144
1166,93.90679828010656
1167,97.29848695430715
1168,79.09025357942002
1169,69.56037483625008
1170,67.76134141670575
1171,73.32812913360273
1172,4.193647282835378
1173,23.720099051838105
1174,75.95872846167053
1175,25.517618234918217
1176,93.5459112774526
1177,48.758026372889894
1178,55.02045804366763
1179,64.94251900103795
1180,82.51093185600946
1181,67.39534211284641
1182,6.201849568508155
1183,60.325283297888824
1184,42.99028774073578
1185,23.204651594552615
1186,24.476182718559013
1187,21.54195172197404
1188,5.849828443851535
1189,8.601865455746893
1190,82.09077314699707
1191,66.81052813303245
1192,58.88206257381148
1193,14.280174903162768
1194,61.87951542378178
1195,49.14589207724537
1196,36.85854457682509
1197,17.976405335609048
1198,16.809967927427984
1199,12.539687089928098
1200,1.244633076217172
1201,85.00264096892542
1202,44.29110916418326
1203,35.01468249513512
1204,27.518188392343635
1205,27.061688098262028
1206,23.658420746180454
1207,28.63736674871693
1208,70.58255588883411
1209,85.82620228447342
1210,97.42505751728044
1211,3.482605827927998
1212,66.08454188439966
1213,74.4273351391594
1214,33.342969514121165
1215,78.66021944459963
1216,17.91423710187653
1217,92.18135888453818
1218,42.8162649863426
1219,44.814645017142254
1220,60.65002010803157
1221,57.59779115685745
1222,31.482733074128276
1223,12.535092156178095
1224,31.421522671728365
1225,8.478500920840714
1226,15.733517488752714
1227,69.58190943622715
1228,65.07020925230303
1229,54.23612091711503
1230,22.44527993888581
1231,47.12703431958122
1232,26.070184891617266
1233,87.717008137129
1234,13.010414783126766
1235,43.935156728220704
1236,13.382449900725579
1237,57.99898099002786
1238,42.97158204483652
1239,76.68696950388258
1240,41.3023744537805
1241,96.56878451915124
1242,35.006726112016075
1243,15.771154565852996
1244,32.17836926402898
1245,0.10676915329290715
1246,69.99420916127819
1247,91.40772532514482
1248,58.484043689743956
1249,79.91424925202185
1250,19.22653964663098
1251,61.63877997032685
1252,9.095915110232799
1253,33.28809348223444
1254,60.056150112124804
1255,97.72568260796052
1256,14.433819698634409
1257,54.83852984646928
1258,36.35547775177529
1259,78.15901668528555
1260,21.012346135242666
1261,90.70436569293408
1262,40.456674711795756
1263,68.51008239592196
1264,32.285074290531604
1265,82.45817016301484
1266,15.159229524811257
1267,91.47533311501702
1268,36.552221242868754
1269,49.941002596624884
1270,17.511966119574073
1271,34.94231237269085
1272,95.2602881786127
1273,96.46739617651428
1274,36.64905378263895
1275,47.46722623340399
1276,53.77443932482458
1277,80.69728064926419
1278,40.061737044952125
1279,25.88525873528057
1280,74.85106359075564
1281,93.37062855955548
1282,28.224382392472158
1283,0.4223810243106252
1284,5.316753267408869
1285,91.18502852473117
1286,55.93150420727036
1287,86.06916615831496
1288,88.32196052848448
1289,0.00485021234072347
1290,35.66554315108094
1291,36.324772781726146
1292,96.16036965720491
1293,63.19133884605731
1294,57.83837958482659
1295,1.283231120719952
1296,44.4388532621674
1297,49.16453858548384
1298,12.857083262467285
1299,15.031125839374514
1300,85.44254349754557
1301,43.67986150041461
1302,25.435046552984296
1303,57.07391434206686
1304,20.987338061426865
1305,11.702023645840976
1306,33.54434611894096
1307,50.23359341232081
1308,45.34249158922976
1309,9.17347573708378
1310,74.9492393771288
1311,86.90028583621978
1312,85.83185134980155
1313,3.5983909596936314
1314,84.10756347790749
1315,92.50740281317012
1316,15.893977352647326
1317,90.93162921834315
1318,68.35880244645872
1319,84.92804220491142
1320,22.8815571101079
1321,20.9743323107903
1322,37.75525056035449
1323,9.418540355464977
1324,88.82819562950428
1325,40.685883018344306
1326,31.189248868955268
1327,78.32387679662808
1328,1.8222518577985625
1329,85.65919619531289
1330,62.44646880466125
1331,37.44408664249184
1332,29.241596450817887
1333,32.139275150827906
1334,43.172544858253936
1335,32.02032104822007
1336,41.36335862510728
1337,52.748530159867954
1338,60.359052859258625
1339,85.65441527669714
1340,19.45238812631103
1341,15.435603244546058
1342,23.05458129962268
1343,74.38901943782899
1344,15.268374586313083
1345,88.93866757285794
1346,99.87529033452853
1347,43.94374403325227
1348,24.43095913447039
1349,59.94377394740542
1350,94.16571495336686
1351,29.18401001284232
1352,83.56394024983874
1353,46.49832508796338
1354,27.752307690994005
1355,85.37793993191119
1356,42.177488299028695
1357,65.42366855284759
1358,19.359039213259944
