,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
523,523.0,0.7795932873432829,0.824,0.0005987469702078052,0.43320885132153614,0.0,0.832136151447815,16.0,32.75,31.084712181955375,0.8025772811155322
524,524.0,0.7805564177590384,0.8333,0.0006002626291048385,0.43425445672135815,0.0,0.8332301767416274,16.0,32.8125,30.674066338141824,0.7945069828692987
525,525.0,0.7815143711056306,0.8333,0.000602010459183271,0.4353107891777394,1.0,0.8343200343200345,16.0,32.875,29.834875162754294,0.7773237178999026
526,526.0,0.7538494425219104,0.8017,0.0005679870281097048,0.41329175120448103,0.0,0.7997807693625187,17.0,31.0,31.327099260514192,0.8072415414961249
527,527.0,0.7549074161808725,0.8017,0.0005694896665400334,0.414183260643349,0.0,0.8009299622202851,17.0,31.058823529411764,30.856747895056923,0.7981236917760643
528,528.0,0.7559600365787096,0.8017,0.0005709628829420449,0.4150719028142512,0.0,0.8020748020748023,17.0,31.11764705882353,30.91496766800156,0.799267338564268
529,529.0,0.7570073294380663,0.8017,0.0005724065999986841,0.41597026925168845,0.0,0.8032153136122893,17.0,31.176470588235293,30.637196810284973,0.7937718132469969
530,530.0,0.7580493204089916,0.8017,0.0005738207458170578,0.4168778643901077,0.0,0.8043515213326536,17.0,31.235294117647058,30.182049942414775,0.7845483471707618
531,531.0,0.7590860350676455,0.8017,0.0005752052539001436,0.4177895832186438,0.0,0.8054834495512463,17.0,31.294117647058822,30.407035556264244,0.7891421493551685
532,532.0,0.7601174989150877,0.8017,0.0005765600631171689,0.418701787003446,0.0,0.8066111224005963,17.0,31.352941176470587,30.976539914812378,0.80047216269103
533,533.0,0.7611437373761073,0.8017,0.0005778851176726743,0.41961558243925795,0.0,0.807734563832125,17.0,31.41176470588235,30.84714682170345,0.7979346773329303
534,534.0,0.7621647757981139,0.8017,0.0005791803670743135,0.4205398038929103,0.0,0.8088537976178427,17.0,31.470588235294116,30.489499420145997,0.7908089346494088
535,535.0,0.7631806394501,0.8017,0.0005804457660993928,0.4214779594353217,0.0,0.8099688473520252,17.0,31.529411764705884,31.342100489327798,0.8075278398887163
536,536.0,0.7641913535216334,0.8017,0.0005816812747602132,0.4224164018296869,0.0,0.8110797364528709,17.0,31.58823529411765,31.351410185488174,0.8077053776276294
537,537.0,0.765196943121919,0.824,0.0005832222339245801,0.4233489940668181,0.0,0.8121864881641419,17.0,31.647058823529413,30.884682718259313,0.798672970765233
538,538.0,0.766197433278906,0.824,0.0005851171529964687,0.4242853421956704,0.0,0.8132891255567837,17.0,31.705882352941178,31.016054867535942,0.8012428573712163
539,539.0,0.7671928489384398,0.824,0.0005869857800737038,0.4252245715077333,0.0,0.8143876715305287,17.0,31.764705882352942,31.270022427693387,0.8061497194822859
540,540.0,0.7681832149634615,0.824,0.0005888279911533087,0.42617053090008233,0.0,0.8154821488154824,17.0,31.823529411764707,31.009768443506253,0.8011203791280549
541,541.0,0.7691685561332625,0.824,0.0005906436669458844,0.4271202193723868,0.0,0.8165725799736891,17.0,31.88235294117647,31.071006712956272,0.8023113726998322
542,542.0,0.7701488971427629,0.824,0.0005924326928643556,0.428081284659399,0.0,0.817658987400685,17.0,31.941176470588236,30.89526901384929,0.7988808682557597
543,543.0,0.7711242626018464,0.824,0.0005941949590114574,0.42904580490774047,0.0,0.8187413933270288,17.0,32.0,31.588844418422287,0.812197927141006
544,544.0,0.7720946770347293,0.824,0.0005959303601660906,0.43000792078398864,0.0,0.8198198198198201,17.0,32.05882352941177,30.928388242463623,0.7995303565074133
545,545.0,0.773060164879369,0.824,0.0005976387957684716,0.43097021896429255,0.0,0.8208942887841972,17.0,32.11764705882353,30.553785747035977,0.7921020689913058
546,546.0,0.7740207504869098,0.824,0.0005993201699041401,0.43193383877867547,0.0,0.8219648219648222,17.0,32.1764705882353,30.86423593196228,0.798271025664181
547,547.0,0.7749764581211617,0.824,0.0006009743912868556,0.4329045575148365,0.0,0.8230314409473459,17.0,32.23529411764706,30.838713924066404,0.7977685634515295
548,548.0,0.7759273119581163,0.824,0.0006026013732403695,0.433876369585997,0.0,0.8240941671598607,17.0,32.294117647058826,31.168799686952486,0.8042035969641608
549,549.0,0.7768733360854903,0.824,0.0006042010336791263,0.4348490707074552,0.0,0.8251530218743335,17.0,32.35294117647059,31.20028220444096,0.80481023719659
550,550.0,0.7778145545023113,0.824,0.0006057732950878859,0.4358190424661295,0.0,0.8262080262080262,17.0,32.411764705882355,30.936170323533798,0.79968276608816
551,551.0,0.7787509911185171,0.824,0.0006073180845003254,0.43678244275536515,0.0,0.8272592011248999,17.0,32.470588235294116,30.87753511153651,0.7985325228695991
552,552.0,0.7796826697546031,0.824,0.0006088353334765984,0.4377455215180921,0.0,0.8283065674370024,17.0,32.529411764705884,31.47462104612045,0.8100451400258653
553,553.0,0.7806096141412784,0.824,0.0006103249780799125,0.4387079080826079,0.0,0.8293501458058421,17.0,32.588235294117645,30.982311486263615,0.800584853296284
554,554.0,0.7815318479191641,0.824,0.0006117869588521214,0.4396758862182965,0.0,0.8303899567437476,17.0,32.64705882352941,30.77241419365195,0.7964593987380328
555,555.0,0.7824493946385088,0.824,0.0006132212207883618,0.4406472843886466,0.0,0.83142602061521,17.0,32.705882352941174,30.71997511349071,0.7954199262664724
556,556.0,0.7833622777589286,0.824,0.00061462771331076,0.4416286782856012,0.0,0.832458357638214,17.0,32.76470588235294,30.746876713777198,0.7959536255326811
557,557.0,0.784270520649176,0.8333,0.0006162160948918093,0.4426227910874467,0.0,0.8334869878855518,17.0,32.8235294117647,31.065626923780545,0.8022069319056048
558,558.0,0.7851741465869264,0.8333,0.0006178836859564803,0.4436217574819241,1.0,0.8345119312861249,17.0,32.88235294117647,29.796216837625398,0.7765088296805218
559,559.0,0.7589111666171553,0.8017,0.000585261905006576,0.4226678473910386,0.0,0.8020113136392207,18.0,31.11111111111111,31.18707975655924,0.8045559868317534
560,560.0,0.759904491193931,0.8017,0.0005866460712518816,0.42352926313239975,0.0,0.8030888030888034,18.0,31.166666666666668,30.47293735405312,0.7904749009705796
561,561.0,0.7608930578192771,0.8017,0.0005880012278730909,0.4243955572400989,0.0,0.8041624512212749,18.0,31.22222222222222,31.669568798556078,0.8137099877023044
562,562.0,0.7618768880829384,0.8017,0.0005893273156311058,0.42526481080720396,0.0,0.8052322785418872,18.0,31.27777777777778,30.902336662830077,0.7990195860030155
563,563.0,0.7628560035066498,0.8017,0.0005906242802620206,0.42614263332887486,0.0,0.8062983054102061,18.0,31.333333333333332,31.080530297499745,0.8024961706087855
564,564.0,0.7638304255436238,0.8017,0.0005918920724498858,0.42702561531869104,0.0,0.8073605520414032,18.0,31.38888888888889,31.856412849946537,0.8171803962995802
565,565.0,0.7648001755780909,0.8017,0.0005931306477982903,0.4279124124906152,0.0,0.8084190385075343,18.0,31.444444444444443,30.232319583982648,0.785580694744875
566,566.0,0.7657652749248426,0.8017,0.0005943399668008388,0.4287986540827484,0.0,0.8094737847388026,18.0,31.5,32.89603260764979,0.8357701864039159
567,567.0,0.7667257448288277,0.8017,0.000595519994810547,0.4296843538111736,0.0,0.8105248105248107,18.0,31.555555555555557,31.08649808439595,0.8026119132640454
568,568.0,0.7676816064647667,0.8017,0.0005966707020081357,0.4305672568682006,0.0,0.8115721355157977,18.0,31.61111111111111,31.51811388108263,0.8108666963494096
569,569.0,0.7686328809367913,0.824,0.0005984100933998762,0.4314482513508483,0.0,0.8126157792238639,18.0,31.666666666666668,31.818342969967233,0.816476599262801
570,570.0,0.7695795892781158,0.824,0.0006002404052288644,0.43232813609376797,0.0,0.8136557610241821,18.0,31.72222222222222,31.106278855338687,0.8029952352309471
571,571.0,0.770521752450732,0.824,0.0006020448291646179,0.43321763266841795,0.0,0.8146921001561984,18.0,31.77777777777778,31.938744678664808,0.8186967251717621
572,572.0,0.771459391345123,0.824,0.0006038232516197946,0.43411658595737224,0.0,0.8157248157248158,18.0,31.833333333333332,31.56021200403209,0.8116597507074998
573,573.0,0.7723925267800067,0.824,0.0006055755633773778,0.4350204829039141,0.0,0.8167539267015709,18.0,31.88888888888889,30.295523524245496,0.7868738020897497
574,574.0,0.773321179502094,0.824,0.0006073016595809284,0.4359242712254087,0.0,0.8177794519257936,18.0,31.944444444444443,30.68121202769193,0.7946492618141511
575,575.0,0.7742453701858791,0.824,0.0006090014397237576,0.43682656740437764,0.0,0.8188014101057581,18.0,32.0,31.68493363480816,0.8139969159726584
576,576.0,0.7751651194334315,0.824,0.0006106748076370418,0.43773046207438565,0.0,0.8198198198198201,18.0,32.05555555555556,31.620090305169324,0.8127841143879259
577,577.0,0.7760804477742307,0.824,0.0006123216714768972,0.43863751949544655,0.0,0.820834699517542,18.0,32.111111111111114,31.39755774918783,0.8085838663408438
578,578.0,0.7769913756649985,0.824,0.0006139419437104441,0.43955287249153113,0.0,0.8218460675208081,18.0,32.166666666666664,30.673249764554534,0.7944907197240437
579,579.0,0.7778979234895589,0.824,0.0006155355411008333,0.44046580427042603,0.0,0.8228539420249267,18.0,32.22222222222222,30.5142830987073,0.7913081094563954
580,580.0,0.7788001115587131,0.824,0.0006171023846913296,0.44137900407230707,0.0,0.8238583410997206,18.0,32.27777777777778,30.952873650860464,0.8000096366601079
581,581.0,0.7796979601101335,0.824,0.000618642399788379,0.44228982037215603,0.0,0.8248592826906082,18.0,32.333333333333336,31.5251943642184,0.8110002283192491
582,582.0,0.780591489308263,0.824,0.0006201555159437571,0.4432042437831755,0.0,0.8258567846196715,18.0,32.388888888888886,30.99528298423541,0.800837970151806
583,583.0,0.7814807192442434,0.824,0.0006216416669357676,0.4441129571458762,0.0,0.8268508645867139,18.0,32.44444444444444,32.76920959890935,0.833565590893602
584,584.0,0.782365669935841,0.824,0.0006231007907495252,0.4450281764890069,0.0,0.8278415401703075,18.0,32.5,31.416592243576975,0.8089454649556321
585,585.0,0.7832463613274021,0.824,0.0006245328295563415,0.4459440943407901,1.0,0.828828828828829,18.0,32.55555555555556,29.968043701639914,0.7801147149185482
586,586.0,0.7577250545544474,0.8017,0.0005935958017365244,0.4267990143239111,0.0,0.7978353780401565,19.0,30.894736842105264,31.68536949508531,0.8140050513194201
587,587.0,0.7586873171071729,0.8017,0.0005950386881856402,0.4275837593187719,0.0,0.7988704206762131,19.0,30.94736842105263,30.5721992563817,0.7924714590578207
588,588.0,0.7596452167029407,0.8017,0.0005964533566131431,0.42836493667717285,0.0,0.7999019427590858,19.0,31.0,31.34765506257204,0.8076337793831417
589,589.0,0.7605987718589108,0.8017,0.0005978397351240016,0.4291673918783622,0.0,0.8009299622202851,19.0,31.05263157894737,32.08986295498985,0.8214596663717979
590,590.0,0.7615480010334459,0.8017,0.000599197756542577,0.4299845243884184,0.0,0.8019544968697514,19.0,31.105263157894736,30.05857141169791,0.7819979093510131
591,591.0,0.7624929226259026,0.8017,0.0006005273583927844,0.4308087861133242,0.0,0.8029755643968844,19.0,31.157894736842106,31.01800144166304,0.8012807723602517
592,592.0,0.7634335549764473,0.8017,0.0006018284828771133,0.43164156716871976,0.0,0.803993182371561,19.0,31.210526315789473,30.1881945280746,0.7846747180729131
593,593.0,0.7643699163658763,0.8017,0.0006031010768545767,0.43248020664134207,0.0,0.8050073682451425,19.0,31.263157894736842,31.189833061673845,0.8046090272495715
594,594.0,0.7653020250154736,0.8017,0.0006043450918175902,0.43332256289397875,0.0,0.8060181393514729,19.0,31.31578947368421,30.916421208004774,0.7992958362329242
595,595.0,0.7662298990868643,0.8017,0.0006055604838677908,0.4341686988474948,0.0,0.8070255129078662,19.0,31.36842105263158,30.35331395279468,0.7880514397764423
596,596.0,0.7671535566819085,0.8017,0.0006067472136908242,0.4350143079433678,0.0,0.8080295060160833,19.0,31.42105263157895,30.438476472831674,0.7897787082064087
597,597.0,0.7680730158425897,0.8017,0.0006079052465301346,0.4358519009746756,0.0,0.8090301356633017,19.0,31.473684210526315,30.554403486666345,0.7921144685715006
598,598.0,0.7689882945509299,0.8017,0.0006090345521597616,0.4366852678383,0.0,0.8100274187230712,19.0,31.526315789473685,30.89284679363779,0.7988333123926673
599,599.0,0.7698994107289189,0.8017,0.0006101351048561562,0.437518614038705,0.0,0.8110213719562636,19.0,31.57894736842105,30.8090360784163,0.7971832367194329
600,600.0,0.7708063822384522,0.824,0.0006113673631130973,0.4383604420499201,0.0,0.8120120120120121,19.0,31.63157894736842,31.253399988854873,0.8058309992473214
601,601.0,0.7717092268812872,0.824,0.0006131636838627279,0.43920292957278867,0.0,0.8129993554286402,19.0,31.68421052631579,30.441938703294657,0.7898487248215015
602,602.0,0.7726079623990026,0.824,0.0006149346160751692,0.44004597481793606,0.0,0.8139834186345816,19.0,31.736842105263158,30.24689328688331,0.785879341653765
603,603.0,0.7735026064729846,0.824,0.0006166800510346293,0.4408892675840805,0.0,0.8149642179492929,19.0,31.789473684210527,30.233230995293347,0.78559937998735
604,604.0,0.7743931767244103,0.824,0.0006183998841032494,0.441736697734068,0.0,0.8159417695841539,19.0,31.842105263157894,29.777619646436715,0.7761160612189882
605,605.0,0.7752796907142523,0.824,0.0006200940147135878,0.44258984584702077,0.0,0.8169160896433624,19.0,31.894736842105264,30.97041562938358,0.8003525393741174
606,606.0,0.7761621659432774,0.824,0.0006217623463601347,0.4434373702442498,0.0,0.8178871941248181,19.0,31.94736842105263,30.921684617829683,0.799399006648792
607,607.0,0.7770406198520811,0.824,0.0006234047865898524,0.4442869461221807,0.0,0.8188550989209971,19.0,32.0,31.073721322560377,0.8023640591752103
608,608.0,0.7779150698211023,0.824,0.0006250212469917852,0.44514347102203833,0.0,0.8198198198198201,19.0,32.05263157894737,30.986836679518525,0.8006731788621086
609,609.0,0.7787855331706659,0.824,0.0006266116431857288,0.4459984610955239,0.0,0.8207813725055106,19.0,32.10526315789474,31.72358149325245,0.8147174106490621
610,610.0,0.7796520271610248,0.824,0.000628175894809987,0.44685752607651996,0.0,0.8217397725594449,19.0,32.1578947368421,31.00213509209909,0.8009715919576886
611,611.0,0.7805145689924148,0.824,0.000629713925508222,0.4477173664175377,1.0,0.8226950354609931,19.0,32.21052631578947,29.852519126481912,0.7776949378450393
612,612.0,0.755625944761105,0.7838,0.0006010295824723238,0.43027890683943393,0.0,0.7930283224400874,20.0,30.65,31.217418162761884,0.8051399176883114
613,613.0,0.756562857713084,0.7838,0.000601965702698837,0.43101903217226367,0.0,0.7940273062622168,20.0,30.7,30.04023544102646,0.7816173936394617
614,614.0,0.7574957453594283,0.8017,0.0006030682451064499,0.43176184544361634,0.0,0.7950230360653814,20.0,30.75,32.105183740693356,0.8217383287710686
615,615.0,0.7584246236993413,0.8017,0.0006045418194880559,0.4325071612357846,0.0,0.796015527722845,20.0,30.8,30.872627408365084,0.7984360506150392
616,616.0,0.7593495086807202,0.8017,0.0006059878798869364,0.43325212730829044,0.0,0.7970047970047972,20.0,30.85,30.098958233848357,0.782834398357536
617,617.0,0.7602704162001229,0.8017,0.0006074063474890513,0.43399735229688285,0.0,0.7979908595791904,20.0,30.9,31.871617879943987,0.817461021492264
618,618.0,0.7611873621027613,0.8017,0.0006087971479355651,0.4347500312120294,0.0,0.7989737310125662,20.0,30.95,30.921144558158723,0.7993884223181993
619,619.0,0.7621003621824861,0.8017,0.0006101602113083014,0.4355093858151293,0.0,0.7999534267708746,20.0,31.0,31.317786711228422,0.8070636735479527
620,620.0,0.7630094321818061,0.8017,0.0006114954721141508,0.43627512611278313,0.0,0.8009299622202851,20.0,31.05,30.432595747801468,0.7896597459148748
621,621.0,0.7639145877918999,0.8017,0.0006128028692684242,0.4370575100179589,0.0,0.8019033526279905,20.0,31.1,31.090943412727228,0.8026980996159021
622,622.0,0.764815844652644,0.8017,0.0006140823460771931,0.4378426458614273,0.0,0.8028736131630024,20.0,31.15,31.926820413930205,0.8184775968797964
623,623.0,0.7657132183526565,0.8017,0.0006153338502186385,0.4386397296494458,0.0,0.8038407588969388,20.0,31.2,30.75667118221172,0.7961477055807125
624,624.0,0.7666067244293397,0.8017,0.0006165573337234076,0.4394456959940786,0.0,0.8048048048048051,20.0,31.25,30.078774361081074,0.7824166321997794
625,625.0,0.7674963783689465,0.8017,0.0006177527529539914,0.44024961803440826,0.0,0.805765765765766,20.0,31.3,31.311847153906516,0.806950173855744
626,626.0,0.7683821956066318,0.8017,0.0006189200685831691,0.4410537418802751,0.0,0.8067236565639123,20.0,31.35,31.746520762237527,0.8151442275245065
627,627.0,0.769264191526538,0.8017,0.0006200592455715178,0.4418521066973165,0.0,0.8076784918890184,20.0,31.4,30.714136948322565,0.7953039797893378
628,628.0,0.7701423814618671,0.8017,0.0006211702531439913,0.44264799198858373,0.0,0.8086302863372928,20.0,31.45,31.400631820184746,0.8086422942028716
629,629.0,0.77101678069497,0.8017,0.0006222530647656267,0.44344508723268755,0.0,0.809579054412123,20.0,31.5,31.30295405821028,0.8067801541306346
630,630.0,0.771887404457444,0.8017,0.00062330765811635,0.4442406076372093,0.0,0.8105248105248107,20.0,31.55,30.270316969025682,0.7863587413776293
631,631.0,0.7727542679302231,0.8017,0.0006243340150649402,0.445033689990979,0.0,0.8114675689953029,20.0,31.6,31.02988121658029,0.8015120611819024
632,632.0,0.7736173862436914,0.824,0.0006257829255595229,0.44583756859257756,0.0,0.8124073440529138,20.0,31.65,30.78737682527192,0.7967553458343354
633,633.0,0.7744767744777881,0.824,0.0006275241673578808,0.44664865805246967,0.0,0.813344149837041,20.0,31.7,31.328053337431513,0.8072597582148334
634,634.0,0.7753324476621273,0.824,0.0006292403892906106,0.44745915091435773,0.0,0.8142780003978745,20.0,31.75,30.677696819943193,0.794579278244617
635,635.0,0.7761844207761144,0.824,0.0006309314906643531,0.4482588943481865,0.0,0.8152089096970989,20.0,31.8,30.794769246345624,0.7969014549832917
636,636.0,0.7770327087490665,0.824,0.0006325973745982229,0.4490565838863624,0.0,0.8161368916085898,20.0,31.85,31.35390550413966,0.8077529459290365
637,637.0,0.7778773264603503,0.824,0.000634237948017241,0.44985044181676487,0.0,0.817061959919103,20.0,31.9,30.959513855718534,0.8001394821074045
638,638.0,0.7787182887395006,0.824,0.0006358531216449104,0.4506510197259072,0.0,0.8179841283289562,20.0,31.95,31.589173372463843,0.8122041045105484
639,639.0,0.7795556103663657,0.824,0.0006374428099949227,0.4514611483488695,0.0,0.8189034104527064,20.0,32.0,31.316237709934644,0.8070340776518762
640,640.0,0.7803893060712405,0.824,0.0006390069313620106,0.4522678443055172,0.0,0.8198198198198201,20.0,32.05,30.57944477266164,0.7926166880807739
641,641.0,0.7812193905349996,0.824,0.0006405454078119809,0.45307357186502,0.0,0.8207333698753357,20.0,32.1,30.679043376593008,0.7946060884672603
642,642.0,0.7820458783892554,0.824,0.0006420581651708811,0.45387789206163087,0.0,0.8216440739805227,20.0,32.15,31.68765742420894,0.8140477519228672
643,643.0,0.782868784216491,0.824,0.0006435451330133945,0.45467899180250565,0.0,0.8225519454135318,20.0,32.2,31.431135883459426,0.8092214555724007
644,644.0,0.7836881225502078,0.824,0.0006450062446504038,0.4554872246017954,0.0,0.823456997370041,20.0,32.25,32.01451141172838,0.8200852517492769
645,645.0,0.7845039078750778,0.824,0.00064644143711579,0.4562976881988844,0.0,0.8243592429638943,20.0,32.3,31.588052723758715,0.8121830595200407
646,646.0,0.7853161546270969,0.824,0.0006478506511524175,0.457107368142153,0.0,0.8252586952277357,20.0,32.35,30.533071781255735,0.7916859973816621
647,647.0,0.7861248771937258,0.824,0.0006492338311974099,0.45792479633537914,1.0,0.8261553671136362,20.0,32.4,30.073039676014535,0.7822978332871051
648,648.0,0.7625652502203819,0.8017,0.0006208978936673168,0.4409644982681117,0.0,0.7981314647981316,21.0,30.904761904761905,31.591959352362675,0.8122564167739892
649,649.0,0.7634411553441411,0.8017,0.0006222406666495572,0.44169592638512345,0.0,0.799067171948528,21.0,30.952380952380953,31.331096123511177,0.807317848402349
650,650.0,0.7643134775354742,0.8017,0.0006235561612432943,0.44243382008019344,0.0,0.8000000000000002,21.0,31.0,31.00615041077335,0.8010498665692203
651,651.0,0.7651822302316531,0.8017,0.0006248443174701124,0.44317238252918373,0.0,0.8009299622202851,21.0,31.047619047619047,31.123695061970082,0.8033323320949193
652,652.0,0.7660474268257166,0.8017,0.0006261050794837876,0.4439166385789156,0.0,0.8018570717957222,21.0,31.095238095238095,30.052668120571745,0.7818754524721538
653,653.0,0.7669090806666216,0.8017,0.0006273383955544813,0.44466420229724474,0.0,0.802781341831878,21.0,31.142857142857142,30.197250877761526,0.7848608791969387
654,654.0,0.767767205059399,0.8017,0.0006285442180520615,0.4454135163097601,0.0,0.8037027853541616,21.0,31.19047619047619,31.41582170508536,0.8089308355326892
655,655.0,0.7686218132653173,0.8017,0.0006297225034285239,0.44617268504159,0.0,0.8046214153084383,21.0,31.238095238095237,30.181899230615965,0.7845452469522057
656,656.0,0.7694729185020436,0.8017,0.0006308732121995239,0.4469386077195995,0.0,0.8055372445616349,21.0,31.285714285714285,30.99301215064827,0.8007936739720416
657,657.0,0.7703205339438104,0.8017,0.0006319963089250588,0.44770254714650237,0.0,0.8064502859023409,21.0,31.333333333333332,31.150139223079844,0.8038434475424763
658,658.0,0.7711646727215842,0.8017,0.0006330917621892976,0.4484669703838323,0.0,0.8073605520414032,21.0,31.38095238095238,30.858141709096817,0.7981511217420878
659,659.0,0.7720053479232409,0.8017,0.0006341595445795756,0.4492269984854964,0.0,0.808268055612517,21.0,31.428571428571427,31.112682444406975,0.8031192228423415
660,660.0,0.7728425725937331,0.8017,0.000635199632664587,0.4499854929082056,0.0,0.8091728091728094,21.0,31.476190476190474,31.774604589085033,0.8156659269422897
661,661.0,0.7736763597352782,0.8017,0.0006362120069717485,0.45074171094238896,0.0,0.8100748252034184,21.0,31.523809523809526,31.058801383919647,0.802074371889073
662,662.0,0.7745067223075205,0.8017,0.0006371966519638085,0.4515072487153857,0.0,0.810974116110068,21.0,31.571428571428573,31.32212753910238,0.8071465957078398
663,663.0,0.7753336732277228,0.8017,0.0006381535560146696,0.45227339242318093,0.0,0.8118706942236357,21.0,31.61904761904762,31.550556150246507,0.8114780384993129
664,664.0,0.776157225370946,0.824,0.0006398364802490295,0.4530387580397091,0.0,0.8127645718007166,21.0,31.666666666666668,31.493770184762,0.8104071365793595
665,665.0,0.7769773915702226,0.824,0.0006415268399211992,0.4538072956312329,0.0,0.8136557610241821,21.0,31.714285714285715,30.61095097299176,0.7932473984466526
666,666.0,0.7777941846167475,0.824,0.000643192535548903,0.4545726570249521,0.0,0.8145442740037337,21.0,31.761904761904763,29.906421313028577,0.778826299112427
667,667.0,0.7786076172600583,0.824,0.0006448334734487654,0.45533707452315275,0.0,0.8154301227764499,21.0,31.80952380952381,30.92206381001978,0.7994064380057342
668,668.0,0.7794177022082194,0.824,0.0006464495635138861,0.45609875517907955,0.0,0.8163133193073315,21.0,31.857142857142858,31.01011435697817,0.801127119842683
669,669.0,0.7802244521280071,0.824,0.0006480407192080933,0.4568644024673379,1.0,0.8171938754898397,21.0,31.904761904761905,29.783987081069746,0.7762505952138313
670,670.0,0.7569465024706191,0.7838,0.0006241944276897693,0.44170774728564194,0.0,0.7901035363721933,22.0,30.5,29.978272951477848,0.7803280779333116
671,671.0,0.757814966916754,0.7838,0.0006251209917713652,0.4423739242558961,0.0,0.7910205287254469,22.0,30.545454545454547,31.345530539432865,0.8075932638892398
672,672.0,0.7586800603480277,0.7838,0.0006260188778194248,0.44303797572526576,0.0,0.791934791934792,22.0,30.59090909090909,31.023360428298,0.8013851290704741
673,673.0,0.7595417946343888,0.7838,0.0006268880766249782,0.4437006386898735,0.0,0.7928463381658033,22.0,30.636363636363637,30.47236329603798,0.7904633165134964
674,674.0,0.7604001816060572,0.7838,0.0006277285831556691,0.44435817591264537,0.0,0.7937551795118561,22.0,30.681818181818183,30.01781306544451,0.7811514433367919
675,675.0,0.7612552330537103,0.8017,0.0006286354201044032,0.4450171226842807,0.0,0.7946613279946615,22.0,30.727272727272727,31.477691572997962,0.8101032151135003
676,676.0,0.7621069607286843,0.8017,0.0006300405370523246,0.4456797296981268,0.0,0.7955647955647958,22.0,30.772727272727273,29.986222645329576,0.7804937931501241
677,677.0,0.7629553763431665,0.8017,0.0006314190732648001,0.446351073486202,0.0,0.7964655941022266,22.0,30.818181818181817,30.376277976562626,0.788518150383676
678,678.0,0.763800491570401,0.8017,0.0006327709578835674,0.44704146487158986,0.0,0.7973637354168329,22.0,30.863636363636363,30.319182312461766,0.7873564571975658
679,679.0,0.7646423180448841,0.8017,0.0006340961239835887,0.44773835306433135,0.0,0.798259231248922,22.0,30.90909090909091,31.10453239425264,0.8029614110310938
680,680.0,0.7654808673625795,0.8017,0.000635394508562295,0.44843694977207627,0.0,0.7991520932697403,22.0,30.954545454545453,31.859453193310543,0.8172365305336527
681,681.0,0.7663161510811104,0.8017,0.0006366660525279667,0.44914047288819975,0.0,0.8000423330819808,22.0,31.0,31.44567747084012,0.8094971520018861
682,682.0,0.7671481807199766,0.8017,0.0006379107006872496,0.4498502362378773,0.0,0.8009299622202851,22.0,31.045454545454547,30.822870230300023,0.797456223556732
683,683.0,0.7679769677607634,0.8017,0.0006391284017318234,0.4505644391724377,0.0,0.801814992151742,22.0,31.09090909090909,31.65542888268663,0.8134456879053354
684,684.0,0.7688025236473451,0.8017,0.0006403191082242311,0.4512755030225585,0.0,0.8026974342763818,22.0,31.136363636363637,31.192380959732013,0.8046581023082287
685,685.0,0.7696248597860992,0.8017,0.0006414827765828919,0.45198246340696774,0.0,0.803577299927665,22.0,31.181818181818183,30.98195509462722,0.8005778959243031
686,686.0,0.7704439875461179,0.8017,0.0006426193670662918,0.45269360679887094,0.0,0.8044546003729679,22.0,31.227272727272727,29.822676770034498,0.7770668131578036
687,687.0,0.7712599182594141,0.8017,0.0006437288437563883,0.4534123016756792,0.0,0.8053293468140631,22.0,31.272727272727273,30.393086676816267,0.7888593158951033
688,688.0,0.7720726632211444,0.8017,0.0006448111745411992,0.4541391802576788,0.0,0.8062015503875971,22.0,31.318181818181817,30.218044624420312,0.785287890468808
689,689.0,0.7728822336898103,0.8017,0.0006458663310966777,0.4548690169119451,0.0,0.8070712221655622,22.0,31.363636363636363,31.412760875994742,0.8088727156264992
690,690.0,0.7736886408874709,0.8017,0.0006468942888677693,0.4555966863054215,0.0,0.8079383731557647,22.0,31.40909090909091,31.082853258187917,0.8025412287133081
691,691.0,0.7744918959999624,0.8017,0.0006478950270487435,0.4563298109820719,0.0,0.808803014302291,22.0,31.454545454545453,31.358383802072552,0.8078382968128942
692,692.0,0.7752920101771017,0.8017,0.0006488685285627991,0.45706076586797795,0.0,0.8096651564859659,22.0,31.5,31.017201581330024,0.8012651934135533
693,693.0,0.7760889945328984,0.8017,0.000649814780040957,0.4577899276745741,0.0,0.8105248105248107,22.0,31.545454545454547,31.81205786122804,0.8163602445899159
694,694.0,0.7768828601457668,0.8017,0.0006507337718002161,0.45851693875608107,0.0,0.8113819871744945,22.0,31.59090909090909,30.95449513807324,0.8000413490654731
695,695.0,0.7776736180587316,0.824,0.0006518913933959299,0.45924604267185715,0.0,0.8122366971287837,22.0,31.636363636363637,30.271278565880564,0.786378406002097
696,696.0,0.7784612792796431,0.824,0.000653558874931094,0.45997409724831606,0.0,0.8130889510199856,22.0,31.681818181818183,31.068755875552743,0.8022676803610693
697,697.0,0.7792458547813768,0.824,0.0006552021265092161,0.4607043472883797,0.0,0.813938759419391,22.0,31.727272727272727,30.986672905849403,0.8006699826746421
698,698.0,0.7800273555020437,0.824,0.0006568210572430916,0.4614440494666602,0.0,0.814786132837709,22.0,31.772727272727273,31.526800400592222,0.8110305084721051
