,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
298,298.0,0.7892561511821381,0.9109696609471856,0.0005584038275033011,0.42054927711533857,0.0,0.9023520164459764,8.0,37.375,31.545153261483154,0.8113763137281474
299,299.0,0.7906054041742027,0.9109696609471856,0.0005621541353591236,0.42265967961914314,0.0,0.9040344692518607,8.0,37.5,30.68405693082293,0.7947058886829219
300,300.0,0.7919420683738154,0.9109696609471856,0.0005658874995949216,0.42477049167899356,0.0,0.9057057057057059,8.0,37.625,30.58377841630224,0.7927035186839688
301,301.0,0.7932662659185311,0.9109696609471856,0.0005696036487430753,0.42688019971106617,1.0,0.907365837598396,8.0,37.75,30.610013571521726,0.7932286517115597
302,302.0,0.7544198278473166,0.8382795312118864,0.00048675388523368305,0.37400157157464525,0.0,0.8469661714694829,9.0,33.666666666666664,30.960457656724714,0.8001579330810221
303,303.0,0.7560082121991637,0.8382795312118864,0.0004890106075619628,0.37581899662536905,0.0,0.848809205244849,9.0,33.77777777777778,31.08050141056672,0.8024956102510726
304,304.0,0.7575828255271523,0.8382795312118864,0.0004912346546669423,0.37764383759560877,0.0,0.8506401137980087,9.0,33.888888888888886,30.192087986975093,0.7847547651839457
305,305.0,0.7591437706325509,0.8638486527176037,0.0004938281245282266,0.37947729163480676,0.0,0.8524590163934427,9.0,34.0,30.786349833758305,0.7967350420812334
306,306.0,0.7606911508273461,0.8638486527176037,0.0004966860093414506,0.38132542333398245,0.0,0.8542660307366191,9.0,34.111111111111114,31.066451041868422,0.8022229333076292
307,307.0,0.7622250698761863,0.8638486527176037,0.0004995177114866731,0.38318164948903627,0.0,0.8560612729993838,9.0,34.22222222222222,30.643771948898006,0.7939030495600571
308,308.0,0.7637456319401787,0.8638486527176037,0.0005023229733306508,0.3850386921083131,0.0,0.857844857844858,9.0,34.333333333333336,30.265819010039635,0.7862667416698296
309,309.0,0.7652529415225213,0.8638486527176037,0.0005051015458910526,0.38690379479058656,0.0,0.8596168984518501,9.0,34.44444444444444,30.26737529226847,0.7862985764255772
310,310.0,0.7667471034159353,0.8638486527176037,0.000507853188775559,0.38878189101622607,0.0,0.8613775065387971,9.0,34.55555555555556,32.138806637440005,0.8223489481407759
311,311.0,0.7682282226518731,0.8638486527176037,0.0005105776701180724,0.39066152711422014,0.0,0.8631267923872427,9.0,34.666666666666664,30.153455433672228,0.7839595886910375
312,312.0,0.7696964044514696,0.8638486527176037,0.0005132747665120853,0.392551781157744,0.0,0.8648648648648649,9.0,34.77777777777778,30.802288425538414,0.7970499975259604
313,313.0,0.7711517541782068,0.8638486527176037,0.0005159442629414332,0.394442429962139,0.0,0.8665918314480617,9.0,34.888888888888886,31.307247323435025,0.8068622455693167
314,314.0,0.7725943772922695,0.8638486527176037,0.0005185859527085096,0.39632963587319076,0.0,0.8683077982441041,9.0,35.0,31.4554005509759,0.8096813513317286
315,315.0,0.7740243793065524,0.8909332369449391,0.0005215738467387457,0.39821620827110943,0.0,0.8700128700128701,9.0,35.111111111111114,30.60650050832765,0.7931583850823811
316,316.0,0.7754418657442842,0.8909332369449391,0.0005249413509082661,0.4001064240231756,0.0,0.871707150188163,9.0,35.22222222222222,30.740239490267474,0.7958220368479966
317,317.0,0.776846942098246,0.8909332369449391,0.0005282892414060925,0.4020009966279033,0.0,0.8733907408986276,9.0,35.333333333333336,30.718998267130328,0.7954005290813817
318,318.0,0.7782397137915422,0.8909332369449391,0.0005316172349016165,0.4039009760196683,0.0,0.8750637429882715,9.0,35.44444444444444,30.671005736749294,0.7944460224763218
319,319.0,0.7796202861399052,0.8909332369449391,0.00053492505465942,0.40580162960041327,0.0,0.8767262560366009,9.0,35.55555555555556,30.440654403807745,0.7898227543177616
320,320.0,0.7809887643154749,0.8909332369449391,0.0005382124305090242,0.4077091655929073,0.0,0.8783783783783784,9.0,35.666666666666664,31.091092724671654,0.8027009940590323
321,321.0,0.7823452533120474,0.8909332369449391,0.000541479098812475,0.4096293167587142,0.0,0.880020207123011,9.0,35.77777777777778,31.37114064415596,0.8080812930534526
322,322.0,0.7836898579117386,0.8909332369449391,0.0005447248024298249,0.4115595561306049,0.0,0.8816518381735775,9.0,35.888888888888886,30.684919065387742,0.7947230471170361
323,323.0,0.7850226826530476,0.8909332369449391,0.0005479492906826185,0.4135054808489222,0.0,0.8832733662455027,9.0,36.0,30.750412000132606,0.796023692449562
324,324.0,0.7863438318002647,0.8909332369449391,0.000551152319315506,0.41545674172386465,0.0,0.8848848848848851,9.0,36.111111111111114,31.417388622417782,0.8089605842286459
325,325.0,0.7876534093142155,0.8909332369449391,0.0005543336504560102,0.4174112905290398,0.0,0.8864864864864866,9.0,36.22222222222222,30.355196591557593,0.7880897282619946
326,326.0,0.7889515188242725,0.8909332369449391,0.0005574930525725792,0.4193664707490332,0.0,0.8880782623113914,9.0,36.333333333333336,31.993634524540504,0.8197033113102407
327,327.0,0.7902382636016557,0.8909332369449391,0.0005606303004309747,0.4213304144812263,0.0,0.8896603025043393,9.0,36.44444444444444,31.233201881247936,0.8054432622352791
328,328.0,0.791513746533917,0.8909332369449391,0.0005637451750491139,0.42330550749555845,0.0,0.8912326961107451,9.0,36.55555555555556,30.60153938948262,0.7930591276498815
329,329.0,0.7927780701006447,0.8909332369449391,0.0005668374636503987,0.4252873788818394,1.0,0.8927955310934036,9.0,36.666666666666664,30.082374742928387,0.7824911940483469
330,330.0,0.7556970546925997,0.8382795312118864,0.00049610914567061,0.3774117106653357,0.0,0.8375648375648377,10.0,33.1,31.550948517003672,0.8114854245642618
331,331.0,0.7571965781992946,0.8382795312118864,0.0004983740499244306,0.3790263561748822,0.0,0.8392803679812745,10.0,33.2,30.872527977520445,0.7984340957548587
332,332.0,0.7586838771905267,0.8382795312118864,0.000500607795418362,0.3806569448887211,0.0,0.8409855638771303,10.0,33.3,30.838170394142253,0.7977578537108931
333,333.0,0.760159039060739,0.8382795312118864,0.0005028102145527722,0.3822987646655996,0.0,0.8426805183561943,10.0,33.4,30.25568922349909,0.7860594503251733
334,334.0,0.7616221515131499,0.8382795312118864,0.0005049811487544757,0.3839550439959576,0.0,0.8443653234072398,10.0,33.5,30.05088304356433,0.781838413660988
335,335.0,0.763073302519371,0.8382795312118864,0.0005071204483892929,0.3856239579723401,0.0,0.846040069920667,10.0,33.6,30.872005696200446,0.7984238272358668
336,336.0,0.7645125802803379,0.8382795312118864,0.0005092279726720787,0.3872983751911274,0.0,0.8477048477048479,10.0,33.7,31.786818940742535,0.8158925392808722
337,337.0,0.7659400731884828,0.8382795312118864,0.0005113035895743534,0.3889837257668434,0.0,0.8493597455021789,10.0,33.8,30.969587515961017,0.800336360521252
338,338.0,0.7673558697911808,0.8382795312118864,0.000513347175729691,0.3906923728441398,0.0,0.8510048510048512,10.0,33.9,30.902333745089603,0.7990195287492021
339,339.0,0.7687600587554101,0.8638486527176037,0.0005159169864472375,0.3924126181500631,0.0,0.8526402508703397,10.0,34.0,31.567704029134074,0.8118006655280736
340,340.0,0.7701527288336103,0.8638486527176037,0.0005186270498515025,0.3941362509554339,0.0,0.8542660307366191,10.0,34.1,31.16273653646446,0.8040866246618733
341,341.0,0.7715339688307313,0.8638486527176037,0.0005213112423004125,0.3958722278076443,0.0,0.8558822752371141,10.0,34.2,31.00405852593486,0.8010090899016207
342,342.0,0.7729038675724348,0.8638486527176037,0.0005239693497439252,0.39761174226893775,0.0,0.857489068015384,10.0,34.3,31.338569397681677,0.8074604736841456
343,343.0,0.7742625138744383,0.8638486527176037,0.0005266011654771643,0.3993508590197702,0.0,0.8590864917395531,10.0,34.4,30.859771807231866,0.7981831985857366
344,344.0,0.7756099965129626,0.8638486527176037,0.0005292064900891944,0.40109559764780395,0.0,0.8606746281164888,10.0,34.5,31.27756032861817,0.8062941402728349
345,345.0,0.7769464041962674,0.8638486527176037,0.0005317851314096571,0.40284329194713236,0.0,0.862253557905732,10.0,34.6,31.555158461304973,0.811564662640085
346,346.0,0.7782718255372675,0.8638486527176037,0.000534336904453445,0.4045979254478284,0.0,0.8638233609331877,10.0,34.7,30.427310482678205,0.7895527900582027
347,347.0,0.779586349027171,0.8638486527176037,0.0005368616313634767,0.40636289002042036,0.0,0.8653841161045774,10.0,34.8,30.187759020222224,0.7846657630163829
348,348.0,0.7808900630101463,0.8638486527176037,0.0005393591413516514,0.40813085889075923,0.0,0.8669359014186602,10.0,34.9,31.38278976398845,0.8083030164953756
349,349.0,0.7821830556589879,0.8638486527176037,0.0005418292706380879,0.4099010173204443,0.0,0.8684787939802268,10.0,35.0,31.116005903345474,0.8031835522232779
350,350.0,0.7834654149517499,0.8638486527176037,0.0005442718623887375,0.4116682528303986,0.0,0.8700128700128701,10.0,35.1,30.953604707316938,0.8000239347843378
351,351.0,0.7847372286493187,0.8909332369449391,0.0005474890089422276,0.4134355154932357,0.0,0.8715382048715384,10.0,35.2,30.629256901363977,0.7936132617342914
352,352.0,0.7859985842739303,0.8909332369449391,0.0005506980232319391,0.4152094058611335,0.0,0.8730548730548733,10.0,35.3,31.69507607251595,0.8141861669386509
353,353.0,0.7872495690885722,0.8909332369449391,0.000553887285731085,0.4170011256164519,0.0,0.8745629482173394,10.0,35.4,31.49766572689656,0.8104807242809465
354,354.0,0.788490270077277,0.8909332369449391,0.0005570565582469252,0.41880645552032075,0.0,0.8760625031811474,10.0,35.5,31.167195684013667,0.8041726564369045
355,355.0,0.7897207739262619,0.8909332369449391,0.0005602056081322334,0.4206170974449423,0.0,0.8775536099479764,10.0,35.6,31.894176347334646,0.8178768693281694
356,356.0,0.7909411670059144,0.8909332369449391,0.0005633342082600237,0.422432164815671,0.0,0.8790363397104972,10.0,35.7,31.638560524235118,0.8131300797190528
357,357.0,0.7921515353535798,0.8909332369449391,0.0005664421369967218,0.4242556181929072,1.0,0.8805107628637041,10.0,35.8,29.935729336338195,0.7794397398222299
358,358.0,0.7566713464135782,0.8382795312118864,0.0005049171663507604,0.3813990116050596,0.0,0.8296341033771203,11.0,32.63636363636363,31.192055381754013,0.8046518317983236
359,359.0,0.7580916630792361,0.8382795312118864,0.0005071949641815979,0.38285582672479307,0.0,0.831237923159929,11.0,32.72727272727273,30.294785397211434,0.786858731677735
360,360.0,0.7595010924970547,0.8382795312118864,0.0005094430393284368,0.3843172200000255,0.0,0.8328328328328329,11.0,32.81818181818182,31.158764853358093,0.8040099769624455
361,361.0,0.760899708678886,0.8382795312118864,0.0005116612173268567,0.38577850262782215,0.0,0.8344189064410673,11.0,32.90909090909091,31.29512210674562,0.8066303415209408
362,362.0,0.7622875858209464,0.8382795312118864,0.0005138493318549422,0.3872355856778239,0.0,0.835996217211687,11.0,33.0,30.943710309744525,0.7998303611988388
363,363.0,0.7636647982757313,0.8382795312118864,0.0005160072246700036,0.38871341693431377,0.0,0.8375648375648377,11.0,33.09090909090909,31.397116791008422,0.8085754842546463
364,364.0,0.7650314205248329,0.8382795312118864,0.0005181347455429049,0.39020532778916217,0.0,0.8391248391248393,11.0,33.18181818181818,30.48812959222273,0.790781320905357
365,365.0,0.7663875271526015,0.8382795312118864,0.0005202317521901063,0.39172131443576924,0.0,0.8406762927310873,11.0,33.27272727272727,30.600366614473014,0.7930356591594275
366,366.0,0.7677331928206886,0.8382795312118864,0.0005222981102034978,0.39324574029592085,0.0,0.8422192684487768,11.0,33.36363636363637,30.842072235196987,0.7978347274094544
367,367.0,0.7690684922434137,0.8382795312118864,0.0005243336929781513,0.39477826346690165,0.0,0.8437538355794488,11.0,33.45454545454545,31.368200050314286,0.8080252972486741
368,368.0,0.7703935001639631,0.8382795312118864,0.0005263383816380808,0.3963254585675158,0.0,0.8452800626713671,11.0,33.54545454545455,31.0631686657994,0.8021591963549387
369,369.0,0.7717082913313853,0.8382795312118864,0.0005283120649600968,0.39788808138921616,0.0,0.8467980175297251,11.0,33.63636363636363,30.66725556856344,0.794371310853184
370,370.0,0.7730129404783832,0.8382795312118864,0.0005302546392958724,0.3994556185122268,1.0,0.8483077672266862,11.0,33.72727272727273,29.546267947442175,0.7711886314943387
371,371.0,0.7359471181609041,0.8075138119149621,0.00048546064996110117,0.36680564249391917,0.0,0.7993006483572522,12.0,31.0,30.35285131163998,0.788042030006382
372,372.0,0.7374497237228478,0.8075138119149621,0.00048738340575420875,0.3680061836253958,0.0,0.8009299622202851,12.0,31.083333333333332,30.677172962634586,0.7945688475008393
373,373.0,0.738941690817083,0.8075138119149621,0.0004892730899929222,0.36920078734847533,0.0,0.8025505398159556,12.0,31.166666666666668,30.25953192441301,0.7861381019471998
374,374.0,0.7404230775603976,0.8075138119149621,0.0004911295520892637,0.370403318329179,0.0,0.8041624512212749,12.0,31.25,30.607752895296684,0.7931834365846167
375,375.0,0.741893942551708,0.8075138119149621,0.0004929526508167096,0.3716208219991029,0.0,0.805765765765766,12.0,31.333333333333332,31.364089015199742,0.8079469958958061
376,376.0,0.743354344842126,0.8075138119149621,0.0004947422542366365,0.3728609786069147,0.0,0.8073605520414032,12.0,31.416666666666668,30.989455514086547,0.8007242831371918
377,377.0,0.7448043439058234,0.8075138119149621,0.0004964982396215326,0.3741040195296738,0.0,0.8089468779123953,12.0,31.5,31.22314934409638,0.805250099730521
378,378.0,0.7462439996116171,0.8075138119149621,0.0004982204933752095,0.3753546397296352,0.0,0.8105248105248107,12.0,31.583333333333332,30.150270262421532,0.7838939371618129
379,379.0,0.7476733721953133,0.8109562576858705,0.0004999178780892312,0.376611089907544,0.0,0.8120944163160523,12.0,31.666666666666668,30.891002306118683,0.7987970942523844
380,380.0,0.7490925222327884,0.8109562576858705,0.000501667573023203,0.3778881094646652,0.0,0.8136557610241821,12.0,31.75,30.83835335424299,0.7977614588079616
381,381.0,0.750501510613768,0.8109562576858705,0.0005033838820113233,0.3791840869411747,0.0,0.8152089096970989,12.0,31.833333333333332,31.346173350434427,0.8076055231279398
382,382.0,0.751900398516349,0.8109562576858705,0.0005050667078903327,0.38048020735436167,0.0,0.8167539267015709,12.0,31.916666666666668,30.05393302493331,0.7819016954852189
383,383.0,0.7532892473822012,0.8109562576858705,0.0005067159621280536,0.3817836739919146,0.0,0.8182908757321292,12.0,32.0,30.97353156982717,0.8004134077543189
384,384.0,0.7546681188924881,0.8382795312118864,0.0005085308882388558,0.3830958635749307,0.0,0.8198198198198201,12.0,32.083333333333336,30.970269729419115,0.8003496889891377
385,385.0,0.7560370749444353,0.8382795312118864,0.0005108815617439414,0.3844119552495724,0.0,0.8213408213408215,12.0,32.166666666666664,31.584567699049906,0.8121176036761321
386,386.0,0.7573961776286015,0.8382795312118864,0.000513204260298466,0.3857343407880321,0.0,0.8228539420249267,12.0,32.25,31.328425494283486,0.8072668637108028
387,387.0,0.7587454892067936,0.8382795312118864,0.0005154987880907816,0.3870559982460073,0.0,0.8243592429638943,12.0,32.333333333333336,30.659043710331275,0.7942076486918038
388,388.0,0.7600850720906368,0.8382795312118864,0.0005177649567642504,0.38838129133064647,0.0,0.8258567846196715,12.0,32.416666666666664,30.892050975835204,0.7988176863382318
389,389.0,0.7614149888207823,0.8382795312118864,0.000520002585378091,0.38971866093875135,0.0,0.8273466268324883,12.0,32.5,30.57325962995311,0.7924927174700931
390,390.0,0.7627353020467429,0.8382795312118864,0.0005222115003657795,0.39106719709259413,0.0,0.828828828828829,12.0,32.583333333333336,31.104012743950886,0.8029513460852604
391,391.0,0.7640460745073406,0.8382795312118864,0.0005243915354911522,0.39241741041571093,0.0,0.8303034492292806,12.0,32.666666666666664,31.033430594592208,0.8015811301090711
392,392.0,0.7653473690117594,0.8382795312118864,0.000526542531802213,0.3937636568878485,0.0,0.8317705460562606,12.0,32.75,30.86635135838362,0.798312635639176
393,393.0,0.7666392484212012,0.8382795312118864,0.0005286643375827688,0.3951112956636255,0.0,0.8332301767416274,12.0,32.833333333333336,29.681533159635006,0.7740788954856879
394,394.0,0.7679217756311095,0.8382795312118864,0.0005307568083019745,0.3964703066558576,0.0,0.834682398134175,12.0,32.916666666666664,31.84597592130747,0.8169876164501284
395,395.0,0.7691950135539609,0.8382795312118864,0.000532819806561852,0.39784150180934724,0.0,0.8361272665070135,12.0,33.0,31.066015171649283,0.8022144703852093
396,396.0,0.770459025102641,0.8382795312118864,0.0005348532020428336,0.39921834608722384,0.0,0.8375648375648377,12.0,33.083333333333336,31.024005806721924,0.8013976942323164
397,397.0,0.7717138731743253,0.8382795312118864,0.0005368568714474806,0.4006022738752302,0.0,0.838995166451086,12.0,33.166666666666664,30.487811885711732,0.7907749160484195
398,398.0,0.7729596206349384,0.8382795312118864,0.0005388306984423677,0.4019981995605,0.0,0.8404183077549913,12.0,33.25,31.23259389590969,0.8054315831481125
399,399.0,0.7741963303041095,0.8382795312118864,0.0005407745735982498,0.4034069973144036,0.0,0.8418343155185263,12.0,33.333333333333336,30.60831722833207,0.7931947242708823
400,400.0,0.7754240649406463,0.8382795312118864,0.0005426883943286018,0.4048277002356506,0.0,0.8432432432432434,12.0,33.416666666666664,30.99494988873981,0.8008314730066198
401,401.0,0.7766428872285188,0.8382795312118864,0.0005445720648265421,0.4062595612276012,0.0,0.8446451438970144,12.0,33.5,30.8729809758718,0.7984430018272203
402,402.0,0.777852859763322,0.8382795312118864,0.0005464254960002889,0.4077069003339217,0.0,0.846040069920667,12.0,33.583333333333336,30.767064608700082,0.7963535190112796
403,403.0,0.7790540450392252,0.8382795312118864,0.0005482486054071429,0.4091684456569284,0.0,0.847428073234525,12.0,33.666666666666664,30.706511575508113,0.7951524728096696
404,404.0,0.7802465054363915,0.8382795312118864,0.0005500413171861265,0.41063036613312737,0.0,0.848809205244849,12.0,33.75,31.658253726732788,0.8134985080607988
405,405.0,0.7814303032088421,0.8382795312118864,0.0005518035619893065,0.41210238461873877,0.0,0.8501835168501836,12.0,33.833333333333336,30.782137890383794,0.7966517572517913
406,406.0,0.7826055004727882,0.8638486527176037,0.0005536530307109804,0.4135753275178053,0.0,0.8515510584476103,12.0,33.916666666666664,30.570559028047416,0.7924385727888805
407,407.0,0.7837721591953689,0.8638486527176037,0.0005561359557129647,0.4150486862519715,0.0,0.8529118799389072,12.0,34.0,31.356883648391868,0.8078097084331477
408,408.0,0.7849303411838462,0.8638486527176037,0.0005585940424792794,0.41653813294620157,0.0,0.8542660307366191,12.0,34.083333333333336,31.56200516686881,0.8116934837557279
409,409.0,0.7860801080751908,0.8638486527176037,0.0005610271287538366,0.41804374538748196,0.0,0.8556135597700392,12.0,34.166666666666664,31.34207008156328,0.8075272598338517
410,410.0,0.7872215213260891,0.8638486527176037,0.0005634350578763347,0.4195697272619841,0.0,0.856954515491101,12.0,34.25,31.445226085999863,0.8094885979545712
411,411.0,0.7883546422033297,0.8638486527176037,0.0005658176787484198,0.42109743595980914,1.0,0.8582889458801869,12.0,34.333333333333336,29.690469133891014,0.7742689065432545
412,412.0,0.7553186279353269,0.8109562576858705,0.0005194092595069888,0.38785174488078017,0.0,0.8141345228723872,13.0,31.76923076923077,31.182616612632994,0.8044699877167205
413,413.0,0.756621532798871,0.8109562576858705,0.0005210068744166752,0.3890574934593278,0.0,0.8155661714983751,13.0,31.846153846153847,31.46220880366784,0.809810262811533
414,414.0,0.7579156098576296,0.8109562576858705,0.0005225717630742312,0.39026154293363313,0.0,0.8169909039474259,13.0,31.923076923076923,31.564241300451506,0.811735544616745
415,415.0,0.7592009117396352,0.8109562576858705,0.000524103859887295,0.391484318559913,0.0,0.8184087702159993,13.0,32.0,31.02933270510596,0.8015013860432609
416,416.0,0.76047749116519,0.8109562576858705,0.0005256031068259918,0.3927218579504875,0.0,0.8198198198198201,13.0,32.07692307692308,31.082766374951415,0.8025395435740187
417,417.0,0.7617454009323926,0.8382795312118864,0.0005278555412002176,0.39395986557188195,0.0,0.8212241017996416,13.0,32.15384615384615,32.019682349596955,0.8201797765517012
418,418.0,0.7630046939031131,0.8382795312118864,0.0005300881352304638,0.39519809637421205,0.0,0.8226216647269281,13.0,32.23076923076923,30.569803637675786,0.792423426167431
419,419.0,0.7642554229893538,0.8382795312118864,0.000532293128200795,0.39644052228325327,0.0,0.8240125567094543,13.0,32.30769230769231,31.0308942572589,0.8015317760028214
420,420.0,0.7654976411400342,0.8382795312118864,0.0005344703532808099,0.39768127987315144,0.0,0.8253968253968257,13.0,32.38461538461539,31.560950587580376,0.8116736454338709
421,421.0,0.7667314013281763,0.8382795312118864,0.000536619650246673,0.3989229424885957,0.0,0.8267745179859195,13.0,32.46153846153846,31.30922986439005,0.8069001460968246
422,422.0,0.7679567565384784,0.8382795312118864,0.0005387408654465544,0.40016084067845487,0.0,0.8281456812262502,13.0,32.53846153846154,30.814222590386102,0.7972856099514344
423,423.0,0.7691737597552715,0.8382795312118864,0.0005408338517641055,0.40140064439661566,0.0,0.8295103614252551,13.0,32.61538461538461,31.569338506774095,0.8118313989460111
424,424.0,0.7703824639508557,0.8382795312118864,0.0005428984685800994,0.40264837167064466,0.0,0.8308686044535103,13.0,32.69230769230769,31.498209483735103,0.810490994527068
425,425.0,0.7715829220742076,0.8382795312118864,0.0005449345817322187,0.4039077102088004,0.0,0.8322204557498677,13.0,32.76923076923077,31.268842814041687,0.806127112627527
426,426.0,0.7727751870400328,0.8382795312118864,0.000546942063473128,0.4051807816953619,0.0,0.833565960326524,13.0,32.84615384615385,31.11704419340526,0.803203646707833
427,427.0,0.7739593117181955,0.8382795312118864,0.0005489207924268111,0.4064597941272867,0.0,0.8349051627740154,13.0,32.92307692307692,31.11144306137708,0.8030952296359726
428,428.0,0.7751353489234664,0.8382795312118864,0.0005508706535433043,0.4077433032177329,0.0,0.8362381072661448,13.0,33.0,31.772020283355282,0.8156179580973858
429,429.0,0.7763033514056277,0.8382795312118864,0.0005527915380518194,0.4090325075363928,0.0,0.8375648375648377,13.0,33.07692307692308,31.105235606005454,0.8029750307863859
430,430.0,0.7774633718398999,0.8382795312118864,0.0005546833434123641,0.4103255283639058,0.0,0.8388853970249321,13.0,33.15384615384615,31.3719965303871,0.8080975891627166
431,431.0,0.7786154628176845,0.8382795312118864,0.000556545973265877,0.4116248373194259,0.0,0.8401998285989006,13.0,33.23076923076923,31.394480620561257,0.8085253689041445
432,432.0,0.7797596768376444,0.8382795312118864,0.000558379337382965,0.4129351950753693,0.0,0.8415081748415084,13.0,33.30769230769231,30.4372662042,0.7897542292116315
433,433.0,0.7808960662970497,0.8382795312118864,0.0005601833516112858,0.4142537096835884,0.0,0.8428104779144041,13.0,33.38461538461539,31.73453901111473,0.8149213674247162
434,434.0,0.7820246834834771,0.8382795312118864,0.0005619579378215986,0.41558625748230466,0.0,0.8441067795906507,13.0,33.46153846153846,31.284228806378156,0.8064218455192075
435,435.0,0.7831455805667517,0.8382795312118864,0.0005637030238526128,0.4169188881460395,0.0,0.8453971212591904,13.0,33.53846153846154,30.272121568438607,0.7863956443493603
436,436.0,0.7842588095912163,0.8382795312118864,0.0005654185434545903,0.41825951749404955,0.0,0.8466815439292504,13.0,33.61538461538461,32.05057748492437,0.8207439044526418
437,437.0,0.7853644224682496,0.8382795312118864,0.0005671044362318522,0.41960615997384276,0.0,0.8479600882346879,13.0,33.69230769230769,32.290928872404336,0.8250957211351345
438,438.0,0.7864624709690763,0.8382795312118864,0.0005687606475841597,0.4209675237067577,0.0,0.8492327944382742,13.0,33.76923076923077,30.910377782920452,0.7991773330622445
439,439.0,0.7875530067178261,0.8382795312118864,0.0005703871286470768,0.4223407597258135,0.0,0.8504997024359212,13.0,33.84615384615385,30.625558288959184,0.793539376321644
440,440.0,0.7886360811848769,0.8638486527176037,0.0005722588415216196,0.4237208355002116,0.0,0.851760851760852,13.0,33.92307692307692,31.677392822822274,0.8138561310207334
441,441.0,0.7897117456804224,0.8638486527176037,0.0005746339177657451,0.42510694924311054,1.0,0.8530162815877103,13.0,34.0,30.238678410855687,0.7857110363548214
442,442.0,0.7582659910078456,0.8109562576858705,0.0005333231791417789,0.39497857265026703,0.0,0.8118706942236357,14.0,31.642857142857142,32.211482276109365,0.8236644417914183
443,443.0,0.7594932771946356,0.8109562576858705,0.0005348764382003479,0.39609615195604303,0.0,0.8132105016980865,14.0,31.714285714285715,31.172151363915344,0.8042682390938573
444,444.0,0.7607127174055471,0.8109562576858705,0.0005363978331872599,0.39721644457788896,0.0,0.8145442740037337,14.0,31.785714285714285,30.80290821948232,0.7970622384155173
445,445.0,0.7619243562168505,0.8109562576858705,0.0005378873024890667,0.3983421868549185,0.0,0.8158720518271082,14.0,31.857142857142858,31.499420949605746,0.8105138749001988
446,446.0,0.7631282382420899,0.8109562576858705,0.0005393447913886199,0.3994748142122013,0.0,0.8171938754898397,14.0,31.928571428571427,30.716909974013994,0.795359057820593
447,447.0,0.7643244081225793,0.8109562576858705,0.0005407702519996568,0.40062268675500123,0.0,0.8185097849527382,14.0,32.0,30.127387347279836,0.7834218751796878
448,448.0,0.7655129105181668,0.8109562576858705,0.000542163643199766,0.40177551862035193,0.0,0.8198198198198201,14.0,32.07142857142857,30.76749717400972,0.7963620817720506
449,449.0,0.7666937900982732,0.8382795312118864,0.0005441143485712858,0.40293159361729514,0.0,0.8211240193422823,14.0,32.142857142857146,30.327370222213844,0.7875233206273063
450,450.0,0.7678670915331841,0.8382795312118864,0.0005462663248433346,0.4040972978431893,0.0,0.8224224224224226,14.0,32.214285714285715,30.788712808610917,0.7967817563680892
451,451.0,0.7690328594856031,0.8382795312118864,0.0005483912637282544,0.40526331597165155,0.0,0.8237150676175068,14.0,32.285714285714285,31.73522797344034,0.8149341866569079
452,452.0,0.7701911386024592,0.8382795312118864,0.0005504890154482499,0.40642682677375264,0.0,0.8250019931435864,14.0,32.357142857142854,31.362775057661164,0.8079219651075638
453,453.0,0.7713419735069528,0.8382795312118864,0.0005525594361704189,0.40759464687432234,0.0,0.8262832368792635,14.0,32.42857142857143,30.8987470069367,0.798949139248984
454,454.0,0.7724854087908524,0.8382795312118864,0.000554602387978016,0.4087652460793121,0.0,0.8275588363694093,14.0,32.5,31.013887381792618,0.8012006339087591
455,455.0,0.7736214890070128,0.8382795312118864,0.0005566177388400426,0.4099334830585128,0.0,0.828828828828829,14.0,32.57142857142857,31.503744562066206,0.8105955185419205
456,456.0,0.7747502586621423,0.8382795312118864,0.0005586053625792616,0.41110068879906153,0.0,0.830093251145883,14.0,32.642857142857146,31.232736536043348,0.8054343232328982
457,457.0,0.7758717622097729,0.8382795312118864,0.0005605651388386761,0.41227351668589857,0.0,0.8313521398860568,14.0,32.714285714285715,31.380390657266165,0.8082573665743542
458,458.0,0.7769860440434704,0.8382795312118864,0.0005624969530464628,0.41345684384264436,0.0,0.8326055312954879,14.0,32.785714285714285,30.954379655594522,0.8000390906147294
459,459.0,0.7780931484902464,0.8382795312118864,0.0005644006963794989,0.4146463782926716,0.0,0.8338534613044418,14.0,32.857142857142854,31.799681509323417,0.8161309897718815
460,460.0,0.7791931198041869,0.8382795312118864,0.0005662762657254452,0.4158417997770127,0.0,0.8350959655307483,14.0,32.92857142857143,31.485327305924212,0.8102475861245212
461,461.0,0.7802860021602839,0.8382795312118864,0.0005681235636434692,0.4170426380301735,0.0,0.836333079283188,14.0,33.0,30.31433277098327,0.7872575846928427
462,462.0,0.7813718396484667,0.8382795312118864,0.0005699424983236577,0.41824895745694185,0.0,0.8375648375648377,14.0,33.07142857142857,31.111403061807568,0.8030944552527762
463,463.0,0.782450676267835,0.8382795312118864,0.0005717329835451294,0.4194619467947034,0.0,0.8387912750763725,14.0,33.142857142857146,30.271949049424286,0.7863921166295674
464,464.0,0.7835225559210759,0.8382795312118864,0.0005734949386329198,0.420682626744067,0.0,0.8400124262193229,14.0,33.214285714285715,31.116473043363573,0.8031925931556162
