,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1061,1061.0,0.7930385700846809,0.8099,0.0006951367248830531,0.6155682548811495,0.0,0.8099277411247251,11.0,96.54545454545455,91.66666666666669,0.8
1062,1062.0,0.7932330827067805,0.8101,0.0006957879260255407,0.616011855988817,0.0,0.8101067168863779,11.0,96.63636363636364,91.66666666666669,0.8
1063,1063.0,0.7934272300469618,0.8103,0.0006964390315508158,0.6164551687395824,0.0,0.8102853559109439,11.0,96.72727272727273,91.66666666666669,0.8
1064,1064.0,0.7936210131332208,0.8105,0.0006970900359811055,0.6168980658025734,0.0,0.8104636591478697,11.0,96.81818181818181,91.66666666666669,0.8
1065,1065.0,0.7938144329897034,0.8106,0.0006977411149115548,0.6173405425723595,0.0,0.810641627543036,11.0,96.9090909090909,91.66666666666669,0.8
1066,1066.0,0.7940074906367164,0.8108,0.0006983923859621176,0.6177829056599979,0.0,0.8108192620387742,11.0,97.0,91.66666666666669,0.8
1067,1067.0,0.7942001870907506,0.811,0.0006990435488825565,0.6182249331496612,0.0,0.8109965635738832,11.0,97.0909090909091,91.66666666666669,0.8
1068,1068.0,0.7943925233644964,0.8112,0.0006996945977936843,0.6186665329110517,0.0,0.8111735330836455,11.0,97.18181818181819,91.66666666666669,0.8
1069,1069.0,0.794584500466864,0.8114,0.0007003455267012495,0.6191077298812724,0.0,0.8113501714998441,11.0,97.27272727272727,91.66666666666669,0.8
1070,1070.0,0.7947761194029948,0.8115,0.0007009968455220072,0.6195488819625337,0.0,0.8115264797507789,11.0,97.36363636363636,91.66666666666669,0.8
1071,1071.0,0.7949673811742873,0.8117,0.0007016480459341634,0.6199895983691828,0.0,0.8117024587612823,11.0,97.45454545454545,91.66666666666669,0.8
1072,1072.0,0.7951582867784073,0.8119,0.0007022991179947474,0.6204298740440661,0.0,0.8118781094527363,11.0,97.54545454545455,91.66666666666669,0.8
1073,1073.0,0.7953488372093116,0.8121,0.0007029500552991412,0.620869933633493,0.0,0.8120534327430879,11.0,97.63636363636364,91.66666666666669,0.8
1074,1074.0,0.7955390334572577,0.8122,0.0007036013298754844,0.6213097589676054,0.0,0.8122284295468654,11.0,97.72727272727273,91.66666666666669,0.8
1075,1075.0,0.7957288765088291,0.8124,0.0007042525428309253,0.6217491349193196,0.0,0.8124031007751938,11.0,97.81818181818181,91.66666666666669,0.8
1076,1076.0,0.7959183673469464,0.8126,0.0007049036116392833,0.622188105892235,0.0,0.8125774473358116,11.0,97.9090909090909,91.66666666666669,0.8
1077,1077.0,0.7961075069508871,0.8128,0.0007055545294784509,0.622627031059749,0.0,0.8127514701330858,11.0,98.0,91.66666666666669,0.8
1078,1078.0,0.7962962962963033,0.8129,0.000706205846409282,0.6230654976792744,0.0,0.8129251700680272,11.0,98.0909090909091,91.66666666666669,0.8
1079,1079.0,0.7964847363552336,0.8131,0.0007068570418233166,0.6235035002392048,0.0,0.8130985480383071,11.0,98.18181818181819,91.66666666666669,0.8
1080,1080.0,0.7966728280961252,0.8133,0.0007075080758158022,0.6239414273174146,0.0,0.8132716049382716,11.0,98.27272727272727,91.66666666666669,0.8
1081,1081.0,0.7968605724838477,0.8134,0.0007081590691929706,0.6243789736133053,0.0,0.8134443416589577,11.0,98.36363636363636,91.66666666666669,0.8
1082,1082.0,0.7970479704797113,0.8136,0.000708810384397237,0.6248160459750801,0.0,0.8136167590881085,11.0,98.45454545454545,91.66666666666669,0.8
1083,1083.0,0.7972350230414799,0.8138,0.00070946152695625,0.6252529567169005,0.0,0.8137888581101878,11.0,98.54545454545455,91.66666666666669,0.8
1084,1084.0,0.7974217311233933,0.814,0.0007101124893142132,0.6256895703108484,0.0,0.8139606396063961,11.0,98.63636363636364,91.66666666666669,0.8
1085,1085.0,0.7976080956761782,0.8141,0.0007107636730797818,0.626125699577817,0.0,0.8141321044546851,11.0,98.72727272727273,91.66666666666669,0.8
1086,1086.0,0.7977941176470639,0.8143,0.0007114149146660293,0.6265616245255747,0.0,0.8143032535297728,11.0,98.81818181818181,91.66666666666669,0.8
1087,1087.0,0.7979797979798022,0.8145,0.0007120659637333848,0.6269972916480863,0.0,0.8144740877031585,11.0,98.9090909090909,91.66666666666669,0.8
1088,1088.0,0.7981651376146832,0.8146,0.000712716936695923,0.6274324635310828,0.0,0.8146446078431373,11.0,99.0,91.66666666666669,0.8
1089,1089.0,0.7983501374885472,0.8148,0.0007133682657918147,0.6278674322888471,0.0,0.8148148148148148,11.0,99.0909090909091,91.66666666666669,0.8
1090,1090.0,0.7985347985348021,0.815,0.0007140193892557573,0.6283021377751021,0.0,0.8149847094801224,11.0,99.18181818181819,91.66666666666669,0.8
1091,1091.0,0.7987191216834428,0.8152,0.0007146702987762552,0.628736336588329,0.0,0.8151542926978308,11.0,99.27272727272727,91.66666666666669,0.8
1092,1092.0,0.7989031078610639,0.8153,0.0007153216021932889,0.6291703778175283,0.0,0.8153235653235653,11.0,99.36363636363636,91.66666666666669,0.8
1093,1093.0,0.7990867579908701,0.8155,0.0007159727857264075,0.6296041051033798,0.0,0.8154925282098201,11.0,99.45454545454545,91.66666666666669,0.8
1094,1094.0,0.7992700729927038,0.8157,0.0007166237410753429,0.6300373137604985,0.0,0.815661182205972,11.0,99.54545454545455,91.66666666666669,0.8
1095,1095.0,0.7994530537830478,0.8158,0.0007172749406749882,0.6304704551756307,0.0,0.8158295281582952,11.0,99.63636363636364,91.66666666666669,0.8
1096,1096.0,0.7996357012750489,0.816,0.0007179261679087791,0.6309031862937805,0.0,0.8159975669099757,11.0,99.72727272727273,91.66666666666669,0.8
1097,1097.0,0.7998180163785295,0.8162,0.00071857715189789,0.6313354018480433,0.0,0.8161652993011244,11.0,99.81818181818181,91.66666666666669,0.8
1098,1098.0,0.8000000000000028,0.8163,0.0007192282929174647,0.6317676546686063,1.0,0.8163327261687918,11.0,99.9090909090909,91.66666666666669,0.8
1099,1099.0,0.783530124129593,0.7998,0.000689984199063288,0.612117432239555,0.0,0.7998180163785259,12.0,91.66666666666667,91.66666666666669,0.8
1100,1100.0,0.7837265577737571,0.8,0.000690608026965388,0.6125448564336039,0.0,0.8,12.0,91.75,91.66666666666669,0.8
1101,1101.0,0.7839226352372434,0.8002,0.0006912317856705469,0.6129721732191624,0.0,0.8001816530426885,12.0,91.83333333333333,91.66666666666669,0.8
1102,1102.0,0.7841183574879345,0.8004,0.0006918554707760246,0.6133991274662285,0.0,0.8003629764065336,12.0,91.91666666666667,91.66666666666669,0.8
1103,1103.0,0.7843137254902076,0.8005,0.0006924792051884635,0.6138257153948348,0.0,0.800543970988214,12.0,92.0,91.66666666666669,0.8
1104,1104.0,0.7845087402049535,0.8007,0.0006931031392728448,0.6142519331612142,0.0,0.8007246376811594,12.0,92.08333333333333,91.66666666666669,0.8
1105,1105.0,0.7847034025895917,0.8009,0.0006937269951877602,0.6146780480692757,0.0,0.8009049773755657,12.0,92.16666666666667,91.66666666666669,0.8
1106,1106.0,0.7848977135980849,0.8011,0.0006943507681763066,0.6151038665025589,0.0,0.8010849909584087,12.0,92.25,91.66666666666669,0.8
1107,1107.0,0.7850916741809535,0.8013,0.0006949744533800524,0.6155293091843164,0.0,0.8012646793134598,12.0,92.33333333333333,91.66666666666669,0.8
1108,1108.0,0.7852852852852954,0.8014,0.0006955981734302969,0.6159543720347799,0.0,0.8014440433212997,12.0,92.41666666666667,91.66666666666669,0.8
1109,1109.0,0.785478547854794,0.8016,0.0006962221183315904,0.616379277535197,0.0,0.8016230838593328,12.0,92.5,91.66666666666669,0.8
1110,1110.0,0.7856714628297442,0.8018,0.00069684596972155,0.6168039431823366,0.0,0.8018018018018018,12.0,92.58333333333333,91.66666666666669,0.8
1111,1111.0,0.7858640311470578,0.802,0.0006974697223799855,0.6172282227741552,0.0,0.801980198019802,12.0,92.66666666666667,91.66666666666669,0.8
1112,1112.0,0.7860562537402835,0.8022,0.0006980933709830304,0.6176521119940176,0.0,0.802158273381295,12.0,92.75,91.66666666666669,0.8
1113,1113.0,0.7862481315396185,0.8023,0.0006987172133036715,0.618075865430031,0.0,0.8023360287511231,12.0,92.83333333333333,91.66666666666669,0.8
1114,1114.0,0.786439665471931,0.8025,0.0006993411291511711,0.6184993581105703,0.0,0.8025134649910234,12.0,92.91666666666667,91.66666666666669,0.8
1115,1115.0,0.7866308564607638,0.8027,0.000699964934034667,0.6189224535577477,0.0,0.8026905829596412,12.0,93.0,91.66666666666669,0.8
1116,1116.0,0.7868217054263628,0.8029,0.0007005886222608126,0.6193451472172051,0.0,0.8028673835125448,12.0,93.08333333333333,91.66666666666669,0.8
1117,1117.0,0.7870122132856772,0.803,0.0007012123225946729,0.619767803765375,0.0,0.8030438675022381,12.0,93.16666666666667,91.66666666666669,0.8
1118,1118.0,0.7872023809523858,0.8032,0.0007018362844160183,0.620190100076719,0.0,0.8032200357781754,12.0,93.25,91.66666666666669,0.8
1119,1119.0,0.7873922093369082,0.8034,0.000702460121733248,0.620611987099009,0.0,0.8033958891867738,12.0,93.33333333333333,91.66666666666669,0.8
1120,1120.0,0.7875816993464104,0.8036,0.0007030838284774013,0.621033582133425,0.0,0.8035714285714286,12.0,93.41666666666667,91.66666666666669,0.8
1121,1121.0,0.7877708518848366,0.8037,0.0007037074727039521,0.621455072695576,0.0,0.8037466547725245,12.0,93.5,91.66666666666669,0.8
1122,1122.0,0.787959667852911,0.8039,0.000704331457396842,0.6218761459994858,0.0,0.803921568627451,12.0,93.58333333333333,91.66666666666669,0.8
1123,1123.0,0.7881481481481529,0.8041,0.0007049553027156999,0.6222967970778363,0.0,0.8040961709706145,12.0,93.66666666666667,91.66666666666669,0.8
1124,1124.0,0.7883362936648951,0.8043,0.0007055790022097074,0.6227173892155257,0.0,0.804270462633452,12.0,93.75,91.66666666666669,0.8
1125,1125.0,0.7885241052942955,0.8044,0.0007062026738552429,0.6231376404641309,0.0,0.8044444444444445,12.0,93.83333333333333,91.66666666666669,0.8
1126,1126.0,0.7887115839243535,0.8046,0.0007068266536188288,0.6235574608738911,0.0,0.8046181172291297,12.0,93.91666666666667,91.66666666666669,0.8
1127,1127.0,0.7888987304399209,0.8048,0.0007074504777861652,0.6239770640819794,0.0,0.8047914818101154,12.0,94.0,91.66666666666669,0.8
1128,1128.0,0.7890855457227173,0.805,0.0007080741395182324,0.6243964836786642,0.0,0.8049645390070922,12.0,94.08333333333333,91.66666666666669,0.8
1129,1129.0,0.7892720306513449,0.8051,0.0007086979197082505,0.6248154633523262,0.0,0.8051372896368467,12.0,94.16666666666667,91.66666666666669,0.8
1130,1130.0,0.7894581861012985,0.8053,0.0007093218619620352,0.6252341083725297,0.0,0.8053097345132744,12.0,94.25,91.66666666666669,0.8
1131,1131.0,0.7896440129449869,0.8055,0.0007099456310221883,0.625652685457121,0.0,0.8054818744473917,12.0,94.33333333333333,91.66666666666669,0.8
1132,1132.0,0.7898295120517376,0.8057,0.0007105692196550947,0.6260708130624133,0.0,0.8056537102473498,12.0,94.41666666666667,91.66666666666669,0.8
1133,1133.0,0.790014684287815,0.8058,0.0007111931870660945,0.6264885297852704,0.0,0.8058252427184466,12.0,94.5,91.66666666666669,0.8
1134,1134.0,0.7901995305164337,0.806,0.000711817054367595,0.6269062522303167,0.0,0.8059964726631393,12.0,94.58333333333333,91.66666666666669,0.8
1135,1135.0,0.7903840515977748,0.8062,0.0007124407294797488,0.6273235151664899,0.0,0.8061674008810573,12.0,94.66666666666667,91.66666666666669,0.8
1136,1136.0,0.7905682483889892,0.8063,0.0007130644809367883,0.6277403326274695,0.0,0.8063380281690141,12.0,94.75,91.66666666666669,0.8
1137,1137.0,0.7907521217442227,0.8065,0.0007136884355784649,0.6281571870346113,0.0,0.8065083553210203,12.0,94.83333333333333,91.66666666666669,0.8
1138,1138.0,0.7909356725146227,0.8067,0.0007143121855396439,0.6285735714289065,0.0,0.8066783831282953,12.0,94.91666666666667,91.66666666666669,0.8
1139,1139.0,0.7911189015483515,0.8068,0.000714935766863291,0.6289895178045635,0.0,0.8068481123792801,12.0,95.0,91.66666666666669,0.8
1140,1140.0,0.7913018096906036,0.807,0.0007155597961066441,0.6294054895010687,0.0,0.8070175438596492,12.0,95.08333333333333,91.66666666666669,0.8
1141,1141.0,0.7914843977836119,0.8072,0.0007161836074403739,0.6298209802052814,0.0,0.8071866783523225,12.0,95.16666666666667,91.66666666666669,0.8
1142,1142.0,0.7916666666666687,0.8074,0.0007168071926429028,0.6302360828095193,0.0,0.8073555166374782,12.0,95.25,91.66666666666669,0.8
1143,1143.0,0.7918486171761304,0.8075,0.0007174311527720342,0.6306511558449333,0.0,0.8075240594925635,12.0,95.33333333333333,91.66666666666669,0.8
1144,1144.0,0.792030250145435,0.8077,0.0007180550101322983,0.6310657364321225,0.0,0.8076923076923077,12.0,95.41666666666667,91.66666666666669,0.8
1145,1145.0,0.7922115664051163,0.8079,0.0007186786270865033,0.6314800217125428,0.0,0.8078602620087336,12.0,95.5,91.66666666666669,0.8
1146,1146.0,0.7923925667828126,0.808,0.0007193025177022065,0.6318941788554984,0.0,0.8080279232111693,12.0,95.58333333333333,91.66666666666669,0.8
1147,1147.0,0.7925732521032804,0.8082,0.000719926403849999,0.6323078316168406,0.0,0.8081952920662598,12.0,95.66666666666667,91.66666666666669,0.8
1148,1148.0,0.7927536231884076,0.8084,0.0007205500345571407,0.6327213251511663,0.0,0.8083623693379791,12.0,95.75,91.66666666666669,0.8
1149,1149.0,0.7929336808572277,0.8085,0.0007211738982713967,0.6331345478862976,0.0,0.8085291557876414,12.0,95.83333333333333,91.66666666666669,0.8
1150,1150.0,0.7931134259259279,0.8087,0.00072179779405095,0.6335472538281011,0.0,0.808695652173913,12.0,95.91666666666667,91.66666666666669,0.8
1151,1151.0,0.7932928592078655,0.8089,0.0007224214185862507,0.6339599803206748,0.0,0.8088618592528236,12.0,96.0,91.66666666666669,0.8
1152,1152.0,0.7934719815135777,0.809,0.00072304529703888,0.6343722488457223,0.0,0.8090277777777778,12.0,96.08333333333333,91.66666666666669,0.8
1153,1153.0,0.7936507936507947,0.8092,0.0007236691813536502,0.6347841415961939,0.0,0.8091934084995663,12.0,96.16666666666667,91.66666666666669,0.8
1154,1154.0,0.7938292964244541,0.8094,0.0007242927778421949,0.6351959709649488,0.0,0.8093587521663779,12.0,96.25,91.66666666666669,0.8
1155,1155.0,0.7940074906367055,0.8095,0.0007249167116866869,0.6356072641879746,0.0,0.8095238095238095,12.0,96.33333333333333,91.66666666666669,0.8
1156,1156.0,0.7941853770869329,0.8097,0.0007255405614750988,0.6360184320116384,0.0,0.8096885813148789,12.0,96.41666666666667,91.66666666666669,0.8
1157,1157.0,0.7943629565717585,0.8099,0.0007261641060674382,0.6364292773676529,0.0,0.8098530682800346,12.0,96.5,91.66666666666669,0.8
1158,1158.0,0.7945402298850583,0.81,0.0007267881349566655,0.636839643278928,0.0,0.8100172711571676,12.0,96.58333333333333,91.66666666666669,0.8
1159,1159.0,0.794717197817974,0.8102,0.000727411925167542,0.6372500381983572,0.0,0.8101811906816221,12.0,96.66666666666667,91.66666666666669,0.8
1160,1160.0,0.7948938611589226,0.8103,0.0007280355190696916,0.6376598763438533,0.0,0.8103448275862069,12.0,96.75,91.66666666666669,0.8
1161,1161.0,0.7950702206936098,0.8105,0.0007286595545868403,0.6380695571183393,0.0,0.8105081826012058,12.0,96.83333333333333,91.66666666666669,0.8
1162,1162.0,0.7952462772050408,0.8107,0.0007292832581546303,0.6384789347912349,0.0,0.810671256454389,12.0,96.91666666666667,91.66666666666669,0.8
1163,1163.0,0.7954220314735347,0.8108,0.000729907014011219,0.638887844030153,0.0,0.8108340498710233,12.0,97.0,91.66666666666669,0.8
1164,1164.0,0.7955974842767302,0.811,0.000730530953247171,0.6392967578274139,0.0,0.8109965635738832,12.0,97.08333333333333,91.66666666666669,0.8
1165,1165.0,0.7957726363896045,0.8112,0.0007311545410668331,0.6397050929431788,0.0,0.8111587982832618,12.0,97.16666666666667,91.66666666666669,0.8
1166,1166.0,0.7959474885844755,0.8113,0.0007317784958666623,0.6401133544957966,0.0,0.8113207547169812,12.0,97.25,91.66666666666669,0.8
1167,1167.0,0.7961220416310241,0.8115,0.0007324023084745272,0.6405212143698876,0.0,0.8114824335904027,12.0,97.33333333333333,91.66666666666669,0.8
1168,1168.0,0.7962962962962977,0.8116,0.0007330259039151722,0.640928733301219,0.0,0.8116438356164384,12.0,97.41666666666667,91.66666666666669,0.8
1169,1169.0,0.7964702533447213,0.8118,0.0007336499390546032,0.6413361136939892,0.0,0.8118049615055603,12.0,97.5,91.66666666666669,0.8
1170,1170.0,0.7966439135381114,0.812,0.0007342735926069856,0.6417429022088721,0.0,0.811965811965812,12.0,97.58333333333333,91.66666666666669,0.8
1171,1171.0,0.7968172776356929,0.8121,0.0007348974495726663,0.6421497985571859,0.0,0.8121263877028181,12.0,97.66666666666667,91.66666666666669,0.8
1172,1172.0,0.7969903463940945,0.8123,0.0007355213127542531,0.6425560848967188,0.0,0.8122866894197952,12.0,97.75,91.66666666666669,0.8
1173,1173.0,0.7971631205673769,0.8124,0.0007361448561072424,0.6429622760599428,0.0,0.8124467178175618,12.0,97.83333333333333,91.66666666666669,0.8
1174,1174.0,0.7973356009070297,0.8126,0.0007367689254317399,0.6433680651385797,0.0,0.8126064735945486,12.0,97.91666666666667,91.66666666666669,0.8
1175,1175.0,0.7975077881619949,0.8128,0.000737392580838633,0.6437735527604528,0.0,0.8127659574468086,12.0,98.0,91.66666666666669,0.8
1176,1176.0,0.797679683078665,0.8129,0.0007380164455565347,0.6441788391743876,0.0,0.8129251700680272,12.0,98.08333333333333,91.66666666666669,0.8
1177,1177.0,0.7978512864009054,0.8131,0.0007386402921401292,0.6445836346736005,0.0,0.8130841121495327,12.0,98.16666666666667,91.66666666666669,0.8
1178,1178.0,0.798022598870057,0.8132,0.0007392638873432011,0.6449884126939791,0.0,0.8132427843803056,12.0,98.25,91.66666666666669,0.8
1179,1179.0,0.7981936212249505,0.8134,0.0007398879203619744,0.6453925469055142,0.0,0.813401187446989,12.0,98.33333333333333,91.66666666666669,0.8
1180,1180.0,0.7983643542019178,0.8136,0.0007405115049300557,0.6457967908424666,0.0,0.8135593220338984,12.0,98.41666666666667,91.66666666666669,0.8
1181,1181.0,0.7985347985347996,0.8137,0.0007411354785319444,0.6462004015860721,0.0,0.8137171888230313,12.0,98.5,91.66666666666669,0.8
1182,1182.0,0.798704954954955,0.8139,0.0007417592324629454,0.6466039782192897,0.0,0.8138747884940778,12.0,98.58333333333333,91.66666666666669,0.8
1183,1183.0,0.7988748241912811,0.814,0.0007423829789595726,0.64700705892189,0.0,0.8140321217244294,12.0,98.66666666666667,91.66666666666669,0.8
1184,1184.0,0.7990444069702083,0.8142,0.0007430068962307339,0.6474099788772839,0.0,0.8141891891891893,12.0,98.75,91.66666666666669,0.8
1185,1185.0,0.799213704015727,0.8143,0.0007436304332301034,0.6478125226393545,0.0,0.8143459915611815,12.0,98.83333333333333,91.66666666666669,0.8
1186,1186.0,0.7993827160493832,0.8145,0.0007442545073303788,0.6482147963217681,0.0,0.8145025295109612,12.0,98.91666666666667,91.66666666666669,0.8
1187,1187.0,0.7995514437903002,0.8147,0.0007448780834905839,0.6486167959169906,0.0,0.814658803706824,12.0,99.0,91.66666666666669,0.8
1188,1188.0,0.7997198879551828,0.8148,0.0007455020761246596,0.649018433509681,0.0,0.8148148148148148,12.0,99.08333333333333,91.66666666666669,0.8
1189,1189.0,0.7998880492583264,0.815,0.0007461257890732148,0.6494198813845599,0.0,0.8149705634987384,12.0,99.16666666666667,91.66666666666669,0.8
1190,1190.0,0.8000559284116334,0.8151,0.0007467496122360078,0.6498208928487181,1.0,0.8151260504201681,12.0,99.25,91.66666666666669,0.8
1191,1191.0,0.7848561050572802,0.7999,0.0007187414798376943,0.6315867414480593,0.0,0.7998880492583264,13.0,91.6923076923077,91.66666666666669,0.8
1192,1192.0,0.7850362925739829,0.8001,0.0007193409091104373,0.6319849560013212,0.0,0.8000559284116331,13.0,91.76923076923077,91.66666666666669,0.8
1193,1193.0,0.7852161785216191,0.8002,0.00071994071539394,0.6323826947931884,0.0,0.8002235261246158,13.0,91.84615384615384,91.66666666666669,0.8
1194,1194.0,0.785395763656635,0.8004,0.0007205404132684861,0.6327803024635359,0.0,0.800390843104411,13.0,91.92307692307692,91.66666666666669,0.8
1195,1195.0,0.7855750487329443,0.8006,0.0007211398541256166,0.633177659371434,0.0,0.800557880055788,13.0,92.0,91.66666666666669,0.8
1196,1196.0,0.7857540345019487,0.8007,0.0007217396353553962,0.6335745288943959,0.0,0.8007246376811594,13.0,92.07692307692308,91.66666666666669,0.8
1197,1197.0,0.7859327217125388,0.8009,0.0007223393407817228,0.6339714207937615,0.0,0.8008911166805903,13.0,92.15384615384616,91.66666666666669,0.8
1198,1198.0,0.7861111111111126,0.8011,0.0007229387739595647,0.6343679018372966,0.0,0.8010573177518086,13.0,92.23076923076923,91.66666666666669,0.8
1199,1199.0,0.7862892034415776,0.8012,0.0007235385701480781,0.6347639917565207,0.0,0.8012232415902141,13.0,92.3076923076923,91.66666666666669,0.8
1200,1200.0,0.7864669994453697,0.8014,0.0007241382627791214,0.6351600829793349,0.0,0.8013888888888889,13.0,92.38461538461539,91.66666666666669,0.8
1201,1201.0,0.7866444998614586,0.8016,0.0007247376672111985,0.6355556687553656,0.0,0.8015542603386068,13.0,92.46153846153847,91.66666666666669,0.8
1202,1202.0,0.7868217054263572,0.8017,0.0007253375174589563,0.6359510842358006,0.0,0.8017193566278424,13.0,92.53846153846153,91.66666666666669,0.8
1203,1203.0,0.7869986168741373,0.8019,0.0007259371751316133,0.6363462723833725,0.0,0.8018841784427819,13.0,92.61538461538461,91.66666666666669,0.8
1204,1204.0,0.7871752349364297,0.802,0.0007265365590605826,0.6367409423023035,0.0,0.8020487264673312,13.0,92.6923076923077,91.66666666666669,0.8
1205,1205.0,0.7873515603424472,0.8022,0.0007271364704098457,0.6371357054483217,0.0,0.8022130013831259,13.0,92.76923076923077,91.66666666666669,0.8
1206,1206.0,0.7875275938189856,0.8024,0.0007277360691231996,0.6375299691841125,0.0,0.8023770038695412,13.0,92.84615384615384,91.66666666666669,0.8
1207,1207.0,0.7877033360904337,0.8025,0.0007283355731080495,0.6379239785911789,0.0,0.8025407346037007,13.0,92.92307692307692,91.66666666666669,0.8
1208,1208.0,0.787878787878789,0.8027,0.0007289354175010164,0.638317833570493,0.0,0.8027041942604857,13.0,93.0,91.66666666666669,0.8
1209,1209.0,0.788053949903662,0.8029,0.0007295349313943262,0.638711150367875,0.0,0.8028673835125448,13.0,93.07692307692308,91.66666666666669,0.8
1210,1210.0,0.7882288228822886,0.803,0.0007301345921100494,0.6391045453151099,0.0,0.803030303030303,13.0,93.15384615384616,91.66666666666669,0.8
1211,1211.0,0.7884034075295422,0.8032,0.0007307343425541598,0.6394974435820537,0.0,0.8031929534819708,13.0,93.23076923076923,91.66666666666669,0.8
1212,1212.0,0.7885777045579365,0.8034,0.0007313337438846262,0.6398901137781948,0.0,0.8033553355335534,13.0,93.3076923076923,91.66666666666669,0.8
1213,1213.0,0.7887517146776418,0.8035,0.0007319335970478643,0.6402825901744641,0.0,0.8035174498488595,13.0,93.38461538461539,91.66666666666669,0.8
1214,1214.0,0.7889254385964918,0.8037,0.0007325332246547755,0.6406745478255546,0.0,0.8036792970895112,13.0,93.46153846153847,91.66666666666669,0.8
1215,1215.0,0.7890988770199945,0.8038,0.0007331327122796434,0.6410665987143982,0.0,0.803840877914952,13.0,93.53846153846153,91.66666666666669,0.8
1216,1216.0,0.789272030651342,0.804,0.0007337325641310317,0.6414580829316633,0.0,0.8040021929824561,13.0,93.61538461538461,91.66666666666669,0.8
1217,1217.0,0.7894449001914143,0.8042,0.0007343320380939958,0.6418494772752789,0.0,0.8041632429471377,13.0,93.6923076923077,91.66666666666669,0.8
1218,1218.0,0.789617486338798,0.8043,0.0007349317786699958,0.6422405245148752,0.0,0.8043240284619595,13.0,93.76923076923077,91.66666666666669,0.8
1219,1219.0,0.7897897897897906,0.8045,0.0007355314647387255,0.6426312334337255,0.0,0.8044845501777413,13.0,93.84615384615384,91.66666666666669,0.8
1220,1220.0,0.7899618112384068,0.8046,0.0007361308839952321,0.6430218392882979,0.0,0.8046448087431695,13.0,93.92307692307692,91.66666666666669,0.8
1221,1221.0,0.7901335513763983,0.8048,0.0007367307790046723,0.6434118742685989,0.0,0.8048048048048049,13.0,94.0,91.66666666666669,0.8
1222,1222.0,0.7903050108932465,0.805,0.0007373302653606282,0.6438020340328414,0.0,0.8049645390070922,13.0,94.07692307692308,91.66666666666669,0.8
1223,1223.0,0.7904761904761907,0.8051,0.0007379299955457162,0.6441915963684364,0.0,0.8051240119923685,13.0,94.15384615384616,91.66666666666669,0.8
1224,1224.0,0.7906470908102239,0.8053,0.0007385296768026337,0.6445811150303736,0.0,0.8052832244008714,13.0,94.23076923076923,91.66666666666669,0.8
1225,1225.0,0.7908177125781045,0.8054,0.0007391291283690044,0.644970218102124,0.0,0.8054421768707483,13.0,94.3076923076923,91.66666666666669,0.8
1226,1226.0,0.7909880564603701,0.8056,0.0007397290002061207,0.6453590880628299,0.0,0.8056008700380641,13.0,94.38461538461539,91.66666666666669,0.8
1227,1227.0,0.791158123135341,0.8058,0.0007403284305965975,0.6457477263915306,0.0,0.8057593045368107,13.0,94.46153846153847,91.66666666666669,0.8
1228,1228.0,0.7913279132791331,0.8059,0.0007409282484861358,0.6461359584113612,0.0,0.8059174809989142,13.0,94.53846153846153,91.66666666666669,0.8
1229,1229.0,0.7914974275656652,0.8061,0.0007415278534786898,0.6465241262185751,0.0,0.8060754000542447,13.0,94.61538461538461,91.66666666666669,0.8
1230,1230.0,0.7916666666666675,0.8062,0.0007421274338970936,0.6469117308555046,0.0,0.8062330623306233,13.0,94.6923076923077,91.66666666666669,0.8
1231,1231.0,0.7918356312516901,0.8064,0.000742727207992242,0.6472994220632141,0.0,0.8063904684538316,13.0,94.76923076923077,91.66666666666669,0.8
1232,1232.0,0.7920043219881147,0.8065,0.0007433265680274828,0.6476864740071085,0.0,0.8065476190476191,13.0,94.84615384615384,91.66666666666669,0.8
1233,1233.0,0.7921727395411605,0.8067,0.0007439265052767781,0.6480736179026492,0.0,0.8067045147337119,13.0,94.92307692307692,91.66666666666669,0.8
1234,1234.0,0.792340884573895,0.8069,0.0007445259542137108,0.6484601778870706,0.0,0.8068611561318206,13.0,95.0,91.66666666666669,0.8
1235,1235.0,0.7925087577472382,0.807,0.0007451257557971016,0.6488467172105333,0.0,0.8070175438596492,13.0,95.07692307692308,91.66666666666669,0.8
1236,1236.0,0.7926763597199796,0.8072,0.0007457253491805351,0.6492327783799436,0.0,0.8071736785329018,13.0,95.15384615384616,91.66666666666669,0.8
1237,1237.0,0.7928436911487757,0.8073,0.0007463249693378728,0.6496187229562405,0.0,0.8073295607652924,13.0,95.23076923076923,91.66666666666669,0.8
1238,1238.0,0.7930107526881712,0.8075,0.0007469247000082335,0.6500042781544444,0.0,0.8074851911685514,13.0,95.3076923076923,91.66666666666669,0.8
1239,1239.0,0.7931775449905997,0.8076,0.0007475241549981506,0.6503896376041132,0.0,0.8076405703524348,13.0,95.38461538461539,91.66666666666669,0.8
1240,1240.0,0.7933440687063881,0.8078,0.0007481240153344668,0.6507746793739829,0.0,0.8077956989247312,13.0,95.46153846153847,91.66666666666669,0.8
1241,1241.0,0.7935103244837751,0.808,0.0007487233364727054,0.6511594631127833,0.0,0.8079505774912705,13.0,95.53846153846153,91.66666666666669,0.8
