,0
566,0.5496245061077647
567,0.4226789436574657
568,0.9133484850991621
569,0.6277418879163993
570,0.8637009602153737
571,0.22797536021279552
572,0.6394545748933395
573,0.5761596460473577
574,0.9261844749367235
575,0.4936005748368799
576,0.3663326814705873
577,0.3019143144558115
578,0.37709248819075014
579,0.5437331269753286
580,0.8883446100892574
581,0.31937362837838623
582,0.4742411953067982
583,0.5384329701533516
584,0.4812215584876993
585,0.16068458648350614
586,0.285014858051614
587,0.12557842997670143
588,0.9371472227605012
589,0.9311599181133267
590,0.3155399603147998
591,0.814198836188104
592,0.8535136082512911
593,0.8936234503336624
594,0.8618227705121417
595,0.2616208857983866
596,0.13605791698957448
597,0.8169280747613052
598,0.37386960217645193
599,0.13081908545172605
600,0.4579110305796137
601,0.12520876023964744
602,0.47662945005437984
603,0.6813721637506046
604,0.41368803945658217
605,0.8344622121824823
606,0.7523731948713822
607,0.9268320035301444
608,0.9393677219823977
609,0.5049117894289951
610,0.6673416802270314
611,0.1121729279101249
612,0.6008188590107079
613,0.34712373480099445
614,0.9074864536954169
615,0.09724639497431509
616,0.7086510192037421
617,0.7269872898572386
618,0.6911862708240478
619,0.4053571181935415
620,0.8313188702681725
621,0.7381103443015876
622,0.09569594688083727
623,0.10389698369052747
624,0.024747849518828247
625,0.34401979352442014
626,0.3365087426696368
627,0.5950747574140532
628,0.8838711023047553
629,0.9887696839391025
630,0.7050242685257793
631,0.5186736062416453
632,0.7050344676267207
633,0.6108446262252613
634,0.9744590174993593
635,0.14485581963481464
636,0.480881941264925
637,0.6089151620015798
638,0.35459684433594985
639,0.5927258317761455
640,0.9270648502221697
641,0.4751345837437765
642,0.5432385564906034
643,0.6730787474860254
644,0.6574588146055955
645,0.3348448195232101
646,0.592146702635989
647,0.7564534169271258
648,0.11039024950034093
649,0.6275573699093497
650,0.7026056487758969
651,0.5293511734054884
652,0.6195165752167463
653,0.1648201822849611
654,0.9981939969608473
655,0.6160835235345999
656,0.9620305494985395
657,0.3854668221958488
658,0.3346666304401359
659,0.8613186902632559
660,0.7705758660821723
661,0.19411501480907578
662,0.6308901465585608
663,0.8677076228837259
664,0.7545595321755375
665,0.2928699292879253
666,0.4778256746487366
667,0.5025197716645617
668,0.870388457553424
669,0.7676631026129387
670,0.2682409282665089
671,0.7834368207822183
672,0.33875394087375077
673,0.3732505136643802
674,0.13277431263675377
675,0.9536995846075743
676,0.6215653168605687
677,0.23232357860749164
678,0.8254160854049696
679,0.6541146068606433
680,0.8518379437976822
681,0.9429535984833645
682,0.5256448383797835
683,0.23421932757981012
684,0.2562397011230947
685,0.326277794344802
686,0.3019322256163307
687,0.6961613124984085
688,0.028080199598323086
689,0.9345308240799615
690,0.14061875400078894
691,0.5688741339341906
692,0.45910095077083746
693,0.9457774705417438
694,0.9596584525175642
695,0.7352324532051955
696,0.2586973758967175
697,0.009777236690590496
698,0.5300376531757868
699,0.7956673261576336
700,0.47357453357491586
701,0.6172733351917467
702,0.8431072804806229
703,0.5904396854397403
704,0.17980443668458013
705,0.34624706363389524
706,0.6392797044107719
707,0.2423185354439048
708,0.19191471831320228
709,0.7907889256190991
710,0.012462969349660513
711,0.37060597043135735
712,0.5599718296011976
713,0.09145629760335561
714,0.93589869352572
715,0.48993379805395054
716,0.21723955210030876
717,0.5149645340141232
718,0.00766006999962765
719,0.1307351482046364
720,0.7750823567096726
721,0.9163973617739412
722,0.43076374125625627
723,0.18415956944856315
724,0.20307539248695883
725,0.3573499646016566
726,0.7362544275148688
727,0.2649693218730931
728,0.4017519762794922
729,0.4677535747380174
730,0.7391850040832779
731,0.005406073391439503
732,0.9060048338441525
733,0.7920751691152275
734,0.5653229901412397
735,0.20882710032246787
736,0.6315266507028602
737,0.0554107287481882
738,0.11774969642292654
739,0.045035686688479015
740,0.6458676868105632
741,0.800627981371867
742,0.5225632172132699
743,0.7431948603282148
744,0.21238476427948638
745,0.8492924887485812
746,0.19817198836656646
747,0.7758393849827255
748,0.9365069357132323
749,0.6480199827446751
750,0.38793013310663016
751,0.6871466512787824
752,0.5432088271141814
753,0.14195399255346985
754,0.7612543716815972
755,0.11793634007173648
756,0.5001999412381609
757,0.3224731998857018
758,0.5500017719316825
759,0.7374394766605891
760,0.9586912356593037
761,0.3133588494985461
762,0.7803646780860145
763,0.21307817263344442
764,0.21332882468838854
765,0.5016309383985664
766,0.31826298956243293
767,0.09708552260097847
768,0.6995090247273847
769,0.4093385064770729
770,0.5755668570536702
771,0.16347980214161106
772,0.09349927306605177
773,0.3729322269782701
774,0.4942495472964181
775,0.2936258630088803
776,0.23543829361025237
777,0.9501020480249426
778,0.7413834619560182
779,0.6762786602518455
780,0.20318958767379247
781,0.6420237957586562
782,0.9398171810093343
783,0.04290341527491914
784,0.5111848235134224
785,0.04628143044535438
786,0.712042433804598
787,0.07303329793232083
788,0.06359120351627479
789,0.10163300416843879
790,0.8966063418322341
791,0.588576807697973
792,0.2590960960753619
793,0.8781758105126963
794,0.6219945634587589
795,0.08648864189501515
796,0.627497870400964
797,0.6220617225332987
798,0.9809466522247816
799,0.05268653368959897
800,0.8930251056705535
801,0.6143495986907356
802,0.001220771667464704
803,0.3072047525659922
804,0.8774682114035094
805,0.8599372273714819
806,0.9220667968688742
807,0.7445241176634159
808,0.2275642672327619
809,0.4264319599286943
810,0.009291150230512746
811,0.8177547487997491
812,0.4931358953508246
813,0.9854217593559127
814,0.620920084145587
815,0.684130879129483
816,0.872208555435317
817,0.42639421433110436
818,0.5873567829742704
819,0.7274197351409821
820,0.5830071818499148
821,0.7014372996393766
822,0.33328758979334294
823,0.8487860008946553
824,0.30514883202860577
825,0.40365419851877715
826,0.2843648334614436
827,0.9483348735553063
828,0.08538915132484148
829,0.1163216497782712
830,0.8059951878021818
831,0.9842492588413009
832,0.5106975504498277
833,0.3529830677638379
834,0.6435342176768225
835,0.8428094057406331
836,0.9462692461073036
837,0.07825259692541242
838,0.3268296010900945
839,0.7808957374279104
840,0.7498512807382505
841,0.22630138453690452
842,0.9404003796013924
843,0.3533746117705575
844,0.774708160678414
845,0.6402118705769135
846,0.6903573600038964
847,0.7077396054249088
848,0.35191917915180526
849,0.24985571021971853
850,0.8969981409553054
851,0.7580556963599212
852,0.013797348633468931
853,0.2664110357559871
854,0.152262007369239
855,0.16960661431438806
856,0.9993668650354023
857,0.4889501201433055
858,0.49869619285196287
859,0.6779925082046064
860,0.23192883480051263
861,0.02732049866229369
862,0.7737023876690738
863,0.0945432924180244
864,0.6469944386099495
865,0.9262137096366327
866,0.6165208971633571
867,0.9147070947011067
868,0.06462934085659089
869,0.5653587586727461
870,0.5181924861472028
871,0.2530378099224223
872,0.7147247054415682
873,0.3545702503559002
874,0.12691623467561608
875,0.20444579477506297
876,0.8071593917177544
877,0.8104740865860091
878,0.8798656847869897
879,0.733853092039193
880,0.9314912703765456
881,0.6451111133234421
882,0.7708413280434093
883,0.7590907830435015
884,0.04787523267878924
885,0.2539316430126023
886,0.5853326528439871
887,0.9739648524925119
888,0.033113061267121324
889,0.1302204229696743
890,0.5281000458601202
891,0.3942056415852524
892,0.8832549906667917
893,0.4241873462745941
894,0.48182339179331224
895,0.17576605718496818
896,0.29904620095403667
897,0.77967009434033
898,0.15651610688803863
899,0.9475414583245336
900,0.16433993241083866
901,0.9775451467260037
902,0.03607242375285036
903,0.6203049210320416
904,0.3320270017178243
905,0.8438720741374961
906,0.18989746061013113
907,0.3622049114696819
908,0.3380958495850386
909,0.947133626003403
910,0.5293544963040404
911,0.6261680482236933
912,0.9776303699899171
913,0.8932712628400034
914,0.8485874931649551
915,0.13121369575540587
916,0.7158403112741598
917,0.9290045786412335
918,0.5234419079493192
919,0.9730928683940171
920,0.7619406254562525
921,0.37846299503851044
922,0.8731406925557592
923,0.8398760082882074
924,0.2600329212379692
925,0.3563458382738509
926,0.4872877390480713
927,0.8197358583288207
928,0.9096867712840458
929,0.14293410324998557
930,0.42727453515606717
931,0.6416415157885736
932,0.60097089009961
933,0.15141468857188867
934,0.07099920411039162
935,0.7266683864321808
936,0.219034660247869
937,0.20692883515814042
938,0.3196878135516069
939,0.775756752844363
940,0.18628324746425184
941,0.8707726615051898
942,0.9241964623818962
943,0.8316439867990059
944,0.5627086964083162
945,0.6364671426347565
946,0.9779236007711561
947,0.1867018808885229
948,0.4072456625849392
949,0.5466979410076669
950,0.7649626422419251
951,0.043559301423197194
952,0.5753773233254367
953,0.6099343840806674
954,0.9416687489182812
955,0.3697267653635763
956,0.08924773604742253
957,0.8027676302022422
958,0.6715460809047252
959,0.05342430815623922
960,0.8400137399869373
961,0.6178471866932821
962,0.038070488936610136
963,0.8740219986351213
964,0.6503927997037748
965,0.7580579637993867
966,0.3948422304585022
967,0.9426961253281224
968,0.9359860218856999
969,0.06543581408791477
970,0.8919346906702806
971,0.43546677304589254
972,0.29358097355035595
973,0.2259597879525138
974,0.9694480256219197
975,0.6776822690669411
976,0.18194931315814766
977,0.6790591708135042
978,0.6500951570564107
979,0.5794868978354206
980,0.9610570092113953
981,0.22775524829608873
982,0.3708558349204525
983,0.20502999984702286
984,0.5335858904548215
985,0.9478414055710673
986,0.564001976469203
987,0.5463351878370835
988,0.4291864204205388
989,0.5574709090701612
990,0.34718323592446854
991,0.7806204856877201
992,0.993095113404277
993,0.8299251236737294
994,0.36421148794776703
995,0.9512812368529947
996,0.9197614829072912
997,0.6548015202204577
998,0.11532770565935957
999,0.6752193120171349
1000,0.5128293337279406
1001,0.1571733027878106
1002,0.5354886767336786
1003,0.12659464238463491
1004,0.8800260964739288
1005,0.9917656493105349
1006,0.7103255820269979
1007,0.27397009338776235
1008,0.9547620242558504
1009,0.07019537194754044
1010,0.7734417035523125
1011,0.17951147442273385
1012,0.5363860464261743
1013,0.09326247690563949
1014,0.015604635919677756
1015,0.3040571867780699
1016,0.3894523244536786
1017,0.8054361133249218
1018,0.6170076011835339
1019,0.41514777053209495
1020,0.1616698358715596
1021,0.18081744903165142
1022,0.39506699734210216
1023,0.13312824271960277
1024,0.33852992518843084
1025,0.8520346977396961
1026,0.5897691505132829
1027,0.9668723118754278
1028,0.1494356178530818
1029,0.7251261967062581
1030,0.14253938797731358
1031,0.24347689352642576
1032,0.15192058795034857
1033,0.542249566575916
1034,0.7553497590023371
1035,0.4477197014638007
1036,0.9416320146808029
1037,0.9838326655711014
1038,0.3622833300390431
1039,0.9899386227659932
1040,0.5497500997432173
1041,0.9271578837456694
1042,0.3619983399990725
1043,0.6605790972493325
1044,0.22646122463929597
1045,0.9079981873864313
1046,0.5563961864492664
1047,0.655646665495382
1048,0.673809218504488
1049,0.5050204281432056
1050,0.6784868643445215
1051,0.0027567176142738736
1052,0.20937428124706248
1053,0.36918189046575933
1054,0.06792685733691406
1055,0.7108852121988783
1056,0.548198630297698
1057,0.894056707349861
1058,0.7117754170954987
1059,0.28556232108310053
1060,0.5302632128434719
1061,0.4637947686828927
1062,0.8927314250894277
1063,0.765014994243557
1064,0.7808200571719198
1065,0.7808259616579596
1066,0.22605418029660096
1067,0.7176100562298487
1068,0.8919872765710197
1069,0.4264322527308956
1070,0.17421081824458184
1071,0.035270984312516296
1072,0.14702517797821602
1073,0.2065855798641446
1074,0.05292226490493923
1075,0.6629677382094715
1076,0.614902669970087
1077,0.021251552083796255
1078,0.3049405904929038
1079,0.5924969707321518
1080,0.9728303502389014
1081,0.34505705122830466
1082,0.10003074449508398
1083,0.6636111414003232
1084,0.08124585452326316
1085,0.7245084855097212
1086,0.3645566469391637
1087,0.6627701013652142
1088,0.9352243767037542
1089,0.8304756343719774
1090,0.6911315190006504
1091,0.3153838821365237
1092,0.7674462953595523
1093,0.8345016609365759
1094,0.5180256537012105
1095,0.19209993898089484
1096,0.31898953863668833
1097,0.9042085593598639
1098,0.9673359990235743
1099,0.5719651114494699
1100,0.1465232348337553
1101,0.045352595909828985
1102,0.8705388910612987
1103,0.8845209468333392
1104,0.41557835246621455
1105,0.5483257354347584
1106,0.6945792725534261
1107,0.9649913307786806
1108,0.24473668899851453
1109,0.5271474262059749
1110,0.2094762968042002
1111,0.031130412673998298
1112,0.8051968857537094
1113,0.3493961210401606
1114,0.39239136439902633
1115,0.8843750544116508
1116,0.7243322555980105
1117,0.3374490386567892
1118,0.29444243415751026
1119,0.015507037263698842
1120,0.258358250528709
1121,0.6979881807590663
1122,0.3827697419966838
1123,0.46670255882480005
1124,0.865782836503328
1125,0.9311268881100556
1126,0.1707074969139255
1127,0.032872144289193383
1128,0.21834229074718903
1129,0.4781539091507535
1130,0.03896988811928925
1131,0.9383908933209613
1132,0.5768345385782625
1133,0.5736734227002199
1134,0.38757196228750235
1135,0.704566938407491
1136,0.48573153499611954
1137,0.41388227849207426
1138,0.2904959807166142
1139,0.40088798604157894
1140,0.10209619986918317
1141,0.9512449787269847
1142,0.044898550838867624
1143,0.3744241085169915
1144,0.5402453443974062
1145,0.7037168545672083
1146,0.794385585148411
1147,0.8399469987653793
1148,0.5811004791876849
1149,0.6259670741861976
1150,0.9338041250568923
1151,0.3111278721877835
1152,0.6336252932551069
1153,0.8041340884078205
1154,0.7180825306678729
1155,0.2155884568357237
1156,0.32176937418345
1157,0.9067005267791062
1158,0.1422754865882292
1159,0.5832375946757312
1160,0.8482397202140793
1161,0.5064957558202924
1162,0.7430729140807342
1163,0.7276188751753556
1164,0.05467022589197379
1165,0.3790772012012713
1166,0.6128372534221045
1167,0.7152250106849101
1168,0.04724540595815652
1169,0.35379670232641824
1170,0.5035874669534433
1171,0.9176536705922684
1172,0.17711972682308175
1173,0.3568097306597724
1174,0.23229590127814936
1175,0.4228347092437401
1176,0.7739471918470768
1177,0.8102102489181429
1178,0.2089951238474902
1179,0.8986462781991644
1180,0.9818822249184949
1181,0.9990731534051952
1182,0.3437001285170266
1183,0.09301612464445308
1184,0.4031484853013728
1185,0.8903711493618247
1186,0.8104512062895574
1187,0.46904293152834087
1188,0.06597276700555776
1189,0.7247368268154228
1190,0.03368867731989067
1191,0.9549065428278986
1192,0.09700571508253486
1193,0.9379395927672071
1194,0.08890095858063563
1195,0.5191447034822867
1196,0.05302861562142425
1197,0.970035925230931
1198,0.4713286642708505
1199,0.21497509292543326
1200,0.9342918485788636
1201,0.7198603500087589
1202,0.7629511901178935
1203,0.0734986297566429
1204,0.05622976812922997
1205,0.5196612777527386
1206,0.7045576488208158
1207,0.6653124878917357
1208,0.06485812360290955
1209,0.9417162902776546
1210,0.7466335036469756
1211,0.934047932073721
1212,0.11201815210878752
1213,0.0815512462819522
1214,0.7256252339734549
1215,0.40278145662966625
1216,0.6015331542101545
1217,0.07209891344580066
1218,0.2571044566260352
1219,0.25275447779967064
1220,0.16810282964372592
1221,0.6108696921353503
1222,0.2168453604780064
1223,0.5331631297908227
1224,0.5620958899259326
1225,0.978956595287582
1226,0.16483688857467338
1227,0.5586675388120216
1228,0.6856255232719145
1229,0.001353617610684199
1230,0.9859546440973573
1231,0.8308419872199265
1232,0.2830407005012957
1233,0.570845930391534
1234,0.7310169393864538
1235,0.32601617972162755
1236,0.47360151395890504
1237,0.15268933805428675
1238,0.6682780489679224
1239,0.1502948334571289
1240,0.5179524248687932
1241,0.5785416081180743
1242,0.47079703896058134
1243,0.5199866825067533
1244,0.6742213667734366
1245,0.09818211400012411
1246,0.41029345121170546
1247,0.9782110618823902
1248,0.9550057987170215
1249,0.47249044706781507
1250,0.02599813629077019
1251,0.23578332111042066
1252,0.49668881497803985
1253,0.7668639908257658
1254,0.9563837367950941
