,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1625,1625.0,0.7961593701876182,0.8132005546381541,0.0017280393742262709,0.8178867964669393,0.0,0.8082051282051282,17.0,95.6470588235294,91.66666666666669,0.8
1626,1626.0,0.7962817545501536,0.8132005546381541,0.0017296636798919398,0.8181174393672914,0.0,0.8083230832308324,17.0,95.70588235294117,91.66666666666669,0.8
1627,1627.0,0.796403988718395,0.8132005546381541,0.0017312778252490024,0.8183462393595214,0.0,0.808440893259578,17.0,95.76470588235294,91.66666666666669,0.8
1628,1628.0,0.7965260730003666,0.8132005546381541,0.0017328817934478037,0.8185728599224115,0.0,0.8085585585585586,17.0,95.82352941176471,91.66666666666669,0.8
1629,1629.0,0.7966480077034063,0.8132005546381541,0.0017344755678394212,0.8187985189835871,0.0,0.8086760793943115,17.0,95.88235294117646,91.66666666666669,0.8
1630,1630.0,0.7967697931341752,0.8132005546381541,0.0017360591319757397,0.8190278112869257,0.0,0.8087934560327199,17.0,95.94117647058823,91.66666666666669,0.8
1631,1631.0,0.79689142959865,0.8132005546381541,0.0017376324696095856,0.8192583433286837,0.0,0.808910688739015,17.0,96.0,91.66666666666669,0.8
1632,1632.0,0.7970129174021275,0.8132005546381541,0.0017391955646947257,0.8194941949722535,0.0,0.8090277777777778,17.0,96.05882352941177,91.66666666666669,0.8
1633,1633.0,0.7971342568492238,0.8132005546381541,0.0017407484013860068,0.8197320624597495,0.0,0.8091447234129414,17.0,96.11764705882354,91.66666666666669,0.8
1634,1634.0,0.7972554482438773,0.8132005546381541,0.0017422909640393564,0.8199695708850229,0.0,0.8092615259077928,17.0,96.17647058823529,91.66666666666669,0.8
1635,1635.0,0.7973764918893512,0.8132005546381541,0.0017438232372118385,0.8202071759687444,0.0,0.8093781855249745,17.0,96.23529411764706,91.66666666666669,0.8
1636,1636.0,0.7974973880882297,0.8132005546381541,0.0017453452056617547,0.8204440043364941,0.0,0.8094947025264874,17.0,96.29411764705883,91.66666666666669,0.8
1637,1637.0,0.797618137142425,0.8132005546381541,0.0017468568543486062,0.8206807081186477,0.0,0.8096110771736917,17.0,96.3529411764706,91.66666666666669,0.8
1638,1638.0,0.7977387393531712,0.8132005546381541,0.0017483581684332027,0.820916738264636,0.0,0.8097273097273098,17.0,96.41176470588235,91.66666666666669,0.8
1639,1639.0,0.7978591950210312,0.8132005546381541,0.0017498491332776352,0.8211513657174587,0.0,0.8098434004474273,17.0,96.47058823529412,91.66666666666669,0.8
1640,1640.0,0.7979795044458985,0.8132005546381541,0.0017513297344453349,0.8213854201070272,0.0,0.8099593495934959,17.0,96.52941176470588,91.66666666666669,0.8
1641,1641.0,0.7980996679269884,0.8132005546381541,0.0017527999577010742,0.8216198775260869,0.0,0.8100751574243348,17.0,96.58823529411765,91.66666666666669,0.8
1642,1642.0,0.7982196857628522,0.8132005546381541,0.0017542597890109787,0.8218545206700203,0.0,0.8101908241981324,17.0,96.6470588235294,91.66666666666669,0.8
1643,1643.0,0.798339558251373,0.8132005546381541,0.0017557092145425183,0.822087472493977,0.0,0.8103063501724488,17.0,96.70588235294117,91.66666666666669,0.8
1644,1644.0,0.7984592856897599,0.8132005546381541,0.0017571482206645455,0.8223200844721096,0.0,0.8104217356042174,17.0,96.76470588235294,91.66666666666669,0.8
1645,1645.0,0.7985788683745594,0.8132005546381541,0.001758576793947249,0.8225533471942997,0.0,0.8105369807497467,17.0,96.82352941176471,91.66666666666669,0.8
1646,1646.0,0.798698306601652,0.8132005546381541,0.0017599949211621515,0.8227849839849584,0.0,0.8106520858647226,17.0,96.88235294117646,91.66666666666669,0.8
1647,1647.0,0.7988176006662497,0.8132005546381541,0.0017614025892821112,0.8230155266048131,0.0,0.8107670512042097,17.0,96.94117647058823,91.66666666666669,0.8
1648,1648.0,0.7989367508629033,0.8132005546381541,0.001762799785481271,0.8232461987695306,0.0,0.8108818770226537,17.0,97.0,91.66666666666669,0.8
1649,1649.0,0.7990557574854985,0.8132005546381541,0.0017641864971350521,0.8234790414503405,0.0,0.8109965635738832,17.0,97.05882352941177,91.66666666666669,0.8
1650,1650.0,0.7991746208272634,0.8132005546381541,0.0017655627118200671,0.8237117717803387,0.0,0.8111111111111111,17.0,97.11764705882354,91.66666666666669,0.8
1651,1651.0,0.7992933411807565,0.8132005546381541,0.001766928417314187,0.8239431651577058,0.0,0.8112255198869373,17.0,97.17647058823529,91.66666666666669,0.8
1652,1652.0,0.7994119188378843,0.8132005546381541,0.0017682836015963455,0.8241760341904243,0.0,0.8113397901533494,17.0,97.23529411764706,91.66666666666669,0.8
1653,1653.0,0.7995303540898916,0.8132005546381541,0.0017696282528466072,0.8244075534683811,0.0,0.8114539221617262,17.0,97.29411764705883,91.66666666666669,0.8
1654,1654.0,0.7996486472273615,0.8132005546381541,0.0017709623594460548,0.8246370198448295,0.0,0.8115679161628375,17.0,97.3529411764706,91.66666666666669,0.8
1655,1655.0,0.7997667985402248,0.8132005546381541,0.0017722859099767415,0.8248651461552832,0.0,0.8116817724068479,17.0,97.41176470588235,91.66666666666669,0.8
1656,1656.0,0.7998848083177545,0.8132005546381541,0.0017735988932215884,0.8250945672129774,0.0,0.8117954911433172,17.0,97.47058823529412,91.66666666666669,0.8
1657,1657.0,0.8000026768485649,0.8132005546381541,0.0017749012981643723,0.8253225112542542,1.0,0.811909072621203,17.0,97.52941176470588,91.66666666666669,0.8
1658,1658.0,0.789328565874939,0.8102525851762019,0.0016653535348971828,0.8142367498629258,0.0,0.8009650180940893,18.0,92.16666666666667,91.66666666666669,0.8
1659,1659.0,0.7894526991143928,0.8102525851762019,0.0016672763147681186,0.8144671859412176,0.0,0.8010849909584087,18.0,92.22222222222223,91.66666666666669,0.8
1660,1660.0,0.789576680967251,0.8102525851762019,0.0016691898813311567,0.8146980296681718,0.0,0.8012048192771084,18.0,92.27777777777777,91.66666666666669,0.8
1661,1661.0,0.7897005117306239,0.8102525851762019,0.0016710942118203353,0.8149265320969402,0.0,0.8013245033112583,18.0,92.33333333333333,91.66666666666669,0.8
1662,1662.0,0.7898241917010261,0.8102525851762019,0.0016729892836537558,0.8151542881388567,0.0,0.8014440433212997,18.0,92.38888888888889,91.66666666666669,0.8
1663,1663.0,0.7899477211743844,0.8102525851762019,0.0016748750744338162,0.8153805002818376,0.0,0.8015634395670475,18.0,92.44444444444444,91.66666666666669,0.8
1664,1664.0,0.7900711004460352,0.8102525851762019,0.001676751561947527,0.8156059625301033,0.0,0.8016826923076923,18.0,92.5,91.66666666666669,0.8
1665,1665.0,0.7901943298107182,0.8102525851762019,0.0016786187241668177,0.8158321703434651,0.0,0.8018018018018018,18.0,92.55555555555556,91.66666666666669,0.8
1666,1666.0,0.7903174095625891,0.8102525851762019,0.0016804765392487704,0.81605773084378,0.0,0.801920768307323,18.0,92.61111111111111,91.66666666666669,0.8
1667,1667.0,0.7904403399952108,0.8102525851762019,0.0016823249855358817,0.81628283843335,0.0,0.8020395920815837,18.0,92.66666666666667,91.66666666666669,0.8
1668,1668.0,0.7905631214015657,0.8102525851762019,0.0016841640415563505,0.8165085451025526,0.0,0.802158273381295,18.0,92.72222222222223,91.66666666666669,0.8
1669,1669.0,0.7906857540740412,0.8102525851762019,0.0016859936860243352,0.8167327333156671,0.0,0.8022768124625524,18.0,92.77777777777777,91.66666666666669,0.8
1670,1670.0,0.7908082383044451,0.8102525851762019,0.0016878138978401879,0.81695608305127,0.0,0.8023952095808383,18.0,92.83333333333333,91.66666666666669,0.8
1671,1671.0,0.7909305743839928,0.8102525851762019,0.0016896246560907165,0.8171802765898221,0.0,0.8025134649910234,18.0,92.88888888888889,91.66666666666669,0.8
1672,1672.0,0.7910527626033237,0.8102525851762019,0.001691425940049389,0.8174045160945749,0.0,0.8026315789473684,18.0,92.94444444444444,91.66666666666669,0.8
1673,1673.0,0.7911748032524862,0.8102525851762019,0.0016932177291766042,0.8176278782693593,0.0,0.8027495517035266,18.0,93.0,91.66666666666669,0.8
1674,1674.0,0.7912966966209531,0.8102525851762019,0.001695000003119881,0.8178504221422068,0.0,0.8028673835125448,18.0,93.05555555555556,91.66666666666669,0.8
1675,1675.0,0.7914184429976078,0.8102525851762019,0.0016967727417141157,0.8180729584776651,0.0,0.8029850746268656,18.0,93.11111111111111,91.66666666666669,0.8
1676,1676.0,0.7915400426707613,0.8102525851762019,0.001698535924981762,0.8182945137130007,0.0,0.8031026252983293,18.0,93.16666666666667,91.66666666666669,0.8
1677,1677.0,0.7916614959281342,0.8102525851762019,0.0017002895331330449,0.8185146009005545,0.0,0.8032200357781754,18.0,93.22222222222223,91.66666666666669,0.8
1678,1678.0,0.7917828030568765,0.8102525851762019,0.0017020335465661998,0.8187327535169103,0.0,0.8033373063170441,18.0,93.27777777777777,91.66666666666669,0.8
1679,1679.0,0.7919039643435573,0.8102525851762019,0.0017037679458676049,0.8189503068238466,0.0,0.8034544371649792,18.0,93.33333333333333,91.66666666666669,0.8
1680,1680.0,0.7920249800741623,0.8102525851762019,0.001705492711812027,0.8191656309452593,0.0,0.8035714285714286,18.0,93.38888888888889,91.66666666666669,0.8
1681,1681.0,0.7921458505341108,0.8102525851762019,0.0017072078253627615,0.8193822776286551,0.0,0.8036882807852469,18.0,93.44444444444444,91.66666666666669,0.8
1682,1682.0,0.792266576008235,0.8102525851762019,0.001708913267671853,0.819599297462165,0.0,0.8038049940546967,18.0,93.5,91.66666666666669,0.8
1683,1683.0,0.7923871567807967,0.8102525851762019,0.0017106090200802308,0.8198154145222047,0.0,0.803921568627451,18.0,93.55555555555556,91.66666666666669,0.8
1684,1684.0,0.7925075931354836,0.8102525851762019,0.0017122950641179006,0.8200322552232605,0.0,0.8040380047505938,18.0,93.61111111111111,91.66666666666669,0.8
1685,1685.0,0.7926278853554098,0.8102525851762019,0.0017139713815040771,0.8202485285241815,0.0,0.8041543026706232,18.0,93.66666666666667,91.66666666666669,0.8
1686,1686.0,0.7927480337231114,0.8102525851762019,0.001715637954147381,0.8204645183598324,0.0,0.804270462633452,18.0,93.72222222222223,91.66666666666669,0.8
1687,1687.0,0.7928680385205583,0.8132005546381541,0.0017175532220461513,0.8206801211060246,0.0,0.8043864848844102,18.0,93.77777777777777,91.66666666666669,0.8
1688,1688.0,0.7929879000291451,0.8132005546381541,0.0017194798352318734,0.8208964523622455,0.0,0.8045023696682465,18.0,93.83333333333333,91.66666666666669,0.8
1689,1689.0,0.7931076185296972,0.8132005546381541,0.0017213972266081619,0.8211148673108863,0.0,0.8046181172291297,18.0,93.88888888888889,91.66666666666669,0.8
1690,1690.0,0.7932271943024655,0.8132005546381541,0.001723305374191206,0.8213364895180353,0.0,0.8047337278106509,18.0,93.94444444444444,91.66666666666669,0.8
1691,1691.0,0.7933466276271381,0.8132005546381541,0.001725204256174623,0.8215574788736633,0.0,0.804849201655825,18.0,94.0,91.66666666666669,0.8
1692,1692.0,0.7934659187828307,0.8132005546381541,0.0017270938509296948,0.8217775753139873,0.0,0.8049645390070922,18.0,94.05555555555556,91.66666666666669,0.8
1693,1693.0,0.7935850680480875,0.8132005546381541,0.0017289741370056925,0.8219992267997968,0.0,0.8050797401063201,18.0,94.11111111111111,91.66666666666669,0.8
1694,1694.0,0.7937040757008933,0.8132005546381541,0.0017308450931300583,0.8222197768912353,0.0,0.8051948051948052,18.0,94.16666666666667,91.66666666666669,0.8
1695,1695.0,0.7938229420186604,0.8132005546381541,0.0017327066982087255,0.8224412584572435,0.0,0.8053097345132744,18.0,94.22222222222223,91.66666666666669,0.8
1696,1696.0,0.7939416672782368,0.8132005546381541,0.0017345589313263253,0.8226637173825307,0.0,0.8054245283018868,18.0,94.27777777777777,91.66666666666669,0.8
1697,1697.0,0.7940602517559068,0.8132005546381541,0.0017364017717464298,0.8228856373291464,0.0,0.8055391868002357,18.0,94.33333333333333,91.66666666666669,0.8
1698,1698.0,0.7941786957273865,0.8132005546381541,0.0017382351989118183,0.8231087010140034,0.0,0.8056537102473498,18.0,94.38888888888889,91.66666666666669,0.8
1699,1699.0,0.7942969994678325,0.8132005546381541,0.001740059192444651,0.823333493779376,0.0,0.8057680988816951,18.0,94.44444444444444,91.66666666666669,0.8
1700,1700.0,0.7944151632518373,0.8132005546381541,0.0017418737321467628,0.8235580556304154,0.0,0.8058823529411765,18.0,94.5,91.66666666666669,0.8
1701,1701.0,0.7945331873534274,0.8132005546381541,0.001743678797999816,0.823781411001343,0.0,0.8059964726631393,18.0,94.55555555555556,91.66666666666669,0.8
1702,1702.0,0.7946510720460733,0.8132005546381541,0.001745474370165556,0.8240039871790266,0.0,0.8061104582843713,18.0,94.61111111111111,91.66666666666669,0.8
1703,1703.0,0.7947688176026791,0.8132005546381541,0.001747260428986011,0.8242251214350639,0.0,0.806224310041104,18.0,94.66666666666667,91.66666666666669,0.8
1704,1704.0,0.7948864242955938,0.8132005546381541,0.0017490369549836788,0.8244470406039709,0.0,0.8063380281690141,18.0,94.72222222222223,91.66666666666669,0.8
1705,1705.0,0.7950038923966017,0.8132005546381541,0.0017508039288617505,0.8246681709912902,0.0,0.8064516129032258,18.0,94.77777777777777,91.66666666666669,0.8
1706,1706.0,0.7951212221769328,0.8132005546381541,0.0017525613315042517,0.8248896030925605,0.0,0.8065650644783119,18.0,94.83333333333333,91.66666666666669,0.8
1707,1707.0,0.7952384139072549,0.8132005546381541,0.001754309143976296,0.8251109884186468,0.0,0.8066783831282953,18.0,94.88888888888889,91.66666666666669,0.8
1708,1708.0,0.7953554678576823,0.8132005546381541,0.0017560473475242027,0.8253350396429006,0.0,0.8067915690866511,18.0,94.94444444444444,91.66666666666669,0.8
1709,1709.0,0.7954723842977666,0.8132005546381541,0.001757775923575715,0.8255591233530647,0.0,0.8069046225863078,18.0,95.0,91.66666666666669,0.8
1710,1710.0,0.7955891634965093,0.8132005546381541,0.001759494853740168,0.8257814776610002,0.0,0.8070175438596492,18.0,95.05555555555556,91.66666666666669,0.8
1711,1711.0,0.795705805722353,0.8132005546381541,0.0017612041198085866,0.8260025929080492,0.0,0.8071303331385155,18.0,95.11111111111111,91.66666666666669,0.8
1712,1712.0,0.7958223112431855,0.8132005546381541,0.0017629037037539463,0.826223151021344,0.0,0.8072429906542056,18.0,95.16666666666667,91.66666666666669,0.8
1713,1713.0,0.7959386803263405,0.8132005546381541,0.0017645935877312478,0.8264413726558963,0.0,0.8073555166374782,18.0,95.22222222222223,91.66666666666669,0.8
1714,1714.0,0.7960549132385993,0.8132005546381541,0.0017662737540776923,0.826659044815733,0.0,0.8074679113185531,18.0,95.27777777777777,91.66666666666669,0.8
1715,1715.0,0.796171010246189,0.8132005546381541,0.0017679441853128222,0.826877177110559,0.0,0.8075801749271136,18.0,95.33333333333333,91.66666666666669,0.8
1716,1716.0,0.7962869716147847,0.8132005546381541,0.001769604864138659,0.8270950715386124,0.0,0.8076923076923077,18.0,95.38888888888889,91.66666666666669,0.8
1717,1717.0,0.7964027976095094,0.8132005546381541,0.0017712557734398309,0.8273138593341809,0.0,0.807804309842749,18.0,95.44444444444444,91.66666666666669,0.8
1718,1718.0,0.796518488494936,0.8132005546381541,0.001772896896283699,0.827534284647239,0.0,0.8079161816065192,18.0,95.5,91.66666666666669,0.8
1719,1719.0,0.7966340445350861,0.8132005546381541,0.0017745282159204825,0.827754437264621,0.0,0.8080279232111693,18.0,95.55555555555556,91.66666666666669,0.8
1720,1720.0,0.7967494659934335,0.8132005546381541,0.00177614971578336,0.8279726592061183,0.0,0.8081395348837209,18.0,95.61111111111111,91.66666666666669,0.8
1721,1721.0,0.7968647531328985,0.8132005546381541,0.0017777613794886014,0.8281921130527496,0.0,0.8082510168506682,18.0,95.66666666666667,91.66666666666669,0.8
1722,1722.0,0.7969799062158601,0.8132005546381541,0.0017793631908356424,0.8284109837814189,0.0,0.8083623693379791,18.0,95.72222222222223,91.66666666666669,0.8
1723,1723.0,0.7970949255041421,0.8132005546381541,0.0017809551338072165,0.8286285914340228,0.0,0.808473592571097,18.0,95.77777777777777,91.66666666666669,0.8
1724,1724.0,0.7972098112590232,0.8132005546381541,0.0017825371925694283,0.8288449654527309,0.0,0.808584686774942,18.0,95.83333333333333,91.66666666666669,0.8
1725,1725.0,0.7973245637412425,0.8132005546381541,0.001784109351471825,0.8290598820325297,0.0,0.808695652173913,18.0,95.88888888888889,91.66666666666669,0.8
1726,1726.0,0.7974391832109835,0.8132005546381541,0.0017856715950475331,0.8292734380388128,0.0,0.8088064889918888,18.0,95.94444444444444,91.66666666666669,0.8
1727,1727.0,0.7975536699278871,0.8132005546381541,0.0017872239080132806,0.8294862651888708,0.0,0.8089171974522293,18.0,96.0,91.66666666666669,0.8
1728,1728.0,0.7976680241510536,0.8132005546381541,0.0017887662752694995,0.8297002212515278,0.0,0.8090277777777778,18.0,96.05555555555556,91.66666666666669,0.8
1729,1729.0,0.7977822461390363,0.8132005546381541,0.0017902986819003947,0.8299153619041563,0.0,0.8091382301908618,18.0,96.11111111111111,91.66666666666669,0.8
1730,1730.0,0.7978963361498428,0.8132005546381541,0.00179182111317398,0.8301302215948739,0.0,0.8092485549132948,18.0,96.16666666666667,91.66666666666669,0.8
1731,1731.0,0.7980102944409445,0.8132005546381541,0.001793333554542149,0.8303448708153748,0.0,0.8093587521663779,18.0,96.22222222222223,91.66666666666669,0.8
1732,1732.0,0.7981241212692649,0.8132005546381541,0.0017948359916407485,0.8305582514583606,0.0,0.8094688221709008,18.0,96.27777777777777,91.66666666666669,0.8
1733,1733.0,0.7982378168911852,0.8132005546381541,0.0017963284102896087,0.8307726723009161,0.0,0.8095787651471437,18.0,96.33333333333333,91.66666666666669,0.8
1734,1734.0,0.7983513815625549,0.8132005546381541,0.001797810796492529,0.8309876773987417,0.0,0.8096885813148789,18.0,96.38888888888889,91.66666666666669,0.8
1735,1735.0,0.7984648155386717,0.8132005546381541,0.001799283136437446,0.8312012864129822,0.0,0.8097982708933718,18.0,96.44444444444444,91.66666666666669,0.8
1736,1736.0,0.7985781190742999,0.8132005546381541,0.001800745416496326,0.8314148262523098,0.0,0.8099078341013826,18.0,96.5,91.66666666666669,0.8
1737,1737.0,0.7986912924236633,0.8132005546381541,0.0018021976232252643,0.8316305371929228,0.0,0.8100172711571676,18.0,96.55555555555556,91.66666666666669,0.8
1738,1738.0,0.7988043358404494,0.8132005546381541,0.0018036397433644814,0.8318483068074944,0.0,0.810126582278481,18.0,96.61111111111111,91.66666666666669,0.8
1739,1739.0,0.7989172495778041,0.8132005546381541,0.0018050717638383744,0.8320654131676666,0.0,0.8102357676825762,18.0,96.66666666666667,91.66666666666669,0.8
1740,1740.0,0.7990300338883403,0.8132005546381541,0.0018064936717554767,0.8322811192865001,0.0,0.8103448275862069,18.0,96.72222222222223,91.66666666666669,0.8
1741,1741.0,0.7991426890241324,0.8132005546381541,0.0018079054544084914,0.8324968693054698,0.0,0.8104537622056289,18.0,96.77777777777777,91.66666666666669,0.8
1742,1742.0,0.7992552152367167,0.8132005546381541,0.0018093070992742943,0.832711592448446,0.0,0.8105625717566016,18.0,96.83333333333333,91.66666666666669,0.8
1743,1743.0,0.7993676127770991,0.8132005546381541,0.00181069859401389,0.8329257231175247,0.0,0.810671256454389,18.0,96.88888888888889,91.66666666666669,0.8
1744,1744.0,0.7994798818957465,0.8132005546381541,0.0018120799264724939,0.8331385980907227,0.0,0.8107798165137614,18.0,96.94444444444444,91.66666666666669,0.8
1745,1745.0,0.7995920228425942,0.8132005546381541,0.0018134510846793963,0.8333528179471144,0.0,0.8108882521489972,18.0,97.0,91.66666666666669,0.8
1746,1746.0,0.799704035867043,0.8132005546381541,0.0018148120568480142,0.8335662512179294,0.0,0.8109965635738832,18.0,97.05555555555556,91.66666666666669,0.8
1747,1747.0,0.799815921217961,0.8132005546381541,0.0018161628313758933,0.8337797733063413,0.0,0.8111047510017173,18.0,97.11111111111111,91.66666666666669,0.8
1748,1748.0,0.7999276791436862,0.8132005546381541,0.0018175033968445891,0.8339925801108292,0.0,0.8112128146453089,18.0,97.16666666666667,91.66666666666669,0.8
1749,1749.0,0.8000393098920209,0.8132005546381541,0.001818833742019704,0.8342031692080384,1.0,0.8113207547169812,18.0,97.22222222222223,91.66666666666669,0.8
1750,1750.0,0.7899276210104713,0.8102525851762019,0.0017083791523461681,0.8237942523775076,0.0,0.800952380952381,19.0,92.15789473684211,91.66666666666669,0.8
1751,1751.0,0.7900449156248801,0.8102525851762019,0.0017102950738318394,0.8240103464396298,0.0,0.8010660574909576,19.0,92.21052631578948,91.66666666666669,0.8
1752,1752.0,0.7901620742863326,0.8102525851762019,0.0017122020625407071,0.8242256547879617,0.0,0.801179604261796,19.0,92.26315789473684,91.66666666666669,0.8
1753,1753.0,0.7902790972493448,0.8102525851762019,0.0017141000967449038,0.8244408793231975,0.0,0.8012930214869747,19.0,92.3157894736842,91.66666666666669,0.8
1754,1754.0,0.7903959847679582,0.8102525851762019,0.0017159891548848677,0.8246575412149949,0.0,0.8014063093880653,19.0,92.36842105263158,91.66666666666669,0.8
1755,1755.0,0.7905127370957381,0.8102525851762019,0.0017178692155697074,0.8248724240742508,0.0,0.8015194681861348,19.0,92.42105263157895,91.66666666666669,0.8
1756,1756.0,0.7906293544857836,0.8102525851762019,0.001719740257577319,0.8250849927686563,0.0,0.8016324981017464,19.0,92.47368421052632,91.66666666666669,0.8
1757,1757.0,0.7907458371907149,0.8102525851762019,0.0017216022598548182,0.8252984439709019,0.0,0.8017453993549611,19.0,92.52631578947368,91.66666666666669,0.8
1758,1758.0,0.790862185462686,0.8102525851762019,0.001723455201518691,0.8255105483585352,0.0,0.8018581721653394,19.0,92.57894736842105,91.66666666666669,0.8
1759,1759.0,0.7909783995533793,0.8102525851762019,0.00172529906185506,0.8257205433445602,0.0,0.8019708167519424,19.0,92.63157894736842,91.66666666666669,0.8
1760,1760.0,0.791094479714006,0.8102525851762019,0.0017271338203200001,0.8259294544043378,0.0,0.8020833333333334,19.0,92.6842105263158,91.66666666666669,0.8
1761,1761.0,0.7912104261953078,0.8102525851762019,0.0017289594565397138,0.8261360542923842,0.0,0.8021957221275791,19.0,92.73684210526316,91.66666666666669,0.8
1762,1762.0,0.7913262392475556,0.8102525851762019,0.0017307759503107929,0.8263403466488232,0.0,0.8023079833522513,19.0,92.78947368421052,91.66666666666669,0.8
1763,1763.0,0.7914419191205537,0.8102525851762019,0.0017325832816004905,0.8265444264227125,0.0,0.8024201172244281,19.0,92.84210526315789,91.66666666666669,0.8
1764,1764.0,0.7915574660636346,0.8102525851762019,0.001734381430546882,0.8267517623203166,0.0,0.8025321239606954,19.0,92.89473684210526,91.66666666666669,0.8
1765,1765.0,0.7916728803256685,0.8102525851762019,0.0017361703774591377,0.8269609686543656,0.0,0.8026440037771483,19.0,92.94736842105263,91.66666666666669,0.8
1766,1766.0,0.7917881621550501,0.8102525851762019,0.0017379501028177474,0.827169494088828,0.0,0.8027557568893923,19.0,93.0,91.66666666666669,0.8
1767,1767.0,0.7919033117997119,0.8102525851762019,0.0017397205872747008,0.8273757310496428,0.0,0.8028673835125448,19.0,93.05263157894737,91.66666666666669,0.8
1768,1768.0,0.7920183295071177,0.8102525851762019,0.0017414818116537104,0.8275812172308373,0.0,0.8029788838612368,19.0,93.10526315789474,91.66666666666669,0.8
1769,1769.0,0.7921332155242674,0.8102525851762019,0.0017432337569504145,0.8277881857858232,0.0,0.8030902581496138,19.0,93.15789473684211,91.66666666666669,0.8
1770,1770.0,0.7922479700976924,0.8102525851762019,0.001744976404332576,0.8279930023474246,0.0,0.8032015065913372,19.0,93.21052631578948,91.66666666666669,0.8
1771,1771.0,0.792362593473458,0.8102525851762019,0.0017467097351402977,0.8281980098092072,0.0,0.8033126293995859,19.0,93.26315789473684,91.66666666666669,0.8
1772,1772.0,0.7924770858971668,0.8102525851762019,0.0017484337308861643,0.8284025212689204,0.0,0.8034236267870579,19.0,93.3157894736842,91.66666666666669,0.8
1773,1773.0,0.7925914476139552,0.8102525851762019,0.0017501483732554706,0.8286082199572827,0.0,0.8035344989659711,19.0,93.36842105263158,91.66666666666669,0.8
1774,1774.0,0.7927056788684941,0.8102525851762019,0.00175185364410636,0.8288139078997636,0.0,0.8036452461480647,19.0,93.42105263157895,91.66666666666669,0.8
1775,1775.0,0.792819779904994,0.8102525851762019,0.0017535495254700313,0.8290225666381609,0.0,0.8037558685446009,19.0,93.47368421052632,91.66666666666669,0.8
1776,1776.0,0.792933750967197,0.8102525851762019,0.001755235999550882,0.8292322836683267,0.0,0.8038663663663663,19.0,93.52631578947368,91.66666666666669,0.8
1777,1777.0,0.7930475922983864,0.8102525851762019,0.0017569130487266737,0.8294402518801394,0.0,0.8039767398236728,19.0,93.57894736842105,91.66666666666669,0.8
1778,1778.0,0.7931613041413831,0.8102525851762019,0.001758580655548696,0.829649194127666,0.0,0.8040869891263592,19.0,93.63157894736842,91.66666666666669,0.8
1779,1779.0,0.7932748867385401,0.8102525851762019,0.0017602388027419375,0.829857239590257,0.0,0.8041971144837924,19.0,93.6842105263158,91.66666666666669,0.8
1780,1780.0,0.7933883403317565,0.8102525851762019,0.001761887473205178,0.8300638450530543,0.0,0.8043071161048689,19.0,93.73684210526316,91.66666666666669,0.8
1781,1781.0,0.793501665162461,0.8102525851762019,0.001763526650011194,0.8302700886669325,0.0,0.8044169941980162,19.0,93.78947368421052,91.66666666666669,0.8
1782,1782.0,0.7936148614716284,0.8102525851762019,0.0017651563164068347,0.8304761001911404,0.0,0.8045267489711934,19.0,93.84210526315789,91.66666666666669,0.8
1783,1783.0,0.7937279294997706,0.8102525851762019,0.0017667764558132123,0.8306818662881014,0.0,0.8046363806318938,19.0,93.89473684210526,91.66666666666669,0.8
1784,1784.0,0.793840869486938,0.8132005546381541,0.0017685445639958805,0.8308889417908786,0.0,0.804745889387145,19.0,93.94736842105263,91.66666666666669,0.8
1785,1785.0,0.7939536816727225,0.8132005546381541,0.0017704333562340857,0.8310982308884355,0.0,0.8048552754435108,19.0,94.0,91.66666666666669,0.8
1786,1786.0,0.7940663662962564,0.8132005546381541,0.0017723131359205287,0.8313086068804718,0.0,0.8049645390070922,19.0,94.05263157894737,91.66666666666669,0.8
1787,1787.0,0.7941789235962101,0.8132005546381541,0.0017741838826302308,0.8315179585244911,0.0,0.8050736802835292,19.0,94.10526315789474,91.66666666666669,0.8
1788,1788.0,0.7942913538107996,0.8132005546381541,0.0017760455761013296,0.8317299538572842,0.0,0.8051826994780015,19.0,94.15789473684211,91.66666666666669,0.8
1789,1789.0,0.7944036571777804,0.8132005546381541,0.0017778981962353337,0.8319413972757369,0.0,0.8052915967952301,19.0,94.21052631578948,91.66666666666669,0.8
1790,1790.0,0.79451583393445,0.8132005546381541,0.0017797417230973444,0.8321517335690038,0.0,0.8054003724394786,19.0,94.26315789473684,91.66666666666669,0.8
1791,1791.0,0.7946278843176487,0.8132005546381541,0.0017815761369163186,0.8323607800732852,0.0,0.8055090266145543,19.0,94.3157894736842,91.66666666666669,0.8
1792,1792.0,0.7947398085637571,0.8132005546381541,0.0017834014180852628,0.8325679090769275,0.0,0.8056175595238095,19.0,94.36842105263158,91.66666666666669,0.8
1793,1793.0,0.7948516069087038,0.8132005546381541,0.0017852175471614435,0.8327734764111596,0.0,0.8057259713701432,19.0,94.42105263157895,91.66666666666669,0.8
1794,1794.0,0.794963279587958,0.8132005546381541,0.0017870245048666156,0.8329771224614894,0.0,0.8058342623560015,19.0,94.47368421052632,91.66666666666669,0.8
1795,1795.0,0.7950748268365336,0.8132005546381541,0.0017888222720872514,0.8331792457816442,0.0,0.8059424326833797,19.0,94.52631578947368,91.66666666666669,0.8
