,0
320,60.89478417535721
321,1.22067248055443
322,4.7742081777506495
323,0.34965228512091606
324,86.08799646776693
325,24.49105871675773
326,20.02042444001706
327,85.23446918014929
328,18.40653296187864
329,24.624901769693352
330,55.55391394792103
331,12.974461162516748
332,75.12001443422815
333,24.11117244498574
334,42.247950438490655
335,58.57147339110315
336,49.33944312124577
337,31.209541016304666
338,48.44877640570546
339,27.345933941274968
340,94.77685206520488
341,55.48832941436154
342,18.12065238290137
343,39.04856717015749
344,24.26777104930119
345,3.5899614178049988
346,80.71153772443002
347,93.48581614510478
348,37.15410867523673
349,87.56691686850685
350,62.35308755250604
351,18.241014305392255
352,25.690413260894495
353,88.6647217711639
354,75.99024199100114
355,7.574301708256503
356,59.712596514128414
357,1.4305520080924228
358,26.4276029864983
359,86.02272094018593
360,76.17616520500427
361,64.96340374234657
362,69.39411008833923
363,48.159938426149296
364,78.78131020620944
365,78.29275403001856
366,38.753783277806875
367,49.793977765063765
368,4.95756464216357
369,56.291973550378195
370,49.990276661916425
371,64.70574464397914
372,56.45009684462017
373,34.27169729225342
374,20.78227903347645
375,43.65797016900787
376,36.59302660113589
377,58.83477040348397
378,63.26732671407315
379,45.23848740526638
380,42.55252648678179
381,90.44046098668908
382,69.38890891138651
383,88.8351684347488
384,32.12278338619326
385,69.26869507072983
386,77.62327040461682
387,55.41582591903518
388,99.65968444148012
389,10.306366081746676
390,65.0769936853443
391,8.771101073867749
392,48.25118717075361
393,55.36831345952214
394,38.67993585723502
395,61.2222476015141
396,26.138957594456393
397,95.97444788696349
398,62.28374021861778
399,31.87523960609705
400,96.57836754089266
401,41.49412850855136
402,5.49330636147557
403,63.15804087393787
404,36.6059334267671
405,7.035361972924104
406,77.97193686267144
407,81.23244231407661
408,26.134727500431854
409,89.75033065938628
410,70.89396164945602
411,66.68620810479399
412,20.829507479874444
413,12.591871098807184
414,49.682061468775906
415,89.48832592476629
416,72.26733156115577
417,14.71473383863241
418,51.83847333009969
419,1.8441315057360352
420,70.01628007756665
421,9.625202307327996
422,34.90343321989287
423,68.78000722658933
424,9.855701161582164
425,95.72029593586824
426,2.2592054252426386
427,67.30123863755605
428,21.691169233429875
429,34.315521216096975
430,69.95083681208423
431,83.30302227152863
432,28.037224892862678
433,87.48407621908336
434,20.768924565591227
435,15.93973135920982
436,72.59060047452287
437,62.05286001566505
438,52.73915756960961
439,10.017912390768057
440,28.143695848121997
441,77.33124602473535
442,49.45139629354301
443,2.564547278994578
444,1.0627423113437118
445,11.339292451898707
446,32.48291768596583
447,2.029985973433446
448,16.40855249475438
449,58.06733407499595
450,16.99000486831954
451,41.62501762364226
452,35.185443448399035
453,40.587274457750844
454,31.09837406183057
455,95.74413305496228
456,99.16973158207954
457,8.905800591674783
458,33.0239538103468
459,32.656480447917126
460,4.998484514772095
461,71.47004667547554
462,58.1990571987188
463,54.119705616311045
464,71.24081246989209
465,65.59092517179255
466,65.0811337376703
467,51.028129396555336
468,70.33614581537826
469,37.666077798010164
470,72.32075351277649
471,90.47171481046486
472,43.69713409588278
473,35.65524446842369
474,35.80562167005839
475,48.040643888710534
476,44.16624936625675
477,54.6739513964242
478,95.49918883082549
479,78.43611635069027
480,21.021469718223663
481,7.352158061473391
482,53.87567573874419
483,43.37149077748469
484,68.27591302936472
485,59.52008538930086
486,43.370465945579504
487,82.97993686212311
488,26.663950783347946
489,87.67228025324121
490,8.148408801740391
491,53.49750535644999
492,59.12531740666187
493,13.328591749979102
494,2.658873905966641
495,25.465448145734392
496,71.88730140449209
497,43.577708212181676
498,37.64627592718626
499,56.35018024402068
500,1.1127079275069396
501,32.9470436773979
502,26.148114637787735
503,37.992647980087156
504,28.198123050201662
505,49.74036784084092
506,69.58798935622723
507,82.94764398623164
508,6.001833167736015
509,95.17674460465405
510,86.49714856862298
511,61.91974262545714
512,22.534175258434686
513,17.96877518344403
514,45.35735093833725
515,35.348312434542585
516,89.58400474679377
517,26.075455314697184
518,62.006687932957874
519,26.756468591476533
520,3.620936667821828
521,58.61571960686254
522,11.315488471262757
523,86.67037175539845
524,26.614611232019946
525,66.42463685856278
526,20.38657891290527
527,16.374166611685716
528,64.34461233863271
529,52.43607215121933
530,2.4758581718064
531,29.54052444398998
532,33.24383811071456
533,25.55639052690716
534,6.0875190730412365
535,92.12565035831403
536,37.1096735456615
537,16.097901472602082
538,42.83635487274461
539,95.74106701321668
540,20.230189641509156
541,51.75280643802452
542,99.08490390144328
543,92.91892252148578
544,26.582857614589994
545,70.2333015909927
546,22.012794707270068
547,47.87416761732904
548,49.230499545670206
549,89.9386562952863
550,60.127057050849956
551,53.58949021190984
552,58.275031935520126
553,29.20197728853652
554,7.382603255292541
555,53.69134063278441
556,97.55473198586208
557,38.29057946612717
558,81.98051979257988
559,83.860478793947
560,4.181243840132886
561,58.66283257107682
562,9.82332309519971
563,72.26875289246517
564,38.21119292199724
565,64.03784527544497
566,29.300009022744923
567,62.784957226912795
568,80.7427997773136
569,33.03986351756284
570,53.235487856117004
571,37.77759339172575
572,99.87656486808567
573,24.44087764270233
574,85.53272522015916
575,2.091908040850632
576,32.9426806294855
577,49.22024842084672
578,63.293530586320045
579,36.11724018873477
580,4.205993727949576
581,90.50096264552833
582,63.980195524887705
583,84.33760347119689
584,22.890340210583837
585,81.52484010578101
586,52.37433249364089
587,49.13282007144776
588,35.98558305353807
589,80.7192006474915
590,31.452812082690386
591,28.192317558358525
592,6.986234560508253
593,63.52338223474009
594,4.010540538383212
595,90.70595274766822
596,0.03886398409477243
597,61.55324227001467
598,79.05555583364047
599,95.25004587335233
600,49.409438195670916
601,21.09125027243186
602,29.261318331469433
603,95.90902065698721
604,78.52522211191533
605,18.432114450320867
606,14.948258526993596
607,51.34809238808929
608,54.61807492207767
609,72.23426048153081
610,10.570692685187044
611,44.193149165911606
612,45.56284153098794
613,78.9001750133754
614,90.46799715342135
615,77.09250700961883
616,15.30912864234133
617,66.40997729584684
618,54.80199715836762
619,79.20668550374893
620,51.830911398352
621,9.6103454582813
622,7.385431552738597
623,70.6770133927
624,44.63843675182739
625,77.4493586627578
626,58.97453513426869
627,94.41789489719991
628,78.1046657633845
629,49.30482277371878
630,95.44562915429903
631,20.01717148214238
632,9.089520675072215
633,82.51985338612762
634,5.4084329211422695
635,6.3699613367903645
636,80.01470857404588
637,40.87975783014812
638,83.97500352346128
639,33.69418234463106
640,38.47851854197568
641,70.26733759919904
642,76.33627697289765
643,63.06636736343664
644,58.30441896857713
645,69.9065299486555
646,50.90052562434949
647,40.94202906682657
648,17.01975168134977
649,33.67097741480153
650,25.125123494423185
651,98.46227015572249
652,85.48496831840383
653,59.232203005407726
654,10.874565047695771
655,29.856898314098878
656,18.30019922424877
657,45.39430270957405
658,97.23924034312148
659,47.52076371858156
660,45.550876506638936
661,5.371596433733538
662,91.5230614513433
663,31.682537890788144
664,34.24309408958719
665,4.960485231267652
666,48.03754497296408
667,96.08609460706681
668,75.95339450927166
669,10.281345980166135
670,35.73506978162776
671,36.347538195674915
672,59.25721551919144
673,40.860593211274264
674,1.6266796842910214
675,79.51841795658945
676,94.78944322652293
677,74.77216983074072
678,11.456139713304147
679,1.1044490324330525
680,40.94250790646845
681,20.69935351651272
682,59.54650450524382
683,24.340714205412972
684,90.6743852731258
685,83.25848643258998
686,39.105505373349125
687,4.923451860923588
688,83.08079745157184
689,46.7517123072552
690,29.163232809213934
691,39.22243079406829
692,26.42047184596896
693,56.68126677890443
694,91.28847557567738
695,53.774256547172364
696,82.00511695913147
697,12.22260249298721
698,97.13574542165796
699,92.63451734437038
700,90.08988068485407
701,91.24799695895129
702,39.0105258580812
703,16.3833706390089
704,54.44901263334631
705,68.40425964353292
706,29.185525633094056
707,73.35786960986735
708,9.022857943803142
709,32.56310470206225
710,79.41508280348715
711,91.84323805091182
712,95.22703783788572
713,57.83988065142953
714,4.70709528026566
715,51.48683236292128
716,35.136186775014075
717,91.62611114312736
718,37.62466237646144
719,70.42627911591684
720,81.37012108127635
721,33.25759098049927
722,51.731426608050334
723,0.4316898022125981
724,95.28251235150297
725,18.25133532769766
726,16.81666107471662
727,86.25052575319253
728,52.2293832550923
729,89.31773290497458
730,64.23865777130963
731,23.966336989929417
732,41.9933069536367
733,84.16667939454825
734,91.7142784470211
735,37.21677519983741
736,53.07599278618493
737,68.53210718171893
738,51.319258236937074
739,66.31153113163603
740,73.56502773809618
741,94.67767547539778
742,82.12402275005462
743,46.9464139304564
744,73.96409532846249
745,40.06033088248454
746,16.64273429258435
747,80.33560801910342
748,64.05751622195018
749,53.23478488555007
750,91.78767528731758
751,70.52290350262695
752,38.835868936571714
753,86.53943649051885
754,1.4225755098068449
755,49.74571362600636
756,80.77691204602256
757,82.90441423725899
758,93.55640945923088
759,22.27021788592165
760,54.899439253722726
761,41.357805160919256
762,5.242034397116768
763,87.80341535189261
764,91.57822660912474
765,90.19621303267229
766,12.457483940120351
767,4.984542142592019
768,53.54153461623199
769,74.1950585499008
770,7.799485439813935
771,42.350385118697744
772,47.350170622836444
773,90.22492717559005
774,80.57323391604847
775,46.29871781764007
776,23.857629087357225
777,80.87528455423762
778,25.18312943176869
779,98.98983094573892
780,62.816365326398746
781,8.496135056299837
782,19.87346020350731
783,43.80006884330845
784,5.204311436209763
785,67.30977154768247
786,4.152892972474076
787,21.252451102500412
788,82.2097023437807
789,81.27104492842922
790,18.17779823776844
791,0.16660178683085558
792,64.1516193319775
793,31.53850878517209
794,16.974792103643267
795,80.86137313858836
796,56.61702955102123
797,83.11273783958424
798,88.93908585003291
799,15.519515431579855
800,25.564688094718225
801,28.939715482048033
802,45.749044903643274
803,35.68278629891135
804,77.64443124323941
805,13.204431716012754
806,39.11434586872697
807,85.02443095304962
808,23.874619791840047
809,16.98310841784939
810,89.7513493207463
811,58.574079814207636
812,76.76271000429435
813,54.00762738370397
814,54.496782809155754
815,4.522038880316082
816,6.650734289583116
817,63.19044965369485
818,83.71204776426615
819,53.381103193610656
820,27.100311827931613
821,14.557819962821906
822,29.374891667682245
823,47.66995752338302
824,1.511414310232151
825,2.414926212496782
826,97.13121353520391
827,28.755851160392677
828,83.90634498863105
829,3.306484119203268
830,0.6523694290190174
831,0.27539753187891813
832,12.969965594863176
833,5.015899328070505
834,41.4310168198939
835,0.2639337802643249
836,41.897485914150714
837,18.240791011674297
838,25.230299179852743
839,51.922964945194664
840,50.23881514452271
841,12.600166053173467
842,70.1973927261857
843,13.69575225293872
844,52.728592544590114
845,96.09895864780323
846,78.06901824996577
847,58.3380493921223
848,94.71218151962645
849,53.93621592567742
850,78.92525573743654
851,35.34746023092976
852,57.18637955597895
853,81.53735754408513
854,27.668418607115886
855,41.774880083306385
856,60.45575734999341
857,40.75404731037029
858,22.954935923636487
859,51.41203072070263
860,38.72651987522756
861,96.2690307488882
862,40.98691360921097
863,75.59749690439845
864,70.88772905292649
865,43.51858465147532
866,63.944169339649534
867,19.696830477563086
868,55.97791636315434
869,61.04406137944225
870,92.65197429712761
871,37.751509814950154
872,3.796872426474174
873,13.507923743965621
874,87.33870820228229
875,16.518582835939412
876,88.56260062322778
877,67.74161825054371
878,72.23113007777343
879,71.86487167576817
880,26.781116559200257
881,19.809810376330116
882,19.599897892082662
883,38.65395392791545
884,52.40132276404832
885,49.2225128466298
886,41.692110130243385
887,84.32191120455666
888,17.927567145286684
889,83.41775370336802
890,41.71956976646823
891,98.57198331035181
892,77.91800775889293
893,51.17562766310794
894,46.379626732678645
895,98.9107865038285
896,25.05836170473421
897,8.029090123514349
898,84.83398534813355
899,68.00562843537668
900,74.98639389954505
901,13.068158473703384
902,56.73769195203897
903,40.08082902441158
904,33.89962418272305
905,15.264929514285386
906,19.56359025724389
907,31.853638400880214
908,71.86941759859812
909,56.44603855349589
910,42.839667141048885
911,42.070806481523434
912,84.73103550688501
913,71.4444587085566
914,17.258905229523247
915,72.08400759151343
916,51.70996465282162
917,23.67262944577313
918,90.73029984508578
919,45.04062836893337
920,48.037321106340144
921,75.7695849371001
922,27.394790779352498
923,30.729805263435594
924,45.31706477337315
925,88.15400445135593
926,67.13622158046914
927,64.48498812357587
928,62.92979664783801
929,3.0929036494418805
930,35.26832684084228
931,57.767578325021105
932,9.759673497920407
933,16.617281591117617
934,70.08736766949978
935,6.203484430487394
936,47.6998357329854
937,5.520536355194617
938,75.3411500170113
939,43.84229091628071
940,86.05933398894429
941,76.32310143742939
942,6.982293591213584
943,37.6984645370667
944,23.856771292518243
945,68.66512507991412
946,70.91714856240253
947,87.89447107761258
948,59.35488044581505
949,24.535617380183716
950,70.21230424865847
951,30.872101478273184
952,69.16789310611529
953,11.543754610278045
954,71.6935779791589
955,90.02914398977111
956,48.74480504966229
957,60.00829905955878
958,76.76881613140905
959,65.90663296380339
960,63.08425113310603
961,88.43091036547229
962,96.71872285249955
963,98.95645067733199
964,9.18344309364041
965,50.38294692439743
966,40.803499924592735
967,57.98800720075893
968,74.56060315103986
969,11.882728450649715
970,58.468721021396675
971,62.51727375384819
972,63.652763615312416
973,19.924946001107703
974,94.94385164808558
975,81.92778116658961
976,48.170144232212785
977,3.086382526794662
978,34.00829177499214
979,56.60484879207891
980,2.629315233125562
981,88.0937259440047
982,3.492610554768738
983,85.36924860135498
984,50.05552474696561
985,81.51614897100744
986,91.98979999369172
987,50.9638549784601
988,59.97214714151966
989,32.52492797677659
990,7.593637319159496
991,18.453048714269748
992,78.36650892904157
993,72.78731037902149
994,15.009494249805943
995,19.45393293261016
996,6.457189456479695
997,24.49881321849284
998,10.538179301275797
999,31.044035129853008
1000,29.007385771782303
1001,69.59953413598853
1002,58.869431002665806
1003,75.76206253853232
1004,41.79277469844912
1005,22.159182122105904
1006,75.59353092685372
1007,60.10427302278747
1008,69.23757933152143
1009,33.5496555387615
1010,95.86136509522314
1011,96.37297224524633
1012,64.79632928072041
1013,27.05543481147369
1014,57.23639186254908
1015,25.801449963473488
1016,82.14305894992154
1017,89.50262568054966
1018,61.37198968611885
1019,68.26395877768505
1020,23.073882615065465
1021,34.74203090836892
1022,22.721966619141586
1023,45.04256680501383
1024,92.50287961159071
1025,14.030317106360513
1026,70.02216263413956
1027,98.90021212123438
1028,20.755453974139193
1029,14.48270534094409
1030,5.5577095815375515
1031,33.47065172835577
1032,83.92142245453678
1033,9.88692206286499
1034,23.720807697729953
1035,94.22485533893351
1036,83.42588573625878
1037,12.077288642103678
1038,26.47079386478032
1039,20.549059845055396
1040,18.00744771503612
1041,29.125747187168948
1042,39.11542196267164
1043,58.05655996486661
1044,58.215486485437154
1045,54.097130417928106
1046,45.134804631095285
1047,10.483114565142426
1048,10.84076985737379
1049,6.6547661105437195
1050,26.143709916673462
1051,55.15147554096518
1052,87.95944182292523
1053,59.505136735110874
1054,72.0063884030105
1055,37.50326933120442
1056,53.61136515063537
1057,19.6114398161644
1058,85.96433358146042
1059,2.659688203292543
1060,13.393508456286929
1061,42.45942710738452
1062,85.88830058444414
1063,82.01263722731225
1064,63.25119241306506
1065,33.890896337176336
1066,52.79358784361925
1067,53.86167279041376
1068,42.034499141539285
1069,39.33400034035542
1070,60.29095826797219
1071,70.47273254594884
1072,78.9050740418617
1073,23.57650038922522
1074,11.257649430733974
1075,82.55546157529068
1076,35.75645158540218
1077,82.25635208188169
1078,12.46245677522807
1079,30.23934339216291
1080,6.676124224886404
1081,63.5528849759269
1082,93.0134559923874
1083,17.400824864118448
1084,92.64308943112628
1085,92.92077450424475
1086,32.893972780014316
1087,78.68304667551963
1088,26.57068690202734
1089,85.57232045120524
1090,65.38183850665827
1091,10.154521939596705
1092,39.425142670257266
1093,11.273368335100908
1094,25.614419166839753
1095,0.5520542611286205
1096,22.858782487419127
1097,7.239729068886058
1098,33.571095674763015
1099,7.4522200922427455
1100,25.583016749402667
1101,30.285954513913925
1102,46.88911133916315
1103,50.452864164257306
1104,95.6954442212048
1105,66.2803865005065
1106,32.530694939414005
1107,87.72069317119026
1108,71.03221451508122
1109,34.8319114238769
1110,68.94202766449389
1111,61.706031313139086
1112,49.49163126751992
1113,75.60451130858704
1114,68.22000606107007
1115,86.87740128913258
1116,12.219622730157154
1117,18.076310239357696
1118,74.34952509962407
1119,55.74195850699968
1120,44.02548102723385
1121,50.0569815577821
1122,83.55984459121112
1123,90.23492263153298
1124,46.79946010792445
1125,11.30364251635404
1126,22.136230479462693
1127,72.01600083390173
1128,94.01147782608707
1129,60.67173421687953
1130,28.229897172803465
1131,94.06335476598599
1132,38.382109908624386
1133,77.87611720096372
1134,90.10898237326703
1135,28.55580779382494
1136,36.53033942417334
1137,68.70051815258171
1138,38.96822334770347
1139,78.51162164463858
1140,21.201855101456037
1141,54.7973980538611
1142,0.24148374594998856
1143,19.28982164128041
1144,63.48682038677369
1145,70.1434011634802
1146,64.03188635907924
1147,5.367854481207512
1148,55.901485771749684
1149,42.68737850162457
1150,76.52871690146286
1151,76.29911239504648
1152,23.13465503926303
1153,53.455075912156026
1154,76.94790489329493
1155,99.90811644249497
1156,88.58218830070824
1157,22.56779615983572
1158,69.1806838008318
1159,21.780169147537
1160,5.79412215335392
1161,5.491064606971108
1162,84.147039664612
1163,66.55524855627486
1164,99.51933299997934
1165,49.79320539367846
1166,36.89217107039175
1167,95.01470510202871
1168,70.04973708002764
1169,69.38636078488254
1170,50.42507995750304
1171,73.41012071323087
1172,52.10939656301829
1173,64.56902926343696
1174,42.8564793542314
1175,35.801637743935544
1176,62.72463800301684
1177,30.042150736981522
1178,11.590697285571505
1179,13.736953454441236
1180,48.57264975335377
1181,24.937110284845375
1182,78.37108350449219
1183,12.726809205480905
1184,0.24938398058816924
1185,90.79874731240999
1186,43.78032713839223
1187,36.024989779309635
1188,17.344784877875973
1189,31.012586068493608
1190,58.28616103073654
1191,40.43581265607524
1192,90.13276914294292
1193,69.15864971190972
1194,81.64085695812814
1195,48.82652739789466
1196,38.69599221036315
1197,60.24914367979716
1198,94.64030373124963
1199,85.26263484140226
1200,95.3507122379573
1201,71.28890487099316
1202,11.043868937453027
1203,61.75977160282952
1204,62.17450994776708
1205,59.15955082682161
1206,27.65791826972721
1207,94.40087953657957
1208,56.59691167231671
1209,0.25012914519763063
1210,8.757058783268546
1211,27.458529176290515
1212,64.02086013295671
1213,35.88446336537721
1214,19.080897209615767
1215,86.42782162948008
1216,64.79275846822323
1217,25.613513806856815
1218,58.577477928908216
1219,18.156248090254344
1220,67.06778277583504
1221,31.17857248153343
1222,27.57277523393823
1223,30.082701190764073
1224,41.464023375368306
1225,37.19823278217438
1226,85.75910590257277
1227,63.35553166038921
1228,67.92863633642584
1229,71.79893331970332
1230,65.51090887477194
1231,18.54850096195776
1232,84.1134244261876
1233,99.0178831673479
1234,64.20364236753487
1235,82.28495647697835
1236,93.10521026582848
1237,69.70584422522671
1238,63.76480927337687
1239,13.121786823254567
1240,67.40178888176331
1241,61.01719816615885
1242,84.80408954896951
1243,24.802145078436265
1244,81.3654968638285
1245,93.43896547668874
1246,83.3203687714558
1247,43.62635275236353
1248,86.3696144205721
1249,23.753172390048928
1250,78.29217384770463
1251,54.360250246376
1252,57.84385733572414
1253,97.81227015212221
1254,72.84614341179804
1255,9.666268228324014
1256,31.478864390323103
1257,38.93246830569468
1258,83.75894245801781
1259,66.76928096950505
1260,44.700650533630395
1261,84.9871007086085
1262,88.40992002060905
1263,41.539863621334426
1264,45.27312730836477
1265,59.55298775690285
1266,12.945718354366365
1267,82.48550169234925
1268,88.43622603084314
1269,91.77972218693577
1270,43.30975702588713
1271,21.272091901809233
1272,85.97362383583177
1273,67.66148198377192
1274,31.61722912398599
1275,40.510676060787866
1276,56.464719267586936
1277,83.8617284355686
1278,50.93624624078947
1279,91.96359700503635
1280,98.68697330130563
1281,62.98284728681984
1282,60.608784651908174
1283,62.46100363468094
1284,63.470710535677036
1285,96.02469136018583
1286,41.09203972027231
1287,33.942324247192154
1288,67.65310998893585
1289,55.97941620845208
1290,67.02862014445382
1291,29.927595441987297
1292,89.62002302946463
1293,66.94000618662122
1294,82.74606647050064
1295,23.133101937194656
1296,95.43045269604536
1297,94.53365746739819
1298,81.49582831465712
1299,83.52278937446243
1300,42.826840420789544
1301,37.24816382932038
1302,46.71418331403182
1303,57.15285680754919
1304,43.438748716132956
1305,67.15889833756356
1306,24.04906838199079
1307,85.57349007544578
1308,36.637784025519714
1309,29.49827786511221
1310,52.478935411183144
1311,24.52475314764798
1312,88.04019414052136
1313,42.3480536766449
1314,99.64532274895494
1315,99.89930426309002
1316,48.07844611693171
1317,96.1789219847591
1318,74.35362088088428
1319,64.40641592035689
1320,93.30096216685547
1321,11.50935992827814
1322,7.940579529538249
1323,5.151976030061778
1324,52.68378999179746
1325,30.61180119211698
1326,8.594485357124649
1327,28.39201487533105
1328,26.23467683571158
1329,63.41720645835925
1330,54.65348280890211
1331,79.24874127461581
1332,80.48920157317258
1333,88.93528131249721
1334,70.48144874542653
1335,82.82909283851328
1336,38.6513837586296
1337,44.027391766879475
1338,0.9396182756620575
1339,74.7876484464786
1340,84.26051055464974
1341,87.64958506495886
1342,69.64501799568004
1343,76.70404866536373
1344,65.5234812367383
1345,27.36233062140194
1346,87.5086547729166
1347,18.153435232529837
1348,86.05931121311808
1349,85.41661487022017
1350,46.58725880129373
1351,70.72353092168193
1352,66.34182181214508
1353,70.41783493801024
1354,59.72675015305342
1355,39.19656448600944
1356,39.572750012699565
1357,76.72639171034656
1358,1.5849349685948422
1359,78.35541928484686
