,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
5871,5871.0,0.7969453366000097,0.8027,0.00319907238707045,0.9698683082689462,0.0,0.8001476182365299,64.0,91.75,91.66666666666669,0.8
5872,5872.0,0.7969808397524457,0.8027,0.0032000877925760615,0.9698891624106077,0.0,0.8001816530426885,64.0,91.765625,91.66666666666669,0.8
5873,5873.0,0.7970163303112567,0.8027,0.00320109725191125,0.9699098849355765,0.0,0.8002156762585845,64.0,91.78125,91.66666666666669,0.8
5874,5874.0,0.7970518082769548,0.8027,0.00320210076148272,0.9699305685641343,0.0,0.8002496878901374,64.0,91.796875,91.66666666666669,0.8
5875,5875.0,0.7970872736500683,0.8027,0.0032030983177329564,0.9699509777775199,0.0,0.8002836879432624,64.0,91.8125,91.66666666666669,0.8
5876,5876.0,0.7971227264311285,0.8027,0.0032040899171403353,0.9699711128794997,0.0,0.8003176764238711,64.0,91.828125,91.66666666666669,0.8
5877,5877.0,0.7971581666206826,0.8027,0.003205075556219038,0.9699909741727787,0.0,0.8003516533378708,64.0,91.84375,91.66666666666669,0.8
5878,5878.0,0.7971935942192857,0.8027,0.0032060552315191014,0.9700105619590345,0.0,0.8003856186911649,64.0,91.859375,91.66666666666669,0.8
5879,5879.0,0.7972290092275023,0.8027,0.003207028939626483,0.970029876538889,0.0,0.8004195724896525,64.0,91.875,91.66666666666669,0.8
5880,5880.0,0.7972644116459112,0.8027,0.003207996677162908,0.970049152122392,0.0,0.8004535147392291,64.0,91.890625,91.66666666666669,0.8
5881,5881.0,0.7972998014750972,0.8027,0.0032089584407861407,0.9700688110713543,0.0,0.8004874454457859,64.0,91.90625,91.66666666666669,0.8
5882,5882.0,0.7973351787156588,0.8027,0.003209914227189716,0.9700881976425313,0.0,0.8005213646152103,64.0,91.921875,91.66666666666669,0.8
5883,5883.0,0.7973705433682042,0.8027,0.0032108640331031304,0.9701078227274166,0.0,0.8005552722533855,64.0,91.9375,91.66666666666669,0.8
5884,5884.0,0.7974058954333495,0.8027,0.003211807855291801,0.970127333105654,0.0,0.8005891683661908,64.0,91.953125,91.66666666666669,0.8
5885,5885.0,0.7974412349117269,0.8027,0.0032127456905570438,0.970146572650954,0.0,0.8006230529595015,64.0,91.96875,91.66666666666669,0.8
5886,5886.0,0.7974765618039716,0.8027,0.0032136775357361636,0.9701658439877606,0.0,0.800656926039189,64.0,91.984375,91.66666666666669,0.8
5887,5887.0,0.7975118761107372,0.8027,0.0032146033877023385,0.9701852042199308,0.0,0.8006907876111206,64.0,92.0,91.66666666666669,0.8
5888,5888.0,0.7975471778326816,0.8027,0.003215523243364761,0.9702042930205457,0.0,0.8007246376811594,64.0,92.015625,91.66666666666669,0.8
5889,5889.0,0.7975824669704771,0.8027,0.0032164370996685195,0.9702231106851036,0.0,0.8007584762551649,64.0,92.03125,91.66666666666669,0.8
5890,5890.0,0.7976177435248052,0.8027,0.0032173449535947227,0.9702416575080793,0.0,0.8007923033389927,64.0,92.046875,91.66666666666669,0.8
5891,5891.0,0.7976530074963567,0.8027,0.0032182468021604324,0.9702599772181649,0.0,0.8008261189384938,64.0,92.0625,91.66666666666669,0.8
5892,5892.0,0.7976882588858364,0.8027,0.0032191426424186486,0.9702792102713524,0.0,0.8008599230595157,64.0,92.078125,91.66666666666669,0.8
5893,5893.0,0.7977234976939568,0.8027,0.00322003247145841,0.9702987239297933,0.0,0.800893715707902,64.0,92.09375,91.66666666666669,0.8
5894,5894.0,0.7977587239214414,0.8027,0.0032209162864047297,0.9703179678382081,0.0,0.8009274968894922,64.0,92.109375,91.66666666666669,0.8
5895,5895.0,0.7977939375690254,0.8027,0.0032217940844185876,0.9703369422922993,0.0,0.8009612666101216,64.0,92.125,91.66666666666669,0.8
5896,5896.0,0.7978291386374536,0.8027,0.0032226658626970054,0.9703565038102846,0.0,0.8009950248756219,64.0,92.140625,91.66666666666669,0.8
5897,5897.0,0.7978643271274838,0.8027,0.003223531618472961,0.9703758750860318,0.0,0.8010287716918207,64.0,92.15625,91.66666666666669,0.8
5898,5898.0,0.7978995030398801,0.8027,0.003224391349015489,0.9703949771598925,0.0,0.8010625070645416,64.0,92.171875,91.66666666666669,0.8
5899,5899.0,0.7979346663754224,0.8027,0.0032252450516295763,0.9704138103280546,0.0,0.8010962309996045,64.0,92.1875,91.66666666666669,0.8
5900,5900.0,0.7979698171348972,0.8027,0.0032260927236562862,0.9704332716931021,0.0,0.8011299435028248,64.0,92.203125,91.66666666666669,0.8
5901,5901.0,0.798004955319105,0.8027,0.0032269343624726403,0.97045247096665,0.0,0.8011636445800148,64.0,92.21875,91.66666666666669,0.8
5902,5902.0,0.798040080928853,0.8027,0.0032277699654917383,0.9704714022282909,0.0,0.8011973342369818,64.0,92.234375,91.66666666666669,0.8
5903,5903.0,0.7980751939649638,0.8027,0.00322859953016264,0.9704900657735527,0.0,0.8012310124795302,64.0,92.25,91.66666666666669,0.8
5904,5904.0,0.7981102944282684,0.8027,0.0032294230539704713,0.9705084618969402,0.0,0.8012646793134598,64.0,92.265625,91.66666666666669,0.8
5905,5905.0,0.7981453823196066,0.8027,0.003230240534436383,0.9705270579795866,0.0,0.8012983347445668,64.0,92.28125,91.66666666666669,0.8
5906,5906.0,0.7981804576398343,0.8027,0.0032310519691175106,0.9705455809997203,0.0,0.8013319787786432,64.0,92.296875,91.66666666666669,0.8
5907,5907.0,0.7982155203898124,0.8027,0.0032318573556070576,0.9705645568585679,0.0,0.8013656114214773,64.0,92.3125,91.66666666666669,0.8
5908,5908.0,0.7982505705704178,0.8027,0.0032326566915342326,0.9705835281648095,0.0,0.8013992326788535,64.0,92.328125,91.66666666666669,0.8
5909,5909.0,0.798285608182533,0.8027,0.0032334499745642962,0.970602231835865,0.0,0.8014328425565522,64.0,92.34375,91.66666666666669,0.8
5910,5910.0,0.7983206332270557,0.8027,0.0032342372023984995,0.9706206681675154,0.0,0.8014664410603497,64.0,92.359375,91.66666666666669,0.8
5911,5911.0,0.798355645704892,0.8027,0.0032350183727741294,0.970638837454515,0.0,0.8015000281960187,64.0,92.375,91.66666666666669,0.8
5912,5912.0,0.7983906456169617,0.8027,0.0032357934834645217,0.9706571540586968,0.0,0.8015336039693279,64.0,92.390625,91.66666666666669,0.8
5913,5913.0,0.7984256329641902,0.8027,0.0032365625322790187,0.9706757278524142,0.0,0.8015671683860421,64.0,92.40625,91.66666666666669,0.8
5914,5914.0,0.7984606077475203,0.8027,0.0032373255170629507,0.9706947791339311,0.0,0.8016007214519221,64.0,92.421875,91.66666666666669,0.8
5915,5915.0,0.7984955699678992,0.8027,0.003238082435697719,0.9707137481424575,0.0,0.8016342631727247,64.0,92.4375,91.66666666666669,0.8
5916,5916.0,0.7985305196262913,0.8027,0.0032388332861007143,0.9707324509856413,0.0,0.8016677935542034,64.0,92.453125,91.66666666666669,0.8
5917,5917.0,0.7985654567236673,0.8027,0.0032395780662253407,0.9707514789644588,0.0,0.801701312602107,64.0,92.46875,91.66666666666669,0.8
5918,5918.0,0.7986003812610104,0.8027,0.003240316774061014,0.9707703209531778,0.0,0.8017348203221809,64.0,92.484375,91.66666666666669,0.8
5919,5919.0,0.7986352932393147,0.8027,0.0032410494076331653,0.9707888960187366,0.0,0.8017683167201667,64.0,92.5,91.66666666666669,0.8
5920,5920.0,0.798670192659586,0.8027,0.003241775965003192,0.9708074105280089,0.0,0.8018018018018018,64.0,92.515625,91.66666666666669,0.8
5921,5921.0,0.7987050795228396,0.8027,0.0032424964442685526,0.9708263425430881,0.0,0.80183527557282,64.0,92.53125,91.66666666666669,0.8
5922,5922.0,0.7987399538301031,0.8027,0.0032432108435626167,0.9708450078094035,0.0,0.8018687380389509,64.0,92.546875,91.66666666666669,0.8
5923,5923.0,0.7987748155824136,0.8027,0.003243919161054826,0.9708635344793551,0.0,0.8019021892059204,64.0,92.5625,91.66666666666669,0.8
5924,5924.0,0.798809664780821,0.8027,0.0032446213949505346,0.9708824673077487,0.0,0.8019356290794508,64.0,92.578125,91.66666666666669,0.8
5925,5925.0,0.7988445014263853,0.8027,0.003245317543491117,0.9709011331282594,0.0,0.8019690576652603,64.0,92.59375,91.66666666666669,0.8
5926,5926.0,0.7988793255201766,0.8027,0.0032460076049538886,0.9709195322393999,0.0,0.8020024749690629,64.0,92.609375,91.66666666666669,0.8
5927,5927.0,0.7989141370632782,0.8027,0.00324669157765213,0.9709376649386573,0.0,0.8020358809965694,64.0,92.625,91.66666666666669,0.8
5928,5928.0,0.7989489360567807,0.8027,0.0032473694599351173,0.970955531522491,0.0,0.8020692757534863,64.0,92.640625,91.66666666666669,0.8
5929,5929.0,0.798983722501791,0.8027,0.0032480412501880314,0.9709731322863259,0.0,0.8021026592455164,64.0,92.65625,91.66666666666669,0.8
5930,5930.0,0.7990184963994231,0.8027,0.0032487069468319836,0.9709908992802844,0.0,0.8021360314783587,64.0,92.671875,91.66666666666669,0.8
5931,5931.0,0.7990532577508027,0.8027,0.0032493665483240746,0.971008854229439,0.0,0.8021693924577081,64.0,92.6875,91.66666666666669,0.8
5932,5932.0,0.7990880065570681,0.8027,0.0032500200531572782,0.9710265442075249,0.0,0.802202742189256,64.0,92.703125,91.66666666666669,0.8
5933,5933.0,0.7991227428193654,0.8027,0.003250667459860528,0.9710439695093235,0.0,0.8022360806786898,64.0,92.71875,91.66666666666669,0.8
5934,5934.0,0.7991574665388568,0.8027,0.0032513087669986092,0.9710611304285678,0.0,0.8022694079316931,64.0,92.734375,91.66666666666669,0.8
5935,5935.0,0.799192177716711,0.8027,0.00325194397317225,0.9710780272579733,0.0,0.8023027239539455,64.0,92.75,91.66666666666669,0.8
5936,5936.0,0.79922687635411,0.8027,0.0032525730770180655,0.9710947793507674,0.0,0.8023360287511231,64.0,92.765625,91.66666666666669,0.8
5937,5937.0,0.7992615624522462,0.8027,0.0032531960772084964,0.9711125371546343,0.0,0.8023693223288979,64.0,92.78125,91.66666666666669,0.8
5938,5938.0,0.7992962360123235,0.8027,0.0032538129724519085,0.9711302458651444,0.0,0.8024026046929381,64.0,92.796875,91.66666666666669,0.8
5939,5939.0,0.7993308970355559,0.8027,0.0032544237614925173,0.9711484927110281,0.0,0.8024358758489084,64.0,92.8125,91.66666666666669,0.8
5940,5940.0,0.7993655455231712,0.8027,0.0032550284431103462,0.9711676764182942,0.0,0.8024691358024691,64.0,92.828125,91.66666666666669,0.8
5941,5941.0,0.7994001814764056,0.8027,0.0032556270161212754,0.9711873433733178,0.0,0.8025023845592774,64.0,92.84375,91.66666666666669,0.8
5942,5942.0,0.7994348048965065,0.8027,0.003256219479377025,0.9712073603171275,0.0,0.802535622124986,64.0,92.859375,91.66666666666669,0.8
5943,5943.0,0.7994694157847337,0.8027,0.0032568058317650863,0.9712271124523455,0.0,0.8025688485052442,64.0,92.875,91.66666666666669,0.8
5944,5944.0,0.799504014142359,0.8027,0.003257386072208768,0.9712466000782417,0.0,0.8026020637056976,64.0,92.890625,91.66666666666669,0.8
5945,5945.0,0.7995385999706621,0.8027,0.0032579601996671464,0.9712661437159907,0.0,0.8026352677319877,64.0,92.90625,91.66666666666669,0.8
5946,5946.0,0.7995731732709365,0.8027,0.003258528213135109,0.9712860484033509,0.0,0.8026684605897523,64.0,92.921875,91.66666666666669,0.8
5947,5947.0,0.799607734044488,0.8027,0.0032590901116432403,0.9713056891450991,0.0,0.8027016422846254,64.0,92.9375,91.66666666666669,0.8
5948,5948.0,0.7996422822926295,0.8027,0.0032596458942579128,0.9713253867083034,0.0,0.8027348128222371,64.0,92.953125,91.66666666666669,0.8
5949,5949.0,0.7996768180166878,0.8027,0.0032601955600812162,0.9713459658620698,0.0,0.8027679722082143,64.0,92.96875,91.66666666666669,0.8
5950,5950.0,0.7997113412180014,0.8027,0.0032607391082509346,0.9713664565086703,0.0,0.8028011204481793,64.0,92.984375,91.66666666666669,0.8
5951,5951.0,0.7997458518979172,0.8027,0.0032612765379405836,0.9713866850975572,0.0,0.8028342575477511,64.0,93.0,91.66666666666669,0.8
5952,5952.0,0.7997803500577974,0.8027,0.0032618078483593227,0.9714069120054235,0.0,0.8028673835125448,64.0,93.015625,91.66666666666669,0.8
5953,5953.0,0.7998148356990114,0.8027,0.003262333038751999,0.9714279170548955,0.0,0.8029004983481718,64.0,93.03125,91.66666666666669,0.8
5954,5954.0,0.7998493088229428,0.8027,0.003262852108399122,0.9714491777584677,0.0,0.8029336020602397,64.0,93.046875,91.66666666666669,0.8
5955,5955.0,0.7998837694309842,0.8027,0.0032633650566168135,0.9714701774000849,0.0,0.8029666946543521,64.0,93.0625,91.66666666666669,0.8
5956,5956.0,0.7999182175245398,0.8027,0.003263871882756839,0.9714909162839006,0.0,0.8029997761361093,64.0,93.078125,91.66666666666669,0.8
5957,5957.0,0.799952653105027,0.8027,0.0032643725862065254,0.9715113947130389,0.0,0.8030328465111074,64.0,93.09375,91.66666666666669,0.8
5958,5958.0,0.7999870761738725,0.8027,0.0032648671663888227,0.9715316129896213,0.0,0.803065905784939,64.0,93.109375,91.66666666666669,0.8
5959,5959.0,0.800021486732515,0.8027,0.003265355622762212,0.9715515714147634,1.0,0.803098953963193,64.0,93.125,91.66666666666669,0.8
5960,5960.0,0.7969023914179288,0.8027,0.003221619432229957,0.970888911962532,0.0,0.8000559284116331,65.0,91.70769230769231,91.66666666666669,0.8
5961,5961.0,0.7969373812611015,0.8027,0.00322264962779674,0.9709090842338904,0.0,0.8000894704467931,65.0,91.72307692307692,91.66666666666669,0.8
5962,5962.0,0.7969723588686245,0.8027,0.003223673931373141,0.9709296353547963,0.0,0.8001230012300123,65.0,91.73846153846154,91.66666666666669,0.8
5963,5963.0,0.7970073242409574,0.8027,0.003224692339320409,0.9709500869261626,0.0,0.8001565207669518,65.0,91.75384615384615,91.66666666666669,0.8
5964,5964.0,0.7970422773785593,0.8027,0.003225704848034787,0.9709702753931647,0.0,0.8001900290632685,65.0,91.76923076923077,91.66666666666669,0.8
5965,5965.0,0.7970772182819074,0.8027,0.003226711453947476,0.9709902010486512,0.0,0.8002235261246158,65.0,91.78461538461538,91.66666666666669,0.8
5966,5966.0,0.7971121469514854,0.8027,0.0032277121535246337,0.9710100183308207,0.0,0.8002570119566432,65.0,91.8,91.66666666666669,0.8
5967,5967.0,0.7971470633877873,0.8027,0.0032287069432674668,0.9710300324447512,0.0,0.8002904865649964,65.0,91.81538461538462,91.66666666666669,0.8
5968,5968.0,0.7971819675913172,0.8027,0.003229695819712158,0.9710497834464283,0.0,0.8003239499553172,65.0,91.83076923076923,91.66666666666669,0.8
5969,5969.0,0.7972168595625874,0.8027,0.003230678779429944,0.9710692716255639,0.0,0.800357402133244,65.0,91.84615384615384,91.66666666666669,0.8
5970,5970.0,0.7972517393021245,0.8027,0.0032316558190270506,0.9710884972708488,0.0,0.800390843104411,65.0,91.86153846153846,91.66666666666669,0.8
5971,5971.0,0.7972866068104617,0.8027,0.003232626935144773,0.9711074606699622,0.0,0.8004242728744487,65.0,91.87692307692308,91.66666666666669,0.8
5972,5972.0,0.7973214620881419,0.8027,0.0032335921244594614,0.9711261621095671,0.0,0.8004576914489842,65.0,91.8923076923077,91.66666666666669,0.8
5973,5973.0,0.7973563051357202,0.8027,0.003234551383682552,0.971144601875323,0.0,0.8004910988336402,65.0,91.9076923076923,91.66666666666669,0.8
5974,5974.0,0.7973911359537612,0.8027,0.0032355047095604817,0.9711627802518458,0.0,0.8005244950340364,65.0,91.92307692307692,91.66666666666669,0.8
5975,5975.0,0.797425954542838,0.8027,0.00323645209887486,0.9711815706691681,0.0,0.800557880055788,65.0,91.93846153846154,91.66666666666669,0.8
5976,5976.0,0.797460760903536,0.8027,0.0032373935484423235,0.9712001354527616,0.0,0.8005912539045069,65.0,91.95384615384616,91.66666666666669,0.8
5977,5977.0,0.7974955550364483,0.8027,0.003238329055114644,0.971218439350447,0.0,0.8006246165858011,65.0,91.96923076923076,91.66666666666669,0.8
5978,5978.0,0.7975303369421798,0.8027,0.003239258615778691,0.9712365422809369,0.0,0.8006579681052749,65.0,91.98461538461538,91.66666666666669,0.8
5979,5979.0,0.7975651066213457,0.8027,0.003240182227356456,0.9712551901041495,0.0,0.8006913084685288,65.0,92.0,91.66666666666669,0.8
5980,5980.0,0.7975998640745717,0.8027,0.0032410998868050473,0.9712735774577226,0.0,0.8007246376811594,65.0,92.01538461538462,91.66666666666669,0.8
5981,5981.0,0.7976346093024901,0.8027,0.0032420115911167106,0.971291704626536,0.0,0.80075795574876,65.0,92.03076923076924,91.66666666666669,0.8
5982,5982.0,0.7976693423057477,0.8027,0.0032429173373188314,0.9713095819254013,0.0,0.8007912626769197,65.0,92.04615384615384,91.66666666666669,0.8
5983,5983.0,0.7977040630849997,0.8027,0.003243817122473947,0.9713278797017498,0.0,0.800824558471224,65.0,92.06153846153846,91.66666666666669,0.8
5984,5984.0,0.7977387716409118,0.8027,0.003244710943679721,0.9713459165886312,0.0,0.8008578431372549,65.0,92.07692307692308,91.66666666666669,0.8
5985,5985.0,0.7977734679741584,0.8027,0.003245598798069008,0.9713640857574369,0.0,0.8008911166805903,65.0,92.0923076923077,91.66666666666669,0.8
5986,5986.0,0.7978081520854269,0.8027,0.00324648068280979,0.9713826066515665,0.0,0.8009243791068048,65.0,92.1076923076923,91.66666666666669,0.8
5987,5987.0,0.7978428239754124,0.8027,0.0032473565951052622,0.9714013852654713,0.0,0.8009576304214687,65.0,92.12307692307692,91.66666666666669,0.8
5988,5988.0,0.7978774836448209,0.8027,0.0032482265321937425,0.971419905075972,0.0,0.8009908706301492,65.0,92.13846153846154,91.66666666666669,0.8
5989,5989.0,0.7979121310943706,0.8027,0.0032490904913487655,0.9714381663660361,0.0,0.8010240997384093,65.0,92.15384615384616,91.66666666666669,0.8
5990,5990.0,0.7979467663247874,0.8027,0.003249948469879001,0.9714565776856839,0.0,0.8010573177518086,65.0,92.16923076923077,91.66666666666669,0.8
5991,5991.0,0.7979813893368073,0.8027,0.003250800465128362,0.9714751708668736,0.0,0.8010905246759028,65.0,92.18461538461538,91.66666666666669,0.8
5992,5992.0,0.7980160001311781,0.8027,0.0032516464744759242,0.9714935061833126,0.0,0.8011237205162439,65.0,92.2,91.66666666666669,0.8
5993,5993.0,0.7980505987086597,0.8027,0.003252486495335904,0.9715115839166928,0.0,0.8011569052783803,65.0,92.21538461538462,91.66666666666669,0.8
5994,5994.0,0.7980851850700176,0.8027,0.0032533205251577945,0.9715301845574341,0.0,0.8011900789678568,65.0,92.23076923076923,91.66666666666669,0.8
5995,5995.0,0.7981197592160315,0.8027,0.003254148561426233,0.9715490739204525,0.0,0.8012232415902141,65.0,92.24615384615385,91.66666666666669,0.8
5996,5996.0,0.798154321147488,0.8027,0.003254970601661077,0.9715679478805904,0.0,0.8012563931509895,65.0,92.26153846153846,91.66666666666669,0.8
5997,5997.0,0.798188870865189,0.8027,0.0032557866434173494,0.9715865635958986,0.0,0.8012895336557168,65.0,92.27692307692308,91.66666666666669,0.8
5998,5998.0,0.7982234083699424,0.8027,0.003256596684285322,0.9716049213500516,0.0,0.8013226631099255,65.0,92.29230769230769,91.66666666666669,0.8
5999,5999.0,0.7982579336625679,0.8027,0.003257400721890409,0.9716230214256948,0.0,0.8013557815191421,65.0,92.3076923076923,91.66666666666669,0.8
6000,6000.0,0.7982924467438937,0.8027,0.003258198753893295,0.9716411612148936,0.0,0.8013888888888889,65.0,92.32307692307693,91.66666666666669,0.8
6001,6001.0,0.798326947614762,0.8027,0.00325899077798982,0.9716596742245351,0.0,0.8014219852246848,65.0,92.33846153846154,91.66666666666669,0.8
6002,6002.0,0.798361436276025,0.8027,0.0032597767919110058,0.9716779302083435,0.0,0.8014550705320449,65.0,92.35384615384615,91.66666666666669,0.8
6003,6003.0,0.798395912728541,0.8027,0.0032605567934231323,0.9716959294499904,0.0,0.8014881448164807,65.0,92.36923076923077,91.66666666666669,0.8
6004,6004.0,0.7984303769731839,0.8027,0.0032613307803276335,0.9717136722321373,0.0,0.8015212080834999,65.0,92.38461538461539,91.66666666666669,0.8
6005,6005.0,0.7984648290108338,0.8027,0.0032620987504611613,0.9717311588364462,0.0,0.8015542603386068,65.0,92.4,91.66666666666669,0.8
6006,6006.0,0.7984992688423841,0.8027,0.003262860701695569,0.971748977488365,0.0,0.8015873015873016,65.0,92.41538461538461,91.66666666666669,0.8
6007,6007.0,0.7985336964687382,0.8027,0.003263616631937881,0.9717676961617356,0.0,0.8016203318350813,65.0,92.43076923076923,91.66666666666669,0.8
6008,6008.0,0.7985681118908083,0.8027,0.0032643665391303375,0.9717864695588521,0.0,0.801653351087439,65.0,92.44615384615385,91.66666666666669,0.8
6009,6009.0,0.7986025151095191,0.8027,0.0032651104212503613,0.971805537292605,0.0,0.8016863593498641,65.0,92.46153846153847,91.66666666666669,0.8
6010,6010.0,0.7986369061258038,0.8027,0.0032658482763105495,0.9718243484235998,0.0,0.8017193566278424,65.0,92.47692307692307,91.66666666666669,0.8
6011,6011.0,0.7986712849406084,0.8027,0.003266580102358693,0.9718429032401793,0.0,0.8017523429268564,65.0,92.49230769230769,91.66666666666669,0.8
6012,6012.0,0.7987056515548863,0.8027,0.0032673058974777777,0.9718613880849226,0.0,0.8017853182523842,65.0,92.50769230769231,91.66666666666669,0.8
6013,6013.0,0.7987400059696041,0.8027,0.0032680256597859324,0.9718801801470042,0.0,0.8018182826099007,65.0,92.52307692307693,91.66666666666669,0.8
6014,6014.0,0.7987743481857391,0.8027,0.003268739387436476,0.9718987289826377,0.0,0.8018512360048775,65.0,92.53846153846153,91.66666666666669,0.8
6015,6015.0,0.7988086782042761,0.8027,0.003269447078617882,0.9719171259995094,0.0,0.8018841784427819,65.0,92.55384615384615,91.66666666666669,0.8
6016,6016.0,0.7988429960262128,0.8027,0.0032701487315538067,0.9719352674448254,0.0,0.801917109929078,65.0,92.56923076923077,91.66666666666669,0.8
6017,6017.0,0.7988773016525574,0.8027,0.003270844344503042,0.971953153604901,0.0,0.8019500304692261,65.0,92.58461538461539,91.66666666666669,0.8
6018,6018.0,0.7989115950843274,0.8027,0.0032715339157595373,0.9719710146325337,0.0,0.8019829400686829,65.0,92.6,91.66666666666669,0.8
6019,6019.0,0.7989458763225512,0.8027,0.0032722174436523683,0.9719890898454615,0.0,0.8020158387329014,65.0,92.61538461538461,91.66666666666669,0.8
6020,6020.0,0.7989801453682702,0.8027,0.003272894926545775,0.9720069097525132,0.0,0.8020487264673312,65.0,92.63076923076923,91.66666666666669,0.8
6021,6021.0,0.7990144022225325,0.8027,0.003273566362839102,0.9720244746372093,0.0,0.802081603277418,65.0,92.64615384615385,91.66666666666669,0.8
6022,6022.0,0.7990486468863963,0.8027,0.003274231750966849,0.9720417847820756,0.0,0.802114469168604,65.0,92.66153846153846,91.66666666666669,0.8
6023,6023.0,0.7990828793609378,0.8027,0.0032748910893985795,0.9720588404686255,0.0,0.802147324146328,65.0,92.67692307692307,91.66666666666669,0.8
6024,6024.0,0.7991170996472344,0.8027,0.0032755443766390216,0.9720756419773809,0.0,0.8021801682160248,65.0,92.6923076923077,91.66666666666669,0.8
6025,6025.0,0.7991513077463802,0.8027,0.0032761916112279744,0.9720921895878536,0.0,0.8022130013831259,65.0,92.70769230769231,91.66666666666669,0.8
6026,6026.0,0.799185503659476,0.8027,0.0032768327917403087,0.9721090776902882,0.0,0.802245823653059,65.0,92.72307692307692,91.66666666666669,0.8
6027,6027.0,0.7992196873876362,0.8027,0.0032774679167860165,0.9721258884631028,0.0,0.8022786350312483,65.0,92.73846153846154,91.66666666666669,0.8
6028,6028.0,0.7992538589319858,0.8027,0.0032780969850101298,0.9721429242291627,0.0,0.8023114355231143,65.0,92.75384615384615,91.66666666666669,0.8
6029,6029.0,0.7992880182936565,0.8027,0.0032787199950927654,0.9721601061139034,0.0,0.8023442251340742,65.0,92.76923076923077,91.66666666666669,0.8
6030,6030.0,0.799322165473796,0.8027,0.003279336945749071,0.9721777343780105,0.0,0.8023770038695412,65.0,92.78461538461538,91.66666666666669,0.8
6031,6031.0,0.799356300473559,0.8027,0.0032799478357292615,0.9721958285670248,0.0,0.8024097717349251,65.0,92.8,91.66666666666669,0.8
6032,6032.0,0.799390423294111,0.8027,0.003280552663818553,0.9722140259431119,0.0,0.8024425287356322,65.0,92.81538461538462,91.66666666666669,0.8
6033,6033.0,0.7994245339366298,0.8027,0.0032811514288372252,0.9722326486268164,0.0,0.802475274877065,65.0,92.83076923076923,91.66666666666669,0.8
6034,6034.0,0.7994586324023032,0.8027,0.003281744129640515,0.9722510179005438,0.0,0.8025080101646227,65.0,92.84615384615384,91.66666666666669,0.8
6035,6035.0,0.7994927186923283,0.8027,0.0032823307651187136,0.9722698920099041,0.0,0.8025407346037007,65.0,92.86153846153846,91.66666666666669,0.8
6036,6036.0,0.7995267928079147,0.8027,0.0032829113341970423,0.9722886530532339,0.0,0.8025734481996908,65.0,92.87692307692308,91.66666666666669,0.8
6037,6037.0,0.7995608547502828,0.8027,0.0032834858358357253,0.9723071614180198,0.0,0.8026061509579814,65.0,92.8923076923077,91.66666666666669,0.8
6038,6038.0,0.79959490452066,0.8027,0.0032840542690299713,0.972325973003487,0.0,0.8026388428839571,65.0,92.9076923076923,91.66666666666669,0.8
6039,6039.0,0.7996289421202903,0.8027,0.003284616632809875,0.9723448869013931,0.0,0.8026715239829993,65.0,92.92307692307692,91.66666666666669,0.8
6040,6040.0,0.7996629675504231,0.8027,0.0032851729262405277,0.9723635486520564,0.0,0.8027041942604857,65.0,92.93846153846154,91.66666666666669,0.8
6041,6041.0,0.7996969808123214,0.8027,0.003285723148421893,0.9723819585417522,0.0,0.80273685372179,65.0,92.95384615384616,91.66666666666669,0.8
6042,6042.0,0.7997309819072576,0.8027,0.0032862672984888828,0.972400116855779,0.0,0.802769502372283,65.0,92.96923076923076,91.66666666666669,0.8
6043,6043.0,0.7997649708365159,0.8027,0.0032868053756112663,0.9724188081436402,0.0,0.8028021402173313,65.0,92.98461538461538,91.66666666666669,0.8
6044,6044.0,0.7997989476013889,0.8027,0.003287337378993723,0.9724373781468936,0.0,0.8028347672622987,65.0,93.0,91.66666666666669,0.8
6045,6045.0,0.7998329122031835,0.8027,0.0032878633078757573,0.9724565758439557,0.0,0.8028673835125448,65.0,93.01538461538462,91.66666666666669,0.8
6046,6046.0,0.7998668646432132,0.8027,0.0032883831615317678,0.9724762232478824,0.0,0.802899988973426,65.0,93.03076923076924,91.66666666666669,0.8
6047,6047.0,0.7999008049228069,0.8027,0.003288896939270935,0.9724956207054254,0.0,0.802932583650295,65.0,93.04615384615384,91.66666666666669,0.8
6048,6048.0,0.7999347330432992,0.8027,0.0032894046404372827,0.9725149633257658,0.0,0.8029651675485009,65.0,93.06153846153846,91.66666666666669,0.8
6049,6049.0,0.7999686490060383,0.8027,0.0032899062644096556,0.9725347582818552,0.0,0.8029977406733896,65.0,93.07692307692308,91.66666666666669,0.8
6050,6050.0,0.800002552812383,0.8027,0.003290401810601629,0.9725543041330257,1.0,0.803030303030303,65.0,93.0923076923077,91.66666666666669,0.8
6051,6051.0,0.7969296701043823,0.8027,0.0032460228185947405,0.9719109472941527,0.0,0.800033052388035,66.0,91.6969696969697,91.66666666666669,0.8
6052,6052.0,0.7969641373247751,0.8027,0.0032470559322626724,0.9719309221622856,0.0,0.8000660938532717,66.0,91.71212121212122,91.66666666666669,0.8
6053,6053.0,0.7969985926534515,0.8027,0.0032480831998492254,0.9719508351293765,0.0,0.8000991244011234,66.0,91.72727272727273,91.66666666666669,0.8
6054,6054.0,0.7970330360908313,0.8027,0.0032491046177412736,0.9719704939860991,0.0,0.8001321440370004,66.0,91.74242424242425,91.66666666666669,0.8
