,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
7744,7744.0,0.7988208968069539,0.8011,0.0018470862867937003,0.9791904961683183,0.0,0.8011363636363636,84.0,92.20238095238095,91.66666666666669,0.8
7745,7745.0,0.7988468654532931,0.8012,0.001847323229889924,0.9792070191012379,0.0,0.8011620400258231,84.0,92.21428571428571,91.66666666666669,0.8
7746,7746.0,0.7988728273963177,0.8012,0.0018475629694062697,0.9792233546251291,0.0,0.8011877097856959,84.0,92.22619047619048,91.66666666666669,0.8
7747,7747.0,0.7988987826386207,0.8012,0.0018478000943257537,0.9792395029274124,0.0,0.8012133729185491,84.0,92.23809523809524,91.66666666666669,0.8
7748,7748.0,0.7989247311827963,0.8012,0.001848034604320455,0.9792557090926051,0.0,0.8012390294269489,84.0,92.25,91.66666666666669,0.8
7749,7749.0,0.7989506730314369,0.8013,0.0018482723305600411,0.9792721833071991,0.0,0.8012646793134598,84.0,92.26190476190476,91.66666666666669,0.8
7750,7750.0,0.7989766081871348,0.8013,0.0018485118037576726,0.979288470716823,0.0,0.8012903225806451,84.0,92.27380952380952,91.66666666666669,0.8
7751,7751.0,0.7990025366524786,0.8013,0.0018487486636616078,0.9793045715083936,0.0,0.801315959231067,84.0,92.28571428571429,91.66666666666669,0.8
7752,7752.0,0.7990284584300568,0.8013,0.0018489829099453726,0.9793207421963124,0.0,0.8013415892672859,84.0,92.29761904761905,91.66666666666669,0.8
7753,7753.0,0.7990543735224582,0.8014,0.0018492213909196192,0.9793371685479438,0.0,0.8013672126918612,84.0,92.30952380952381,91.66666666666669,0.8
7754,7754.0,0.7990802819322674,0.8014,0.001849460608320413,0.9793534086967723,0.0,0.801392829507351,84.0,92.32142857142857,91.66666666666669,0.8
7755,7755.0,0.7991061836620691,0.8014,0.0018496972137321088,0.9793694628292073,0.0,0.8014184397163121,84.0,92.33333333333333,91.66666666666669,0.8
7756,7756.0,0.7991320787144452,0.8014,0.0018499312068296855,0.9793855959216654,0.0,0.8014440433212997,84.0,92.3452380952381,91.66666666666669,0.8
7757,7757.0,0.7991579670919793,0.8015,0.001850170414008799,0.9794019752594314,0.0,0.8014696403248679,84.0,92.35714285714286,91.66666666666669,0.8
7758,7758.0,0.7991838487972509,0.8015,0.0018504093861347627,0.9794181689946757,0.0,0.8014952307295695,84.0,92.36904761904762,91.66666666666669,0.8
7759,7759.0,0.7992097238328398,0.8015,0.0018506457475776985,0.9794341773133104,0.0,0.801520814537956,84.0,92.38095238095238,91.66666666666669,0.8
7760,7760.0,0.7992355922013232,0.8015,0.0018508794980139263,0.9794502707007405,0.0,0.8015463917525774,84.0,92.39285714285714,91.66666666666669,0.8
7761,7761.0,0.7992614539052773,0.8016,0.0018511194027463094,0.979466603867502,0.0,0.8015719623759825,84.0,92.4047619047619,91.66666666666669,0.8
7762,7762.0,0.7992873089472781,0.8016,0.001851358140119589,0.9794827520301316,0.0,0.8015975264107189,84.0,92.41666666666667,91.66666666666669,0.8
7763,7763.0,0.7993131573298992,0.8016,0.0018515942681173317,0.9794987153740626,0.0,0.8016230838593328,84.0,92.42857142857143,91.66666666666669,0.8
7764,7764.0,0.799338999055714,0.8016,0.0018518277864171579,0.9795147669555715,0.0,0.8016486347243689,84.0,92.44047619047619,91.66666666666669,0.8
7765,7765.0,0.7993648341272913,0.8017,0.0018520683599296513,0.9795310547879695,0.0,0.8016741790083709,84.0,92.45238095238095,91.66666666666669,0.8
7766,7766.0,0.7993906625472024,0.8017,0.001852306873072493,0.9795471582127472,0.0,0.8016997167138811,84.0,92.46428571428571,91.66666666666669,0.8
7767,7767.0,0.7994164843180165,0.8017,0.0018525427781486952,0.9795630774148456,0.0,0.8017252478434402,84.0,92.47619047619048,91.66666666666669,0.8
7768,7768.0,0.7994422994422993,0.8018,0.001852776382374274,0.9795790850982515,0.0,0.801750772399588,84.0,92.48809523809524,91.66666666666669,0.8
7769,7769.0,0.799468107922618,0.8018,0.0018530172882343851,0.9795953284267251,0.0,0.801776290384863,84.0,92.5,91.66666666666669,0.8
7770,7770.0,0.7994939097615374,0.8018,0.0018532555876691217,0.9796113879422205,0.0,0.8018018018018018,84.0,92.51190476190476,91.66666666666669,0.8
7771,7771.0,0.7995197049616191,0.8018,0.0018534912803475324,0.9796272638291859,0.0,0.8018273066529404,84.0,92.52380952380952,91.66666666666669,0.8
7772,7772.0,0.7995454935254264,0.8019,0.0018537254888501865,0.9796432255310152,0.0,0.8018528049408131,84.0,92.53571428571429,91.66666666666669,0.8
7773,7773.0,0.7995712754555204,0.8019,0.0018539661902141076,0.9796594251798363,0.0,0.8018782966679532,84.0,92.54761904761905,91.66666666666669,0.8
7774,7774.0,0.7995970507544584,0.8019,0.0018542042864631632,0.9796754416084535,0.0,0.8019037818368921,84.0,92.55952380952381,91.66666666666669,0.8
7775,7775.0,0.7996228194248,0.8019,0.001854439777267582,0.9796912750008288,0.0,0.8019292604501608,84.0,92.57142857142857,91.66666666666669,0.8
7776,7776.0,0.7996485814691012,0.802,0.001854674560911154,0.9797071886463649,0.0,0.801954732510288,84.0,92.58333333333333,91.66666666666669,0.8
7777,7777.0,0.7996743368899174,0.802,0.0018549150682999494,0.9797233454336761,0.0,0.801980198019802,84.0,92.5952380952381,91.66666666666669,0.8
7778,7778.0,0.7997000856898026,0.802,0.0018551529718857792,0.9797393195916704,0.0,0.802005656981229,84.0,92.60714285714286,91.66666666666669,0.8
7779,7779.0,0.7997258278713104,0.802,0.0018553882713400452,0.979755111303857,0.0,0.8020311093970948,84.0,92.61904761904762,91.66666666666669,0.8
7780,7780.0,0.7997515634369916,0.8021,0.0018556236008655817,0.979770974827175,0.0,0.8020565552699229,84.0,92.63095238095238,91.66666666666669,0.8
7781,7781.0,0.7997772923893961,0.8021,0.001855863924800325,0.979787089564968,0.0,0.8020819946022362,84.0,92.64285714285714,91.66666666666669,0.8
7782,7782.0,0.7998030147310722,0.8021,0.001856101646245439,0.9798030222624894,0.0,0.8021074273965562,84.0,92.6547619047619,91.66666666666669,0.8
7783,7783.0,0.7998287304645688,0.8021,0.0018563367648734136,0.9798187731027691,0.0,0.8021328536554029,84.0,92.66666666666667,91.66666666666669,0.8
7784,7784.0,0.7998544395924313,0.8022,0.0018565726108989054,0.9798345844467631,0.0,0.802158273381295,84.0,92.67857142857143,91.66666666666669,0.8
7785,7785.0,0.7998801421172037,0.8022,0.0018568127619007337,0.9798506579409507,0.0,0.8021836865767502,84.0,92.69047619047619,91.66666666666669,0.8
7786,7786.0,0.7999058380414316,0.8022,0.0018570503117276479,0.9798665499820486,0.0,0.8022090932442847,84.0,92.70238095238095,91.66666666666669,0.8
7787,7787.0,0.7999315273676555,0.8022,0.0018572852600532124,0.9798822607526207,0.0,0.8022344933864133,84.0,92.71428571428571,91.66666666666669,0.8
7788,7788.0,0.7999572100984172,0.8023,0.0018575215930731928,0.9798980178690307,0.0,0.8022598870056497,84.0,92.72619047619048,91.66666666666669,0.8
7789,7789.0,0.7999828862362557,0.8023,0.001857761581663226,0.9799140509194351,0.0,0.8022852741045063,84.0,92.73809523809524,91.66666666666669,0.8
7790,7790.0,0.8000085557837101,0.8023,0.0018579989703944699,0.9799299031020914,1.0,0.8023106546854942,84.0,92.75,91.66666666666669,0.8
7791,7791.0,0.7976816801402971,0.8,0.0018474140707977205,0.9792155068559131,0.0,0.7999828862362556,85.0,91.67058823529412,91.66666666666669,0.8
7792,7792.0,0.7977076383542904,0.8,0.0018476502901558914,0.9792315303822506,0.0,0.8000085557837098,85.0,91.68235294117648,91.66666666666669,0.8
7793,7793.0,0.797733589908061,0.8,0.0018478838940987885,0.9792479611834207,0.0,0.8000342187433167,85.0,91.69411764705882,91.66666666666669,0.8
7794,7794.0,0.7977595348041729,0.8001,0.0018481188037944684,0.979264204994141,0.0,0.8000598751176118,85.0,91.70588235294117,91.66666666666669,0.8
7795,7795.0,0.7977854730451887,0.8001,0.0018483573695427919,0.9792802620005383,0.0,0.8000855249091298,85.0,91.71764705882353,91.66666666666669,0.8
7796,7796.0,0.7978114046336673,0.8001,0.0018485933214991855,0.9792962522254532,0.0,0.8001111681204036,85.0,91.72941176470589,91.66666666666669,0.8
7797,7797.0,0.7978373295721676,0.8001,0.0018488266593369746,0.9793126350279604,0.0,0.8001368047539652,85.0,91.74117647058823,91.66666666666669,0.8
7798,7798.0,0.7978632478632479,0.8002,0.0018490623286255676,0.9793288314393793,0.0,0.8001624348123451,85.0,91.75294117647059,91.66666666666669,0.8
7799,7799.0,0.7978891595094647,0.8002,0.0018493006361375978,0.9793448416453409,0.0,0.8001880582980725,85.0,91.76470588235294,91.66666666666669,0.8
7800,7800.0,0.7979150645133724,0.8002,0.0018495363311543498,0.9793607964584542,0.0,0.8002136752136753,85.0,91.7764705882353,91.66666666666669,0.8
7801,7801.0,0.7979409628775258,0.8002,0.0018497694133505704,0.9793771321090343,0.0,0.8002392855616801,85.0,91.78823529411764,91.66666666666669,0.8
7802,7802.0,0.7979668546044763,0.8003,0.0018500058138932768,0.9793932819660175,0.0,0.8002648893446125,85.0,91.8,91.66666666666669,0.8
7803,7803.0,0.7979927396967755,0.8003,0.001850243873629842,0.9794092462145405,0.0,0.8002904865649964,85.0,91.81176470588235,91.66666666666669,0.8
7804,7804.0,0.7980186181569731,0.8003,0.0018504793221692268,0.9794251635139859,0.0,0.8003160772253546,85.0,91.82352941176471,91.66666666666669,0.8
7805,7805.0,0.7980444899876183,0.8003,0.0018507121591875397,0.9794414528532005,0.0,0.8003416613282084,85.0,91.83529411764705,91.66666666666669,0.8
7806,7806.0,0.7980703551912568,0.8004,0.001850949262525511,0.9794575569944359,0.0,0.8003672388760783,85.0,91.84705882352941,91.66666666666669,0.8
7807,7807.0,0.7980962137704358,0.8004,0.0018511870849475822,0.9794734761223485,0.0,0.8003928098714829,85.0,91.85882352941177,91.66666666666669,0.8
7808,7808.0,0.7981220657276996,0.8004,0.0018514222974719712,0.979489353814808,0.0,0.80041837431694,85.0,91.87058823529412,91.66666666666669,0.8
7809,7809.0,0.7981479110655911,0.8004,0.0018516548997761526,0.9795055976770529,0.0,0.8004439322149657,85.0,91.88235294117646,91.66666666666669,0.8
7810,7810.0,0.7981737497866535,0.8005,0.0018518926773302218,0.9795216569350785,0.0,0.8004694835680751,85.0,91.89411764705882,91.66666666666669,0.8
7811,7811.0,0.7981995818934257,0.8005,0.0018521302728988656,0.9795375317730608,0.0,0.8004950283787821,85.0,91.90588235294118,91.66666666666669,0.8
7812,7812.0,0.7982254073884493,0.8005,0.001852365259870757,0.9795533677737818,0.0,0.8005205666495989,85.0,91.91764705882353,91.66666666666669,0.8
7813,7813.0,0.7982512262742585,0.8005,0.0018525976379246394,0.9795695669873197,0.0,0.8005460983830368,85.0,91.92941176470588,91.66666666666669,0.8
7814,7814.0,0.798277038553395,0.8006,0.0018528360609949535,0.9795855821885541,0.0,0.8005716235816056,85.0,91.94117647058823,91.66666666666669,0.8
7815,7815.0,0.7983028442283912,0.8006,0.0018530734401713343,0.9796014135611663,0.0,0.8005971422478141,85.0,91.95294117647059,91.66666666666669,0.8
7816,7816.0,0.7983286433017818,0.8006,0.0018533082120532902,0.9796172057939956,0.0,0.8006226543841692,85.0,91.96470588235294,91.66666666666669,0.8
7817,7817.0,0.798354435776101,0.8006,0.0018535403763207847,0.9796333611809864,0.0,0.8006481599931773,85.0,91.97647058823529,91.66666666666669,0.8
7818,7818.0,0.7983802216538789,0.8007,0.0018537794160868256,0.9796493331457293,0.0,0.8006736590773429,85.0,91.98823529411764,91.66666666666669,0.8
7819,7819.0,0.7984060009376472,0.8007,0.001854016589332191,0.9796651218714325,0.0,0.8006991516391696,85.0,92.0,91.66666666666669,0.8
7820,7820.0,0.7984317736299337,0.8007,0.0018542511565868278,0.9796808682688485,0.0,0.8007246376811594,85.0,92.01176470588236,91.66666666666669,0.8
7821,7821.0,0.7984575397332653,0.8008,0.0018544831629194111,0.9796969806453675,0.0,0.8007501172058135,85.0,92.02352941176471,91.66666666666669,0.8
7822,7822.0,0.798483299250172,0.8008,0.0018547227450519629,0.9797129101878388,0.0,0.8007755902156312,85.0,92.03529411764706,91.66666666666669,0.8
7823,7823.0,0.798509052183174,0.8008,0.001854959722827623,0.9797286570790191,0.0,0.800801056713111,85.0,92.04705882352941,91.66666666666669,0.8
7824,7824.0,0.7985347985347986,0.8008,0.0018551940959176247,0.9797443555821652,0.0,0.8008265167007499,85.0,92.05882352941177,91.66666666666669,0.8
7825,7825.0,0.7985605383075685,0.8009,0.0018554266543965132,0.9797604257582152,0.0,0.8008519701810437,85.0,92.07058823529412,91.66666666666669,0.8
7826,7826.0,0.7985862715040025,0.8009,0.0018556660502153852,0.9797763136865992,0.0,0.800877417156487,85.0,92.08235294117647,91.66666666666669,0.8
7827,7827.0,0.7986119981266235,0.8009,0.001855902842982671,0.9797920195495787,0.0,0.8009028576295729,85.0,92.09411764705882,91.66666666666669,0.8
7828,7828.0,0.7986377181779487,0.8009,0.0018561370323707345,0.9798076681082842,0.0,0.8009282916027934,85.0,92.10588235294118,91.66666666666669,0.8
7829,7829.0,0.7986634316604941,0.801,0.001856370113815323,0.9798236968878392,0.0,0.8009537190786393,85.0,92.11764705882354,91.66666666666669,0.8
7830,7830.0,0.79868913857678,0.801,0.0018566093337804726,0.9798395440042558,0.0,0.8009791400595998,85.0,92.12941176470588,91.66666666666669,0.8
7831,7831.0,0.798714838929316,0.801,0.0018568459520007612,0.9798552096393469,0.0,0.8010045545481633,85.0,92.14117647058823,91.66666666666669,0.8
7832,7832.0,0.7987405327206193,0.801,0.0018570799681495958,0.9798708062121546,0.0,0.8010299625468165,85.0,92.15294117647059,91.66666666666669,0.8
7833,7833.0,0.7987662199532017,0.8011,0.001857313543257458,0.979886794393167,0.0,0.801055364058045,85.0,92.16470588235295,91.66666666666669,0.8
7834,7834.0,0.7987919006295731,0.8011,0.0018575525978288877,0.9799026014937502,0.0,0.8010807590843333,85.0,92.17647058823529,91.66666666666669,0.8
7835,7835.0,0.7988175747522437,0.8011,0.0018577890519635416,0.979918227695237,0.0,0.8011061476281642,85.0,92.18823529411765,91.66666666666669,0.8
7836,7836.0,0.7988432423237224,0.8011,0.0018580229053358612,0.9799337702494506,0.0,0.8011315296920197,85.0,92.2,91.66666666666669,0.8
7837,7837.0,0.7988689033465154,0.8012,0.0018582569446824744,0.979949718623887,0.0,0.8011569052783803,85.0,92.21176470588236,91.66666666666669,0.8
7838,7838.0,0.7988945578231296,0.8012,0.0018584958443201756,0.9799654864987745,0.0,0.8011822743897252,85.0,92.2235294117647,91.66666666666669,0.8
7839,7839.0,0.7989202057560685,0.8012,0.0018587321448305543,0.9799810740549681,0.0,0.8012076370285326,85.0,92.23529411764706,91.66666666666669,0.8
7840,7840.0,0.7989458471478363,0.8012,0.001858965845889039,0.9799965605666535,0.0,0.8012329931972789,85.0,92.24705882352941,91.66666666666669,0.8
7841,7841.0,0.7989714820009355,0.8013,0.0018592003199275349,0.9800124699205146,0.0,0.8012583428984399,85.0,92.25882352941177,91.66666666666669,0.8
7842,7842.0,0.7989971103178652,0.8013,0.0018594390750914771,0.98002819935387,0.0,0.8012836861344895,85.0,92.27058823529411,91.66666666666669,0.8
7843,7843.0,0.7990227321011261,0.8013,0.0018596752324389182,0.9800437490471285,0.0,0.801309022907901,85.0,92.28235294117647,91.66666666666669,0.8
7844,7844.0,0.7990483473532162,0.8013,0.001859908791646223,0.9800591775011682,0.0,0.8013343532211457,85.0,92.29411764705883,91.66666666666669,0.8
7845,7845.0,0.7990739560766323,0.8014,0.0018601436707069777,0.9800750486145009,0.0,0.8013596770766943,85.0,92.30588235294118,91.66666666666669,0.8
7846,7846.0,0.7990995582738705,0.8014,0.0018603822918570887,0.9800907403845572,0.0,0.8013849944770159,85.0,92.31764705882352,91.66666666666669,0.8
7847,7847.0,0.7991251539474242,0.8014,0.0018606183165028956,0.9801062529913037,0.0,0.8014103054245785,85.0,92.32941176470588,91.66666666666669,0.8
7848,7848.0,0.7991507430997886,0.8014,0.0018608517443216017,0.9801216213813927,0.0,0.8014356099218485,85.0,92.34117647058824,91.66666666666669,0.8
7849,7849.0,0.7991763257334521,0.8015,0.0018610869986123153,0.9801374550283269,0.0,0.8014609079712914,85.0,92.3529411764706,91.66666666666669,0.8
7850,7850.0,0.7992019018509084,0.8015,0.0018613254962085012,0.9801531099074069,0.0,0.8014861995753716,85.0,92.36470588235294,91.66666666666669,0.8
7851,7851.0,0.7992274714546457,0.8015,0.0018615613986138874,0.980168586198141,0.0,0.8015114847365516,85.0,92.37647058823529,91.66666666666669,0.8
7852,7852.0,0.7992530345471522,0.8015,0.001861794705506544,0.9801838925268613,0.0,0.8015367634572933,85.0,92.38823529411765,91.66666666666669,0.8
7853,7853.0,0.7992785911309147,0.8016,0.0018620303051114914,0.9801996894756225,0.0,0.8015620357400569,85.0,92.4,91.66666666666669,0.8
7854,7854.0,0.7993041412084183,0.8016,0.0018622686896135575,0.9802153082301424,0.0,0.8015873015873016,85.0,92.41176470588235,91.66666666666669,0.8
7855,7855.0,0.7993296847821474,0.8016,0.0018625044802396788,0.9802307489694752,0.0,0.8016125610014853,85.0,92.4235294117647,91.66666666666669,0.8
7856,7856.0,0.7993552218545859,0.8016,0.0018627376766687182,0.9802460118719969,0.0,0.8016378139850645,85.0,92.43529411764706,91.66666666666669,0.8
7857,7857.0,0.7993807524282145,0.8017,0.0018629735915490307,0.9802617522612355,0.0,0.8016630605404946,85.0,92.44705882352942,91.66666666666669,0.8
7858,7858.0,0.7994062765055129,0.8017,0.001863211873416712,0.980277335651747,0.0,0.8016883006702299,85.0,92.45882352941176,91.66666666666669,0.8
7859,7859.0,0.7994317940889624,0.8017,0.001863447562724627,0.9802927415984323,0.0,0.8017135343767231,85.0,92.47058823529412,91.66666666666669,0.8
7860,7860.0,0.7994573051810401,0.8017,0.0018636806591523871,0.9803079702792142,0.0,0.8017387616624259,85.0,92.48235294117647,91.66666666666669,0.8
7861,7861.0,0.7994828097842213,0.8018,0.0018639168591453345,0.9803236436813364,0.0,0.8017639825297884,85.0,92.49411764705883,91.66666666666669,0.8
7862,7862.0,0.7995083079009837,0.8018,0.001864155048838255,0.9803391924625388,0.0,0.80178919698126,85.0,92.50588235294117,91.66666666666669,0.8
7863,7863.0,0.7995337995337995,0.8018,0.0018643906472889176,0.9803545643694785,0.0,0.8018144050192887,85.0,92.51764705882353,91.66666666666669,0.8
7864,7864.0,0.7995592846851433,0.8018,0.0018646236541776297,0.9803697595796399,0.0,0.8018396066463208,85.0,92.52941176470588,91.66666666666669,0.8
7865,7865.0,0.7995847633574847,0.8019,0.0018648601089966963,0.9803853640235233,0.0,0.8018648018648018,85.0,92.54117647058824,91.66666666666669,0.8
7866,7866.0,0.7996102355532962,0.8019,0.0018650982169743785,0.9804008789443035,0.0,0.801889990677176,85.0,92.55294117647058,91.66666666666669,0.8
7867,7867.0,0.7996357012750457,0.8019,0.0018653337350286081,0.9804162175585813,0.0,0.8019151730858862,85.0,92.56470588235294,91.66666666666669,0.8
7868,7868.0,0.7996611605252013,0.8019,0.0018655666628403663,0.9804313800434155,0.0,0.8019403490933741,85.0,92.5764705882353,91.66666666666669,0.8
7869,7869.0,0.7996866133062298,0.802,0.0018658033420747104,0.9804469135669187,0.0,0.8019655187020799,85.0,92.58823529411765,91.66666666666669,0.8
7870,7870.0,0.7997120596205965,0.802,0.0018660413787965305,0.9804623953703503,0.0,0.801990681914443,85.0,92.6,91.66666666666669,0.8
7871,7871.0,0.7997374994707654,0.802,0.0018662768269150063,0.9804777014332537,0.0,0.8020158387329014,85.0,92.61176470588235,91.66666666666669,0.8
7872,7872.0,0.7997629328591989,0.802,0.001866509686111755,0.9804928319322608,0.0,0.8020409891598916,85.0,92.62352941176471,91.66666666666669,0.8
7873,7873.0,0.7997883597883598,0.8021,0.001866746559226137,0.9805082925822538,0.0,0.8020661331978491,85.0,92.63529411764706,91.66666666666669,0.8
7874,7874.0,0.7998137802607073,0.8021,0.0018669845351513106,0.9805237420056375,0.0,0.8020912708492084,85.0,92.6470588235294,91.66666666666669,0.8
7875,7875.0,0.799839194278702,0.8021,0.001867219923794575,0.9805390162526867,0.0,0.8021164021164021,85.0,92.65882352941176,91.66666666666669,0.8
7876,7876.0,0.7998646018448001,0.8021,0.0018674527248380935,0.9805541154995996,0.0,0.8021415270018621,85.0,92.67058823529412,91.66666666666669,0.8
7877,7877.0,0.799890002961459,0.8022,0.0018676897611725786,0.9805695013319774,0.0,0.8021666455080192,85.0,92.68235294117648,91.66666666666669,0.8
7878,7878.0,0.7999153976311337,0.8022,0.001867927686760175,0.980584919106859,0.0,0.8021917576373022,85.0,92.69411764705882,91.66666666666669,0.8
7879,7879.0,0.7999407858562786,0.8022,0.0018681630263885766,0.9806001622678161,0.0,0.8022168633921395,85.0,92.70588235294117,91.66666666666669,0.8
7880,7880.0,0.7999661676393475,0.8022,0.0018683957797404637,0.9806152309906141,0.0,0.8022419627749577,85.0,92.71764705882353,91.66666666666669,0.8
7881,7881.0,0.7999915429827896,0.8023,0.0018686329485100566,0.9806305400703438,0.0,0.8022670557881826,85.0,92.72941176470589,91.66666666666669,0.8
7882,7882.0,0.8000169118890583,0.8023,0.0018688708342189334,0.9806459269225304,1.0,0.8022921424342384,85.0,92.74117647058823,91.66666666666669,0.8
7883,7883.0,0.7977171845275838,0.8,0.001858348265789342,0.9799578192784935,0.0,0.79999154298279,86.0,91.67441860465117,91.66666666666669,0.8
7884,7884.0,0.7977428354045142,0.8,0.00185858224374722,0.9799734192162324,0.0,0.800016911889058,86.0,91.68604651162791,91.66666666666669,0.8
7885,7885.0,0.797768479776848,0.8,0.001858813621410594,0.9799891921410038,0.0,0.8000422743606004,86.0,91.69767441860465,91.66666666666669,0.8
7886,7886.0,0.797794117647059,0.8001,0.0018590495254802082,0.980004784986491,0.0,0.8000676303998647,86.0,91.70930232558139,91.66666666666669,0.8
7887,7887.0,0.7978197490176195,0.8001,0.0018592859558679855,0.9800201979320369,0.0,0.800092980009298,86.0,91.72093023255815,91.66666666666669,0.8
7888,7888.0,0.7978453738910012,0.8001,0.0018595197875833822,0.9800357416645237,0.0,0.8001183231913456,86.0,91.73255813953489,91.66666666666669,0.8
7889,7889.0,0.7978709922696746,0.8001,0.0018597510203085738,0.9800514764394679,0.0,0.8001436599484515,86.0,91.74418604651163,91.66666666666669,0.8
7890,7890.0,0.7978966041561077,0.8002,0.00185998734216966,0.980067031709699,0.0,0.8001689902830588,86.0,91.75581395348837,91.66666666666669,0.8
7891,7891.0,0.7979222095527687,0.8002,0.001860223635412226,0.9800824076541169,0.0,0.8001943141976091,86.0,91.76744186046511,91.66666666666669,0.8
7892,7892.0,0.7979478084621235,0.8002,0.001860457331287088,0.9800978931805033,0.0,0.800219631694543,86.0,91.77906976744185,91.66666666666669,0.8
7893,7893.0,0.7979734008866372,0.8002,0.0018606884294773013,0.980113590577552,0.0,0.8002449427762997,86.0,91.79069767441861,91.66666666666669,0.8
7894,7894.0,0.7979989868287741,0.8003,0.0018609251395488085,0.9801291090426755,0.0,0.8002702474453172,86.0,91.80232558139535,91.66666666666669,0.8
7895,7895.0,0.7980245662909969,0.8003,0.0018611613060467316,0.9801444487543176,0.0,0.8002955457040322,86.0,91.81395348837209,91.66666666666669,0.8
7896,7896.0,0.798050139275766,0.8003,0.0018613948764829458,0.9801598740824881,0.0,0.8003208375548801,86.0,91.82558139534883,91.66666666666669,0.8
7897,7897.0,0.7980757057855424,0.8003,0.0018616258505413335,0.9801755348677448,0.0,0.8003461230002955,86.0,91.83720930232558,91.66666666666669,0.8
7898,7898.0,0.7981012658227847,0.8004,0.0018618629191206068,0.9801910172920669,0.0,0.8003714020427113,86.0,91.84883720930233,91.66666666666669,0.8
7899,7899.0,0.798126819389951,0.8004,0.0018620989692743938,0.9802063215334564,0.0,0.8003966746845592,86.0,91.86046511627907,91.66666666666669,0.8
7900,7900.0,0.798152366489497,0.8004,0.001862332424673747,0.9802216846800537,0.0,0.80042194092827,86.0,91.87209302325581,91.66666666666669,0.8
7901,7901.0,0.7981779071238769,0.8004,0.001862563285003383,0.9802373096137993,0.0,0.8004472007762731,86.0,91.88372093023256,91.66666666666669,0.8
7902,7902.0,0.7982034412955467,0.8005,0.0018628006822658943,0.980252756755811,0.0,0.8004724542309964,86.0,91.8953488372093,91.66666666666669,0.8
7903,7903.0,0.7982289690069581,0.8005,0.0018630366264759581,0.9802680262836583,0.0,0.8004977012948669,86.0,91.90697674418605,91.66666666666669,0.8
7904,7904.0,0.7982544902605612,0.8005,0.0018632699772401903,0.9802833252741293,0.0,0.8005229419703104,86.0,91.9186046511628,91.66666666666669,0.8
7905,7905.0,0.7982800050588094,0.8005,0.0018635007342440299,0.9802989151108457,0.0,0.8005481762597513,86.0,91.93023255813954,91.66666666666669,0.8
7906,7906.0,0.7983055134041475,0.8006,0.0018637384302429792,0.9803143277232593,0.0,0.8005734041656126,86.0,91.94186046511628,91.66666666666669,0.8
7907,7907.0,0.798331015299027,0.8006,0.0018639742789096372,0.9803295632884874,0.0,0.8005986256903166,86.0,91.95348837209302,91.66666666666669,0.8
7908,7908.0,0.7983565107458916,0.8006,0.0018642075354403445,0.9803447961570901,0.0,0.800623840836284,86.0,91.96511627906976,91.66666666666669,0.8
7909,7909.0,0.7983819997471875,0.8006,0.0018644381995212551,0.9803603516454944,0.0,0.8006490496059342,86.0,91.97674418604652,91.66666666666669,0.8
7910,7910.0,0.7984074823053586,0.8007,0.0018646761641876036,0.9803757304752366,0.0,0.8006742520016856,86.0,91.98837209302326,91.66666666666669,0.8
7911,7911.0,0.7984329584228487,0.8007,0.001864911927711064,0.9803909328230116,0.0,0.8006994480259555,86.0,92.0,91.66666666666669,0.8
7912,7912.0,0.7984584281020977,0.8007,0.0018651451004097304,0.9804060976128482,0.0,0.8007246376811594,86.0,92.01162790697674,91.66666666666669,0.8
7913,7913.0,0.798483891345547,0.8007,0.0018653756819704253,0.9804216194958986,0.0,0.8007498209697124,86.0,92.02325581395348,91.66666666666669,0.8
7914,7914.0,0.7985093481556341,0.8008,0.0018656138851124012,0.9804369652841665,0.0,0.8007749978940275,86.0,92.03488372093024,91.66666666666669,0.8
7915,7915.0,0.7985347985347983,0.8008,0.0018658495738927358,0.9804521351539056,0.0,0.8008001684565171,86.0,92.04651162790698,91.66666666666669,0.8
7916,7916.0,0.7985602424854761,0.8008,0.0018660826731607127,0.9804672299169533,0.0,0.8008253326595924,86.0,92.05813953488372,91.66666666666669,0.8
7917,7917.0,0.7985856800101023,0.8009,0.0018663133815937482,0.9804827189318872,0.0,0.8008504905056629,86.0,92.06976744186046,91.66666666666669,0.8
7918,7918.0,0.7986111111111112,0.8009,0.0018665515939067024,0.9804980324141499,0.0,0.8008756419971373,86.0,92.0813953488372,91.66666666666669,0.8
7919,7919.0,0.7986365357909357,0.8009,0.0018667872183438336,0.9805131705395548,0.0,0.800900787136423,86.0,92.09302325581395,91.66666666666669,0.8
7920,7920.0,0.7986619540520077,0.8009,0.0018670202545823201,0.9805281933366875,0.0,0.8009259259259259,86.0,92.1046511627907,91.66666666666669,0.8
7921,7921.0,0.7986873658967563,0.801,0.0018672511342810517,0.9805436502150449,0.0,0.8009510583680512,86.0,92.11627906976744,91.66666666666669,0.8
7922,7922.0,0.7987127713276132,0.801,0.0018674892913361366,0.98055893212106,0.0,0.8009761844652024,86.0,92.12790697674419,91.66666666666669,0.8
7923,7923.0,0.7987381703470036,0.801,0.0018677248618298263,0.9805740392301406,0.0,0.8010013042197821,86.0,92.13953488372093,91.66666666666669,0.8
